-4.9824,-75.012,579.08
-6.4461,-74.329,578.69
-3.5356,-74.158,578.86
-2.2558,-73.922,578.83
-1.6269,-73.708,578.81
-1.8366,-73.495,578.8
-3.1162,-73.303,578.78
-5.1863,-73.025,578.42
-7.7193,-72.811,578.22
-10.618,-72.518,577.71
-2.2546,-72.611,578.49
-6.6484,-72.353,578.1
-11.454,-72.097,577.71
-3.092,-72.18,578.42
-8.3216,-71.924,578.03
-14.795,-71.653,577.49
-6.4397,-71.73,578.18
-13.747,-71.428,577.38
-5.392,-71.504,578.07
-13.731,-71.176,577.34
-5.3765,-71.183,577.47
-13.971,-70.987,577.06
-5.6223,-71.084,577.91
-15.406,-70.774,577.47
-7.0524,-70.811,577.86
-17.311,-70.556,576.93
-8.9668,-70.642,577.73
-0.60191,-70.696,578.2
-11.444,-70.355,577.26
-0.99802,-70.443,578.03
-12.488,-70.139,577.2
-1.6252,-70.209,577.84
-13.529,-69.911,577.05
-0.78147,-69.967,577.87
-13.971,-69.732,577.13
-2.0442,-69.81,578.03
-15.607,-69.445,576.65
-2.8722,-69.555,577.94
-16.647,-69.223,576.54
-8.3075,-69.285,577.14
-19.354,-68.996,576.35
-11.018,-69.046,576.88
-21.87,-68.769,575.99
-13.543,-68.84,576.72
-0.18373,-68.98,577.96
-17.049,-68.565,576.59
-8.7074,-68.574,576.75
-20.389,-68.341,576.13
-12.057,-68.39,576.66
1.3012,-68.505,577.69
-17.04,-68.116,576.34
-8.7107,-68.183,577
-22.277,-67.905,575.78
-13.956,-67.979,576.54
-0.78891,-68.048,577.38
-20.166,-67.667,575.76
-11.843,-67.731,576.43
1.3074,-67.852,577.79
-18.711,-67.469,575.89
-10.387,-67.551,576.69
-26.994,-67.153,575.09
-18.69,-67.215,575.8
-10.373,-67.299,576.62
-27.02,-66.987,575.18
-18.706,-67.034,575.76
-10.38,-67.089,576.34
-28.673,-66.769,575.36
-20.341,-66.749,575.36
-12.022,-66.776,575.72
0.6729,-66.972,577.18
-22.262,-66.605,575.44
-13.938,-66.641,575.87
-1.855,-66.781,577.16
-25.744,-66.314,575.12
-17.433,-66.354,575.62
-9.1143,-66.408,576.19
-30.324,-66.093,574.62
-22.023,-66.15,575.31
-13.715,-66.243,576.25
-2.8762,-66.312,576.93
-28.46,-65.904,574.85
-20.147,-65.935,575.3
-11.836,-66.022,576.18
-2.0344,-66.104,577.23
-28.245,-65.679,574.72
-19.943,-65.738,575.42
-11.624,-65.79,575.99
-3.2916,-65.856,576.62
-30.517,-65.437,574.37
-22.22,-65.492,575.05
-13.908,-65.543,575.64
-5.584,-65.62,576.38
-33.045,-65.264,574.44
-24.741,-65.301,574.98
-16.434,-65.367,575.71
-8.105,-65.4,576.09
0.23239,-65.489,576.89
-28.22,-65.018,574.71
-19.927,-65.087,575.51
-11.601,-65.082,575.58
-3.2819,-65.167,576.38
-32.372,-64.781,574.07
-24.084,-64.844,574.84
-15.777,-64.898,575.47
-7.457,-64.96,576.1
0.87989,-65.022,576.68
-29.033,-64.559,574.34
-20.737,-64.601,574.9
-12.442,-64.708,575.97
-4.1132,-64.712,576.06
-34.261,-64.37,573.91
-25.976,-64.435,574.7
-17.667,-64.471,575.19
-9.3531,-64.547,575.96
-1.0196,-64.608,576.54
-31.904,-64.07,573.61
-23.643,-64.175,574.77
-15.349,-64.258,575.65
-7.0274,-64.283,575.96
1.3024,-64.348,576.56
-30.945,-63.973,574.19
-22.642,-64.001,574.64
-14.337,-64.056,575.27
-6.0202,-64.137,576.07
2.318,-64.205,576.68
