-4.7948,-75.021,578.98
-6.0257,-74.313,578.57
-3.724,-74.159,579.03
-2.2563,-73.941,578.97
-1.2077,-73.706,578.8
-1.6189,-73.454,578.76
-2.6972,-73.308,578.82
-4.3491,-73.036,578.51
-7.069,-72.795,578.26
-10.822,-72.535,578.12
-2.4558,-72.581,578.53
-6.6495,-72.365,578.2
-11.454,-72.095,577.69
-3.0914,-72.164,578.29
-8.3193,-71.906,577.89
0.048806,-71.939,578.19
-6.6311,-71.617,577.56
-13.558,-71.428,577.22
-5.2052,-71.522,578.05
-13.315,-71.185,577.42
-4.9668,-71.302,578.42
-13.971,-70.985,577.04
-5.6224,-71.085,577.92
-14.984,-70.755,577.33
-6.4336,-70.822,577.67
-16.054,-70.54,576.82
-7.7098,-70.62,577.56
-18.542,-70.332,576.97
-10.192,-70.363,577.33
0.25722,-70.451,578.1
-11.051,-70.18,577.38
-1.0201,-70.252,578.01
-13.106,-69.887,576.85
-1.4168,-70.023,578.04
-13.736,-69.693,576.98
-2.044,-69.8,577.94
-15.794,-69.389,576.46
-2.8719,-69.545,577.85
-17.482,-69.225,576.53
-9.1415,-69.274,577.04
-20.34,-68.83,575.23
-12.043,-68.985,576.65
-22.701,-68.761,575.91
-14.377,-68.834,576.65
-1.8565,-68.953,577.73
-18.51,-68.543,576.09
-10.184,-68.636,576.98
-22.276,-68.318,575.72
-13.956,-68.4,576.54
-0.78923,-68.507,577.7
-19.108,-68.054,575.79
-10.797,-68.178,576.94
-24.355,-67.888,575.59
-16.037,-67.959,576.34
-7.6938,-67.961,576.44
-23.084,-67.667,575.71
-14.764,-67.736,576.43
-1.4153,-67.819,577.23
-22.269,-67.461,575.57
-13.95,-67.535,576.34
-0.78904,-67.627,577.39
-21.827,-67.23,575.58
-13.506,-67.288,576.21
-0.16262,-67.416,577.38
-21.436,-67.048,575.65
-13.117,-67.12,576.39
-0.37142,-67.207,577.39
-23.067,-66.785,575.34
-14.751,-66.84,575.95
-2.0338,-66.93,577.1
-25.348,-66.552,575.09
-17.036,-66.605,575.7
-8.7153,-66.693,576.56
-29.063,-66.292,574.84
-20.759,-66.338,575.43
-12.452,-66.428,576.33
-0.9979,-66.547,577.15
-25.762,-66.13,575.06
-17.446,-66.16,575.48
-9.1284,-66.246,576.32
1.4863,-66.373,577.27
-24.059,-65.84,574.68
-15.771,-65.947,575.75
-7.4507,-66.015,576.44
2.3419,-66.105,576.95
-24.095,-65.707,575.06
-15.78,-65.744,575.54
-7.4619,-65.84,576.46
0.88092,-65.923,577.2
-25.719,-65.417,574.6
-17.417,-65.456,575.11
-9.1074,-65.521,575.77
-0.78213,-65.66,577.02
-27.64,-65.267,574.62
-19.338,-65.326,575.31
-11.02,-65.382,575.9
-2.6872,-65.435,576.42
-30.727,-65.044,574.87
-22.415,-65.063,575.24
-14.111,-65.139,576.05
-5.7841,-65.185,576.53
2.5566,-65.265,577.24
-25.753,-64.856,574.91
-17.436,-64.873,575.22
-9.1215,-64.942,575.93
-0.78911,-65.028,576.73
-30.252,-64.501,573.78
-21.991,-64.621,575.05
-13.698,-64.737,576.21
-5.3636,-64.725,576.17
-36.345,-64.382,573.94
-26.979,-64.388,574.44
-18.681,-64.443,575.11
-10.37,-64.514,575.85
-2.0396,-64.569,576.38
-33.615,-64.166,574.43
-25.319,-64.209,575.03
-16.998,-64.196,575.08
-8.6957,-64.302,576.13
-0.36503,-64.35,576.58
-32.362,-63.929,573.93
-24.071,-63.977,574.58
-15.773,-64.047,575.36
-7.4557,-64.113,576.04
0.87929,-64.181,576.66
-31.94,-63.726,574.29
-23.62,-63.695,574.22
-15.333,-63.773,575.07
-7.0212,-63.806,575.44
1.302,-63.924,576.52
-31.757,-63.519,573.84
-23.466,-63.565,574.46
-15.164,-63.613,575.04
-6.8499,-63.683,575.75
1.4826,-63.758,576.43
-32.75,-63.27,573.91
-24.453,-63.287,574.29
-16.17,-63.377,575.26
-7.8564,-63.414,575.68
0.46827,-63.511,576.59
-34.415,-63.054,573.52
-26.135,-63.108,574.24
-17.839,-63.157,574.86
-9.5306,-63.22,575.53
-1.2056,-63.282,576.13
-36.872,-62.804,573.35
-28.605,-62.868,574.18
-20.319,-62.929,574.92
-12.012,-62.965,575.37
-3.6925,-62.962,575.4
-39.374,-62.602,573.04
-31.097,-62.643,573.69
-22.807,-62.681,574.23
-14.514,-62.752,575.03
-6.2036,-62.836,575.87
2.1289,-62.888,576.36
-34.365,-62.356,573.15
-26.108,-62.44,574.15
-17.814,-62.475,574.64
-9.5158,-62.546,575.39
-1.1986,-62.62,576.11
-37.943,-62.197,573.03
-29.668,-62.246,573.73
-21.378,-62.286,574.28
-12.666,-62.358,575.08
-4.3511,-62.433,575.83
-42.888,-61.962,572.77
-34.597,-61.969,573.14
-26.331,-62.041,574.04
-17.206,-62.085,574.63
-6.4069,-62.159,575.43
1.9194,-62.241,576.2
-37.107,-61.772,572.98
-28.84,-61.835,573.81
-20.545,-61.864,574.27
-10.586,-61.937,575.08
-2.2684,-62.01,575.79
-42.045,-61.526,572.64
-33.764,-61.548,573.13
-25.492,-61.604,573.89
-10.565,-61.723,575.23
-2.2463,-61.775,575.76
-42.242,-61.304,572.51
-33.964,-61.326,573.01
-25.694,-61.382,573.76
-16.424,-61.575,575.54
-6.8461,-61.559,575.48
1.4804,-61.611,575.98
-39.965,-61.1,572.64
-31.698,-61.148,573.36
-23.415,-61.187,573.94
-6.1843,-61.251,575.05
2.1312,-61.329,575.78
-39.754,-60.888,572.61
-31.484,-60.927,573.25
-23.206,-60.973,573.9
-8.5045,-61.094,575.04
-0.18619,-61.165,575.73
-42.626,-60.651,572.52
-34.351,-60.672,573.01
-26.082,-60.718,573.67
-4.742,-60.903,575.43
3.5831,-60.943,575.82
-38.914,-60.455,572.49
-30.655,-60.512,573.3
-21.835,-60.739,575.46
-6.428,-60.705,575.33
1.8961,-60.765,575.91
-42.191,-60.208,572.28
-33.928,-60.242,572.9
-25.676,-60.323,573.89
-3.6926,-60.446,575.35
-48.216,-59.999,571.57
-39.978,-60.062,572.5
-31.699,-60.083,572.97
-22.656,-60.293,575.18
-10.802,-60.426,576.84
-1.2049,-60.256,575.27
-46.972,-59.805,571.93
-38.702,-59.827,572.47
-30.424,-59.845,572.91
-7.6561,-60.079,575.55
0.88165,-60.055,575.61
-45.095,-59.581,571.86
-36.832,-59.61,572.46
-28.561,-59.64,573
-16.688,-60.177,578.4
-3.9297,-59.843,575.1
4.393,-59.904,575.67
-42.819,-59.375,571.98
-34.556,-59.407,572.58
-26.292,-59.457,573.3
-1.6124,-59.56,574.88
-49.213,-59.139,571.44
-40.955,-59.167,572.06
-32.688,-59.194,572.6
-23.106,-59.546,576.04
-6.6172,-59.466,575.7
1.8943,-59.473,575.56
-45.859,-58.89,571.46
-37.621,-58.94,572.28
-29.356,-58.969,572.81
-3.2773,-59.199,575.43
5.0403,-59.212,575.54
-43.251,-58.76,571.87
-34.989,-58.792,572.48
-26.711,-58.81,572.88
-11.495,-59.419,579.07
0.64502,-59.007,575.1
-48.59,-58.515,571.47
-40.324,-58.531,571.97
-32.06,-58.56,572.53
-4.738,-58.761,574.95
3.5788,-58.809,575.43
-46.536,-58.312,571.43
-38.29,-58.357,572.19
-30.031,-58.403,572.89
-14.86,-59.062,579.65
-1.0183,-58.564,574.87
-52.28,-58.062,570.94
-44.017,-58.073,571.42
-35.768,-58.113,572.12
-27.505,-58.147,572.7
0.66605,-58.348,575.01
-50.825,-57.847,570.93
-42.568,-57.866,571.48
-34.317,-57.902,572.13
-21.535,-58.557,578.72
-3.9254,-58.107,574.48
4.3888,-58.194,575.33
-48.305,-57.606,571
-40.074,-57.655,571.83
-31.816,-57.679,572.34
-2.4425,-57.866,574.65
-55.351,-57.411,570.51
-47.094,-57.422,571.02
-38.848,-57.455,571.68
-30.593,-57.491,572.3
-16.167,-58.401,581.44
1.0599,-57.742,575
-53.079,-57.204,570.64
-44.828,-57.225,571.22
-36.572,-57.248,571.76
-28.334,-57.318,572.71
0.46373,-57.45,574.67
-54.326,-56.994,570.38
-46.081,-57.019,571
-37.836,-57.053,571.65
-29.594,-57.116,572.54
-15.526,-58.01,581.99
1.2884,-57.272,574.7
-53.886,-56.77,570.41
-45.647,-56.802,571.11
-37.408,-56.846,571.88
-29.143,-56.866,572.33
2.9559,-57.059,574.93
-52.436,-56.559,570.45
-44.195,-56.587,571.1
-35.953,-56.628,571.82
-24.829,-57.174,577.44
-3.0948,-56.854,574.48
5.2163,-56.9,574.93
-51.177,-56.343,570.7
-42.902,-56.325,570.88
-34.674,-56.375,571.68
-15.327,-57.421,582.45
4.6149,-56.613,574.63
-52.249,-56.155,570.4
-44.015,-56.193,571.14
-35.765,-56.222,571.73
-24.066,-56.927,579.21
-8.1553,-56.975,579.92
5.4452,-56.467,574.99
