-4.5624,-75.014,579.1
-5.1869,-74.314,578.59
-2.4631,-74.099,578.57
-8.3231,-73.627,578.16
-8.3174,-73.432,578.58
-8.9731,-73.22,578.11
-0.60016,-73.267,578.51
-2.4555,-73.025,578.72
-4.7877,-72.818,578.3
-7.4688,-72.484,577.76
-11.665,-72.322,577.83
-3.3012,-72.401,578.51
-8.7273,-72.099,578.05
-0.36218,-72.234,579.15
-6.2289,-71.931,578.12
-13.122,-71.653,577.52
-4.5453,-71.693,578.19
-12.078,-71.447,577.57
-3.7174,-71.506,578.1
-12.276,-71.177,577.09
-3.9265,-71.294,578.1
-12.724,-71.028,577.42
-4.368,-71.112,578.15
-13.722,-70.715,577.03
-5.3776,-70.791,577.71
-15.401,-70.51,576.77
-7.0601,-70.61,577.67
-17.695,-70.288,576.64
-9.3563,-70.373,577.44
-18.323,-70.086,576.7
-9.9795,-70.137,577.22
0.6544,-70.213,577.7
-11.854,-69.891,576.91
0.25816,-70.028,578.1
-12.483,-69.702,577.08
-0.78797,-69.774,577.74
-14.13,-69.41,576.68
-1.4153,-69.571,577.81
-15.82,-69.26,576.86
-7.4688,-69.263,576.98
-18.274,-68.886,575.75
-9.9722,-69.092,577.57
-21.045,-68.801,576.29
-12.709,-68.849,576.81
0.23556,-68.965,577.85
-16.206,-68.53,576.32
-7.6654,-68.523,576.06
-19.971,-68.339,576.13
-11.639,-68.39,576.68
1.3019,-68.481,577.5
-17.047,-68.143,576.59
-8.7087,-68.171,576.92
-22.04,-67.871,575.69
-13.719,-67.938,576.39
-0.37014,-68.049,577.41
-20.365,-67.664,576.03
-12.033,-67.677,576.26
1.0926,-67.85,577.5
-18.941,-67.484,575.85
-10.619,-67.574,576.72
-27.232,-67.204,575.25
-18.92,-67.265,575.95
-10.59,-67.308,576.43
-27.258,-67.019,575.29
-18.939,-67.058,575.79
-10.614,-67.13,576.51
1.7187,-67.198,577.33
-21.171,-66.742,575.3
-12.867,-66.842,576.29
-0.57932,-66.982,577.28
-23.512,-66.609,575.46
-15.192,-66.658,576.02
-3.106,-66.752,576.92
-26.796,-66.323,574.9
-18.494,-66.396,575.7
-10.169,-66.449,576.27
