-4.142,-74.98,578.83
-4.5492,-74.27,578.53
-7.7014,-73.89,578.56
-7.0715,-73.663,578.44
-7.0648,-73.463,578.81
-7.7234,-73.27,578.5
-9.3714,-73.002,578.21
-0.78138,-73.031,578.76
-3.1141,-72.829,578.37
-5.8063,-72.597,578.65
-9.9935,-72.33,577.9
-1.6264,-72.394,578.45
-6.8553,-72.117,577.91
-12.729,-71.889,577.55
-4.3699,-71.975,578.29
-11.037,-71.682,577.76
-2.6729,-71.745,578.32
-9.5716,-71.462,577.71
-1.2072,-71.512,578.15
-8.7222,-71.21,577.67
-0.36291,-71.272,578.19
-9.1491,-71.012,577.48
-0.78918,-71.108,578.29
-9.9735,-70.773,577.53
-1.618,-70.838,578.09
-11.055,-70.62,577.53
-2.6938,-70.671,577.99
-13.527,-70.321,576.95
-3.2913,-70.424,578.15
-14.384,-70.125,576.89
-5.6261,-70.29,578.32
-16.625,-69.794,576.32
-8.3004,-69.918,577.43
-17.715,-69.666,576.53
-9.3788,-69.756,577.36
-19.356,-69.419,576.37
-11.021,-69.481,576.99
-20.814,-69.202,576.29
-12.486,-69.292,577.16
-0.18354,-69.38,577.77
-15.191,-69.035,576.74
-2.0347,-69.081,577.51
-18.121,-68.784,576.18
-9.7871,-68.85,576.83
-22.265,-68.549,576.07
-13.931,-68.581,576.48
-0.36395,-68.684,577.71
-17.473,-68.353,576.27
-9.1411,-68.433,577.05
-22.257,-68.107,575.89
-13.93,-68.159,576.46
0.05386,-68.259,577.67
-18.532,-67.929,576.05
-10.203,-68,576.75
-24.515,-67.616,575.52
-16.201,-67.677,576.19
-7.8769,-67.771,577.08
-23.103,-67.466,575.6
-14.781,-67.52,576.2
-1.8561,-67.664,577.52
-22.66,-67.229,575.55
-14.338,-67.276,576.1
-0.99793,-67.4,577.24
-22.862,-67.003,575.41
-14.55,-67.085,576.26
-1.8557,-67.226,577.37
-24.931,-66.781,575.55
-16.602,-66.774,575.65
-8.2855,-66.862,576.49
-27.842,-66.543,574.95
-19.533,-66.595,575.58
-11.217,-66.686,576.48
0.88167,-66.778,577.32
-23.26,-66.349,575.47
-14.933,-66.344,575.57
-3.2841,-66.47,576.75
-28.253,-66.115,574.86
-19.942,-66.152,575.37
-11.626,-66.222,576.1
-0.60238,-66.363,577.18
-25.961,-65.898,574.86
-17.655,-65.955,575.52
-9.3348,-66.022,576.2
0.46948,-66.03,576.59
-24.932,-65.719,575.14
-16.619,-65.768,575.73
-8.2941,-65.826,576.33
0.6504,-65.925,577.03
-26.37,-65.465,574.72
-18.069,-65.529,575.45
-9.7496,-65.59,576.09
-1.4148,-65.666,576.8
-28.648,-65.233,574.47
-20.35,-65.292,575.18
-12.038,-65.358,575.88
-3.7085,-65.425,576.52
-32.171,-65.002,574.18
-23.88,-65.063,574.93
-15.573,-65.122,575.6
-7.2504,-65.186,576.25
1.0886,-65.243,576.77
-27.632,-64.834,574.49
-19.336,-64.905,575.29
-11.02,-64.965,575.93
-2.6875,-65.019,576.45
-32.584,-64.581,574.14
-24.288,-64.624,574.75
-15.987,-64.696,575.54
-7.6672,-64.766,576.25
0.67138,-64.84,576.92
-29.471,-64.382,574.33
-21.167,-64.413,574.79
-12.863,-64.483,575.55
-4.54,-64.55,576.21
-35.47,-64.124,573.71
-27.185,-64.174,574.4
-18.886,-64.226,575.04
-10.577,-64.295,575.76
-2.2485,-64.37,576.47
-33.422,-63.94,573.83
-25.133,-63.99,574.49
-16.828,-64.032,575.02
-8.5186,-64.119,575.89
-0.18553,-64.22,576.82
-32.562,-63.706,573.81
-24.277,-63.763,574.54
-15.972,-63.803,575.05
-7.6608,-63.877,575.8
0.67047,-63.946,576.44
-32.595,-63.531,573.93
-24.303,-63.577,574.56
-16.004,-63.647,575.34
-7.6855,-63.705,575.94
0.64872,-63.768,576.53
-32.972,-63.28,573.72
-24.679,-63.312,574.23
-16.389,-63.387,575.06
-8.0745,-63.436,575.6
0.25311,-63.507,576.27
-33.594,-63.07,573.69
-25.302,-63.102,574.21
