-3.9575,-75.052,579.22
-5.3873,-74.281,578.61
-3.1173,-74.182,579.04
-1.8371,-73.945,579.01
-1.208,-73.709,578.82
-1.4172,-73.489,578.75
-2.4649,-73.27,578.69
-4.5454,-72.944,578.06
-6.882,-72.813,578.23
-9.568,-72.543,578.2
-1.1994,-72.542,578.23
-4.9758,-72.376,578.3
-10.197,-72.078,577.56
-1.8357,-72.177,578.4
-7.7177,-71.954,578.11
-14.378,-71.657,577.53
-6.0189,-71.704,577.98
-13.558,-71.431,577.25
-5.2057,-71.527,578.09
-13.724,-71.138,577.03
-5.3818,-71.255,578.05
-14.393,-71.007,577.22
-6.0391,-71.064,577.75
-15.389,-70.697,576.84
-7.0524,-70.811,577.86
-16.662,-70.543,577
-8.315,-70.608,577.63
-18.117,-70.308,576.78
-9.7742,-70.367,577.37
-18.138,-70.104,576.66
-9.7949,-70.161,577.24
-19.123,-69.779,576.16
-10.792,-69.822,576.62
-19.802,-69.666,576.49
-11.462,-69.716,577.02
0.46621,-69.832,578.21
-13.293,-69.393,576.53
-0.36385,-69.573,578.09
-14.982,-69.246,576.75
-2.6927,-69.373,577.72
-18.287,-68.936,576.15
-9.967,-69.05,577.21
-21.044,-68.797,576.24
-12.712,-68.859,576.88
0.46522,-68.925,577.67
-16.208,-68.539,576.38
-7.8697,-68.545,576.52
-19.791,-68.373,576.23
-11.458,-68.432,576.84
-24.521,-68.05,575.65
-16.212,-68.138,576.54
-7.8647,-68.083,576.16
-20.795,-67.888,575.85
-12.474,-67.973,576.69
1.301,-68.09,577.74
-18.503,-67.68,575.9
-10.178,-67.755,576.64
-25.596,-67.446,575.38
-17.278,-67.498,575.98
-8.9479,-67.561,576.61
-25.155,-67.219,575.42
-16.842,-67.286,576.15
-8.5101,-67.349,576.78
-24.762,-67.027,575.4
-16.445,-67.085,576.05
-8.1143,-67.148,576.68
-26.81,-66.773,575.15
-18.504,-66.85,575.98
-10.172,-66.881,576.36
-29.339,-66.597,575.21
-21.013,-66.61,575.5
-12.697,-66.689,576.31
-0.37155,-66.768,577.24
-24.314,-66.363,575.29
-16.005,-66.442,576.13
-7.672,-66.482,576.56
-28.26,-66.132,575.01
-19.944,-66.16,575.44
-11.628,-66.23,576.16
-0.60233,-66.351,577.08
-25.553,-65.919,575.05
-17.239,-65.958,575.55
-8.9213,-66.047,576.42
1.0898,-66.128,577.16
-24.334,-65.743,575.19
-16.016,-65.778,575.65
-7.6908,-65.84,576.27
0.6503,-65.923,577.01
-26.56,-65.44,574.78
-18.272,-65.542,575.85
-9.9498,-65.584,576.32
-1.6163,-65.65,576.93
-29.064,-65.233,574.46
