-4.1411,-74.977,578.82
-5.1897,-74.355,578.91
-2.4642,-74.129,578.81
-8.5588,-73.676,578.38
-8.7363,-73.434,578.59
-8.9746,-73.229,578.19
-0.60033,-73.297,578.74
-2.4561,-73.041,578.84
-4.7888,-72.833,578.41
-8.5302,-72.557,578.04
-12.731,-72.325,577.67
-4.3705,-72.418,578.47
-9.5447,-71.953,576.87
-1.1985,-72.122,578.25
-7.2973,-71.947,578.07
-13.954,-71.628,577.31
-5.3858,-71.74,578.57
-12.908,-71.413,577.29
-4.5568,-71.539,578.37
-13.119,-71.218,577.42
-4.7627,-71.282,578
-13.552,-70.983,577.05
-5.2012,-71.059,577.72
-14.364,-70.753,577.05
-6.0151,-70.825,577.7
-15.639,-70.553,576.94
-7.292,-70.633,577.68
-18.121,-70.321,576.91
-9.7732,-70.365,577.37
-19.149,-70.053,576.42
-10.82,-70.17,577.49
-0.78774,-70.208,577.84
-12.876,-69.819,576.59
-1.1984,-69.967,577.88
-13.729,-69.664,576.75
-1.0194,-69.838,578.09
-14.554,-69.443,576.94
-1.199,-69.57,578.08
-14.983,-69.251,576.8
-1.6243,-69.348,577.71
-17.043,-68.961,576.39
-8.7149,-69.059,577.3
-19.377,-68.806,576.36
-11.041,-68.863,576.94
-22.677,-68.534,575.95
-14.35,-68.593,576.58
-0.36286,-68.668,577.59
-17.471,-68.346,576.24
-9.1389,-68.421,576.96
-22.427,-68.017,575.43
-14.135,-68.182,576.95
-0.57905,-68.263,577.44
-19.782,-67.926,576.02
-11.457,-68.016,576.89
-26.193,-67.65,575.78
-17.868,-67.676,576.18
-9.5239,-67.616,575.76
-24.533,-67.435,575.5
-16.213,-67.485,576.07
-7.8822,-67.55,576.72
-23.906,-67.221,575.47
-15.588,-67.274,576.08
-2.6678,-67.403,577.28
-24.53,-67.009,575.44
-16.208,-67.045,575.9
-7.8791,-67.106,576.51
-26.992,-66.732,575.09
-18.689,-66.797,575.82
-10.36,-66.804,575.99
1.9269,-66.975,577.22
-21.616,-66.598,575.58
-13.285,-66.601,575.73
