-4.7931,-75.01,578.91
-5.1876,-74.324,578.67
-2.4654,-74.167,579.11
-9.1624,-73.641,578.27
-9.79,-73.427,578.24
-1.1991,-73.461,578.82
-2.2769,-73.299,578.76
-4.5506,-73.042,578.85
-6.8813,-72.813,578.24
-9.5488,-72.403,577.1
-1.1991,-72.597,578.67
-5.2072,-72.404,578.36
-10.393,-72.05,577.63
-2.0359,-72.143,578.42
-7.4811,-71.899,577.85
-13.958,-71.648,577.48
-5.6003,-71.71,578.04
-13.144,-71.453,577.44
-4.7849,-71.511,577.97
-12.701,-71.214,577.38
-4.1247,-71.226,577.83
-13.139,-71.007,577.24
-4.7845,-71.083,577.92
-14.781,-70.746,576.98
-6.4344,-70.839,577.82
-16.24,-70.524,576.87
-7.895,-70.597,577.56
-18.124,-70.333,577
-9.7715,-70.352,577.26
-18.966,-70.079,576.46
-10.628,-70.151,577.16
-0.60089,-70.271,578.18
-12.693,-69.915,577.1
-0.57886,-70.014,577.99
-12.902,-69.704,577.09
-1.4376,-69.823,577.97
-15.193,-69.464,576.82
-2.2526,-69.6,578.05
-16.222,-69.195,576.32
-7.8864,-69.262,576.97
-19.114,-68.912,575.95
-10.795,-69.01,576.88
-21.873,-68.779,576.09
-13.54,-68.83,576.64
-0.36985,-68.93,577.73
-17.039,-68.528,576.29
-8.7123,-68.62,577.15
-19.787,-68.36,576.14
-11.456,-68.424,576.79
-25.163,-68.073,575.56
-16.847,-68.145,576.32
-8.5109,-68.2,576.88
-21.859,-67.903,575.78
-13.539,-67.986,576.62
0.047748,-68.062,577.51
-19.538,-67.687,576.24
-11.21,-67.739,576.79
-26.61,-67.42,575.32
-18.298,-67.487,576.07
-9.9647,-67.521,576.46
-26.574,-67.144,575.04
-18.277,-67.228,575.93
-9.9549,-67.297,576.62
-27.253,-67.007,575.19
-18.941,-67.066,575.86
-10.618,-67.15,576.69
-29.097,-66.788,575.52
-20.763,-66.769,575.55
-12.459,-66.892,576.73
0.25599,-66.959,577.08
-23.271,-66.564,575.25
-14.957,-66.627,575.94
-2.6888,-66.758,576.98
-26.801,-66.333,574.99
-18.497,-66.408,575.81
-10.172,-66.466,576.42
1.509,-66.557,577.24
-23.267,-66.136,575.18
-14.949,-66.173,575.64
-3.7083,-66.279,576.65
-28.873,-65.897,574.79
-20.573,-65.966,575.58
-12.251,-66.015,576.13
-2.4483,-66.029,576.59
-27.836,-65.697,574.9
-19.521,-65.722,575.3
-11.211,-65.816,576.23
-2.8748,-65.878,576.82
-29.455,-65.407,574.43
-21.173,-65.499,575.43
-12.853,-65.517,575.72
-4.5286,-65.545,576.02
-31.554,-65.225,574.33
-23.263,-65.292,575.13
-14.946,-65.325,575.56
-6.6245,-65.396,576.27
1.7162,-65.473,576.96
-26.78,-65.033,574.61
-18.477,-65.084,575.24
-10.164,-65.157,575.98
-1.8313,-65.24,576.76
-30.72,-64.801,574.31
-22.42,-64.846,574.91
-14.115,-64.915,575.66
-5.7893,-64.961,576.14
2.5499,-65.03,576.76
-27.371,-64.559,574.39
-19.078,-64.615,575.07
-10.779,-64.727,576.17
-2.4497,-64.804,576.89
-32.593,-64.361,573.88
-24.31,-64.43,574.71
-16.005,-64.488,575.38
-7.6848,-64.541,575.93
0.65017,-64.624,576.69
-30.673,-64.099,573.92
-22.398,-64.181,574.86
-14.092,-64.222,575.37
-5.7765,-64.273,575.9
2.5536,-64.338,576.48
-29.463,-63.949,574.21
-21.161,-63.977,574.65
-12.862,-64.063,575.55
-4.5392,-64.128,576.2
-37.133,-63.71,573.7
-28.835,-63.73,574.13
-20.547,-63.801,574.97
-12.24,-63.866,575.67
-3.9153,-63.942,576.42
-36.902,-63.462,573.36
-28.622,-63.511,574.06
-20.333,-63.574,574.81
-12.027,-63.632,575.46
-3.7051,-63.701,576.14
-37.688,-63.196,573.1
-29.424,-63.26,573.94
-21.14,-63.316,574.63
-12.85,-63.414,575.65
-4.5282,-63.446,576
-38.796,-63.065,573.31
-30.509,-63.099,573.87
-22.215,-63.137,574.42
-13.915,-63.199,575.11
-5.6017,-63.289,576
2.7358,-63.361,576.65
-32.553,-62.858,573.71
-24.265,-62.9,574.31
-15.968,-62.956,574.97
-7.6562,-63.009,575.55
0.67078,-63.082,576.23
-35.058,-62.647,573.43
-26.767,-62.675,573.92
-18.476,-62.728,574.57
-10.176,-62.813,575.45
-1.852,-62.888,576.18
-38.105,-62.37,573.16
-29.833,-62.416,573.85
-21.537,-62.43,574.18
-13.248,-62.496,574.91
-4.9395,-62.54,575.38
3.3852,-62.647,576.36
-33.165,-62.213,573.52
-24.88,-62.254,574.13
-15.75,-62.289,574.62
-7.0319,-62.384,575.58
1.2953,-62.444,576.15
-37.25,-61.912,572.82
-29.009,-62.013,574.01
-20.699,-61.991,574
-8.0717,-62.167,575.51
0.25337,-62.227,576.08
-38.948,-61.753,572.94
-30.675,-61.8,573.64
-22.388,-61.84,574.22
-12.251,-61.948,575.17
-3.9322,-61.989,575.61
-43.699,-61.519,572.52
-35.422,-61.545,573.07
-27.148,-61.595,573.78
-15.154,-61.776,575.69
-4.11,-61.741,575.73
-44.121,-61.303,572.27
-35.851,-61.336,572.87
-27.574,-61.373,573.45
-18.52,-61.627,576
-8.9208,-61.52,575.12
-0.60174,-61.588,575.78
-42.036,-61.097,572.55
-33.766,-61.136,573.2
-25.487,-61.176,573.81
-8.262,-61.253,575.07
0.051313,-61.341,575.92
-41.819,-60.876,572.44
-33.55,-60.913,573.07
-25.264,-60.932,573.48
-13.943,-61.238,576.35
-3.9322,-61.154,575.64
-45.885,-60.579,571.71
-37.669,-60.675,572.94
-29.387,-60.69,573.34
-14.348,-61.058,576.84
-1.4119,-60.903,575.46
-43.88,-60.446,572.23
-35.607,-60.468,572.75
-27.333,-60.506,573.35
-14.12,-60.764,576.04
-2.2665,-60.721,575.51
-46.556,-60.216,571.91
-38.293,-60.25,572.56
-30.021,-60.282,573.13
-7.4292,-60.408,574.99
0.8829,-60.469,575.59
-43.68,-60.023,572
-35.423,-60.068,572.73
-27.143,-60.093,573.19
-13.127,-60.482,577.15
-1.0179,-60.304,575.53
-46.319,-59.776,571.98
-38.071,-59.827,572.79
-29.799,-59.855,573.32
-12.685,-60.246,577.12
0.46667,-60.05,575.58
-45.089,-59.572,571.79
-36.83,-59.607,572.44
-28.563,-59.644,573.05
-15.665,-60.195,578.39
-3.9288,-59.842,575.11
4.3941,-59.902,575.67
-42.815,-59.369,571.93
-34.554,-59.403,572.56
-26.291,-59.455,573.3
0.25204,-59.655,575.53
-46.968,-59.162,571.6
-38.709,-59.193,572.22
-30.449,-59.24,572.93
-19.414,-59.728,577.89
-4.7584,-59.397,574.84
3.5607,-59.48,575.64
-44.193,-58.873,571.39
-35.955,-58.923,572.18
-27.692,-58.951,572.7
-2.2432,-59.191,575.09
-50.428,-58.693,571.11
-42.186,-58.737,571.89
-33.928,-58.774,572.54
-25.124,-58.975,574.54
-10.634,-59.296,577.89
0.23026,-59.029,575.34
-49.808,-58.487,571.15
-41.558,-58.52,571.83
-33.303,-58.559,572.5
-14.832,-59.234,579.5
2.5423,-58.721,574.86
-47.531,-58.277,571.24
-39.269,-58.294,571.74
-31.03,-58.361,572.67
-15.88,-59.027,579.52
-1.849,-58.572,574.96
-52.857,-58.026,570.84
-44.575,-58.004,571
-36.352,-58.068,571.95
-28.115,-58.141,572.91
0.46552,-58.334,575.16
-51.234,-57.842,570.87
-42.992,-57.879,571.61
-34.736,-57.91,572.22
-17.798,-58.656,579.78
-1.8484,-58.135,574.77
-54.477,-57.578,570.44
-46.245,-57.613,571.18
-38.01,-57.66,571.97
-29.743,-57.671,572.34
0.04967,-57.87,574.71
-52.873,-57.412,570.66
-44.619,-57.428,571.19
-36.372,-57.464,571.86
-28.124,-57.52,572.67
-7.2818,-57.961,577.18
3.9725,-57.757,575.16
-49.778,-57.211,570.88
-41.534,-57.244,571.56
-33.285,-57.285,572.26
-3.2728,-57.458,574.76
5.0348,-57.478,574.95
-49.149,-56.994,570.81
-40.901,-57.02,571.42
-32.657,-57.065,572.16
-17.212,-58.021,582.09
-0.3728,-57.294,574.94
-55.537,-56.767,570.31
-47.299,-56.799,571.02
-39.046,-56.821,571.58
-30.79,-56.851,572.16
0.46477,-57.075,575.11
-54.897,-56.54,570.14
-46.673,-56.585,570.99
-38.422,-56.609,571.56
-30.177,-56.658,572.32
-14.067,-57.57,581.63
3.5542,-56.891,574.86
-53.044,-56.34,570.32
-44.818,-56.384,571.14
-36.57,-56.416,571.78
-19.491,-57.285,581.03
4.6155,-56.607,574.59
-52.021,-56.143,570.48
-43.766,-56.153,570.95
-35.527,-56.195,571.68
-24.081,-56.964,579.6
-1.6182,-56.401,574.36
-59.615,-55.891,569.62
-51.389,-55.923,570.38
