-5.2142,-75.024,579
-6.447,-74.34,578.78
-3.5363,-74.174,578.98
-2.2561,-73.936,578.94
-1.2076,-73.697,578.72
-1.4171,-73.486,578.73
-2.0461,-73.285,578.81
-3.7125,-73.015,578.63
-5.8143,-72.812,578.39
-9.3715,-72.582,578.23
-0.99846,-72.635,578.68
-5.2083,-72.407,578.37
-9.983,-72.1,578.03
-1.6193,-72.192,578.8
-7.2976,-71.94,578
-13.958,-71.644,577.43
-5.6004,-71.702,577.96
-12.495,-71.439,577.49
-4.1384,-71.536,578.33
-12.286,-71.226,577.48
-3.9271,-71.288,578.04
-12.072,-70.988,577.26
-3.7166,-71.054,577.85
-13.113,-70.761,577.11
-4.7638,-70.866,578.03
-14.579,-70.57,577.25
-6.2267,-70.636,577.87
-16.859,-70.285,576.61
-8.5215,-70.376,577.46
-17.069,-70.081,576.67
-8.728,-70.146,577.3
-19.13,-69.803,576.36
-10.795,-69.841,576.78
-19.983,-69.633,576.39
-11.645,-69.679,576.89
0.04762,-69.8,577.94
-13.297,-69.416,576.71
-0.57995,-69.582,577.88
-14.563,-69.236,576.67
-2.2739,-69.355,577.57
-17.465,-68.982,576.55
-9.1292,-69.029,577.04
-19.789,-68.785,576.16
-11.458,-68.857,576.88
1.3011,-68.91,577.55
-15.6,-68.578,576.43
-2.252,-68.699,577.55
-19.376,-68.379,576.29
-11.042,-68.446,576.96
-25.156,-68.054,575.38
-16.845,-68.133,576.21
-8.5127,-68.207,576.93
-22.46,-67.882,575.76
-14.139,-67.95,576.47
-1.0199,-68.07,577.39
-20.76,-67.593,575.4
-12.452,-67.684,576.3
0.88963,-67.877,578
-19.545,-67.472,575.9
-11.217,-67.523,576.45
-27.43,-67.202,575.5
-19.1,-67.192,575.59
-10.788,-67.287,576.52
-27.859,-67.002,575.29
-19.542,-67.042,575.82
-11.218,-67.109,576.51
1.2997,-67.204,577.37
-21.403,-66.789,575.41
-13.089,-66.866,576.2
-0.36412,-66.91,576.93
-23.922,-66.591,575.28
-15.61,-66.661,576.02
-7.2785,-66.721,576.62
-27.632,-66.331,574.93
-19.324,-66.384,575.57
-11.004,-66.448,576.24
0.88781,-66.525,577.23
-23.921,-66.169,575.26
-15.608,-66.237,575.99
-7.2775,-66.294,576.57
-30.114,-65.882,574.6
-21.809,-65.923,575.16
-13.5,-66.003,575.99
-3.7008,-66.044,576.7
-29.902,-65.665,574.55
-21.599,-65.711,575.15
-13.285,-65.764,575.75
-4.9601,-65.848,576.54
-31.527,-65.395,574.25
-23.241,-65.46,575.04
-14.925,-65.47,575.26
-6.6177,-65.603,576.51
1.7214,-65.658,577
-25.154,-65.294,574.91
-16.851,-65.372,575.75
-8.523,-65.408,576.16
-0.18505,-65.473,576.76
-28.615,-64.97,574.28
-20.334,-65.057,575.23
-12.027,-65.131,576.01
-3.7017,-65.219,576.84
-32.385,-64.806,574.29
-24.087,-64.852,574.91
-15.773,-64.881,575.32
-7.4572,-64.962,576.13
0.87992,-65.031,576.75
-28.622,-64.57,574.44
-20.32,-64.598,574.88
-12.025,-64.705,575.94
-3.7009,-64.784,576.7
-33.439,-64.389,574.1
-25.142,-64.428,574.66
-16.842,-64.501,575.47
-8.5222,-64.565,576.12
-0.18514,-64.645,576.86
-31.744,-64.147,574.03
-23.448,-64.186,574.59
-15.15,-64.261,575.41
-6.8305,-64.321,576.02
1.5057,-64.415,576.88
-30.292,-63.944,574.13
-21.998,-63.993,574.77
-13.687,-64.024,575.18
-5.3728,-64.117,576.08
2.9644,-64.17,576.56
-29.678,-63.757,574.34
-21.378,-63.798,574.91
-13.068,-63.841,575.43
-4.7483,-63.916,576.17
-37.732,-63.463,573.32
-29.463,-63.532,574.21
-21.162,-63.564,574.7
-12.86,-63.631,575.42
-4.5385,-63.688,576
-38.769,-63.253,573.28
-30.489,-63.298,573.96
-22.193,-63.332,574.47
-13.896,-63.403,575.25
-5.5774,-63.447,575.71
2.7551,-63.529,576.46
-31.939,-63.082,573.85
-23.647,-63.122,574.42
-15.348,-63.177,575.07
-7.0372,-63.259,575.91
1.2954,-63.316,576.44
-34.213,-62.856,573.63
-25.931,-62.909,574.34
-17.631,-62.949,574.87
-9.3223,-63.01,575.53
-0.99738,-63.071,576.12
-36.717,-62.645,573.35
-28.426,-62.67,573.82
-20.141,-62.732,574.57
-11.836,-62.786,575.17
-3.5175,-62.843,575.75
-39.988,-62.382,572.91
-31.713,-62.423,573.57
-23.432,-62.479,574.29
-15.135,-62.529,574.9
-6.8235,-62.582,575.47
1.5031,-62.664,576.23
-35.236,-62.205,573.37
-26.955,-62.252,574.04
-18.665,-62.309,574.74
-9.9408,-62.346,575.2
-1.622,-62.419,575.91
-39.992,-61.972,572.98
-31.703,-61.988,573.4
-23.428,-62.051,574.2
-11.397,-62.141,575.22
-3.0796,-62.206,575.88
-41.654,-61.748,572.6
-33.38,-61.783,573.21
-25.111,-61.856,574.1
-15.786,-62.014,575.93
-6.847,-61.985,575.55
1.4815,-62.064,576.3
-38.098,-61.528,573.08
-29.807,-61.531,573.38
-21.543,-61.616,574.36
-6.6077,-61.743,575.73
1.7163,-61.787,576.15
-38.346,-61.348,572.89
