-4.793,-75.011,578.91
-6.2247,-74.288,578.68
-3.5354,-74.169,578.95
-2.0355,-73.835,578.44
-1.6262,-73.72,578.92
-1.8354,-73.489,578.76
-2.4633,-73.248,578.53
-4.1274,-72.963,578.23
-6.23,-72.789,578.22
-9.785,-72.549,577.97
-1.4162,-72.622,578.59
-5.625,-72.393,578.27
-10.402,-72.107,578.09
-2.0359,-72.143,578.42
-8.1329,-71.931,577.94
-14.791,-71.634,577.35
-6.4367,-71.706,578.01
-13.743,-71.41,577.26
-5.3903,-71.49,577.97
-13.116,-71.2,577.27
-4.7636,-71.294,578.09
-13.555,-70.998,577.16
-5.2021,-71.072,577.83
-14.777,-70.73,576.86
-6.4345,-70.841,577.83
-16.655,-70.516,576.8
-8.3128,-70.596,577.54
0.048978,-70.65,578.01
-11.029,-70.376,577.44
-0.78124,-70.468,578.53
-12.3,-70.151,577.14
-1.206,-70.204,577.81
-13.526,-69.9,576.97
-0.99724,-70.007,577.93
-13.73,-69.669,576.8
-1.8551,-69.787,577.67
-15.384,-69.421,576.74
-2.4529,-69.551,577.92
-16.468,-69.272,576.78
-8.121,-69.31,577.18
-19.35,-68.982,576.25
-11.019,-69.059,577
-21.873,-68.779,576.09
-13.542,-68.838,576.71
-0.36988,-68.935,577.77
-17.269,-68.583,576.46
-8.9292,-68.625,576.91
-20.389,-68.341,576.14
-12.059,-68.405,576.8
0.65346,-68.52,577.64
-17.46,-68.128,576.45
-9.1271,-68.181,577
-22.462,-67.889,575.83
-14.14,-67.959,576.56
-1.206,-68.066,577.55
-20.776,-67.643,575.85
-12.451,-67.681,576.29
1.0927,-67.859,577.58
-18.532,-67.51,576.08
-10.199,-67.56,576.6
-26.393,-67.189,575.14
-18.079,-67.239,575.74
-9.7547,-67.303,576.39
-26.414,-66.99,575.06
-18.108,-67.067,575.88
-9.783,-67.15,576.7
-28.477,-66.778,575.16
-20.161,-66.815,575.67
-11.841,-66.888,576.42
0.67384,-66.978,577.25
-22.854,-66.563,575.25
-14.545,-66.646,576.11
-2.2719,-66.781,577.18
-26.39,-66.348,575.12
-18.079,-66.404,575.78
-9.752,-66.446,576.24
1.9269,-66.563,577.3
-22.673,-66.173,575.33
-14.353,-66.217,575.85
-3.2922,-66.302,576.86
-28.455,-65.893,574.76
-20.154,-65.959,575.53
-11.833,-66.005,576.04
-1.8318,-66.106,576.99
-27.833,-65.69,574.83
-19.524,-65.731,575.37
-11.206,-65.789,576
-2.8747,-65.876,576.81
-29.886,-65.441,574.72
-21.588,-65.496,575.39
-13.285,-65.596,576.4
-4.9499,-65.612,576.61
-32.388,-65.228,574.33
-24.081,-65.253,574.76
-15.78,-65.33,575.6
-7.459,-65.403,576.32
0.88135,-65.467,576.9
-27.613,-65.036,574.62
-19.311,-65.092,575.29
-10.996,-65.152,575.93
-2.6643,-65.201,576.41
-31.374,-64.833,574.4
-23.071,-64.872,574.94
-14.763,-64.933,575.62
-6.44,-65.013,576.4
1.9035,-65.081,577.01
-27.78,-64.546,574.26
-19.484,-64.584,574.78
-11.189,-64.692,575.85
-2.8642,-64.742,576.35
-33.015,-64.373,573.99
-24.72,-64.414,574.56
-16.42,-64.482,575.31
-8.103,-64.553,576.04
0.23328,-64.63,576.75
-31.324,-64.139,573.98
-23.033,-64.189,574.64
-14.739,-64.284,575.63
-6.4124,-64.313,575.97
1.9234,-64.388,576.65
-30.11,-63.965,574.16
-21.821,-64.032,574.95
-13.509,-64.079,575.5
-5.1861,-64.14,576.11
3.1523,-64.179,576.46
-29.665,-63.728,574.1
-21.366,-63.762,574.6
-13.065,-63.831,575.35
-4.7456,-63.894,575.98
-37.557,-63.492,573.43
-29.264,-63.517,573.91
-20.982,-63.597,574.82
-12.672,-63.64,575.33
-4.3505,-63.693,575.86
-37.941,-63.257,573.36
-29.659,-63.299,574
-21.37,-63.357,574.72
-13.064,-63.406,575.3
-4.7458,-63.476,575.99
-38.558,-63.04,573.27
-30.279,-63.085,573.94
-21.99,-63.138,574.62
-13.687,-63.191,575.24
-5.3713,-63.272,576.05
2.9649,-63.325,576.52
-32.546,-62.843,573.58
-24.267,-62.906,574.37
-15.968,-62.956,574.97
-7.6554,-63.003,575.49
0.67055,-63.066,576.09
-35.062,-62.653,573.49
-26.769,-62.678,573.95
-18.481,-62.743,574.71
-10.176,-62.816,575.47
-1.8518,-62.88,576.1
-38.079,-62.328,572.78
-29.833,-62.416,573.85
-21.538,-62.432,574.19
-13.254,-62.525,575.17
-4.9379,-62.52,575.2
3.3864,-62.67,576.57
-33.574,-62.202,573.41
-25.297,-62.259,574.16
-17.006,-62.321,574.9
-8.2772,-62.356,575.32
0.045111,-62.417,575.9
-38.516,-61.949,573.11
-30.234,-61.973,573.6
-21.958,-62.029,574.32
-9.9261,-62.097,575.12
-1.6135,-62.172,575.86
-40.599,-61.741,572.77
-32.314,-61.758,573.21
-24.044,-61.826,574.05
-14.758,-61.991,575.55
-6.011,-61.959,575.33
2.3151,-62.035,576.04
-37.492,-61.539,572.94
-29.211,-61.568,573.47
-20.938,-61.644,574.37
-6.1822,-61.655,574.92
2.1323,-61.743,575.76
-37.694,-61.322,572.86
-29.423,-61.369,573.56
-20.977,-61.497,574.75
-11.191,-61.529,575.39
-2.8693,-61.549,575.63
-44.108,-61.096,572.45
-35.834,-61.125,573.03
-27.553,-61.156,573.57
-12.254,-61.433,576.44
-2.6612,-61.338,575.61
-44.534,-60.887,572.26
-36.259,-60.91,572.78
-27.983,-60.946,573.35
-16.036,-61.27,576.63
-6.0119,-61.132,575.43
2.3139,-61.178,575.87
-39.949,-60.662,572.45
-31.686,-60.709,573.17
-23.403,-60.741,573.68
-3.6964,-60.946,576.14
-45.943,-60.435,572.04
-37.675,-60.462,572.61
-29.406,-60.503,573.27
-18.31,-60.844,576.74
-6.4242,-60.679,575.09
1.8973,-60.766,575.93
-42.165,-60.171,571.94
-33.918,-60.223,572.73
-25.667,-60.302,573.71
-4.1047,-60.404,574.96
4.2135,-60.508,575.94
-40.388,-60.056,572.44
-32.111,-60.076,572.91
-23.458,-60.214,574.43
-9.5357,-60.335,575.99
-0.37178,-60.266,575.37
-46.117,-59.771,571.66
-37.868,-59.817,572.42
-29.6,-59.853,573.03
-5.5701,-60.032,575.12
2.75,-60.09,575.69
-43.45,-59.595,572.08
-35.176,-59.612,572.54
-26.92,-59.679,573.43
-11.052,-60.134,577.86
-0.60185,-59.878,575.46
-47.768,-59.35,571.54
-39.514,-59.386,572.23
-31.248,-59.419,572.82
-6.1809,-59.556,574.84
2.1288,-59.591,575.19
-45.077,-59.142,571.66
-36.816,-59.17,572.25
-28.563,-59.231,573.09
-14.412,-59.782,578.48
-1.2042,-59.428,575.37
-49.574,-58.88,571.22
-41.355,-58.954,572.29
-33.079,-58.961,572.64
-13.964,-59.527,578.27
2.3321,-59.225,575.42
-46.95,-58.725,571.4
-38.702,-58.768,572.14
-30.436,-58.799,572.7
-17.354,-59.411,578.93
-3.5119,-58.987,574.93
4.8079,-59.043,575.46
-44.86,-58.508,571.58
-36.609,-58.547,572.28
-28.344,-58.583,572.87
-1.1967,-58.743,575.08
-50.838,-58.276,571.07
-42.585,-58.302,571.69
-34.337,-58.35,572.46
-23.558,-58.8,576.95
-12.326,-58.972,578.82
1.2911,-58.578,575.24
-49.788,-58.05,570.94
-41.543,-58.084,571.64
-33.297,-58.135,572.43
-18.578,-58.737,578.7
1.914,-58.347,575.02
-49.994,-57.842,570.94
-41.747,-57.873,571.6
-33.501,-57.923,572.38
-22.106,-58.45,577.88
-4.1128,-58.122,574.86
4.2016,-58.152,575.15
-48.549,-57.638,571.05
-40.296,-57.662,571.62
-32.048,-57.709,572.37
-2.0275,-57.893,574.94
-54.939,-57.411,570.55
-46.695,-57.439,571.22
