-4.9832,-75.014,579.08
-5.1886,-74.321,578.63
-8.3102,-73.78,577.97
-7.7239,-73.692,578.49
-8.5363,-73.441,578.34
-9.5803,-73.207,578.15
-1.2084,-73.283,578.79
-2.8769,-73.051,578.9
-5.6279,-72.836,578.41
-9.1468,-72.519,578
-0.78165,-72.582,578.53
-5.2086,-72.408,578.37
-10.394,-72.044,577.57
-2.0356,-72.076,577.87
-7.4839,-71.914,577.96
-14.563,-71.577,577.16
-6.0223,-71.738,578.24
-13.747,-71.423,577.34
-5.3917,-71.492,577.97
-13.724,-71.139,577.03
-5.3858,-71.303,578.43
-13.971,-70.981,577.01
-5.6228,-71.086,577.92
-14.787,-70.774,577.19
-6.4352,-70.832,577.74
-16.474,-70.549,576.88
-8.126,-70.601,577.39
0.23512,-70.696,578.19
-10.195,-70.381,577.47
0.054502,-70.408,578.02
-11.469,-70.173,577.31
-1.0212,-70.282,578.26
-13.3,-69.848,576.8
-0.99822,-69.984,577.71
-13.97,-69.722,577.04
-2.0446,-69.807,577.99
-16.022,-69.438,576.57
-7.6819,-69.501,577.19
-17.713,-69.238,576.46
-9.3746,-69.301,577.08
-21.214,-68.965,576.34
-12.878,-68.985,576.63
0.25601,-69.145,577.74
-15.398,-68.816,576.66
-2.4615,-68.914,577.58
-19.348,-68.554,576.16
-11.014,-68.602,576.68
-23.292,-68.294,575.67
-14.971,-68.357,576.34
-1.6258,-68.503,577.66
-19.762,-68.126,576.09
-11.431,-68.179,576.65
-24.541,-67.871,575.62
-16.218,-67.919,576.18
-7.8841,-67.976,576.75
-22.436,-67.624,575.63
-14.121,-67.689,576.32
-0.36444,-67.798,577.32
-20.792,-67.459,575.76
-12.469,-67.523,576.43
1.0698,-67.691,577.73
-20.162,-67.235,575.65
-11.841,-67.301,576.34
1.3052,-67.367,577.24
-20.609,-67.065,575.8
-12.284,-67.125,576.44
0.23313,-67.234,577.43
-22.441,-66.807,575.81
-14.121,-66.852,576.35
-1.6153,-66.864,576.52
-24.753,-66.583,575.19
-16.435,-66.626,575.71
-8.1128,-66.715,576.56
-28.049,-66.333,574.93
-19.744,-66.394,575.65
-11.419,-66.438,576.14
0.88738,-66.532,577.29
-23.278,-66.167,575.43
-14.955,-66.196,575.82
-6.6268,-66.246,576.34
-28.457,-65.896,574.77
-20.148,-65.937,575.32
-11.835,-66.013,576.09
-2.0346,-66.094,577.14
-27.42,-65.696,574.88
-19.114,-65.753,575.56
-10.794,-65.808,576.15
-2.4589,-65.887,576.88
-29.05,-65.431,574.63
-20.743,-65.451,575
-12.438,-65.518,575.71
-4.1161,-65.591,576.41
-30.96,-65.254,574.4
-22.666,-65.319,575.18
-14.356,-65.39,575.93
-6.0241,-65.434,576.39
2.3193,-65.494,576.93
-25.956,-65.052,574.78
-17.65,-65.102,575.38
-9.3326,-65.168,576.07
-0.99834,-65.237,576.71
-29.711,-64.832,574.42
-21.414,-64.894,575.15
-13.1,-64.947,575.74
-4.7729,-65.012,576.38
-34.661,-64.579,574.06
-26.357,-64.6,574.47
-18.06,-64.663,575.21
-9.7493,-64.75,576.08
-1.415,-64.794,576.51
-31.538,-64.359,574.05
-23.249,-64.419,574.8
-14.94,-64.46,575.31
-6.6242,-64.544,576.14
1.7142,-64.628,576.9
-29.04,-64.16,574.49
-20.731,-64.166,574.74
-12.425,-64.2,575.17
-4.1191,-64.379,576.83
-35.495,-63.932,573.69
-27.207,-63.978,574.33
-18.911,-64.039,575.04
-10.598,-64.096,575.66
-2.2706,-64.172,576.38
-35.23,-63.665,573.62
-26.942,-63.696,574.14
-18.676,-63.828,575.5
-10.359,-63.865,575.94
-2.0312,-63.864,575.98
-35.496,-63.52,573.73
-27.201,-63.548,574.22
-18.911,-63.624,575.07
-10.598,-63.68,575.69
-2.2706,-63.742,576.29
-36.286,-63.265,573.47
-27.999,-63.302,574.05
-19.711,-63.37,574.85
-11.404,-63.43,575.51
-3.0808,-63.485,576.06
-37.305,-63.026,573.16
-29.026,-63.069,573.81
-20.743,-63.136,574.61
-12.441,-63.198,575.29
-4.1218,-63.262,575.94
-39.583,-62.813,573.04
-31.309,-62.86,573.74
-23.02,-62.902,574.34
-14.723,-62.961,575.02
-6.4099,-63.024,575.67
1.9209,-63.122,576.58
-33.816,-62.652,573.5
-25.542,-62.726,574.39
-17.241,-62.769,574.95
-8.9282,-62.815,575.46
-0.60311,-62.889,576.16
-37.093,-62.395,573.13
-28.814,-62.436,573.76
-20.531,-62.5,574.53
-12.231,-62.563,575.23
-3.9126,-62.618,575.8
-40.846,-62.196,572.91
-32.572,-62.24,573.59
-24.279,-62.267,574.05
-15.761,-62.33,574.97
-7.2668,-62.43,575.78
1.0644,-62.484,576.3
-37.51,-61.985,573.18
-29.225,-62.012,573.69
-20.941,-62.069,574.41
-8.8996,-62.128,575.11
-0.58121,-62.214,575.95
-39.586,-61.757,572.75
-31.318,-61.807,573.49
-23.033,-61.852,574.1
-13.499,-61.941,575.08
-5.1817,-61.978,575.49
3.1483,-62.065,576.29
-36.654,-61.525,572.82
-28.396,-61.599,573.76
-16.804,-61.718,575.1
-5.3597,-61.741,575.71
2.9651,-61.786,576.13
-37.917,-61.325,572.68
-29.654,-61.386,573.49
-21.161,-61.478,574.75
-10.779,-61.543,575.5
-2.2684,-61.581,575.7
-43.035,-61.059,572.41
-34.773,-61.099,573.08
-26.493,-61.124,573.55
-9.1032,-61.313,575.6
-0.78226,-61.306,575.56
-42.055,-60.899,572.45
-33.791,-60.946,573.17
-25.508,-60.978,573.69
-14.794,-61.305,576.95
-4.5332,-61.097,575.28
3.7932,-61.188,576.13
-38.485,-60.656,572.7
-30.223,-60.704,573.43
-19.763,-61.029,576.45
-2.2462,-60.914,575.54
-44.699,-60.434,572.06
-36.44,-60.476,572.77
-28.163,-60.506,573.3
-14.377,-60.889,576.99
-3.9319,-60.706,575.34
4.3961,-60.781,576.04
-39.952,-60.251,572.49
