-4.7943,-75.018,578.96
-5.8026,-74.233,578.23
-3.3032,-74.125,578.76
-1.4176,-73.936,578.94
-9.15,-73.389,578.21
-10.237,-73.269,578.47
-1.8586,-73.299,578.75
-3.5119,-73.048,578.6
-6.2338,-72.822,578.47
-9.982,-72.51,577.94
-1.6179,-72.557,578.34
-5.6252,-72.383,578.18
-10.616,-72.084,577.61
-2.2538,-72.153,578.21
-7.7161,-71.94,578
-14.563,-71.576,577.15
-6.2173,-71.664,577.94
-13.979,-71.444,577.35
-5.6238,-71.524,578.06
-13.727,-71.154,577.16
-5.3811,-71.243,577.95
-13.971,-70.984,577.03
-5.622,-71.08,577.88
-14.98,-70.738,577.18
-6.6313,-70.778,577.59
-16.245,-70.546,577.04
-7.8958,-70.598,577.55
-18.119,-70.314,576.83
-9.7758,-70.379,577.46
-18.74,-70.084,576.66
-10.401,-70.154,577.35
-0.37041,-70.228,577.99
-12.479,-69.927,577.47
-0.36343,-70.002,578.15
-12.713,-69.705,576.92
-0.60219,-69.852,578.19
-14.131,-69.413,576.69
-0.7821,-69.577,578.13
-14.799,-69.273,576.8
-2.2746,-69.368,577.67
-17.27,-69.004,576.45
-8.9372,-69.099,577.34
-19.564,-68.792,576.4
-11.227,-68.835,576.87
-22.849,-68.449,575.51
-14.538,-68.529,576.32
-0.78149,-68.64,577.34
-17.708,-68.383,576.35
-9.3707,-68.438,576.91
-22.674,-68.105,575.86
-14.346,-68.153,576.41
-0.78168,-68.235,577.47
-19.363,-67.916,575.93
-11.039,-68.004,576.78
-25.341,-67.598,575.35
-17.03,-67.654,575.98
-8.7035,-67.707,576.53
-24.111,-67.418,575.35
-15.796,-67.483,576.05
-2.6911,-67.639,577.3
-23.912,-67.237,575.6
-15.588,-67.277,576.09
-2.6695,-67.419,577.41
-24.341,-67.013,575.29
-16.028,-67.084,576.05
-7.6978,-67.158,576.76
-26.388,-66.758,575.03
-18.085,-66.839,575.9
-9.7597,-66.912,576.63
-29.325,-66.567,574.94
-21.018,-66.625,575.63
-12.698,-66.696,576.36
-0.60221,-66.78,577.15
-24.916,-66.324,575.23
-16.604,-66.368,575.76
-8.2889,-66.47,576.74
-29.738,-66.143,574.89
-21.428,-66.186,575.45
-13.11,-66.249,576.13
-2.4573,-66.274,576.6
-27.395,-65.865,574.81
-19.098,-65.933,575.58
-10.776,-65.957,575.9
-0.78179,-66.078,577.01
-27.231,-65.702,574.76
-18.925,-65.757,575.42
-10.605,-65.81,575.99
-2.272,-65.904,576.85
-29.272,-65.442,574.45
-20.982,-65.524,575.35
-12.665,-65.581,575.98
-4.3329,-65.618,576.37
-31.976,-65.237,574.41
-23.674,-65.277,574.98
-15.365,-65.331,575.6
-7.0435,-65.411,576.38
1.2981,-65.48,577.01
-26.774,-65.019,574.47
