-4.9842,-75.028,579.19
-6.2233,-74.255,578.4
-3.7239,-74.143,578.9
-2.0371,-73.839,578.46
-1.0208,-73.725,578.77
-1.4179,-73.498,578.81
-2.0461,-73.264,578.64
-3.9305,-73.032,578.47
-6.4644,-72.821,578.29
-9.9838,-72.522,578.02
-1.6177,-72.519,578.04
-6.0436,-72.374,578.09
-11.229,-72.041,577.54
-2.8752,-72.163,578.56
-8.7411,-71.929,578.07
-0.37077,-71.985,578.55
-7.0598,-71.725,578.42
-14.396,-71.44,577.3
-6.0413,-71.506,577.9
-13.958,-71.224,577.43
-5.6014,-71.288,578.03
-14.573,-70.957,576.97
-6.2273,-71.057,577.86
-16.034,-70.745,576.94
-7.6917,-70.85,577.88
-17.498,-70.543,576.99
-9.1489,-70.585,577.43
-0.7897,-70.697,578.38
-11.444,-70.352,577.22
-0.99863,-70.447,578.05
-11.886,-70.172,577.29
-2.2755,-70.236,577.87
-14.549,-69.832,576.66
-2.6713,-69.995,577.8
-15.629,-69.668,576.57
-7.2903,-69.765,577.45
-17.06,-69.449,576.94
-8.7226,-69.532,577.72
-18.132,-69.246,576.52
-9.7919,-69.299,577.06
-21.018,-68.979,576.17
-12.689,-69.051,576.9
0.47142,-69.099,577.65
-15.204,-68.799,576.35
-2.0444,-68.945,577.84
-18.7,-68.501,576.01
-10.392,-68.678,577.6
-22.279,-68.327,575.79
-13.959,-68.41,576.62
-0.7897,-68.509,577.71
-19.111,-68.063,575.85
-10.795,-68.167,576.84
-23.703,-67.859,575.53
-15.385,-67.922,576.21
-1.8561,-68.065,577.34
-21.418,-67.673,575.78
-13.095,-67.734,576.42
0.25527,-67.871,577.67
-20.192,-67.484,575.81
-11.87,-67.566,576.62
1.3,-67.643,577.51
-19.947,-67.239,575.97
-11.623,-67.293,576.55
1.3059,-67.406,577.57
-20.779,-67.002,575.44
-12.462,-67.068,576.13
0.045876,-67.214,577.45
-22.856,-66.801,575.75
-14.528,-66.808,575.96
-2.0357,-66.976,577.49
-25.346,-66.546,575.03
-17.044,-66.636,575.97
-8.7166,-66.702,576.63
-28.881,-66.331,574.9
-20.574,-66.384,575.54
-12.253,-66.435,576.11
-0.58055,-66.514,576.85
-24.752,-66.166,575.2
-16.436,-66.209,575.73
-8.1114,-66.287,576.49
-30.953,-65.897,574.71
-22.642,-65.926,575.16
-14.332,-65.993,575.89
-4.3365,-66.083,576.76
-30.967,-65.683,574.49
-22.671,-65.749,575.27
-14.358,-65.816,575.99
-6.0252,-65.862,576.46
2.3197,-65.917,576.95
