-5.2138,-75.022,579
-6.2269,-74.311,578.85
-3.5362,-74.177,579.01
-1.8355,-73.906,578.71
-1.2074,-73.722,578.93
-1.8359,-73.49,578.77
-2.8827,-73.251,578.54
-4.7669,-73.023,578.41
-7.068,-72.79,578.22
-9.7857,-72.551,577.98
-1.4169,-72.629,578.64
-5.6249,-72.385,578.2
-10.615,-72.082,577.6
-2.2537,-72.17,578.35
-7.9011,-71.91,577.93
-14.148,-71.592,577.3
-5.798,-71.657,577.89
-13.329,-71.43,577.41
-4.9733,-71.505,578.08
-13.118,-71.211,577.35
-4.7632,-71.282,577.99
-13.329,-71.007,577.4
-4.9727,-71.076,578.03
-14.363,-70.745,576.97
-6.0171,-70.844,577.85
-15.639,-70.555,576.95
-7.2927,-70.637,577.7
-17.699,-70.305,576.77
-9.3559,-70.368,577.39
-18.138,-70.104,576.67
-9.7967,-70.178,577.37
0.46706,-70.267,578.32
-11.438,-69.901,577
0.67633,-70.066,578.41
-12.299,-69.727,577.11
-1.0202,-69.845,578.14
-14.352,-69.438,576.61
-1.6159,-69.487,577.38
-15.817,-69.245,576.73
-7.4741,-69.309,577.35
-18.722,-69.004,576.72
-10.379,-69.018,576.94
-21.22,-68.749,576.02
-12.89,-68.804,576.6
0.23509,-68.965,577.84
-16.843,-68.547,576.16
-8.512,-68.625,576.91
-20.613,-68.333,575.89
-12.284,-68.385,576.45
1.3021,-68.518,577.8
-16.847,-68.146,576.32
-8.5096,-68.187,576.76
-21.211,-67.886,575.82
-12.885,-67.936,576.38
0.8835,-68.079,577.65
-18.924,-67.695,576.03
-10.593,-67.746,576.57
-26.008,-67.434,575.27
-17.696,-67.504,576.03
-9.3647,-67.56,576.6
-25.566,-67.204,575.29
-17.252,-67.26,575.93
-8.9267,-67.347,576.77
-25.176,-67.018,575.33
-16.858,-67.07,575.92
-8.5299,-67.139,576.61
-26.56,-66.692,574.75
-18.265,-66.767,575.57
-9.9554,-66.88,576.64
-28.484,-66.546,574.8
-20.178,-66.602,575.45
-11.856,-66.651,576
0.88214,-66.763,577.2
-22.834,-66.321,575.24
-14.526,-66.387,575.96
-2.8663,-66.472,576.78
-27.244,-66.151,575.03
-18.927,-66.18,575.45
-10.61,-66.262,576.27
0.46421,-66.35,577.26
-24.9,-65.865,574.88
-16.587,-65.881,575.18
-8.2807,-65.989,576.21
1.5077,-66.115,577.05
-24.333,-65.741,575.18
-16.017,-65.784,575.7
-7.6925,-65.859,576.44
0.65064,-65.906,576.87
-25.961,-65.482,574.89
-17.655,-65.541,575.57
-9.3337,-65.599,576.18
-0.99705,-65.662,576.76
-27.818,-65.237,574.53
-19.52,-65.301,575.28
-11.206,-65.372,576.01
-2.8747,-65.448,576.73
-31.337,-64.997,574.17
-23.049,-65.066,574.98
-14.734,-65.097,575.39
-6.4157,-65.181,576.22
1.9243,-65.255,576.88
-26.982,-64.81,574.48
-18.683,-64.869,575.18
-10.367,-64.919,575.73
-2.0396,-65.007,576.55
-31.534,-64.578,574.44
-23.239,-64.623,575.05
-14.943,-64.717,576.03
-6.6148,-64.741,576.32
1.7207,-64.792,576.79
-27.815,-64.397,574.51
-19.509,-64.431,575
-11.199,-64.494,575.67
-2.8736,-64.58,576.49
-33.6,-64.139,574.19
-25.318,-64.207,575.03
-17,-64.204,575.15
-8.6916,-64.274,575.88
-0.36478,-64.398,577.01
-32.181,-63.95,573.96
-23.891,-64.005,574.66
-15.588,-64.064,575.33
-7.2674,-64.114,575.86
1.0669,-64.209,576.73
-31.501,-63.678,573.87
-23.21,-63.712,574.38
-14.926,-63.809,575.4
-6.614,-63.896,576.26
1.7206,-63.969,576.93
-31.346,-63.527,573.94
-23.06,-63.59,574.71
-14.75,-63.626,575.17
-6.4327,-63.683,575.75
1.9006,-63.765,576.51
-32.35,-63.299,574.2
-24.036,-63.283,574.27
-15.754,-63.378,575.28
-7.4317,-63.345,575.07
0.88515,-63.484,576.34
-33.603,-63.088,573.86
-25.3,-63.099,574.19
-17.013,-63.182,575.1
-8.6971,-63.216,575.5
-0.37176,-63.298,576.28
-35.62,-62.791,573.28
-27.372,-62.899,574.5
-19.06,-62.891,574.61
-10.768,-62.99,575.62
-2.4462,-63.012,575.87
-38.13,-62.602,573.09
-29.856,-62.654,573.82
-21.569,-62.705,574.49
-13.27,-62.769,575.2
-4.9518,-62.814,575.69
3.3794,-62.878,576.27
-33.376,-62.428,573.56
-25.081,-62.446,573.96
-16.793,-62.51,574.7
-8.4889,-62.588,575.52
-0.16363,-62.65,576.11
-37.711,-62.181,573.08
-29.432,-62.22,573.69
-21.144,-62.263,574.29
-11.42,-62.368,575.2
-3.1007,-62.425,575.76
-41.396,-61.915,572.69
-33.122,-61.943,573.23
-24.851,-61.996,573.95
-12.642,-62.126,575.07
-4.3273,-62.183,575.67
-42.908,-61.763,572.7
-34.631,-61.795,573.29
-26.348,-61.833,573.87
-17.669,-61.981,575.4
-7.2638,-61.994,575.64
1.0647,-62.05,576.17
-38.737,-61.54,572.9
-30.467,-61.591,573.64
-22.171,-61.607,573.99
-6.821,-61.728,575.32
1.5025,-61.811,576.11
-38.515,-61.309,572.7
-30.244,-61.352,573.36
-21.961,-61.391,573.93
-11.615,-61.568,575.74
-3.2859,-61.547,575.6
-44.691,-61.058,572.35
-36.437,-61.109,573.13
-28.16,-61.142,573.69
-13.917,-61.413,576.22
-2.86,-61.277,575.31
-44.526,-60.877,572.15
-36.264,-60.918,572.85
-27.988,-60.956,573.44
-18.513,-61.184,575.78
-6.8428,-61.114,575.25
1.4801,-61.174,575.82
-40.784,-60.672,572.5
-32.524,-60.724,573.28
-24.244,-60.767,573.91
-4.5203,-60.819,574.93
3.7962,-60.912,575.8
-38.732,-60.473,572.49
-30.461,-60.508,573.09
-21.004,-60.746,575.55
-7.857,-60.652,575.03
0.46009,-60.702,575.53
-43.653,-60.212,571.98
-35.392,-60.249,572.64
-27.134,-60.316,573.52
-5.3528,-60.416,575.07
2.9653,-60.526,576.12
-41.8,-60.019,572.21
-33.533,-60.051,572.8
-25.267,-60.108,573.57
-12.699,-60.431,576.66
-1.2044,-60.268,575.39
-46.962,-59.793,571.82
-38.706,-59.832,572.53
-30.426,-59.847,572.94
-6.8152,-60.006,574.86
1.5005,-60.086,575.65
-44.927,-59.616,572.04
-36.646,-59.621,572.4
-28.393,-59.691,573.3
-15.653,-60.147,577.93
-2.682,-59.858,575.25
-49.422,-59.348,571.44
-41.163,-59.375,572.05
-32.901,-59.41,572.68
-18.96,-59.878,577.52
0.25133,-59.634,575.32
-46.55,-59.157,571.56
-38.288,-59.182,572.12
-30.035,-59.24,572.93
-17.338,-59.774,578.36
-3.5134,-59.424,575.1
4.8097,-59.487,575.7
-42.978,-58.908,571.77
-34.728,-58.948,572.46
-26.459,-58.973,572.93
-0.16474,-59.203,575.2
-48.376,-58.713,571.39
-40.126,-58.751,572.1
-31.864,-58.787,572.72
-20.022,-59.302,578.02
-5.1744,-58.978,574.83
3.142,-59.031,575.34
-46.654,-58.435,571.06
-38.441,-58.515,572.16
-30.174,-58.534,572.62
-3.2745,-58.739,575.02
5.0403,-58.791,575.52
-45.286,-58.3,571.38
-37.037,-58.34,572.08
-28.775,-58.378,572.69
-14.431,-59.022,579.28
0.45852,-58.557,575.02
-50.784,-58.019,570.86
-42.556,-58.069,571.72
-34.301,-58.098,572.3
-16.951,-58.898,580.31
2.5435,-58.345,575.26
-49.179,-57.856,571.11
-40.922,-57.876,571.66
-32.666,-57.91,572.28
-18.205,-58.615,579.36
-1.4332,-58.127,574.69
-54.087,-57.602,570.69
-45.825,-57.605,571.11
-37.578,-57.632,571.69
-29.339,-57.691,572.54
1.296,-57.917,575.17
-51.634,-57.413,570.73
-43.393,-57.448,571.44
-35.148,-57.493,572.19
-25.191,-57.882,576.13
-8.9642,-58.045,578
3.7845,-57.727,575.08
-49.941,-57.173,570.76
-41.689,-57.187,571.25
-33.459,-57.245,572.12
-14.022,-58.09,580.71
3.9921,-57.517,575.06
-50.62,-57.008,570.7
-42.374,-57.036,571.33
-34.125,-57.074,572
-20.308,-57.801,579.61
-1.6187,-57.245,574.44
-56.779,-56.771,570.27
-48.527,-56.785,570.82
-40.281,-56.813,571.45
-32.038,-56.862,572.22
-0.78114,-56.992,574.27
-56.149,-56.554,570.22
-47.913,-56.585,570.93
-39.659,-56.604,571.45
-31.405,-56.632,572.02
-15.52,-57.568,581.81
0.45751,-56.84,574.57
-55.939,-56.344,570.2
-47.692,-56.361,570.77
-39.45,-56.393,571.44
-31.202,-56.432,572.11
1.0808,-56.649,574.75
-55.711,-56.115,570
-47.477,-56.144,570.69
-39.242,-56.185,571.44
-30.991,-56.219,572.06
-13.662,-57.213,582.3
2.3056,-56.456,574.68
-55.684,-55.892,570.12
-47.437,-55.903,570.62
-39.221,-55.961,571.56
-30.97,-55.989,572.11
1.2947,-56.231,575.02
-56.769,-55.718,569.95
-48.54,-55.752,570.7
-40.286,-55.767,571.19
-32.04,-55.804,571.84
-17.494,-56.932,583.7
1.8898,-56.031,574.6
-57.133,-55.473,569.72
-48.909,-55.508,570.49
-40.669,-55.536,571.13
-32.419,-55.562,571.68
