-4.1433,-75.001,578.99
-5.191,-74.359,578.93
-2.4653,-74.129,578.79
-8.558,-73.663,578.27
-8.7283,-73.361,578
-9.3905,-73.203,577.96
-1.0203,-73.295,578.72
-3.0923,-73.034,578.49
-5.3954,-72.813,578.41
-8.1094,-72.528,577.81
-11.896,-72.331,577.72
-3.5323,-72.396,578.29
-8.3037,-72.045,577.6
-13.985,-71.894,577.57
-5.624,-71.947,578.06
-12.484,-71.633,577.64
-3.9296,-71.756,578.41
-11.241,-71.438,577.5
-2.8822,-71.531,578.29
-11.032,-71.231,577.53
-2.6722,-71.301,578.14
-11.469,-71.018,577.33
-3.1124,-71.099,578.04
-12.281,-70.779,577.26
-3.9265,-70.853,577.93
-13.966,-70.539,576.84
-5.6197,-70.63,577.65
-16.219,-70.26,576.7
-7.8863,-70.371,577.7
-16.472,-70.122,576.84
-8.1234,-70.163,577.26
-18.29,-69.782,576.2
-9.9668,-69.886,577.16
-18.969,-69.672,576.56
-10.628,-69.725,577.1
-20.388,-69.411,576.57
-12.051,-69.449,577
-21.886,-69.238,576.4
-12.9,-69.275,577.01
0.047351,-69.354,577.74
-15.376,-68.966,576.44
-2.2523,-69.135,577.67
-17.891,-68.777,576.3
-9.5579,-68.846,576.98
-21.615,-68.498,575.94
-13.304,-68.617,577.07
0.67462,-68.735,577.85
-16.638,-68.351,576.28
-8.302,-68.402,576.79
-21.417,-68.087,575.74
-13.094,-68.147,576.37
0.88871,-68.212,577.28
-17.702,-67.943,576.19
-9.3657,-67.985,576.63
-23.917,-67.667,575.69
-15.591,-67.707,576.17
-2.2505,-67.812,577.17
-22.034,-67.437,575.55
-13.717,-67.509,576.3
-0.78863,-67.602,577.17
-21.83,-67.238,575.65
-13.509,-67.302,576.33
-0.16244,-67.433,577.53
-21.623,-67.035,575.71
-13.302,-67.101,576.41
-0.37138,-67.194,577.28
-23.258,-66.759,575.4
-14.956,-66.863,576.43
-2.2506,-66.96,577.08
-25.348,-66.553,575.09
-17.039,-66.616,575.8
-8.7139,-66.684,576.48
-28.622,-66.233,574.35
-20.341,-66.331,575.37
-12.027,-66.386,575.97
-0.36439,-66.478,576.83
-24.523,-66.155,575.3
-16.203,-66.186,575.72
-7.8799,-66.267,576.51
-30.115,-65.883,574.62
-21.81,-65.928,575.2
-13.499,-66,575.97
-3.2839,-66.051,576.77
-28.662,-65.681,574.73
-20.357,-65.732,575.36
-12.041,-65.792,576
-3.7095,-65.866,576.7
-30.298,-65.432,574.62
-22.012,-65.519,575.57
-13.685,-65.512,575.65
-5.3621,-65.542,575.98
-32.203,-65.243,574.28
-23.903,-65.288,574.88
-15.594,-65.339,575.48
-7.2743,-65.426,576.32
1.0675,-65.505,577.03
-27.376,-64.987,574.46
-19.076,-65.024,574.96
-10.776,-65.121,575.93
-2.4499,-65.213,576.79
-31.133,-64.797,574.25
-22.843,-64.864,575.04
-14.529,-64.904,575.55
-6.2058,-64.953,576.05
2.1324,-65.052,576.94
-27.784,-64.555,574.33
-19.497,-64.626,575.14
-11.185,-64.66,575.56
-2.8621,-64.675,575.74
-33.015,-64.373,573.97
-24.721,-64.417,574.57
-16.422,-64.487,575.35
-8.1037,-64.554,576.03
0.23214,-64.627,576.7
-30.92,-64.163,574.2
-22.63,-64.225,574.95
-14.318,-64.263,575.44
-5.9981,-64.33,576.11
2.3387,-64.368,576.46
-29.874,-63.938,574.08
-21.587,-64.006,574.89
-13.275,-64.042,575.35
-4.9556,-64.112,576.04
-37.742,-63.703,573.88
-29.426,-63.681,573.94
-21.146,-63.749,574.75
-12.832,-63.739,574.79
-4.5293,-63.869,576.02
-37.56,-63.498,573.47
-29.275,-63.542,574.12
-20.983,-63.597,574.8
-12.673,-63.642,575.34
-4.3517,-63.698,575.9
-38.519,-63.199,573.09
-30.266,-63.285,574.12
-21.96,-63.283,574.31
-13.68,-63.404,575.53
-5.3581,-63.401,575.58
2.9713,-63.554,576.96
-31.338,-63.094,573.8
-23.056,-63.164,574.64
-14.751,-63.214,575.22
-6.434,-63.271,575.82
1.8991,-63.329,576.35
-33.556,-62.809,573.49
-25.29,-62.887,574.43
-16.977,-62.869,574.43
-8.6848,-62.968,575.42
-0.3651,-63.013,575.87
-36.069,-62.626,573.37
-27.783,-62.66,573.93
-19.495,-62.718,574.64
-11.193,-62.786,575.38
-2.872,-62.849,576.01
-39.362,-62.391,573.29
-31.055,-62.37,573.38
-22.787,-62.441,574.24
-14.496,-62.5,574.92
-6.1932,-62.595,575.87
2.1342,-62.651,576.38
-34.634,-62.215,573.3
-26.353,-62.261,573.95
-18.069,-62.34,574.84
-8.9277,-62.397,575.47
-0.60273,-62.463,576.11
-39.158,-61.966,572.96
-30.886,-62.014,573.67
-22.6,-62.059,574.29
-10.76,-62.107,575.19
-2.4467,-62.176,575.87
-41.427,-61.74,572.71
-33.155,-61.779,573.36
-24.869,-61.812,573.89
-14.335,-61.963,575.28
-5.7846,-61.974,575.65
2.5451,-62.044,576.31
-37.238,-61.478,572.65
-28.978,-61.532,573.41
-20.537,-61.685,574.74
-5.9905,-61.74,575.43
2.3357,-61.816,576.15
-38.106,-61.318,572.79
-29.84,-61.373,573.56
-21.549,-61.399,574
-7.2599,-61.538,575.28
1.0639,-61.621,576.08
-40.157,-61.092,572.83
-31.874,-61.105,573.23
-23.595,-61.137,573.74
-5.5725,-61.303,575.26
2.7511,-61.378,575.97
-39.157,-60.905,572.61
-30.884,-60.939,573.19
-22.609,-60.998,573.94
-7.8588,-61.08,575.11
0.46006,-61.147,575.77
-42.217,-60.66,572.61
-33.923,-60.646,572.78
-25.669,-60.721,573.71
-5.9879,-60.88,575.21
2.3342,-60.95,575.88
-41.212,-60.463,572.3
-32.949,-60.509,573.01
-24.671,-60.546,573.58
-13.306,-60.848,576.83
-3.0993,-60.712,575.41
-46.964,-60.21,571.82
-38.712,-60.257,572.59
-30.444,-60.298,573.25
-16.872,-60.713,577.49
-2.2451,-60.482,575.42
-46.341,-60,571.83
-38.073,-60.022,572.37
-29.815,-60.077,573.16
-18.734,-60.449,576.95
-6.1938,-60.232,575.02
2.1244,-60.293,575.62
-43.647,-59.79,571.93
-35.393,-59.836,572.68
-27.131,-59.894,573.47
-4.1061,-59.998,575.06
4.2117,-60.083,575.88
-41.785,-59.585,572.03
-33.538,-59.646,572.92
-25.245,-59.64,573.08
-6.4241,-59.835,575.01
1.8949,-59.902,575.67
-45.292,-59.361,571.74
-37.033,-59.393,572.37
-28.772,-59.44,573.08
-2.8593,-59.574,575.01
-50.035,-59.133,571.33
-41.779,-59.161,571.97
-33.528,-59.214,572.77
-24.708,-59.389,574.5
-5.1757,-59.405,574.9
3.1438,-59.487,575.7
