-5.1903,-74.768,578.81
-5.6093,-74.341,578.78
-3.304,-74.135,578.83
-1.8381,-73.959,579.11
-9.1398,-73.302,577.53
-10.232,-73.233,578.19
-1.8596,-73.313,578.85
-4.1365,-73.104,579.32
-6.2318,-72.792,578.23
-8.7227,-72.471,577.63
-0.3631,-72.564,578.39
-4.5566,-72.365,578.2
-9.5667,-72.112,578.12
-1.1993,-72.078,577.89
-6.4596,-71.925,577.88
-12.705,-71.65,577.49
-4.1289,-71.702,578.25
-11.054,-71.45,577.42
-2.6952,-71.543,578.22
-10.809,-71.185,577.44
-2.4548,-71.265,578.13
-11.051,-71.013,577.3
-2.6945,-71.105,578.08
-12.065,-70.785,577.6
-3.7107,-70.856,578.23
-13.137,-70.573,577.12
-4.5539,-70.637,577.88
-15.386,-70.263,576.74
-7.0452,-70.313,577.23
-16.238,-70.098,576.81
-7.8948,-70.165,577.45
-17.897,-69.874,576.96
-9.5518,-69.902,577.29
-19.151,-69.64,576.46
-10.817,-69.72,577.22
0.88376,-69.799,577.92
-12.691,-69.478,576.95
0.054055,-69.552,577.91
-13.964,-69.273,576.81
-1.6255,-69.343,577.64
-16.852,-68.998,576.4
-8.5153,-69.064,577.05
-19.554,-68.755,576.08
-11.226,-68.833,576.85
-23.29,-68.521,576.1
-14.965,-68.575,576.69
-1.4165,-68.701,577.56
-18.539,-68.369,576.22
-10.204,-68.425,576.79
-23.702,-68.09,575.99
-15.385,-68.167,576.79
-2.0354,-68.241,577.51
-20.615,-67.922,575.95
-12.287,-67.98,576.56
0.65161,-68.095,577.59
-19.337,-67.682,575.89
-11.011,-67.745,576.55
-26.844,-67.441,575.3
-18.537,-67.527,576.2
-10.202,-67.575,576.71
-26.818,-67.209,575.28
-18.502,-67.259,575.88
-10.176,-67.32,576.52
-27.671,-67.009,575.17
-19.353,-67.047,575.68
-11.035,-67.141,576.59
1.4862,-67.205,577.18
-21.405,-66.798,575.47
-13.092,-66.883,576.34
-0.78175,-66.889,576.74
-24.333,-66.574,575.11
-16.022,-66.64,575.83
-7.6954,-66.714,576.55
-27.816,-66.294,574.88
-19.517,-66.36,575.64
-11.205,-66.447,576.51
0.47008,-66.551,577.45
-23.915,-66.154,575.12
-15.606,-66.227,575.9
-7.2791,-66.305,576.65
-30.291,-65.833,574.46
-22.001,-65.901,575.24
-13.693,-65.965,575.94
-3.9189,-66.083,576.76
-29.904,-65.668,574.57
-21.599,-65.71,575.13
-13.29,-65.784,575.91
-4.9594,-65.836,576.43
-31.546,-65.435,574.6
-23.237,-65.449,574.93
-14.928,-65.482,575.37
-6.6116,-65.54,575.95
1.7216,-65.687,577.25
-25.152,-65.288,574.85
-16.849,-65.364,575.67
-8.5233,-65.408,576.15
-0.18551,-65.483,576.84
-28.193,-64.956,574.16
-19.906,-65.02,574.9
-11.413,-65.149,575.88
-3.0833,-65.217,576.53
-31.374,-64.831,574.36
-23.074,-64.879,574.99
-14.767,-64.948,575.73
-6.4418,-65.02,576.44
1.9015,-65.072,576.92
-27.604,-64.598,574.42
-19.308,-64.662,575.17
-10.993,-64.713,575.74
-2.6664,-64.797,576.54
-32.373,-64.368,574.11
-24.08,-64.415,574.75
-15.771,-64.456,575.26
-7.4579,-64.548,576.17
0.87919,-64.615,576.78
-30.085,-64.154,574.13
-21.791,-64.205,574.78
-13.489,-64.28,575.59
-4.9539,-64.387,576.9
-35.674,-63.909,573.64
-27.395,-63.972,574.45
-19.094,-64.015,575.01
-10.779,-64.052,575.46
-2.4563,-64.132,576.22
-35.459,-63.688,573.54
-27.183,-63.753,574.37
-18.888,-63.816,575.11
-10.575,-63.865,575.66
-2.2492,-63.947,576.45
-35.496,-63.518,573.72
-27.2,-63.547,574.22
-18.904,-63.599,574.85
-10.598,-63.678,575.67
-2.2703,-63.735,576.22
-36.454,-63.214,573.28
-28.183,-63.269,574.03
-19.897,-63.324,574.71
-11.604,-63.426,575.75
-3.2832,-63.502,576.49
-38.147,-63.047,573.32
-29.863,-63.083,573.91
-21.572,-63.13,574.54
-13.271,-63.19,575.21
-4.9544,-63.255,575.87
3.3792,-63.305,576.32
-32.137,-62.855,573.67
-23.856,-62.918,574.46
-15.557,-62.973,575.11
-7.2447,-63.039,575.8
1.0859,-63.085,576.24
