-4.3763,-75.028,579.03
-6.0276,-74.33,578.7
-3.3051,-74.154,578.98
-1.838,-73.959,579.11
-1.208,-73.694,578.7
-1.6186,-73.418,578.47
-2.8847,-73.281,578.77
-4.967,-72.984,578.37
-7.4887,-72.802,578.3
-11.04,-72.541,577.88
-2.6753,-72.646,578.76
-7.0649,-72.327,577.88
-12.071,-72.075,577.81
-3.7103,-72.116,578.19
-9.1552,-71.895,577.79
-0.78924,-71.954,578.29
-7.478,-71.72,578.38
-15.001,-71.427,577.36
-6.6471,-71.495,577.98
-14.975,-71.13,576.94
-6.6316,-71.198,577.58
-15.229,-71.005,577.18
-6.8782,-71.086,577.91
-16.638,-70.684,576.72
-8.3025,-70.772,577.53
0.054766,-70.856,578.24
-10.216,-70.599,577.36
-1.8574,-70.668,577.96
-12.695,-70.341,577.12
-2.2545,-70.466,578.21
-13.318,-70.112,576.96
-3.1131,-70.255,578.03
-15.193,-69.882,576.78
-6.0328,-70.177,579.3
-15.817,-69.661,576.68
-7.4737,-69.715,577.22
-17.69,-69.433,576.51
-9.352,-69.494,577.11
-18.726,-69.193,576.25
-10.396,-69.278,577.06
-21.64,-68.994,576.57
-13.292,-68.968,576.49
-0.16239,-69.134,577.65
-15.815,-68.818,576.67
-5.6602,-69.446,581.83
-19.119,-68.511,576.09
-10.797,-68.599,576.94
-22.283,-68.338,575.88
-13.957,-68.405,576.58
-0.60245,-68.521,577.63
-18.927,-68.123,576.08
-10.598,-68.193,576.78
-23.946,-67.909,575.78
-15.627,-67.987,576.58
-2.0428,-68.04,577.31
-21.419,-67.674,575.79
-13.098,-67.747,576.54
0.6729,-67.834,577.35
-19.545,-67.471,575.88
-11.218,-67.527,576.47
-27.404,-67.136,574.93
-19.107,-67.217,575.8
-10.781,-67.241,576.12
-28.093,-67.022,575.28
-19.773,-67.056,575.75
-11.445,-67.101,576.24
1.2988,-67.184,577.19
-21.594,-66.761,575.44
-13.274,-66.787,575.8
-0.16321,-67.005,577.46
-23.515,-66.616,575.5
-15.197,-66.677,576.17
-2.4589,-66.727,576.87
-26.391,-66.348,575.11
-18.081,-66.408,575.79
-9.7553,-66.462,576.36
2.1372,-66.452,576.59
