-4.7948,-75.021,578.98
-6.0255,-74.312,578.56
-3.5362,-74.169,578.94
-2.0376,-73.879,578.78
-1.0202,-73.701,578.59
-1.4175,-73.497,578.81
-2.4654,-73.282,578.78
-4.5508,-73.03,578.74
-6.8829,-72.821,578.29
-10.398,-72.495,577.81
-2.0377,-72.597,578.66
-6.4613,-72.37,578.07
-11.642,-72.013,577.32
-3.2897,-72.08,577.9
-8.5495,-71.908,577.74
-0.18268,-71.993,578.44
-6.6372,-71.684,578.1
-13.744,-71.413,577.27
-5.3912,-71.491,577.96
-13.73,-71.172,577.31
-5.3841,-71.285,578.28
-13.743,-70.984,577.2
-5.3918,-71.077,578.03
-14.367,-70.763,577.12
-6.0168,-70.837,577.79
-15.4,-70.503,576.7
-7.059,-70.591,577.5
-17.469,-70.253,576.62
-9.1389,-70.362,577.62
-17.905,-70.084,576.67
-9.564,-70.148,577.3
0.46617,-70.24,578.1
-12.059,-69.915,577.37
-0.78191,-69.997,578.11
-13.969,-69.719,577.02
-2.4626,-69.804,577.97
-16.022,-69.437,576.58
-7.6813,-69.5,577.18
-17.293,-69.231,576.41
-8.9576,-69.31,577.16
-20.597,-68.966,576.07
-12.266,-69.019,576.65
0.89065,-69.149,578.07
-15.206,-68.807,576.41
-1.8561,-68.938,577.6
-18.718,-68.572,576.61
-10.378,-68.589,576.86
-22.47,-68.328,575.98
-14.141,-68.378,576.53
-0.78926,-68.501,577.65
-18.925,-68.118,576.04
-10.597,-68.188,576.74
-23.944,-67.904,575.74
-15.389,-67.941,576.38
-2.6933,-68.119,577.8
-22.251,-67.67,575.75
-13.288,-67.698,576.41
0.053565,-67.872,577.96
-20.374,-67.455,575.74
-12.054,-67.538,576.57
0.88226,-67.64,577.5
-20.353,-67.204,575.67
-12.032,-67.247,576.16
0.88868,-67.412,577.63
-21.025,-67.063,575.79
-12.704,-67.144,576.6
0.046352,-67.218,577.49
-22.853,-66.794,575.7
-14.545,-66.89,576.67
-2.0351,-66.975,577.49
-25.586,-66.585,575.19
-17.276,-66.656,575.96
-8.9462,-66.71,576.52
-29.063,-66.292,574.84
-20.768,-66.366,575.67
-12.452,-66.428,576.33
-0.58059,-66.568,577.32
-25.578,-66.148,575.04
-17.272,-66.224,575.86
-8.9438,-66.273,576.38
2.1344,-66.348,577.24
-23.259,-65.93,575.48
-14.944,-65.974,576
-6.6188,-66.034,576.6
-30.558,-65.698,574.64
-22.257,-65.759,575.37
-13.938,-65.803,575.89
-5.6075,-65.861,576.46
-31.948,-65.406,574.34
-23.644,-65.425,574.72
-15.35,-65.511,575.62
-7.0314,-65.573,576.24
1.3042,-65.666,577.08
-25.561,-65.27,574.69
-17.259,-65.339,575.45
-8.708,-65.383,576.13
-0.37178,-65.459,576.83
-28.85,-65.012,574.36
-20.558,-65.085,575.19
-12.244,-65.138,575.78
-3.2865,-65.261,577.21
-31.96,-64.787,574.14
-23.661,-64.824,574.67
-15.366,-64.921,575.68
-6.8555,-64.991,576.19
1.4845,-65.068,576.89
-28.622,-64.57,574.44
-20.32,-64.598,574.88
-11.827,-64.715,575.76
-3.4985,-64.767,576.27
-33.863,-64.405,574.22
-25.561,-64.438,574.74
-17.257,-64.494,575.4
-8.9389,-64.565,576.12
-0.60242,-64.616,576.6
-31.745,-64.149,574.05
-23.448,-64.187,574.6
-15.153,-64.275,575.53
-6.8298,-64.314,575.96
1.5058,-64.418,576.91
-30.109,-63.962,574.11
-21.817,-64.022,574.85
-13.513,-64.096,575.64
-5.1872,-64.146,576.14
3.1497,-64.148,576.16
-29.669,-63.737,574.16
