-4.7923,-75.006,578.89
-5.8009,-74.229,578.22
-3.1158,-74.173,578.99
-1.6185,-73.933,579.22
-9.3675,-73.401,578.05
-0.99681,-73.483,578.72
-1.6257,-73.283,578.81
-3.2914,-72.998,578.51
-5.6243,-72.812,578.25
-9.1384,-72.464,577.6
-0.77959,-72.549,578.3
-4.7883,-72.411,578.42
-9.7818,-72.108,577.83
-1.4158,-72.192,578.53
-7.2975,-71.953,578.12
-13.955,-71.637,577.39
-5.5996,-71.708,578.03
-12.726,-71.458,577.49
-4.3674,-71.53,578.13
-12.48,-71.194,577.52
-4.124,-71.225,577.82
-13.138,-71.005,577.23
-4.7844,-71.087,577.95
-14.363,-70.749,577.02
-6.0149,-70.829,577.74
-16.051,-70.531,576.76
-7.7084,-70.62,577.57
0.65444,-70.588,577.33
-10.802,-70.312,577.21
-0.57803,-70.417,577.83
-12.067,-70.129,577.14
-2.0427,-70.227,578.01
-13.944,-69.905,577.01
-2.0329,-69.925,577.54
-14.799,-69.697,576.84
-3.299,-69.828,578.19
-17.056,-69.434,576.83
-8.7141,-69.476,577.28
-18.964,-69.237,576.46
-10.624,-69.287,576.98
-21.616,-68.919,575.97
-13.277,-68.898,575.93
-0.16032,-69.153,577.84
-15.62,-68.798,576.35
-2.6917,-68.961,577.81
-19.532,-68.5,576.02
-11.211,-68.581,576.81
-22.881,-68.312,575.86
-14.555,-68.364,576.43
-1.4366,-68.504,577.52
-19.534,-68.091,576.11
-11.217,-68.205,577.18
-24.957,-67.872,575.64
-16.638,-67.934,576.32
-8.2988,-67.966,576.68
-22.838,-67.583,575.3
-14.536,-67.688,576.33
-0.99672,-67.845,577.47
-20.789,-67.453,575.73
-12.473,-67.549,576.68
0.4661,-67.645,577.56
-20.356,-67.216,575.79
-12.036,-67.273,576.4
1.3071,-67.362,577.22
-19.957,-67.039,575.8
-11.632,-67.099,576.43
1.0711,-67.246,577.56
-21.827,-66.814,575.63
-13.506,-66.87,576.25
-1.1993,-67.037,578.04
-24.331,-66.57,575.11
-16.018,-66.628,575.76
-7.6915,-66.694,576.41
-28.041,-66.315,574.8
-19.733,-66.36,575.38
-11.419,-66.445,576.23
0.25648,-66.555,577.23
-24.518,-66.143,575.22
-16.202,-66.186,575.75
-7.8772,-66.253,576.42
-30.11,-65.873,574.55
-21.808,-65.922,575.18
-13.497,-65.991,575.91
-3.7024,-66.099,577.21
-29.062,-65.647,574.43
-20.777,-65.744,575.48
-12.454,-65.778,575.89
-4.1259,-65.873,576.78
-30.715,-65.434,574.64
-22.406,-65.453,575.01
-14.112,-65.564,576.12
-5.7772,-65.538,575.97
-32.619,-65.243,574.29
-24.321,-65.295,574.95
-16.01,-65.341,575.51
-7.6888,-65.417,576.26
0.65143,-65.495,576.97
-27.372,-64.979,574.41
-19.077,-65.031,575.05
-10.767,-65.075,575.55
-2.4465,-65.155,576.29
-30.716,-64.795,574.26
-22.43,-64.874,575.16
-14.112,-64.904,575.57
-5.7894,-64.968,576.21
2.5504,-65.026,576.73
-27.386,-64.595,574.72
-19.077,-64.614,575.06
-10.769,-64.669,575.66
-2.4471,-64.749,576.41
-32.599,-64.372,573.99
-24.316,-64.445,574.85
-16.005,-64.486,575.37
-7.6828,-64.527,575.82
0.65079,-64.614,576.61
-30.265,-64.115,574.08
-21.985,-64.189,574.95
-13.682,-64.25,575.63
-5.362,-64.299,576.13
2.9704,-64.327,576.39
-28.623,-63.929,574.06
-20.332,-63.988,574.78
-12.032,-64.077,575.69
-3.7047,-64.123,576.17
-36.449,-63.619,573.2
-28.207,-63.74,574.54
-19.897,-63.743,574.74
-11.602,-63.838,575.72
-3.2811,-63.915,576.46
-36.312,-63.493,573.49
-28.035,-63.555,574.29
-19.729,-63.581,574.7
-11.426,-63.659,575.52
-3.1017,-63.723,576.15
-37.116,-63.265,573.47
-28.823,-63.289,573.94
-20.527,-63.323,574.43
-12.229,-63.393,575.2
-3.9136,-63.501,576.23
-38.557,-63.038,573.26
-30.269,-63.064,573.76
-21.984,-63.122,574.48
-13.684,-63.18,575.15
-5.3683,-63.242,575.78
2.9639,-63.296,576.27
-32.717,-62.791,573.38
-24.446,-62.853,574.16
-16.158,-62.916,574.89
-7.8501,-62.955,575.34
0.46936,-63.069,576.4
-35.227,-62.606,573.23
-26.951,-62.657,573.94
-18.66,-62.709,574.6
-10.354,-62.751,575.09
-2.0368,-62.834,575.89
-38.516,-62.364,573.1
-30.223,-62.364,573.37
-21.944,-62.408,573.97
-13.659,-62.476,574.73
-5.3551,-62.543,575.41
2.9677,-62.62,576.12
-33.811,-62.229,573.47
-25.528,-62.275,574.12
-17.236,-62.34,574.88
-8.695,-62.37,575.45
-0.37101,-62.417,575.91
-38.742,-61.963,572.96
-30.461,-61.994,573.52
-22.176,-62.036,574.11
-10.563,-62.133,575.18
-2.2452,-62.204,575.88
-40.833,-61.761,572.77
-32.563,-61.807,573.48
-24.278,-61.849,574.08
-15.591,-61.996,575.59
-7.2607,-61.973,575.45
1.0657,-62.052,576.21
-38.72,-61.513,572.66
-30.463,-61.581,573.56
-22.168,-61.598,573.92
-8.6731,-61.639,574.78
-0.36421,-61.739,575.73
-40.408,-61.329,572.66
-32.139,-61.375,573.36
-23.852,-61.408,573.87
-14.114,-61.573,575.77
-3.9328,-61.586,575.77
-45.1,-61.051,572.27
-36.829,-61.071,572.78
-28.573,-61.136,573.64
-14.743,-61.385,575.97
-2.4414,-61.224,574.83
-43.71,-60.894,572.36
-35.442,-60.931,573
-27.167,-60.977,573.67
-17.68,-61.184,575.81
-6.1947,-61.085,575.2
2.1274,-61.156,575.87
-40.37,-60.671,572.53
-32.103,-60.713,573.21
-23.828,-60.766,573.93
-5.5719,-60.891,575.34
2.7518,-60.943,575.84
-40.39,-60.472,572.44
-32.118,-60.505,573.03
-23.845,-60.558,573.73
-9.7622,-60.745,575.71
-1.2034,-60.682,575.36
-45.31,-60.212,571.94
-37.054,-60.255,572.66
-28.781,-60.291,573.25
-7.4278,-60.399,574.91
0.8832,-60.468,575.58
-43.678,-60.02,571.98
-35.42,-60.064,572.7
-27.149,-60.106,573.33
-15.638,-60.511,577.4
-3.5138,-60.282,575.32
-49.468,-59.818,571.97
-41.184,-59.819,572.33
-32.908,-59.838,572.8
-21.845,-60.19,576.44
-1.6125,-60.048,575.58
-47.974,-59.555,571.51
-39.722,-59.595,572.24
-31.466,-59.648,573.02
-21.629,-59.961,576.26
-10.8,-60.004,576.83
-0.37165,-59.854,575.45
-47.093,-59.294,571.32
-38.856,-59.345,572.14
-30.613,-59.41,573.04
-12.274,-59.86,577.45
1.5005,-59.64,575.4
-45.49,-59.14,571.64
-37.234,-59.175,572.29
-28.972,-59.219,572.97
-16.695,-59.785,578.7
-2.4512,-59.413,575.23
-50.42,-58.903,571.41
-42.147,-58.903,571.77
-33.892,-58.934,572.37
-21.451,-59.419,577.11
0.66806,-59.196,575.15
-47.559,-58.726,571.57
-39.28,-58.723,571.88
-31.033,-58.782,572.72
-16.121,-59.497,579.79
-0.78756,-58.988,575.16
-50.63,-58.481,571.06
-42.386,-58.519,571.8
-34.124,-58.547,572.36
-16.52,-59.278,579.92
2.5453,-58.776,575.4
-47.536,-58.284,571.31
-39.279,-58.309,571.89
-31.029,-58.36,572.67
-15.471,-59.065,579.91
-0.37191,-58.551,574.98
-51.623,-58.032,570.97
-43.367,-58.046,571.48
-35.113,-58.072,572.03
-19.003,-58.755,578.88
2.1287,-58.34,575.23
-49.581,-57.842,570.96
-41.343,-57.886,571.75
-33.09,-57.927,572.45
-19.031,-58.581,579.03
-1.619,-58.129,574.94
-54.326,-57.625,570.64
-46.072,-57.643,571.21
-37.821,-57.672,571.83
-29.571,-57.723,572.59
1.2969,-57.915,575.16
-52.051,-57.416,570.75
-43.8,-57.438,571.34
-35.553,-57.478,572.04
-21.547,-58.171,579.1
