-5.2125,-74.999,578.81
-5.6087,-74.34,578.78
-2.6978,-74.175,578.99
-8.5595,-73.674,578.35
-8.5358,-73.437,578.32
-9.5787,-73.197,578.08
-1.2082,-73.295,578.88
-3.0932,-73.054,578.65
-5.3961,-72.823,578.49
-8.9499,-72.559,578.05
-0.57943,-72.626,578.61
-4.3709,-72.415,578.44
-9.5661,-72.11,578.11
-1.1997,-72.144,578.42
-7.2986,-71.949,578.07
-13.953,-71.623,577.25
-5.6014,-71.714,578.06
-13.142,-71.438,577.31
-4.7875,-71.535,578.15
-13.121,-71.221,577.43
-4.7653,-71.306,578.18
-13.557,-71.003,577.19
-5.2036,-71.077,577.86
-14.57,-70.776,577.5
-6.215,-70.797,577.75
-16.473,-70.547,576.87
-8.127,-70.613,577.49
0.23547,-70.684,578.1
-10.394,-70.373,577.69
0.055188,-70.506,578.83
-10.814,-70.125,577.1
-0.78901,-70.245,578.13
-12.889,-69.881,577.09
-0.57955,-69.992,577.79
-12.905,-69.719,577.2
-0.6019,-69.838,578.07
-14.539,-69.367,576.3
-1.2001,-69.566,578.03
-15.626,-69.236,576.48
-6.0769,-69.821,581.43
-17.867,-68.923,576.05
-9.5516,-69.065,577.33
-20.805,-68.755,576.07
-12.475,-68.814,576.69
0.88371,-68.928,577.7
-15.602,-68.591,576.54
-1.8335,-68.689,577.46
-18.952,-68.357,576.11
-10.624,-68.441,576.93
-23.697,-68.075,575.88
-15.362,-68.069,575.97
-1.8343,-68.295,577.69
-20.38,-67.892,575.88
-12.058,-67.977,576.73
1.0704,-68.108,577.71
-18.926,-67.701,576.07
-10.595,-67.755,576.64
-26.011,-67.442,575.34
-17.694,-67.494,575.94
-9.3655,-67.562,576.61
-25.153,-67.214,575.37
-16.837,-67.268,576
-8.5117,-67.362,576.89
-25.183,-67.038,575.49
-16.858,-67.069,575.91
-8.5327,-67.158,576.76
-27.227,-66.775,575.16
-18.914,-66.826,575.77
-10.589,-66.882,576.37
1.9256,-66.967,577.14
-21.431,-66.615,575.54
-13.113,-66.682,576.24
-1.0196,-66.767,577.04
-24.916,-66.324,575.23
-16.614,-66.407,576.1
-8.2811,-66.408,576.2
-29.082,-66.107,574.77
-20.781,-66.174,575.54
-12.46,-66.222,576.09
-1.624,-66.316,576.96
-26.799,-65.911,574.95
-18.49,-65.966,575.6
-10.174,-66.054,576.47
-0.16293,-66.104,576.95
-25.572,-65.716,574.93
-17.266,-65.781,575.65
-8.9412,-65.836,576.23
-0.60232,-65.92,576.99
-27.624,-65.477,574.8
-19.316,-65.523,575.38
-10.998,-65.576,575.96
-2.6668,-65.663,576.77
-30.122,-65.238,574.3
-21.832,-65.316,575.18
-13.514,-65.352,575.62
-5.1896,-65.431,576.38
-33.618,-65.006,574.45
-25.3,-64.992,574.56
-17.017,-65.102,575.68
-8.6957,-65.138,576.1
-0.36498,-65.249,577.1
-29.057,-64.803,574.36
-20.762,-64.862,575.07
-12.45,-64.917,575.68
-4.1245,-64.991,576.39
-33.998,-64.521,573.85
-25.723,-64.596,574.74
-17.411,-64.603,574.97
-9.109,-64.698,575.91
-0.78221,-64.805,576.9
-30.948,-64.395,574.22
-22.644,-64.423,574.67
-14.342,-64.494,575.44
-6.0222,-64.579,576.26
2.3193,-64.655,576.94
-28.604,-64.114,574.1
-20.32,-64.181,574.89
-12.024,-64.283,575.93
-3.697,-64.295,576.09
-34.857,-63.933,573.9
-26.557,-63.955,574.33
-18.264,-64.022,575.1
-9.952,-64.088,575.79
-1.6233,-64.163,576.51
-34.22,-63.699,573.69
-25.936,-63.754,574.41
-17.637,-63.806,575.05
-9.1064,-63.843,575.76
-0.78182,-63.892,576.23
-33.819,-63.491,573.53
-25.539,-63.551,574.3
-17.241,-63.603,574.92
-8.9324,-63.684,575.74
-0.60261,-63.763,576.48
-34.829,-63.276,573.9
-26.534,-63.298,574.34
-18.24,-63.342,574.91
-9.9347,-63.397,575.52
-1.6144,-63.446,575.99
-35.894,-63.073,573.46
-27.612,-63.124,574.17
-19.317,-63.175,574.8
-11.012,-63.245,575.55
-2.6859,-63.295,576.05
-38.094,-62.766,572.96
-29.836,-62.836,573.86
-21.559,-62.909,574.71
-13.246,-62.901,574.78
-4.9447,-63.018,575.9
3.3871,-63.117,576.81
-32.34,-62.639,573.61
-24.058,-62.693,574.32
-15.759,-62.739,574.89
-7.4495,-62.806,575.59
0.87773,-62.869,576.19
-35.606,-62.351,573.06
-27.364,-62.464,574.34
-19.068,-62.499,574.84
-10.76,-62.524,575.18
-2.4459,-62.57,575.65
-39.183,-62.191,572.93
-30.898,-62.213,573.39
-22.625,-62.288,574.28
-14.328,-62.346,574.95
-6.0138,-62.396,575.48
2.3151,-62.477,576.23
-36.035,-61.961,573.3
-27.769,-62.025,574.13
-19.475,-62.057,574.61
-8.2753,-62.183,575.91
0.050737,-62.178,575.9
-38.527,-61.743,572.85
-30.255,-61.789,573.54
-21.972,-61.836,574.18
-13.511,-61.999,575.63
-5.1823,-61.991,575.61
3.1487,-62.058,576.24
-36.657,-61.53,572.87
-28.388,-61.582,573.61
-19.32,-61.782,575.67
-6.6022,-61.69,575.23
1.7161,-61.776,576.05
-38.341,-61.34,572.81
-30.063,-61.373,573.38
-21.781,-61.42,574
-12.255,-61.546,575.32
-3.5164,-61.563,575.54
-44.693,-61.06,572.35
-36.439,-61.112,573.16
-28.161,-61.144,573.7
-14.325,-61.373,575.84
-2.662,-61.339,575.6
-44.111,-60.876,572.16
-35.86,-60.936,573.02
-27.578,-60.968,573.55
-18.109,-61.227,576.18
-7.6729,-61.096,575.06
0.64677,-61.175,575.83
-42.202,-60.638,572.4
-33.929,-60.658,572.89
-25.641,-60.655,573.09
-6.8188,-60.869,575.11
1.5012,-60.955,575.93
-41.805,-60.441,572.25
-33.541,-60.481,572.92
-25.268,-60.526,573.57
-13.542,-60.886,576.98
-2.8694,-60.693,575.44
-46.717,-60.172,571.75
-38.465,-60.208,572.43
-30.209,-60.261,573.19
-13.101,-60.659,577.03
-0.36616,-60.471,575.59
-44.521,-60.04,572.12
-36.258,-60.079,572.79
-27.98,-60.109,573.31
-15.237,-60.572,577.96
-3.285,-60.265,575.35
-49.031,-59.791,571.7
-40.77,-59.82,572.33
-32.5,-59.851,572.91
-20.192,-60.232,576.85
-0.78261,-60.083,575.88
-46.741,-59.568,571.67
-38.477,-59.591,572.22
-30.22,-59.642,572.98
-18.975,-60.076,577.19
-5.1774,-59.842,575.09
3.1439,-59.901,575.65
-44.047,-59.356,571.75
-35.795,-59.4,572.47
-27.534,-59.452,573.23
-2.6596,-59.6,574.99
-49.849,-59.142,571.27
-41.603,-59.186,572.04
-33.347,-59.234,572.78
-24.296,-59.4,574.61
-10.629,-59.679,577.52
0.45881,-59.436,575.43
-47.348,-58.928,571.5
-39.085,-58.95,572.04
-30.832,-59.002,572.82
-4.1049,-59.14,574.86
4.2112,-59.25,575.92
-45.075,-58.726,571.65
-36.808,-58.742,572.12
-28.556,-58.801,572.95
-15.285,-59.505,579.86
-1.6201,-58.965,574.91
-51.048,-58.487,571.08
-42.805,-58.527,571.83
-34.536,-58.543,572.29
-19.807,-59.075,577.85
2.1281,-58.777,575.39
-47.777,-58.311,571.37
-39.521,-58.34,571.98
-31.258,-58.371,572.55
-18.189,-58.982,578.82
-2.6818,-58.58,575.02
-53.683,-58.026,570.79
