-4.3776,-75.054,579.23
-4.9723,-74.33,578.99
-1.6281,-74.163,579.05
-7.9089,-73.656,578.38
-8.3155,-73.406,578.35
-8.9773,-73.244,578.28
-10.622,-72.962,577.88
-2.2559,-73.056,578.66
-4.3708,-72.823,578.32
-6.8614,-72.599,578.37
-11.063,-72.347,577.84
-2.6965,-72.43,578.56
-7.6918,-72.112,577.85
-12.731,-71.899,577.62
-4.3698,-71.962,578.18
-10.815,-71.644,577.74
-2.4555,-71.711,578.32
-10.223,-71.485,577.71
-1.8586,-71.566,578.4
-9.7773,-71.226,577.49
-1.4167,-71.294,578.08
-9.803,-71.055,577.64
-1.4398,-71.141,578.37
-10.809,-70.766,577.45
-2.4547,-70.841,578.11
-12.071,-70.564,577.23
-3.7171,-70.63,577.82
-14.558,-70.298,577.03
-4.3499,-70.508,578.55
-15.638,-70.128,576.89
-7.2913,-70.195,577.52
-17.691,-69.854,576.51
-9.3527,-69.918,577.13
-18.967,-69.663,576.48
-10.626,-69.71,576.97
-21.024,-69.417,576.32
-12.694,-69.495,577.09
0.2563,-69.577,577.83
-14.144,-69.229,576.62
-1.4392,-69.399,577.92
-17.043,-68.961,576.37
-8.7172,-69.069,577.37
-19.789,-68.784,576.15
-11.459,-68.859,576.88
-23.088,-68.515,575.76
-14.766,-68.578,576.44
-0.78239,-68.694,577.78
-17.884,-68.331,576.08
-9.5569,-68.417,576.91
-22.254,-68.097,575.8
-13.932,-68.167,576.53
-0.3644,-68.26,577.67
-19.142,-67.936,576.28
-10.805,-67.967,576.65
-25.582,-67.663,575.61
-17.26,-67.708,576.15
-8.9325,-67.804,577.06
-24.532,-67.43,575.44
-16.219,-67.508,576.25
-7.8848,-67.562,576.8
-24.32,-67.213,575.38
-16.007,-67.281,576.11
-7.6726,-67.321,576.54
-24.941,-66.992,575.27
-16.629,-67.061,576.02
-8.2987,-67.114,576.57
-27.221,-66.76,575.02
-18.916,-66.83,575.8
-10.588,-66.874,576.29
1.9264,-67.013,577.52
-21.198,-66.59,575.5
-12.877,-66.641,576.07
-0.78931,-66.744,577.02
-24.915,-66.323,575.21
-16.611,-66.392,575.96
-8.2884,-66.463,576.66
-29.91,-66.098,574.66
-21.604,-66.142,575.24
-13.292,-66.212,575.98
-2.4586,-66.298,576.8
-28.039,-65.892,574.75
-19.733,-65.942,575.36
-11.417,-66.008,576.05
-1.6171,-66.093,577.13
-27.64,-65.684,574.59
-19.345,-65.769,575.5
-11.023,-65.818,576.04
-2.6891,-65.891,576.73
-29.28,-65.46,574.6
-20.976,-65.506,575.19
-12.665,-65.577,575.94
