-4.562,-75.015,579.12
-5.1878,-74.331,578.74
-2.2758,-74.137,578.71
-8.1404,-73.685,578.46
-8.5334,-73.427,578.26
-9.9926,-73.17,577.88
-1.6255,-73.27,578.71
-3.2928,-73.029,578.76
-6.0448,-72.831,578.4
-9.5567,-72.466,577.6
-1.1982,-72.56,578.39
-5.3948,-72.399,578.5
-10.394,-72.059,577.72
-2.0345,-72.115,578.2
-7.7166,-71.956,578.14
-13.732,-71.605,577.42
-5.3786,-71.649,577.84
-12.904,-71.395,577.15
-4.5535,-71.501,578.07
-12.896,-71.183,577.42
-4.5482,-71.319,578.58
-13.327,-71.004,577.39
-4.9703,-71.052,577.85
-14.556,-70.712,577
-6.212,-70.774,577.58
-15.823,-70.529,576.92
-7.4744,-70.578,577.41
-17.89,-70.268,576.76
-9.5489,-70.311,577.22
0.67675,-70.41,577.78
-10.814,-70.13,577.17
0.049333,-70.241,578.12
-12.694,-69.92,577.15
-0.57822,-69.99,577.79
-13.726,-69.65,576.65
-2.2725,-69.776,577.58
-16.024,-69.449,576.7
-7.6798,-69.495,577.16
-17.29,-69.22,576.34
-8.9559,-69.307,577.16
-19.949,-68.92,576.01
-11.632,-69.027,577.02
-22.881,-68.73,575.83
-14.561,-68.815,576.68
-1.4364,-68.933,577.58
-18.099,-68.565,576.31
-9.7671,-68.647,577.1
-21.219,-68.33,576.04
-12.891,-68.391,576.68
0.23568,-68.52,577.65
-17.871,-68.107,576.27
-9.5375,-68.135,576.61
-22.872,-67.868,575.65
-14.554,-67.945,576.44
-1.4361,-68.061,577.33
-21.166,-67.562,575.15
-12.867,-67.678,576.26
0.47269,-67.798,577.35
-19.773,-67.479,575.8
-11.445,-67.527,576.31
1.7195,-67.631,577.44
-19.515,-67.191,575.59
-11.192,-67.216,575.92
1.7261,-67.419,577.7
-20.19,-67.06,575.79
-11.861,-67.103,576.28
0.65311,-67.244,577.54
-22.238,-66.799,575.5
-13.92,-66.856,576.13
-1.6151,-66.932,577.14
-24.756,-66.593,575.3
-16.438,-66.642,575.87
-8.1096,-66.701,576.47
-28.622,-66.236,574.39
-20.341,-66.334,575.42
-12.025,-66.381,575.95
-0.16118,-66.531,577.03
-24.93,-66.131,575.1
-16.623,-66.203,575.89
-8.292,-66.237,576.27
-30.715,-65.852,574.64
-22.42,-65.911,575.35
-14.1,-65.928,575.63
