-4.9848,-75.036,579.26
-5.8085,-74.303,578.78
-2.0471,-74.155,578.99
-7.9101,-73.669,578.48
-7.9043,-73.476,578.9
-8.5582,-73.242,578.27
-10.627,-72.995,578.13
-2.255,-73.035,578.49
-4.559,-72.823,578.48
-7.2799,-72.596,578.35
-11.479,-72.333,577.73
-3.1147,-72.409,578.38
-8.3049,-72.053,577.66
-14.167,-71.853,577.41
-5.811,-71.924,578.05
-12.485,-71.634,577.65
-4.1287,-71.696,578.2
-11.894,-71.475,577.61
-3.5331,-71.558,578.33
-12.056,-71.149,577.13
-3.7085,-71.238,577.91
-12.49,-70.986,577.23
-4.135,-71.046,577.78
-13.294,-70.654,576.52
-4.9625,-70.811,577.86
-14.572,-70.533,576.95
-6.2243,-70.603,577.6
-16.639,-70.27,576.77
-8.3041,-70.367,577.66
-18.136,-70.096,576.59
-9.7985,-70.186,577.43
0.46574,-70.239,578.08
-12.053,-69.876,577.05
-0.16196,-70.018,577.99
-13.316,-69.683,576.89
-1.8567,-69.797,577.73
-15.373,-69.367,576.28
-2.4522,-69.491,577.4
-16.887,-69.272,576.76
-8.5432,-69.334,577.36
-19.77,-68.99,576.29
-11.436,-69.048,576.89
-22.284,-68.761,575.91
-13.963,-68.849,576.78
-1.4387,-68.946,577.66
-18.295,-68.547,576.4
-9.968,-68.635,577.25
-21.63,-68.308,575.82
-13.305,-68.365,576.43
-0.37145,-68.501,577.65
-18.694,-68.064,575.87
-10.378,-68.165,576.83
-23.699,-67.849,575.45
-15.387,-67.935,576.32
-2.2739,-68.06,577.29
-22.027,-67.647,575.83
-13.699,-67.667,576.13
-0.36466,-67.841,577.69
-20.614,-67.499,575.93
-12.284,-67.548,576.46
0.65148,-67.68,577.64
-20.581,-67.242,575.7
-12.263,-67.329,576.57
0.88821,-67.404,577.55
-21.027,-67.068,575.83
-12.701,-67.127,576.45
-0.18485,-67.217,577.28
-22.854,-66.795,575.71
-14.538,-66.856,576.37
-1.8334,-66.966,577.12
-25.349,-66.554,575.1
-17.04,-66.617,575.81
-8.7133,-66.675,576.4
-28.624,-66.239,574.39
-20.341,-66.332,575.38
-12.028,-66.387,575.98
-0.36511,-66.541,577.37
-24.526,-66.163,575.37
-16.207,-66.204,575.88
-7.8801,-66.266,576.5
-30.956,-65.902,574.75
-22.645,-65.933,575.23
-14.33,-65.988,575.85
-5.9969,-65.99,575.93
-30.557,-65.695,574.61
-22.258,-65.759,575.37
-13.937,-65.799,575.84
-5.6074,-65.856,576.42
-32.6,-65.445,574.37
-24.294,-65.474,574.84
-15.993,-65.553,575.69
-7.6696,-65.62,576.37
0.67139,-65.689,576.99
-26.996,-65.261,574.75
-18.688,-65.3,575.27
-10.374,-65.372,576.01
-2.0417,-65.463,576.85
-30.107,-65.033,574.5
-21.801,-65.067,575.01
-13.494,-65.139,575.77
-5.1677,-65.203,576.4
-33.455,-64.836,574.35
-25.148,-64.86,574.77
-16.848,-64.941,575.64
-8.5238,-64.994,576.2
-0.1855,-65.057,576.78
-30.106,-64.616,574.52
-21.8,-64.647,574.99
-13.485,-64.675,575.37
-5.1674,-64.778,576.36
-35.267,-64.339,573.76
-26.981,-64.391,574.47
-18.677,-64.428,574.97
-10.37,-64.515,575.85
-2.0402,-64.573,576.41
