-4.7941,-75.013,578.92
-5.3923,-74.35,579.15
-2.6981,-74.178,579.01
-8.5605,-73.684,578.43
-8.957,-73.457,578.47
-10.42,-73.225,578.3
-2.0462,-73.284,578.8
-3.9309,-73.048,578.6
-6.23,-72.778,578.13
-9.9781,-72.483,577.72
-1.6194,-72.622,578.86
-5.8118,-72.362,578.18
-10.817,-72.082,577.87
-2.4561,-72.16,578.55
-8.549,-71.905,577.71
-0.18273,-71.988,578.4
-6.8556,-71.7,577.94
-14.166,-71.43,577.4
-5.8096,-71.493,577.98
-13.538,-71.217,577.39
-5.1833,-71.301,578.13
-13.742,-70.982,577.19
-5.3911,-71.067,577.95
-14.562,-70.736,577.18
-6.2117,-70.758,577.43
-16.054,-70.541,576.82
-7.7104,-70.626,577.6
-18.296,-70.221,576.36
-9.9636,-70.283,576.96
0.47304,-70.4,577.96
-10.403,-70.17,577.47
-0.18329,-70.26,578.08
-12.476,-69.908,577.31
-0.78147,-69.967,577.87
-13.549,-69.705,576.91
-1.6259,-69.811,578.03
-15.794,-69.389,576.46
-2.4538,-69.544,577.85
-16.886,-69.27,576.75
-8.5428,-69.335,577.37
-18.517,-68.984,576.27
-10.186,-69.065,577.04
-20.801,-68.742,575.96
-12.477,-68.822,576.76
0.88372,-68.946,577.85
-15.6,-68.582,576.46
-1.834,-68.705,577.59
-18.719,-68.332,576.08
-10.389,-68.401,576.77
-23.699,-68.083,575.94
-15.384,-68.166,576.79
-2.033,-68.178,576.98
-20.621,-67.941,576.12
-12.286,-67.975,576.52
1.0703,-68.103,577.67
-18.924,-67.695,576.02
-10.596,-67.762,576.7
-26.011,-67.442,575.33
-17.696,-67.503,576.01
-9.3647,-67.557,576.57
-25.573,-67.221,575.43
-17.256,-67.276,576.06
-8.9281,-67.355,576.83
-25.352,-66.981,575.17
-17.043,-67.05,575.92
-8.7165,-67.122,576.63
-26.581,-66.742,575.17
-18.286,-66.842,576.2
-9.956,-66.881,576.65
-28.685,-66.568,575.14
-20.362,-66.582,575.45
-12.048,-66.669,576.32
0.046095,-66.762,577.19
-24.089,-66.339,575.37
-15.779,-66.398,576.03
-7.4521,-66.447,576.54
-28.899,-66.127,574.78
-20.594,-66.183,575.44
-12.275,-66.245,576.1
-1.4371,-66.336,576.94
-26.8,-65.915,574.98
-18.496,-65.985,575.77
-10.17,-66.029,576.26
-0.16295,-66.126,577.14
-25.569,-65.708,574.86
-17.264,-65.775,575.6
-8.9412,-65.836,576.23
-0.60223,-65.915,576.94
-27.385,-65.426,574.64
-19.079,-65.453,575.06
-10.764,-65.465,575.27
-2.4497,-65.623,576.7
-29.476,-65.226,574.38
-21.186,-65.304,575.26
-12.867,-65.338,575.69
-4.5421,-65.417,576.45
-32.592,-65.013,574.27
-24.287,-65.038,574.7
-15.985,-65.105,575.44
-7.6665,-65.177,576.17
0.67161,-65.267,576.98
-27.633,-64.836,574.51
-19.34,-64.916,575.39
-11.022,-64.974,576.01
-2.6875,-65.018,576.45
-32.174,-64.592,574.26
-23.868,-64.613,574.66
-15.569,-64.689,575.48
-7.2491,-64.756,576.16
1.0886,-64.827,576.81
-28.64,-64.384,574.37
-20.346,-64.448,575.12
-12.033,-64.495,575.66
-3.7075,-64.566,576.35
-34.407,-64.094,573.76
-26.126,-64.147,574.46
-17.836,-64.22,575.28
-9.5288,-64.302,576.11
-1.199,-64.363,576.7
-31.956,-63.948,574.11
-23.662,-63.994,574.74
-15.354,-64.034,575.25
-7.0373,-64.098,575.91
1.2964,-64.169,576.55
-31.331,-63.737,574.11
-23.036,-63.781,574.72
-14.737,-63.858,575.56
-6.4121,-63.885,575.88
1.9219,-63.963,576.59
-31.118,-63.517,574.03
-22.814,-63.533,574.38
-14.525,-63.633,575.42
-6.2034,-63.671,575.84
2.1302,-63.751,576.57
-32.316,-63.233,573.59
-24.043,-63.3,574.42
-15.765,-63.42,575.65
-7.4451,-63.456,576.06
0.88508,-63.512,576.59
-33.82,-63.077,573.57
-25.545,-63.148,574.44
-17.242,-63.189,574.96
-8.9305,-63.251,575.62
-0.60235,-63.314,576.22
-36.019,-62.764,573.01
-27.766,-62.849,574.03
-19.48,-62.906,574.72
-11.184,-62.99,575.61
-2.8636,-63.028,576.01
-38.776,-62.617,573.02
-30.503,-62.671,573.77
-22.215,-62.72,574.42
-13.912,-62.764,574.95
-5.6003,-62.846,575.77
2.7331,-62.917,576.42
-33.789,-62.424,573.51
-25.495,-62.444,573.92
-17.209,-62.51,574.69
