-4.7941,-75.02,578.98
-6.0265,-74.328,578.69
-2.8836,-74.121,578.74
-1.8368,-73.955,579.1
-1.4389,-73.724,578.77
-1.6182,-73.44,578.66
-2.6965,-73.297,578.74
-4.349,-73.038,578.53
-6.463,-72.813,578.24
-9.1403,-72.474,577.66
-12.311,-72.312,577.56
-3.7202,-72.402,578.51
-8.9452,-72.103,577.78
-0.57887,-72.18,578.43
-6.2284,-71.922,578.04
-13.12,-71.638,577.39
-4.7634,-71.708,578.02
-12.072,-71.413,577.29
-3.7169,-71.492,577.99
-12.055,-71.146,577.12
-3.7093,-71.273,578.21
-12.31,-71.045,577.55
-3.9498,-71.109,578.13
-13.952,-70.777,577.24
-5.5993,-70.851,577.91
-15.403,-70.517,576.82
-7.0591,-70.597,577.55
-17.275,-70.277,576.55
-8.9359,-70.352,577.26
-18.327,-70.1,576.81
-9.9833,-70.161,577.41
0.6541,-70.249,578
-11.634,-69.868,577
0.25753,-70.032,578.12
-12.712,-69.701,576.89
-1.0198,-69.822,577.95
-14.363,-69.491,577.05
-1.6167,-69.527,577.72
-15.625,-69.235,576.48
-2.4616,-69.369,577.87
-17.877,-68.963,576.39
-9.5547,-69.091,577.56
-20.199,-68.761,575.96
-11.873,-68.843,576.76
1.0714,-68.953,577.73
-16.016,-68.576,576.42
-7.6756,-68.613,576.81
-20.198,-68.339,575.95
-11.872,-68.418,576.72
1.0708,-68.517,577.61
-17.258,-68.12,576.1
-8.9291,-68.201,576.87
-22.452,-67.859,575.57
-14.137,-67.941,576.4
-0.78895,-68.076,577.63
-20.373,-67.691,576.25
-12.039,-67.706,576.5
1.5097,-67.84,577.41
-18.532,-67.511,576.07
-10.201,-67.573,576.71
-26.401,-67.208,575.3
-18.084,-67.256,575.88
-9.7575,-67.318,576.52
-26.596,-66.967,575.02
-18.291,-67.041,575.83
-9.9648,-67.101,576.45
-28.468,-66.756,574.97
-20.157,-66.802,575.55
-11.841,-66.887,576.4
0.8887,-66.951,577.29
-22.443,-66.579,575.39
-14.131,-66.658,576.21
-1.8547,-66.783,577.18
-25.55,-66.329,574.97
-17.243,-66.393,575.7
-8.9237,-66.485,576.59
-29.739,-66.144,574.91
-21.425,-66.177,575.39
-13.108,-66.243,576.08
-2.2722,-66.35,577.08
-27.403,-65.886,575
-19.074,-65.851,574.88
-10.785,-66.017,576.43
-0.36425,-66.084,577.07
-25.986,-65.71,574.87
-17.679,-65.771,575.56
-9.3609,-65.858,576.42
-0.18422,-65.92,577
-27.385,-65.425,574.64
-19.083,-65.464,575.16
-10.768,-65.496,575.55
-2.4474,-65.575,576.29
-29.713,-65.255,574.46
-21.412,-65.305,575.09
-13.1,-65.368,575.77
-4.7726,-65.44,576.46
-33.185,-64.972,574.17
-24.901,-65.036,574.96
-16.597,-65.089,575.58
-8.273,-65.092,575.7
0.052723,-65.22,576.86
-28.882,-64.839,574.51
-20.575,-64.873,575
-12.268,-64.957,575.85
-3.9387,-65.028,576.54
-33.404,-64.559,573.93
-25.115,-64.612,574.63
-16.812,-64.667,575.27
