-4.5633,-75.015,579.1
-5.8069,-74.291,578.69
-3.3035,-74.133,578.82
-1.4176,-73.927,578.87
-9.3704,-73.414,578.12
-0.99833,-73.492,578.77
-2.046,-73.278,578.75
-4.132,-73.034,578.78
-6.6516,-72.81,578.37
-9.5511,-72.414,577.17
-1.199,-72.512,577.99
-5.2083,-72.406,578.36
-10.201,-72.11,577.82
-1.8357,-72.179,578.41
-7.2985,-71.949,578.07
-14.156,-71.633,577.62
-5.7969,-71.635,577.71
-13.146,-71.46,577.48
-4.7871,-71.528,578.09
-12.884,-71.109,576.81
-4.5484,-71.305,578.46
-13.746,-71.003,577.36
-5.3905,-71.06,577.89
-14.972,-70.699,576.87
-6.6313,-70.778,577.59
-16.246,-70.551,577.07
-7.8972,-70.611,577.66
0.4666,-70.676,578.2
-10.613,-70.385,577.51
-0.16137,-70.445,578.05
-11.47,-70.186,577.42
-1.2071,-70.22,577.93
-13.723,-69.879,577.06
-1.8353,-70.033,578.12
-14.799,-69.693,576.79
-2.8798,-69.777,577.75
-16.443,-69.452,576.69
-8.1009,-69.515,577.3
-17.707,-69.218,576.3
-9.3715,-69.281,576.92
-20.384,-68.98,576.48
-12.043,-68.985,576.65
1.0929,-69.149,577.79
-14.56,-68.805,576.58
-1.0199,-68.937,577.6
-17.881,-68.558,576.51
-9.5478,-68.618,577.12
-21.222,-68.338,576.08
-12.886,-68.36,576.4
0.46497,-68.507,577.7
-17.873,-68.111,576.28
-9.5455,-68.183,576.99
-22.466,-67.9,575.91
-14.141,-67.957,576.54
-0.60211,-68.098,577.62
-19.939,-67.631,575.74
-11.621,-67.697,576.42
1.5094,-67.845,577.45
-18.53,-67.503,576
-10.203,-67.584,576.79
-26.589,-67.18,575.33
-18.281,-67.244,576.05
-9.9607,-67.333,576.91
-26.837,-67.006,575.18
-18.525,-67.068,575.88
-10.201,-67.151,576.68
-28.479,-66.782,575.19
-20.158,-66.806,575.57
-11.841,-66.883,576.36
0.47058,-66.96,577.36
-22.858,-66.573,575.32
-14.546,-66.647,576.1
-2.4589,-66.742,577.01
-26.561,-66.275,574.76
-18.273,-66.379,575.83
-9.956,-66.463,576.66
1.9256,-66.549,577.16
-23.083,-66.155,575.15
-14.775,-66.24,576.03
-3.9453,-66.389,577.41
-29.29,-65.898,574.77
-20.976,-65.924,575.19
-12.666,-66.002,576
-2.8661,-66.032,576.6
-29.073,-65.672,574.63
-20.779,-65.749,575.49
-12.457,-65.787,575.96
-4.1258,-65.854,576.6
-31.111,-65.393,574.25
-22.816,-65.436,574.83
-14.523,-65.538,575.86
-6.1967,-65.561,576.14
2.1399,-65.692,577.3
-25.337,-65.273,574.91
-17.029,-65.326,575.53
