-4.9824,-75.012,579.08
-6.2213,-74.238,578.27
-3.5355,-74.155,578.83
-2.2556,-73.922,578.83
-1.8586,-73.727,578.79
-2.0365,-73.407,578.39
-3.1157,-73.287,578.66
-4.9636,-72.94,578.03
-7.0669,-72.774,578.09
-10.408,-72.569,578.4
-2.0384,-72.627,578.9
-6.4635,-72.396,578.27
-11.231,-72.055,577.66
-2.8731,-72.126,578.27
-8.7384,-71.911,577.93
-0.37023,-71.979,578.5
-6.6311,-71.617,577.56
-13.978,-71.442,577.33
-5.6227,-71.51,577.94
-13.952,-71.197,577.22
-5.6005,-71.281,577.97
-14.397,-71.027,577.38
-6.0406,-71.082,577.9
-15.198,-70.743,576.94
-6.8526,-70.828,577.71
-16.474,-70.547,576.87
-8.1259,-70.604,577.42
0.46656,-70.665,578.11
-10.385,-70.307,577.16
-0.1613,-70.45,578.09
-11.234,-70.136,577.19
-1.2071,-70.212,577.86
-13.53,-69.918,577.11
-1.6171,-69.948,577.71
-14.799,-69.695,576.81
-5.2174,-70,579.41
-17.476,-69.442,576.88
-9.1385,-69.519,577.61
-18.963,-69.234,576.41
-10.627,-69.296,577.04
-21.849,-68.969,576.08
-13.522,-69.042,576.82
-0.36341,-69.053,577.27
-16.042,-68.816,576.48
-7.6946,-68.805,576.47
-19.952,-68.509,576.07
-11.623,-68.548,576.51
-23.952,-68.341,575.89
-15.628,-68.409,576.6
-2.694,-68.56,577.97
-21.005,-68.1,575.86
-12.682,-68.175,576.61
0.88954,-68.269,577.75
-17.7,-67.936,576.12
-9.3683,-68.002,576.78
-24.097,-67.613,575.5
-15.781,-67.66,576.06
-2.4523,-67.812,577.45
-22.033,-67.433,575.52
-13.716,-67.505,576.27
-0.78902,-67.624,577.36
-21.6,-67.199,575.61
-13.283,-67.252,576.19
-0.16256,-67.426,577.46
-21.434,-67.04,575.58
-13.114,-67.105,576.26
-0.60223,-67.219,577.31
-23.664,-66.731,575.14
-15.369,-66.847,576.29
-2.8683,-66.931,577.11
-26.597,-66.553,575.07
-18.287,-66.61,575.73
-9.9617,-66.659,576.26
2.1329,-66.716,576.79
-21.819,-66.37,575.4
-13.503,-66.436,576.11
-1.8329,-66.535,577.04
-25.996,-66.151,575.05
-17.688,-66.218,575.8
-9.3627,-66.288,576.5
1.7169,-66.35,577.26
-24.09,-65.925,575.41
-15.783,-65.999,576.21
-7.4507,-66.015,576.44
-32.228,-65.711,574.71
-23.917,-65.743,575.2
-15.598,-65.777,575.64
-7.2764,-65.866,576.5
1.0686,-65.955,577.29
-25.734,-65.456,574.94
-17.417,-65.456,575.11
-9.1026,-65.486,575.47
-0.78158,-65.632,576.78
-27.645,-65.281,574.74
-19.341,-65.338,575.42
-11.02,-65.382,575.91
-2.6877,-65.449,576.54
-31.125,-65.007,574.54
-22.815,-65.016,574.82
-14.537,-65.181,576.41
-6.1969,-65.143,576.15
2.1393,-65.267,577.26
-26.567,-64.813,574.51
-18.268,-64.871,575.2
-9.9544,-64.939,575.9
-1.6229,-65.001,576.49
-31.11,-64.558,574.27
-22.8,-64.557,574.46
-14.507,-64.629,575.25
-5.9983,-64.752,576.13
2.3402,-64.824,576.77
-27.398,-64.394,574.48
-19.095,-64.436,575.04
-10.783,-64.493,575.66
-2.4569,-64.575,576.43
-33.589,-64.118,573.99
-25.306,-64.176,574.74
-17.015,-64.26,575.65
-8.6885,-64.249,575.64
-0.3649,-64.32,576.31
-31.538,-63.943,574.08
-23.243,-63.985,574.67
-14.942,-64.051,575.41
-6.6221,-64.11,576.01
1.7135,-64.177,576.63
-30.683,-63.704,574.12
-22.399,-63.767,574.89
-14.093,-63.807,575.39
-5.7777,-63.858,575.92
2.5533,-63.944,576.7
-30.52,-63.537,574.05
-22.226,-63.583,574.65
-13.923,-63.648,575.37
-5.603,-63.714,576.03
2.7349,-63.786,576.69
-31.316,-63.291,573.87
-23.021,-63.321,574.35
-14.728,-63.401,575.21
-6.4109,-63.454,575.77
1.9214,-63.537,576.53
-32.347,-63.069,573.72
-24.066,-63.129,574.49
-15.766,-63.183,575.13
-7.4508,-63.234,575.68
0.87817,-63.298,576.27
-34.62,-62.841,573.48
-26.34,-62.895,574.2
-18.047,-62.95,574.87
-9.7389,-63.012,575.54
-1.414,-63.072,576.12
-37.12,-62.624,573.15
-28.842,-62.671,573.82
-20.559,-62.74,574.63
-12.252,-62.783,575.15
-3.9357,-62.868,575.98
-40.575,-62.343,572.81
-32.311,-62.393,573.55
-24.03,-62.436,574.16
-15.735,-62.466,574.59
-7.437,-62.552,575.46
0.88381,-62.631,576.2
-36.297,-62.222,573.31
-28.014,-62.261,573.91
-19.729,-62.327,574.7
-11.004,-62.367,575.18
-2.6856,-62.446,575.95
-40.977,-61.909,572.64
-32.731,-61.988,573.66
-24.454,-62.041,574.36
-12.644,-62.133,575.14
-4.3276,-62.182,575.65
-43.767,-61.804,573.04
-34.811,-61.773,573.25
-26.531,-61.813,573.86
-14.526,-61.971,575.55
-6.0121,-61.96,575.32
2.3139,-62.031,575.98
-37.502,-61.555,573.08
-29.211,-61.567,573.44
-20.924,-61.602,573.96
-5.1589,-61.748,575.51
3.1696,-61.824,576.22
-36.862,-61.318,572.84
-28.591,-61.364,573.52
-15.604,-61.626,576.03
-4.95,-61.532,575.44
3.3765,-61.592,576.01
-37.902,-61.116,572.86
-29.623,-61.145,573.39
-15.17,-61.423,576.29
-1.615,-61.353,576.01
-43.049,-60.858,572.2
-34.794,-60.912,573.01
-26.517,-60.951,573.61
-14.968,-61.238,576.53
-4.1171,-61.099,575.31
4.2083,-61.159,575.87
-38.49,-60.663,572.78
-30.21,-60.678,573.18
-14.325,-60.955,575.85
-1.1983,-60.914,575.82
-44.525,-60.46,572.15
-36.258,-60.494,572.77
-27.995,-60.557,573.61
-15.223,-60.934,577.41
-4.116,-60.666,575.18
4.2075,-60.735,575.82
-39.716,-60.223,572.52
-31.47,-60.296,573.48
-15.62,-60.716,577.54
-0.16479,-60.494,575.53
-44.279,-60.011,572.03
-36.017,-60.047,572.68
-27.748,-60.09,573.33
-14.817,-60.564,577.9
-2.8685,-60.255,575.25
-48.611,-59.783,571.65
-40.342,-59.801,572.17
-32.085,-59.85,572.91
-16.465,-60.334,577.9
0.25124,-60.067,575.46
-45.738,-59.592,571.77
-37.486,-59.639,572.53
-29.209,-59.663,573.01
-16.672,-60.116,577.81
-3.9291,-59.835,575.02
4.393,-59.904,575.67
-42.982,-59.328,571.8
-34.749,-59.399,572.78
-26.461,-59.39,572.93
-1.8289,-59.631,575.29
-49.439,-59.147,571.33
-41.202,-59.205,572.23
-32.93,-59.229,572.74
-22.699,-59.572,576.3
-9.7895,-59.655,577.29
0.4589,-59.433,575.4
-47.771,-58.94,571.59
-39.493,-58.941,571.94
-31.254,-59.016,572.94
-4.9305,-59.08,574.27
3.3761,-59.204,575.47
-45.475,-58.708,571.46
-37.218,-58.735,572.04
-28.968,-58.795,572.88
-15.696,-59.475,579.56
-2.0358,-58.972,574.98
-52.052,-58.464,571.09
-43.798,-58.484,571.65
-35.531,-58.492,572.04
-27.283,-58.549,572.83
-0.16518,-58.761,574.96
-50.251,-58.301,571.16
-42,-58.333,571.82
-33.741,-58.369,572.45
-21.096,-58.917,578.13
-3.9272,-58.549,574.72
4.3907,-58.632,575.52
-46.643,-58.009,570.95
-38.435,-58.091,572.08
-30.19,-58.15,572.93
-1.4126,-58.351,575.04
-53.103,-57.839,570.58
-44.868,-57.881,571.35
-36.631,-57.939,572.23
-28.362,-57.965,572.74
-13.608,-58.666,579.92
1.705,-58.139,575.01
-51.021,-57.628,570.82
-42.769,-57.651,571.4
-34.521,-57.69,572.09
-16.54,-58.508,580.62
3.3766,-57.974,575.71
-49.81,-57.442,570.91
-41.562,-57.471,571.55
-33.31,-57.511,572.22
-20.063,-58.167,579.27
-2.8664,-57.694,574.74
5.4473,-57.731,575.1
-48.719,-57.194,571.02
-40.494,-57.25,571.92
-32.233,-57.272,572.42
-2.8564,-57.418,574.35
5.4514,-57.504,575.19
-48.988,-57.034,571.03
-40.732,-57.053,571.56
-32.47,-57.075,572.05
-18.263,-57.962,581.25
-0.1874,-57.288,574.64
-55.12,-56.764,570.29
-46.867,-56.777,570.81
-38.638,-56.829,571.66
-30.391,-56.878,572.42
0.46356,-57.049,574.84
-54.732,-56.573,570.3
-46.488,-56.596,570.92
-38.253,-56.644,571.71
-29.989,-56.664,572.17
-14.068,-57.573,581.64
2.7215,-56.889,574.82
-53.873,-56.344,570.3
-45.631,-56.368,570.93
-37.388,-56.402,571.59
-29.134,-56.435,572.18
3.3694,-56.615,574.66
-53.478,-56.144,570.23
-45.235,-56.167,570.83
-36.997,-56.208,571.55
-28.23,-58.621,596.33
-9.8402,-57.022,580.39
5.0298,-56.472,575.04
-53.032,-55.915,570.2
-44.796,-55.944,570.88
-36.558,-55.983,571.59
-21.149,-56.804,580.38
4.2037,-56.254,575.23
-53.87,-55.709,570.01
-45.638,-55.74,570.7
-37.409,-55.792,571.54
-28.655,-58.176,596.2
-11.126,-56.739,581.79
4.1956,-56.02,574.71
-55.082,-55.486,569.96
-46.851,-55.518,570.67
-38.6,-55.532,571.16
-30.352,-55.563,571.74
2.953,-55.767,574.52
-56.762,-55.297,569.9
-48.526,-55.323,570.55
-40.279,-55.343,571.09
-32.036,-55.383,571.78
-16.664,-56.559,584.23
2.304,-55.609,574.55
-58.358,-55.048,569.54
-50.132,-55.078,570.27
-41.887,-55.095,570.81
-33.654,-55.14,571.57
-1.4107,-55.318,573.93
-62.074,-54.835,569.12
-53.849,-54.861,569.82
-45.635,-54.911,570.71
-37.398,-54.947,571.4
-21.271,-56.031,583.08
-1.2038,-55.125,574.09
-63.033,-54.584,569.04
-54.825,-54.621,569.88
-46.567,-54.611,570.17
-38.345,-54.651,570.91
-20.493,-56.045,585.67
4.815,-54.944,574.37
-57.55,-54.436,569.52
-49.31,-54.449,570.06
-41.081,-54.485,570.77
-32.846,-54.526,571.48
-16.453,-55.77,585.09
2.1156,-54.713,574.14
-61.358,-54.148,568.91
-53.189,-54.222,570.13
-44.917,-54.198,570.26
-36.698,-54.244,571.05
-17.929,-55.546,584.94
4.3989,-54.517,574.26
-59.164,-53.989,569.09
-50.953,-54.028,569.92
-42.728,-54.064,570.65
-34.498,-54.111,571.44
-18.581,-55.389,585.53
0.45556,-54.283,574.01
-64.493,-53.764,568.77
-56.263,-53.779,569.39
-48.036,-53.803,570.05
-39.814,-53.844,570.83
-31.573,-53.876,571.44
2.123,-54.126,574.81
-63.277,-53.568,568.8
-55.051,-53.587,569.44
-46.841,-53.633,570.31
-38.609,-53.667,570.99
-29.145,-56.132,597.49
-14.586,-54.993,585.66
4.6063,-53.895,574.3
-61.593,-53.339,568.83
-53.376,-53.366,569.56
-45.146,-53.388,570.18
-36.918,-53.424,570.88
-19.221,-54.767,585.68
2.9511,-53.675,574.45
-63.453,-53.138,568.78
-55.216,-53.145,569.32
-46.978,-53.154,569.81
-38.765,-53.202,570.66
-28.741,-55.755,598.11
-15.016,-54.595,585.94
4.6056,-53.476,574.28
-62.974,-52.884,568.58
-54.809,-52.954,569.79
-46.567,-52.96,570.25
-38.316,-52.958,570.55
-21.346,-54.363,585.88
-0.58181,-53.233,573.92
-68.366,-52.699,568.21
-60.156,-52.726,569
-51.921,-52.736,569.54
-43.684,-52.747,570.03
-35.457,-52.78,570.7
-20.696,-54.113,585.48
-12.04,-54.122,585.47
7.2814,-53.071,574.16
-61.712,-52.449,568.43
-53.535,-52.505,569.48
-45.276,-52.485,569.65
-37.101,-52.578,570.97
-20.668,-53.855,585.26
-12.023,-53.914,585.76
-69.004,-52.296,568.13
-60.777,-52.307,568.74
-52.553,-52.326,569.37
