-4.9824,-75.012,579.08
-6.2275,-74.313,578.85
-3.5348,-74.141,578.72
-2.038,-73.889,578.86
-9.7913,-73.431,578.26
-1.4176,-73.5,578.84
-2.4656,-73.29,578.85
-4.5467,-72.966,578.24
-6.8814,-72.806,578.18
-9.5663,-72.531,578.1
-1.2012,-72.659,579.16
-5.209,-72.417,578.45
-10.199,-72.09,577.66
-1.836,-72.191,578.51
-7.0645,-71.908,577.92
-13.538,-71.634,577.35
-4.3465,-71.723,578.13
-11.892,-71.463,577.52
-3.2999,-71.512,578.14
-11.235,-71.242,577.9
-2.8735,-71.286,578.3
-11.242,-71.026,577.57
-2.8815,-71.093,578.16
-12.055,-70.728,577.14
-3.7067,-70.789,577.69
-13.136,-70.567,577.08
-4.7866,-70.68,578.05
-15.617,-70.33,577
-7.2677,-70.378,577.48
-16.47,-70.115,576.78
-8.1236,-70.164,577.27
-18.731,-69.873,576.94
-10.391,-69.929,577.51
-19.152,-69.645,576.5
-10.817,-69.724,577.27
0.46589,-69.818,578.09
-12.874,-69.385,576.47
-0.16177,-69.594,577.98
-14.145,-69.235,576.67
-1.8568,-69.393,577.88
-16.852,-69.001,576.43
-8.5155,-69.068,577.09
-18.723,-68.768,576.21
-10.392,-68.838,576.9
-22.433,-68.451,575.53
-14.121,-68.526,576.29
-0.58012,-68.723,577.75
-18.308,-68.357,576.3
-9.9731,-68.41,576.85
-23.699,-68.083,575.94
-15.378,-68.137,576.55
-2.0326,-68.158,576.82
-20.615,-67.92,575.94
-12.285,-67.968,576.47
1.3004,-68.059,577.47
-18.503,-67.678,575.88
-10.179,-67.764,576.72
-25.184,-67.457,575.48
-16.861,-67.497,575.98
-8.5318,-67.57,576.69
-24.502,-67.163,575.24
-16.21,-67.293,576.5
-7.8746,-67.332,576.92
-24.933,-66.972,575.1
-16.626,-67.049,575.92
-8.2981,-67.113,576.57
-26.579,-66.736,575.12
-18.278,-66.813,575.95
-9.956,-66.881,576.65
-28.677,-66.549,574.98
-20.365,-66.593,575.55
-12.045,-66.649,576.15
0.46387,-66.774,577.29
-23.66,-66.303,575.07
-15.359,-66.383,575.91
-3.2813,-66.417,576.3
-27.658,-66.144,574.96
-19.347,-66.192,575.54
-11.028,-66.266,576.29
0.2331,-66.349,577.06
-24.909,-65.891,575.1
-16.59,-65.895,575.29
-8.2812,-65.99,576.21
1.507,-66.11,577
-23.917,-65.743,575.2
-15.603,-65.796,575.81
-7.276,-65.862,576.46
1.068,-65.928,577.06
-25.547,-65.487,574.94
-17.243,-65.554,575.69
-8.9201,-65.619,576.36
-0.58056,-65.685,576.97
-27.405,-65.243,574.59
-19.113,-65.333,575.55
-10.794,-65.394,576.2
-2.458,-65.451,576.75
-30.931,-65.017,574.35
-22.639,-65.083,575.13
-14.322,-65.116,575.57
-5.7841,-65.185,576.53
2.5566,-65.265,577.24
-26.577,-64.835,574.71
-18.272,-64.887,575.34
-9.9537,-64.935,575.87
-1.6231,-65.005,576.52
-31.132,-64.605,574.69
-22.81,-64.587,574.73
-14.52,-64.689,575.77
-6.197,-64.725,576.17
2.1358,-64.751,576.41
-27.626,-64.403,574.38
-19.334,-64.479,575.23
-11.021,-64.555,576.01
-2.6879,-64.605,576.5
-33.401,-64.139,573.91
-25.111,-64.187,574.56
-16.814,-64.258,575.35
-8.4936,-64.292,575.76
-0.16353,-64.363,576.41
-30.944,-63.97,574.16
-22.641,-63.998,574.61
-14.343,-64.083,575.51
-6.0205,-64.142,576.1
2.3183,-64.212,576.74
-30.671,-63.678,573.89
-22.399,-63.767,574.89
-14.093,-63.807,575.39
-5.7777,-63.858,575.92
2.5543,-63.97,576.93
-30.939,-63.543,574.09
-22.644,-63.589,574.7
-14.337,-63.638,575.27
-6.0199,-63.718,576.07
2.3171,-63.768,576.52
-31.49,-63.24,573.68
-23.223,-63.329,574.69
-14.932,-63.418,575.65
-6.6153,-63.488,576.36
1.7182,-63.495,576.44
-32.162,-63.081,573.65
-23.876,-63.132,574.33
-15.581,-63.204,575.12
-7.2665,-63.265,575.76
1.0654,-63.328,576.34
-34.383,-62.804,573.42
-26.108,-62.857,574.14
-17.819,-62.909,574.78
-9.5124,-62.94,575.16
-1.1978,-63.009,575.83
-37.13,-62.641,573.3
-28.839,-62.664,573.75
-20.555,-62.729,574.53
-12.252,-62.782,575.14
-3.9359,-62.874,576.03
-40.819,-62.384,572.9
-32.548,-62.431,573.62
-24.268,-62.49,574.38
-15.963,-62.515,574.76
-7.6565,-62.586,575.5
0.66924,-62.639,576
