-4.5628,-75.008,579.04
-5.3873,-74.281,578.61
-2.6973,-74.162,578.88
-8.5595,-73.676,578.37
-8.9549,-73.441,578.35
-9.5775,-73.187,578
-1.2084,-73.304,578.96
-3.2917,-72.972,578.28
-6.0455,-72.824,578.32
-9.5595,-72.479,577.69
-1.2002,-72.598,578.67
-5.2083,-72.406,578.36
-10.198,-72.087,577.64
-1.8357,-72.176,578.39
-7.7175,-71.953,578.1
-14.159,-71.647,577.73
-5.7979,-71.65,577.83
-13.332,-71.44,577.49
-4.9729,-71.494,577.99
-13.3,-71.104,576.76
-4.9605,-71.211,577.69
-14.16,-70.983,577.19
-5.8097,-71.072,577.98
-15.202,-70.759,577.07
-6.8503,-70.805,577.52
-16.24,-70.525,576.86
-7.8969,-70.608,577.63
0.46662,-70.658,578.06
-10.195,-70.384,577.5
0.05486,-70.393,577.9
-10.815,-70.133,577.17
-1.0203,-70.264,578.11
-13.302,-69.86,576.91
-1.4168,-70.023,578.04
-13.966,-69.705,576.9
-2.4619,-69.785,577.82
-16.023,-69.442,576.62
-7.6812,-69.499,577.17
-17.297,-69.245,576.53
-8.9586,-69.318,577.23
-20.183,-68.977,576.18
-11.853,-69.046,576.87
-22.476,-68.764,576.11
-14.145,-68.817,576.69
-1.438,-68.945,577.66
-18.294,-68.545,576.4
-9.9675,-68.634,577.25
-22.051,-68.321,575.93
-13.724,-68.381,576.56
-0.78915,-68.501,577.66
-18.693,-68.06,575.84
-10.376,-68.156,576.76
-23.942,-67.898,575.69
-15.625,-67.978,576.51
-2.6933,-68.119,577.8
-22.448,-67.662,575.95
-14.114,-67.66,576.08
-0.58006,-67.839,577.4
-20.791,-67.457,575.75
-12.465,-67.505,576.29
0.6519,-67.682,577.66
-20.166,-67.249,575.78
-11.843,-67.313,576.45
1.0906,-67.394,577.19
-20.374,-67.038,575.76
-12.05,-67.097,576.39
0.46426,-67.203,577.36
-22.439,-66.8,575.76
-14.112,-66.812,576.01
-1.4151,-66.953,577.02
-24.755,-66.591,575.26
-16.436,-66.628,575.73
-8.1118,-66.711,576.53
-28.236,-66.305,574.98
-19.931,-66.353,575.57
-11.609,-66.374,575.87
0.25492,-66.546,577.14
-24.753,-66.168,575.23
-16.439,-66.223,575.86
-8.1098,-66.275,576.39
-29.872,-65.825,574.4
-21.59,-65.917,575.39
-13.268,-65.922,575.57
-3.5028,-66.112,577.02
-29.076,-65.678,574.68
-20.78,-65.752,575.53
-12.455,-65.781,575.9
-3.9403,-65.881,576.65
-30.527,-65.459,574.56
-22.223,-65.501,575.14
-13.907,-65.539,575.6
-5.5835,-65.615,576.34
-32.624,-65.253,574.36
-24.319,-65.287,574.87
-16.01,-65.337,575.45
-7.69,-65.415,576.23
0.65008,-65.488,576.88
-27.789,-64.981,574.4
-19.493,-65.03,575.01
-11.193,-65.129,576
-2.8681,-65.236,576.99
-31.55,-64.8,574.26
-23.253,-64.845,574.87
-14.944,-64.894,575.45
-6.6251,-64.977,576.26
1.7148,-65.046,576.88
-28.195,-64.544,574.22
-19.918,-64.642,575.28
-11.602,-64.664,575.59
-3.2807,-64.723,576.16
-33.435,-64.38,574.02
-25.134,-64.409,574.5
-16.836,-64.481,575.28
-8.5222,-64.565,576.12
-0.18526,-64.64,576.82
-30.919,-64.161,574.18
-22.628,-64.218,574.9
-14.318,-64.262,575.43
-5.9957,-64.305,575.88
2.3396,-64.395,576.7
-28.629,-63.942,574.15
-20.335,-63.993,574.8
-12.033,-64.078,575.68
-3.707,-64.14,576.3
-36.288,-63.686,573.5
-28.001,-63.722,574.08
-19.706,-63.77,574.68
-11.403,-63.841,575.45
-3.0813,-63.921,576.22
-36.315,-63.499,573.52
-28.034,-63.552,574.24
-19.731,-63.585,574.72
-11.427,-63.658,575.49
-3.1032,-63.733,576.21
-37.299,-63.241,573.5
-29.038,-63.323,574.51
-20.737,-63.353,574.97
-12.42,-63.34,574.97
-4.1105,-63.413,575.69
-38.559,-63.041,573.26
-30.278,-63.082,573.9
-21.991,-63.139,574.61
-13.686,-63.185,575.17
-5.3713,-63.264,575.95
2.9634,-63.318,576.45
