-4.7941,-75.008,578.87
-6.0276,-74.33,578.7
-3.5368,-74.168,578.93
-2.2567,-73.939,578.96
-1.2082,-73.706,578.79
-1.4178,-73.491,578.76
-2.4661,-73.29,578.84
-4.7684,-73.034,578.48
-7.0686,-72.787,578.19
-9.7868,-72.555,578
-1.418,-72.634,578.67
-5.6258,-72.385,578.19
-10.808,-72.017,577.35
-2.4569,-72.174,578.65
-8.1341,-71.932,577.92
-14.794,-71.645,577.41
-6.4395,-71.721,578.11
-14.16,-71.402,577.17
-5.8104,-71.496,577.99
-14.369,-71.19,577.15
-6.0186,-71.273,577.9
-14.814,-71.017,577.28
-6.4599,-71.088,577.94
-15.619,-70.758,577.05
-7.2725,-70.842,577.81
-17.318,-70.583,577.15
-8.9664,-70.637,577.68
-0.6022,-70.682,578.07
-11.444,-70.351,577.22
-1.201,-70.465,578.48
-12.301,-70.152,577.13
-1.2082,-70.253,578.19
-13.112,-69.915,577.08
-0.58043,-70.015,577.97
-12.905,-69.716,577.18
-1.439,-69.822,577.94
-14.96,-69.387,576.45
-2.2537,-69.589,577.94
-16.229,-69.222,576.52
-7.8914,-69.297,577.23
-19.35,-68.98,576.21
-11.021,-69.062,577.01
-22.059,-68.765,576.12
-13.729,-68.819,576.71
-0.60251,-68.956,577.75
-17.462,-68.551,576.46
-9.1218,-68.552,576.56
-20.802,-68.326,575.99
-12.475,-68.394,576.68
0.8827,-68.504,577.67
-17.465,-68.145,576.58
-9.1279,-68.179,576.96
-23.103,-67.882,575.56
-14.782,-67.94,576.2
-2.0434,-68.057,577.45
-22.026,-67.644,575.81
-13.71,-67.72,576.59
-0.36444,-67.798,577.32
-20.613,-67.497,575.91
-12.285,-67.549,576.47
0.46387,-67.642,577.51
-20.773,-67.216,575.76
-12.452,-67.266,576.32
0.67269,-67.415,577.37
-21.211,-67.049,575.84
-12.881,-67.081,576.24
-0.18492,-67.211,577.23
-23.262,-66.771,575.49
-14.954,-66.854,576.35
-2.6694,-66.98,577.24
-26.41,-66.563,574.97
-18.101,-66.624,575.66
-9.7784,-66.693,576.36
2.1334,-66.744,577.02
-21.819,-66.372,575.42
-13.499,-66.417,575.94
-1.6167,-66.5,577.01
-25.577,-66.145,575
-17.273,-66.226,575.87
-8.945,-66.281,576.43
-31.506,-65.766,573.84
-23.247,-65.895,575.17
-14.945,-65.975,576.01
-6.6231,-66.072,576.93
-30.966,-65.681,574.48
-22.669,-65.746,575.24
-14.354,-65.8,575.85
-6.025,-65.86,576.45
-33.016,-65.445,574.36
-24.494,-65.475,575.13
-16.173,-65.472,575.26
-7.8628,-65.555,576.08
0.46938,-65.674,577.14
-27.412,-65.26,574.73
-19.108,-65.314,575.39
-10.793,-65.388,576.15
-2.4581,-65.439,576.64
-30.929,-65.012,574.3
-22.637,-65.078,575.09
-14.322,-65.113,575.53
-5.997,-65.152,575.95
2.3406,-65.261,576.92
-26.811,-64.86,574.74
-18.5,-64.89,575.16
-10.186,-64.958,575.87
-1.8547,-65.045,576.67
-31.328,-64.562,574.01
-23.045,-64.639,574.9
-14.736,-64.688,575.48
-6.4147,-64.742,576.03
1.923,-64.839,576.9
-27.814,-64.396,574.49
-19.508,-64.428,574.95
-11.202,-64.506,575.77
-2.875,-64.59,576.56
-33.825,-64.154,574.03
-25.53,-64.193,574.6
-17.224,-64.231,575.1
-8.9121,-64.304,575.85
-0.58094,-64.372,576.49
-31.543,-63.953,574.16
-23.243,-63.987,574.68
-14.938,-64.035,575.26
-6.6232,-64.117,576.07
1.7131,-64.185,576.69
-31.086,-63.678,573.87
-22.823,-63.788,575.07
-14.509,-63.805,575.35
-6.1974,-63.89,576.2
2.1362,-63.958,576.82
-30.937,-63.54,574.06
-22.642,-63.585,574.66
-14.338,-63.642,575.31
-6.0207,-63.719,576.07
2.3168,-63.774,576.58
-31.911,-63.253,573.78
-23.626,-63.296,574.38
-15.35,-63.424,575.68
-7.0217,-63.389,575.46
1.2995,-63.426,575.81
-33,-63.096,573.76
-24.711,-63.141,574.38
-16.41,-63.19,574.98
-8.1005,-63.271,575.8
0.2308,-63.342,576.46
-35.209,-62.798,573.34
-26.954,-62.892,574.43
-18.643,-62.884,574.53
-10.35,-62.975,575.47
-2.0328,-63.075,576.42
-37.722,-62.614,573.2
-29.434,-62.639,573.69
-21.155,-62.709,574.52
-12.851,-62.754,575.06
-4.5368,-62.82,575.73
-41.02,-62.388,573.21
-32.733,-62.406,573.65
-24.435,-62.409,573.9
-16.15,-62.464,574.56
-7.8542,-62.558,575.51
0.46703,-62.657,576.44
-37.113,-62.197,573.05
-28.837,-62.243,573.72
-20.551,-62.299,574.42
-12.254,-62.377,575.25
-3.9335,-62.408,575.59
-42.221,-61.91,572.59
-33.946,-61.933,573.1
-25.686,-62.007,574.02
-15.967,-62.114,574.91
-6.1909,-62.149,575.6
2.1312,-62.164,575.76
-36.456,-61.749,572.97
-28.191,-61.813,573.81
-19.903,-61.862,574.44
-11.003,-61.945,575.14
-2.6857,-62.015,575.83
-42.458,-61.524,572.6
-34.181,-61.551,573.14
-25.906,-61.601,573.84
-13.491,-61.783,575.76
-3.4946,-61.751,575.54
-44.115,-61.296,572.18
-35.85,-61.336,572.85
-27.588,-61.406,573.73
-18.931,-61.605,575.77
-8.5098,-61.546,575.35
-0.18663,-61.579,575.68
-41.627,-61.106,572.63
-33.34,-61.115,572.99
-25.074,-61.182,573.85
-7.8499,-61.271,575.22
0.46597,-61.327,575.77
-41.409,-60.884,572.5
-33.138,-60.917,573.1
-24.851,-60.936,573.5
-13.296,-61.219,576.37
-3.5167,-61.143,575.51
-45.744,-60.654,572.12
-37.475,-60.682,572.71
-29.201,-60.715,573.28
-12.682,-61.063,576.88
-1.4137,-60.917,575.57
-43.697,-60.462,572.19
-35.434,-60.504,572.88
-27.155,-60.534,573.4
-13.306,-60.85,576.84
-2.453,-60.677,575.28
-46.306,-60.174,571.78
-38.06,-60.223,572.57
-29.796,-60.264,573.23
-7.2344,-60.445,575.05
1.0838,-60.519,575.76
-43.049,-60.028,572.23
-34.786,-60.069,572.92
-26.507,-60.097,573.42
-9.3567,-60.391,576.29
0.042596,-60.288,575.56
-45.311,-59.799,571.94
-37.048,-59.831,572.57
-28.78,-59.872,573.21
-5.1539,-60.013,574.92
3.1656,-60.109,575.85
-42.442,-59.616,572.12
-34.174,-59.645,572.69
-25.906,-59.694,573.38
-14.411,-60.194,578.38
-1.6213,-59.844,575.31
-48.784,-59.341,571.67
-40.5,-59.328,571.89
-32.256,-59.385,572.72
-18.539,-59.865,577.39
-0.36676,-59.638,575.62
-47.564,-59.148,571.59
-39.304,-59.176,572.19
-31.043,-59.215,572.85
-20.644,-59.657,577.16
-7.675,-59.441,575.23
1.477,-59.448,575.32
-46.521,-58.93,571.54
-38.269,-58.968,572.24
-30.005,-59.004,572.85
-4.5175,-59.098,574.44
3.7926,-59.218,575.6
-45.468,-58.7,571.37
-37.231,-58.757,572.25
-28.973,-58.806,572.98
-17.762,-59.371,578.51
-3.2835,-58.97,574.95
5.0341,-59.009,575.32
-44.863,-58.512,571.59
-36.612,-58.553,572.31
-28.351,-58.599,573.01
-1.4131,-58.773,575.07
-51.482,-58.29,570.99
-43.222,-58.307,571.51
-34.98,-58.363,572.35
-26.749,-58.476,573.69
-9.3949,-58.96,578.71
3.1407,-58.614,575.34
-48.141,-58.059,571.09
-39.892,-58.091,571.74
-31.638,-58.131,572.41
-3.2746,-58.306,574.87
5.0356,-58.334,575.13
-46.702,-57.863,571.27
-38.44,-57.878,571.75
-30.203,-57.95,572.73
-14.654,-58.73,580.74
0.042037,-58.143,575.05
-52.254,-57.621,570.67
-44.014,-57.656,571.4
-35.762,-57.689,572.04
-21.923,-58.311,578.56
1.2942,-57.886,574.84
-51.222,-57.415,570.75
-42.979,-57.448,571.44
-34.73,-57.487,572.12
-23.628,-58.138,578.7
-9.4037,-58.176,579.27
3.1392,-57.763,575.2
-50.601,-57.207,570.77
-42.346,-57.224,571.3
