-4.563,-75.025,579.19
-5.608,-74.341,578.8
-1.8576,-74.155,578.84
-7.4865,-73.632,578.21
-7.6989,-73.451,578.44
-8.3268,-73.239,578.43
-9.9899,-72.996,578.45
-1.6174,-73.003,578.55
-3.7198,-72.82,578.49
-6.2216,-72.568,578.44
-10.641,-72.335,577.77
-2.2765,-72.436,578.62
-7.0554,-72.111,578.15
-12.909,-71.836,577.3
-4.5549,-71.934,578.15
-11.032,-71.657,577.57
-2.6716,-71.733,578.23
-9.8035,-71.488,577.75
-1.4383,-71.566,578.42
-9.5583,-71.217,577.72
-1.2001,-71.353,578.86
-9.7999,-71.042,577.55
-1.4379,-71.127,578.28
-10.379,-70.694,576.89
-1.8339,-70.864,578.04
-11.882,-70.573,577.15
-3.2982,-70.644,577.95
-14.146,-70.329,577.31
-3.2928,-70.477,578.6
-14.986,-70.103,576.89
-6.6453,-70.226,577.97
-17.274,-69.858,576.57
-8.9342,-69.92,577.18
-17.901,-69.653,576.6
-9.5608,-69.711,577.19
-19.774,-69.422,576.4
-11.435,-69.466,576.88
-20.401,-69.219,576.45
-12.056,-69.229,576.66
0.46679,-69.379,577.96
-14.764,-68.995,576.43
-1.6176,-69.156,578.14
-17.704,-68.788,576.23
-9.3694,-68.852,576.87
-21.622,-68.52,576.14
-13.296,-68.574,576.73
0.25708,-68.718,577.72
-16.639,-68.358,576.34
-8.3018,-68.408,576.86
-21.84,-68.105,575.9
-13.511,-68.152,576.42
0.47223,-68.211,577.28
-18.531,-67.927,576.05
-10.202,-67.998,576.76
-24.495,-67.561,575.07
-16.192,-67.638,575.87
-7.8756,-67.768,577.07
-22.036,-67.442,575.61
-13.717,-67.512,576.34
-0.18331,-67.646,577.37
-20.996,-67.24,575.69
-12.673,-67.296,576.31
0.25648,-67.417,577.4
-21.623,-67.037,575.75
-13.302,-67.103,576.44
-0.78801,-67.185,577.22
-23.906,-66.802,575.48
-15.585,-66.847,576.02
-3.0866,-66.999,577.43
-26.823,-66.556,574.93
-18.518,-66.624,575.68
-10.195,-66.693,576.38
1.9054,-66.796,577.3
-22,-66.314,575.21
-13.682,-66.335,575.53
-2.0339,-66.543,577.4
-26.174,-66.118,574.96
-17.869,-66.187,575.72
-9.5459,-66.255,576.41
1.0691,-66.346,577.05
-24.059,-65.841,574.7
-15.773,-65.957,575.86
-7.4503,-66.019,576.48
-32.222,-65.699,574.62
-23.27,-65.727,575.27
-14.955,-65.779,575.87
-6.6246,-65.816,576.27
1.7169,-65.908,577.09
-25.548,-65.491,574.98
-17.239,-65.541,575.59
-8.9178,-65.608,576.27
-0.57947,-65.674,576.88
-28.055,-65.266,574.61
-19.748,-65.309,575.16
-11.436,-65.383,575.92
-3.105,-65.465,576.69
-31.764,-65.02,574.36
-23.466,-65.068,575
-15.156,-65.122,575.62
-6.8333,-65.191,576.31
1.507,-65.245,576.8
-27.633,-64.836,574.53
-19.336,-64.906,575.31
-11.017,-64.949,575.81
-2.6868,-65.022,576.5
-32.58,-64.573,574.09
-24.29,-64.63,574.81
-15.986,-64.694,575.53
-7.6637,-64.743,576.05
0.67223,-64.815,576.72
-29.465,-64.369,574.22
-21.164,-64.402,574.72
-12.86,-64.471,575.45
-4.5406,-64.566,576.37
-35.241,-64.101,573.81
-26.929,-64.08,573.85
-18.663,-64.203,575.13
-10.35,-64.233,575.5
-2.0309,-64.329,576.4
-33.191,-63.925,573.89
-24.901,-63.973,574.54
-16.6,-64.025,575.17
-8.2852,-64.088,575.82
0.045927,-64.138,576.29
-32.752,-63.69,573.95
-24.45,-63.696,574.22
-16.169,-63.792,575.24
-7.8567,-63.841,575.77
0.46983,-63.978,577.02
-32.595,-63.532,573.96
-24.299,-63.569,574.5
-16,-63.634,575.23
-7.6844,-63.701,575.92
0.64943,-63.749,576.37
-33.554,-63.22,573.45
-25.297,-63.32,574.58
-16.984,-63.312,574.67
-8.6775,-63.337,574.99
-0.36426,-63.47,576.23
-35.073,-63.089,573.65
-26.781,-63.124,574.2
-18.488,-63.187,574.94
-10.177,-63.238,575.51
-1.8516,-63.304,576.15
-37.293,-62.814,573.44
-29.002,-62.828,573.82
-20.719,-62.883,574.51
-12.431,-62.982,575.54
-4.1096,-62.993,575.69
-39.794,-62.609,573.1
-31.506,-62.632,573.59
-23.223,-62.684,574.27
-14.933,-62.766,575.17
-6.6166,-62.81,575.65
1.7129,-62.883,576.33
-34.826,-62.438,573.9
-26.513,-62.417,573.95
-18.232,-62.484,574.73
-9.9377,-62.586,575.77
-1.613,-62.577,575.73
-38.364,-62.207,573.12
-30.089,-62.257,573.83
-21.791,-62.281,574.25
-12.666,-62.358,575.09
-4.3498,-62.425,575.77
-42.627,-61.897,572.48
-34.389,-61.983,573.57
-26.106,-62.02,574.15
-15.565,-62.174,575.49
-5.577,-62.197,575.8
2.7544,-62.249,576.29
-36.289,-61.792,573.21
-28.005,-61.826,573.77
-19.719,-61.882,574.46
-9.3413,-61.967,575.38
-1.0183,-62.026,575.96
-40.803,-61.528,572.72
-32.521,-61.55,573.21
-24.247,-61.607,573.95
-8.4869,-61.741,575.44
-0.16344,-61.789,575.92
-40.165,-61.297,572.53
-31.906,-61.356,573.36
-23.626,-61.403,574.01
-13.104,-61.632,576.12
-3.0997,-61.573,575.64
-44.276,-61.056,572.35
-36.025,-61.113,573.19
-27.719,-61.083,573.16
-9.7262,-61.267,574.91
-1.4122,-61.325,575.49
-42.887,-60.902,572.46
-34.611,-60.929,573
-26.333,-60.968,573.6
-13.516,-61.19,575.91
-2.2665,-61.138,575.49
-45.329,-60.652,572.15
-37.054,-60.67,572.64
-28.786,-60.716,573.33
-7.6502,-60.873,575.16
0.66884,-60.907,575.5
-42.449,-60.455,572.19
-34.196,-60.513,573.03
-25.915,-60.545,573.56
-12.696,-60.836,576.54
-1.6207,-60.716,575.67
-45.723,-60.211,571.9
-37.456,-60.236,572.46
-29.192,-60.283,573.16
-13.496,-60.559,576.1
-0.5801,-60.504,575.65
-45.107,-60.011,572
-36.846,-60.048,572.67
-28.575,-60.085,573.28
-16.069,-60.561,577.87
-4.5311,-60.247,575.18
3.7911,-60.303,575.72
-41.994,-59.793,572.04
-33.742,-59.847,572.85
-25.465,-59.879,573.39
-0.99578,-60.048,575.29
-46.984,-59.597,571.77
-38.717,-59.62,572.32
-30.46,-59.677,573.12
-16.511,-60.229,578.71
-4.7588,-59.818,574.88
3.561,-59.896,575.62
-43.641,-59.367,571.88
-35.385,-59.407,572.57
-27.122,-59.458,573.31
-2.4445,-59.61,575.37
-49.623,-59.134,571.38
-41.364,-59.16,571.98
-33.105,-59.198,572.64
-23.889,-59.421,574.84
-7.2621,-59.476,575.6
2.3116,-59.474,575.59
-45.447,-58.891,571.51
-37.211,-58.947,572.37
-28.956,-58.997,573.11
-2.0264,-59.127,574.75
-50.253,-58.717,571.18
-42.011,-58.763,571.96
-33.746,-58.792,572.54
-24.323,-59.049,575.28
-9.3744,-59.256,577.51
2.3109,-59.04,575.44
-47.535,-58.502,571.69
-39.267,-58.512,572.12
-31,-58.531,572.57
-2.8576,-58.714,574.8
-53.142,-58.295,570.98
-44.869,-58.295,571.35
-36.625,-58.343,572.13
-28.367,-58.391,572.84
-13.361,-59.004,579.34
0.22998,-58.604,575.27
-51.198,-58.019,570.85
-42.951,-58.044,571.46
-34.726,-58.117,572.48
-18.172,-58.777,579.1
2.3304,-58.361,575.15
-49.583,-57.844,570.98
-41.343,-57.887,571.76
-33.089,-57.926,572.43
-17.139,-58.614,579.59
0.043067,-58.136,575
-52.677,-57.63,570.77
-44.425,-57.651,571.36
-36.164,-57.67,571.85
-27.92,-57.733,572.73
2.541,-57.865,574.65
-50.393,-57.412,570.77
-42.154,-57.45,571.51
-33.901,-57.484,572.15
-19.891,-58.227,579.67
-1.4332,-57.727,574.88
-55.139,-57.197,570.47
-46.881,-57.207,570.97
-38.639,-57.244,571.67
-30.394,-57.298,572.48
-0.16463,-57.482,574.73
-54.737,-56.991,570.34
-46.481,-57.001,570.82
-38.257,-57.063,571.76
-29.994,-57.089,572.27
-14.91,-58,581.7
1.8918,-57.31,574.87
-53.221,-56.733,570.36
-44.995,-56.773,571.15
-36.733,-56.775,571.48
-24.022,-57.489,578.74
1.9128,-57.081,574.9
-53.51,-56.591,570.56
-45.261,-56.613,571.15
-36.999,-56.624,571.57
-28.75,-56.671,572.29
-11.535,-57.529,581.24
4.6141,-56.868,574.84
-51.948,-56.282,570.06
-43.737,-56.336,570.98
-35.499,-56.372,571.64
-16.168,-57.416,582.41
4.6192,-56.649,575.02
-52,-56.12,570.25
-43.768,-56.156,570.98
-35.522,-56.187,571.6
-23.238,-56.951,579.49
-6.8741,-56.789,578.05
5.0301,-56.46,574.94
-53.043,-55.925,570.32
-44.796,-55.943,570.88
-36.558,-55.982,571.6
-21.15,-56.806,580.42
3.784,-56.176,574.45
-54.299,-55.725,570.16
-46.058,-55.749,570.78
-37.814,-55.778,571.4
-29.549,-55.787,571.74
-11.114,-56.683,581.24
4.7995,-56.047,574.76
-54.437,-55.47,570.12
-46.198,-55.489,570.7
-37.947,-55.498,571.12
-29.705,-55.53,571.71
3.3693,-55.769,574.56
-56.102,-55.267,569.8
-47.87,-55.293,570.47
-39.639,-55.334,571.23
-31.39,-55.364,571.82
-15.802,-56.497,583.62
2.5339,-55.584,574.54
-58.352,-55.042,569.49
-50.127,-55.072,570.22
-41.887,-55.094,570.81
-33.661,-55.151,571.69
-0.58034,-55.343,574.2
-62.071,-54.832,569.1
-53.853,-54.865,569.88
-45.638,-54.913,570.75
-37.394,-54.942,571.35
-28.27,-57.407,597.24
-1.017,-55.151,574.15
-63.453,-54.589,569.09
-55.217,-54.599,569.65
-46.993,-54.627,570.33
-38.771,-54.669,571.1
-30.512,-54.668,571.36
3.7833,-54.929,574.5
-58.955,-54.408,569.34
-50.741,-54.447,570.17
-42.501,-54.467,570.75
-34.248,-54.477,571.15
-18.156,-55.806,585.46
1.2866,-54.71,574.13
-62.041,-54.194,569.1
-53.806,-54.209,569.7
-45.579,-54.238,570.39
-37.355,-54.285,571.2
-19.224,-55.624,585.76
4.1981,-54.516,574.54
-59.354,-53.983,569.21
-51.139,-54.017,570
-42.902,-54.039,570.59
-34.657,-54.057,571.09
-19.239,-55.408,585.5
-0.37297,-54.266,573.84
-65.092,-53.756,568.94
-56.835,-53.744,569.28
-48.606,-53.759,569.85
-40.42,-53.838,571.04
-32.158,-53.832,571.25
1.0788,-54.074,574.02
-63.864,-53.548,568.73
-55.641,-53.569,569.41
-47.413,-53.591,570.05
-39.187,-53.627,570.77
-30.933,-53.633,571.11
-15.854,-54.99,585.62
3.963,-53.904,574.18
-62.178,-53.319,568.87
-53.967,-53.349,569.64
-45.718,-53.344,569.97
-37.504,-53.389,570.77
-19.833,-54.732,585.58
2.1194,-53.604,573.72
-64.266,-53.127,568.63
-56.045,-53.148,569.32
-47.817,-53.169,569.94
-39.584,-53.192,570.54
-31.346,-53.22,571.11
-16.477,-54.58,586.02
2.5297,-53.439,573.91
-65.035,-52.885,568.48
-56.832,-52.917,569.29
-48.586,-52.913,569.66
-40.368,-52.944,570.34
-32.134,-52.966,570.86
-15.194,-54.357,586.19
5.4399,-53.241,574.27
-62.419,-52.713,568.58
-54.195,-52.73,569.2
-45.987,-52.773,570.03
-37.761,-52.809,570.74
-23.478,-54.153,585.64
-15.012,-54.159,585.85
3.1317,-53.058,574.06
-65.691,-52.494,568.42
-57.47,-52.512,569.09
-49.236,-52.523,569.62
-41.016,-52.556,570.33
-32.782,-52.586,570.94
-15.831,-53.91,585.69
4.19,-52.761,573.59
-65.05,-52.27,568.27
-56.83,-52.286,568.92
-48.627,-52.327,569.77
-40.401,-52.356,570.43
-32.157,-52.37,570.87
-17.31,-53.69,585.58
1.2846,-52.583,573.66
-69.139,-52.049,568.14
-60.914,-52.058,568.74
-52.691,-52.072,569.33
-44.458,-52.08,569.79
-36.254,-52.132,570.68
-19.629,-53.455,585.3
-11.171,-53.466,585.54
-70.607,-51.849,567.69
