-4.7949,-75.021,578.97
-6.8648,-74.319,578.61
-4.1445,-74.167,579.08
-2.6758,-73.934,578.92
-2.0468,-73.716,578.87
-2.6746,-73.474,578.62
-3.7222,-73.266,578.65
-5.8078,-73.03,578.73
-7.9052,-72.779,578.12
-10.395,-72.474,577.64
-2.0399,-72.656,579.12
-6.2314,-72.368,578.21
-11.655,-72.093,577.95
-3.2915,-72.111,578.14
-9.3892,-71.93,577.9
-1.0209,-72.002,578.51
-7.6932,-71.705,577.97
-14.998,-71.411,577.23
-6.6482,-71.506,578.07
-14.565,-71.167,577.25
-6.2137,-71.199,577.59
-15.232,-71.021,577.31
-6.8781,-71.085,577.91
-16.22,-70.68,576.7
-7.8836,-70.762,577.45
-17.314,-70.569,577.03
-8.9659,-70.633,577.65
-0.60247,-70.698,578.2
-11.635,-70.29,577
-1.2003,-70.409,578.03
-12.491,-70.157,577.34
-2.4629,-70.228,577.99
-14.777,-69.888,576.83
-3.2945,-70.061,578.63
-16.048,-69.676,576.63
-7.7068,-69.753,577.35
-17.871,-69.356,576.15
-9.5527,-69.491,577.37
-18.73,-69.209,576.38
-10.395,-69.278,577.06
-21.014,-68.966,576.07
-12.691,-69.058,576.95
0.47194,-69.143,578.01
-15.625,-68.813,576.45
-2.4619,-68.931,577.72
-19.524,-68.471,575.75
-11.207,-68.553,576.55
-23.296,-68.304,575.75
-14.975,-68.372,576.47
-1.8564,-68.507,577.52
-19.951,-68.088,576.05
-11.621,-68.117,576.41
-25.185,-67.877,575.48
-16.863,-67.924,576.03
-8.5354,-68.015,576.89
-23.684,-67.622,575.58
-15.369,-67.68,576.22
-1.8344,-67.849,577.48
-22.452,-67.44,575.56
-14.136,-67.514,576.33
-1.2076,-67.627,577.38
-22.243,-67.227,575.54
-13.924,-67.288,576.2
-0.99805,-67.39,577.15
-22.266,-67.034,575.51
-13.944,-67.084,576.07
-1.438,-67.203,577.16
-23.908,-66.807,575.5
-15.591,-66.867,576.17
-3.0874,-66.988,577.31
-25.999,-66.577,575.11
-17.694,-66.659,575.97
-9.3635,-66.709,576.5
-29.303,-66.345,575.01
-20.988,-66.379,575.49
