-4.7948,-75.021,578.98
-4.9694,-74.293,578.7
-2.6977,-74.174,578.98
-8.9758,-73.654,578.19
-8.9553,-73.445,578.37
-9.9979,-73.201,578.11
-1.6272,-73.294,578.88
-3.7143,-73.051,578.91
-6.0451,-72.819,578.29
-8.7323,-72.552,578.28
-0.36277,-72.619,578.83
-4.5551,-72.347,578.06
-9.369,-72.143,578.09
-0.99799,-72.159,578.26
-6.6477,-71.924,578.05
-13.733,-71.603,577.38
-5.3787,-71.633,577.69
-13.331,-71.436,577.46
-4.9729,-71.495,578
-13.119,-71.212,577.35
-4.7648,-71.302,578.14
-13.324,-70.983,577.21
-4.9719,-71.059,577.88
-14.786,-70.767,577.14
-6.4344,-70.831,577.74
-16.471,-70.535,576.77
-8.1275,-70.616,577.52
0.2355,-70.702,578.25
-10.609,-70.359,577.29
-0.16153,-70.454,578.12
-11.232,-70.123,577.08
-1.0204,-70.263,578.11
-12.889,-69.881,577.09
-0.78191,-69.997,578.11
-13.548,-69.702,576.88
-1.8566,-69.806,577.81
-15.369,-69.353,576.17
-2.454,-69.554,577.93
-16.469,-69.272,576.77
-8.1217,-69.309,577.16
-19.355,-68.999,576.37
-11.021,-69.068,577.07
-22.282,-68.755,575.87
-13.959,-68.832,576.64
-1.02,-68.941,577.63
-17.462,-68.55,576.45
-9.1276,-68.597,576.94
-20.803,-68.33,576.03
-12.476,-68.4,576.74
0.46497,-68.489,577.55
-18.291,-68.116,576.32
-9.9561,-68.138,576.61
-23.944,-67.904,575.74
-15.622,-67.965,576.4
-2.4608,-68.058,577.47
-22.424,-67.588,575.33
-14.106,-67.62,575.74
-0.58007,-67.836,577.38
-21.027,-67.488,575.83
-12.701,-67.545,576.44
0.23375,-67.657,577.45
-21.001,-67.254,575.8
-12.678,-67.319,576.49
0.47081,-67.357,577.16
-21.436,-67.047,575.64
-13.118,-67.125,576.44
-0.60197,-67.187,577.03
-23.483,-66.783,575.32
-15.165,-66.83,575.86
-2.4527,-66.974,577.48
-26.193,-66.583,575.34
-17.874,-66.624,575.86
-9.5507,-66.702,576.63
-29.702,-66.307,574.67
-21.397,-66.353,575.27
-13.085,-66.432,576.08
-1.1996,-66.53,577.28
-25.758,-66.119,574.96
-17.449,-66.172,575.59
-9.1261,-66.229,576.18
2.1342,-66.343,577.19
-23.241,-65.878,575.03
-14.939,-65.953,575.82
-6.6232,-66.077,576.98
-30.553,-65.688,574.56
-22.258,-65.762,575.4
-13.938,-65.803,575.89
-5.6077,-65.865,576.49
-32.178,-65.433,574.29
-23.886,-65.496,575.06
-15.577,-65.556,575.73
-7.2499,-65.599,576.19
1.0893,-65.687,576.97
-25.749,-65.262,574.8
-17.445,-65.324,575.5
-9.1254,-65.388,576.17
-0.78874,-65.434,576.6
-28.857,-65.027,574.49
-20.553,-65.069,575.05
-12.243,-65.134,575.75
-3.9159,-65.195,576.34
-32.195,-64.811,574.17
-23.902,-64.869,574.89
-15.592,-64.916,575.45
-7.2704,-64.973,576.03
1.0671,-65.064,576.85
-28.431,-64.589,574.33
-20.141,-64.662,575.17
-11.825,-64.706,575.68
-3.4988,-64.774,576.34
-33.198,-64.355,573.97
-24.9,-64.384,574.46
-16.603,-64.454,575.24
-8.2849,-64.497,575.71
0.045224,-64.613,576.78
-31.329,-64.148,574.06
-23.039,-64.204,574.76
-14.733,-64.256,575.37
-6.4135,-64.318,576
1.9223,-64.39,576.66
-30.116,-63.977,574.25
-21.819,-64.028,574.89
-13.512,-64.093,575.61
-5.188,-64.152,576.2
-37.722,-63.668,573.58
-29.417,-63.661,573.76
-21.15,-63.76,574.85
-12.851,-63.835,575.65
-4.5319,-63.904,576.34
-37.557,-63.491,573.42
-29.27,-63.528,574
-20.984,-63.602,574.84
-12.673,-63.64,575.31
-4.3517,-63.7,575.91
-38.519,-63.199,573.09
-30.242,-63.234,573.67
-21.96,-63.283,574.31
-13.68,-63.402,575.52
-5.3625,-63.453,576.05
2.9685,-63.495,576.43
-31.753,-63.094,573.78
-23.465,-63.145,574.45
-15.166,-63.209,575.17
-6.8492,-63.26,575.72
1.482,-63.321,576.29
-34.213,-62.855,573.62
-25.918,-62.878,574.06
-17.629,-62.945,574.84
-9.326,-63.035,575.76
-0.99693,-63.045,575.88
-36.714,-62.639,573.29
-28.429,-62.675,573.87
-20.145,-62.744,574.68
-11.837,-62.791,575.22
-3.5176,-62.846,575.78
-40.563,-62.323,572.63
-32.314,-62.399,573.61
-24.026,-62.425,574.06
-15.734,-62.463,574.56
-7.4325,-62.513,575.1
0.88338,-62.595,575.87
-36.705,-62.208,573.17
-28.427,-62.256,573.85
-20.143,-62.323,574.65
-11.42,-62.37,575.2
-3.1016,-62.432,575.82
-41.629,-61.94,572.62
-33.368,-61.998,573.45
-25.082,-62.033,573.99
-13.473,-62.122,575.03
-4.7416,-62.155,575.4
3.5857,-62.229,576.08
-35.635,-61.763,573.13
-27.361,-61.813,573.84
-19.093,-61.931,575.11
-9.7573,-61.96,575.29
-1.436,-62.031,576
-41.222,-61.536,572.76
-32.939,-61.555,573.23
-24.661,-61.602,573.88
-9.9354,-61.734,575.62
-1.6138,-61.735,575.67
-41.422,-61.317,572.66
-33.149,-61.353,573.28
-24.861,-61.376,573.72
-15.375,-61.618,576.16
-5.1805,-61.555,575.46
3.1477,-61.624,576.1
-38.087,-61.095,572.94
-29.792,-61.085,573.1
-20.966,-61.31,575.14
-4.1091,-61.294,575.46
-45.768,-60.875,572.08
-37.516,-60.932,572.92
-29.247,-60.986,573.68
-19.553,-61.235,576.43
-6.0122,-61.125,575.35
2.3138,-61.204,576.1
-39.717,-60.639,572.51
-31.455,-60.681,573.18
-22.182,-60.804,574.29
-2.6618,-60.908,575.49
