-4.7919,-74.999,578.83
-5.1897,-74.357,578.93
-1.6257,-74.14,578.9
-7.4876,-73.647,578.33
-8.1154,-73.435,578.32
-9.1598,-73.204,578.15
-0.78723,-73.269,578.7
-2.8748,-73.045,578.89
-5.6256,-72.829,578.38
-9.3688,-72.571,578.15
-0.99684,-72.624,578.61
-5.2062,-72.396,578.3
-10.396,-72.067,577.78
-2.037,-72.202,578.9
-7.8981,-71.89,577.79
-14.791,-71.638,577.38
-6.4374,-71.717,578.1
-14.395,-71.44,577.32
-6.0399,-71.509,577.95
-14.561,-71.151,577.15
-6.2119,-71.194,577.57
-14.99,-70.957,576.99
-6.644,-71.058,577.89
-15.784,-70.6,576.07
-7.4597,-70.719,577.12
-16.893,-70.558,576.97
-8.5461,-70.632,577.66
-0.18169,-70.678,578.06
-11.223,-70.331,577.37
-0.78001,-70.413,578.08
-12.063,-70.105,576.95
-2.2735,-70.237,577.91
-14.136,-69.862,576.94
-2.2512,-69.998,577.86
-14.977,-69.645,576.59
-3.1123,-69.859,578.27
-16.623,-69.37,576.31
-8.1001,-69.518,577.34
-17.711,-69.235,576.46
-9.3728,-69.301,577.1
-20.369,-68.931,576.09
-12.053,-69.046,577.17
1.094,-69.122,577.58
-14.554,-68.779,576.39
-1.0182,-68.927,577.53
-17.68,-68.558,576.25
-9.3464,-68.625,576.91
-20.799,-68.32,575.96
-12.477,-68.411,576.85
1.0717,-68.495,577.44
-17.259,-68.127,576.17
-8.9292,-68.209,576.95
-21.621,-67.866,575.66
-13.298,-67.922,576.26
0.23552,-68.084,577.53
-19.1,-67.612,575.61
-10.782,-67.674,576.26
-25.598,-67.451,575.44
-17.275,-67.489,575.92
-8.9454,-67.549,576.53
-24.929,-67.195,575.52
-16.615,-67.248,576.13
-8.2848,-67.284,576.53
-24.52,-66.983,575.23
-16.207,-67.043,575.9
-7.8774,-67.093,576.41
-26.395,-66.777,575.21
-18.083,-66.836,575.89
-9.756,-66.895,576.51
-28.677,-66.551,575.01
-20.363,-66.586,575.5
-12.047,-66.667,576.33
0.047639,-66.75,577.1
-23.894,-66.353,575.23
-15.578,-66.399,575.78
-7.2516,-66.463,576.42
-28.066,-66.126,574.81
-19.763,-66.191,575.55
-11.444,-66.263,576.29
-0.60084,-66.354,577.13
-26.147,-65.866,574.87
-17.836,-65.887,575.22
-9.5311,-65.997,576.29
0.05417,-66.107,577.28
-25.99,-65.721,574.98
-17.683,-65.788,575.73
-9.3586,-65.848,576.35
-1.0185,-65.925,577.05
-28.215,-65.423,574.61
-19.925,-65.501,575.48
-11.607,-65.534,575.88
-3.2846,-65.67,577.13
-30.728,-65.236,574.46
-22.429,-65.286,575.1
-14.114,-65.331,575.63
-5.7904,-65.4,576.32
2.5525,-65.494,577.15
-25.95,-65.039,574.69
-17.651,-65.108,575.46
-9.3314,-65.168,576.1
-0.99598,-65.227,576.65
-29.707,-64.825,574.37
-21.413,-64.892,575.16
-13.099,-64.945,575.75
-4.7691,-64.983,576.15
-34.421,-64.536,573.99
-26.134,-64.584,574.65
-17.815,-64.56,574.6
-9.5216,-64.677,575.75
-0.99636,-64.809,576.67
-30.947,-64.393,574.23
-22.647,-64.433,574.78
-14.339,-64.486,575.39
-6.0195,-64.561,576.12
2.3208,-64.646,576.89
-29.01,-64.095,573.94
-20.746,-64.217,575.22
-12.423,-64.194,575.15
-4.117,-64.374,576.81
-35.498,-63.939,573.77
-27.206,-63.978,574.35
-18.904,-64.017,574.87
-10.593,-64.075,575.5
-2.2695,-64.184,576.52
-34.638,-63.705,573.75
-26.349,-63.747,574.36
-18.046,-63.784,574.86
-9.7437,-63.884,575.87
-1.413,-63.931,576.33
-35.08,-63.518,573.76
-26.786,-63.551,574.29
-18.488,-63.601,574.9
-10.179,-63.672,575.64
-1.8515,-63.731,576.21
-36.051,-63.235,573.51
-27.751,-63.231,573.72
-19.467,-63.281,574.36
-11.183,-63.403,575.58
-2.8649,-63.506,576.56
-37.961,-63.057,573.28
-29.675,-63.093,573.85
-21.388,-63.151,574.57
-13.09,-63.232,575.43
-4.7673,-63.283,575.95
-40.143,-62.729,572.57
-31.9,-62.816,573.64
-23.604,-62.821,573.9
-15.327,-62.918,574.92
-7.0197,-62.967,575.45
1.3025,-63.059,576.3
-34.82,-62.62,573.38
-26.542,-62.671,574.08
-18.25,-62.728,574.78
-9.9417,-62.776,575.32
-1.6209,-62.853,576.07
-38.517,-62.366,573.12
-30.236,-62.392,573.62
-21.957,-62.444,574.31
-13.652,-62.444,574.44
-5.3583,-62.579,575.74
2.9646,-62.556,575.53
-34.226,-62.229,573.46
-25.94,-62.267,574.04
-17.65,-62.33,574.78
-8.5079,-62.378,575.32
-0.18432,-62.47,576.2
-38.5,-61.923,572.89
-30.233,-61.971,573.59
-21.963,-62.045,574.48
-9.7299,-62.125,575.12
-1.4123,-62.21,575.94
-40.001,-61.756,572.76
-31.728,-61.798,573.42
-23.44,-61.83,573.92
-12.249,-61.938,575.09
-3.9319,-61.993,575.66
-43.685,-61.5,572.35
-35.429,-61.557,573.19
-27.147,-61.591,573.75
-12.232,-61.74,575.4
-3.4935,-61.762,575.67
-43.493,-61.314,572.57
-35.216,-61.34,573.12
-26.934,-61.372,573.66
-18.078,-61.54,575.21
-5.179,-61.549,575.42
3.1486,-61.614,576.03
-37.9,-61.113,572.86
-29.618,-61.136,573.33
-20.545,-61.295,575.03
-3.4925,-61.323,575.48
-44.948,-60.886,572.24
-36.675,-60.912,572.79
-28.396,-60.941,573.3
-18.108,-61.226,576.19
-6.6099,-61.079,575.14
1.711,-61.157,575.88
-40.573,-60.68,572.89
-32.274,-60.661,572.99
-24.011,-60.725,573.81
-4.5193,-60.816,574.92
3.7993,-60.946,576.14
-38.514,-60.477,572.74
-30.24,-60.513,573.34
-20.604,-60.793,576.02
-8.0864,-60.668,574.99
0.23142,-60.73,575.6
-43.827,-60.18,571.97
-35.583,-60.237,572.82
-27.319,-60.286,573.52
-6.4006,-60.441,575.04
1.9177,-60.492,575.54
-42.619,-60.007,572.07
-34.365,-60.057,572.85
-26.089,-60.09,573.4
-16.255,-60.543,577.91
-4.7605,-60.263,575.14
3.563,-60.335,575.82
-42.404,-59.788,571.98
-34.147,-59.83,572.68
-25.875,-59.867,573.26
-3.0749,-60.034,575.16
-49.037,-59.575,571.49
-40.785,-59.614,572.2
-32.524,-59.66,572.91
-22.292,-60.016,576.58
-8.5164,-59.933,575.97
0.64705,-59.874,575.42
-46.705,-59.327,571.65
-38.429,-59.324,571.96
-30.195,-59.403,572.98
-4.5159,-59.515,574.47
3.7929,-59.603,575.31
-43.847,-59.158,571.88
-35.6,-59.214,572.72
-27.314,-59.218,573
-15.01,-59.739,578.28
-1.619,-59.396,575.07
-49.577,-58.884,571.26
-41.321,-58.904,571.81
-33.075,-58.954,572.58
-15.24,-59.612,579.09
1.2976,-59.164,575.11
-47.965,-58.716,571.45
-39.704,-58.739,572.01
-31.444,-58.776,572.65
-19.603,-59.302,578.05
-4.3422,-58.979,574.86
3.9759,-59.039,575.43
-46.093,-58.496,571.42
-37.843,-58.534,572.12
-29.58,-58.569,572.71
-2.0282,-58.773,575.38
-52.074,-58.269,570.96
-43.827,-58.303,571.66
-35.569,-58.332,572.25
-27.298,-58.355,572.72
-11.493,-58.995,579.06
1.8942,-58.601,575.25
-49.374,-58.049,570.97
-41.129,-58.084,571.66
-32.885,-58.138,572.48
-4.1056,-58.333,575.16
4.2078,-58.353,575.35
-47.342,-57.87,571.17
-39.104,-57.92,571.98
-30.838,-57.947,572.51
-14.644,-58.693,580.41
0.64594,-58.161,575.04
-52.029,-57.61,570.89
-43.763,-57.61,571.26
-35.548,-57.692,572.38
-21.928,-58.325,578.74
1.9148,-57.944,575.17
-51.04,-57.428,570.74
-42.806,-57.474,571.55
-34.555,-57.516,572.25
-22.119,-58.066,578.25
-3.6945,-57.671,574.53
4.6187,-57.749,575.3
-49.123,-57.181,570.89
-40.872,-57.198,571.41
-32.622,-57.228,571.99
-2.6561,-57.458,574.5
5.6528,-57.484,574.74
-48.974,-57.016,570.87
-40.731,-57.051,571.56
-32.474,-57.081,572.13
-19.079,-57.888,580.52
0.043408,-57.277,574.78
-55.116,-56.76,570.26
-46.882,-56.794,571
-38.635,-56.824,571.64
-30.392,-56.879,572.46
1.0821,-57.081,574.91
-54.308,-56.56,570.22
-46.072,-56.593,570.92
-37.841,-56.646,571.77
-29.581,-56.676,572.33
-14.91,-57.577,581.7
2.3079,-56.895,574.92
-54.282,-56.338,570.24
-46.039,-56.361,570.86
-37.787,-56.379,571.37
-29.548,-56.434,572.19
2.7443,-56.659,574.86
-54.073,-56.129,570.23
-45.824,-56.143,570.77
-37.572,-56.16,571.27
-29.335,-56.217,572.1
-11.969,-57.171,581.91
3.7822,-56.438,574.73
-54.43,-55.875,570.03
-46.213,-55.92,570.87
-37.979,-55.959,571.59
-29.722,-55.976,572.03
2.9537,-56.164,574.35
-55.702,-55.692,569.93
-47.479,-55.733,570.75
-39.231,-55.755,571.32
-30.988,-55.799,572.03
-15.134,-56.854,583.17
3.1365,-56.023,574.54
-56.048,-55.431,569.64
-47.84,-55.477,570.51
-39.598,-55.496,571.05
