-4.1435,-74.998,578.96
-5.1895,-74.334,578.73
-1.4397,-74.142,578.73
-7.7229,-73.684,578.42
-7.8971,-73.407,578.37
-9.1633,-73.218,578.24
-0.7892,-73.263,578.63
-2.4566,-73.015,578.62
-5.2097,-72.844,578.48
-8.9468,-72.53,577.81
-0.57998,-72.647,578.77
-4.9762,-72.377,578.29
-9.7853,-72.124,577.93
-1.4171,-72.171,578.35
-7.0639,-71.898,577.83
-13.54,-71.648,577.45
-5.1828,-71.707,578
-12.313,-71.479,577.64
-3.9505,-71.53,578.11
-12.28,-71.194,577.21
-3.9277,-71.291,578.05
-12.487,-70.97,577.1
-4.136,-71.063,577.91
-13.117,-70.778,577.25
-4.7645,-70.869,578.05
-14.391,-70.576,577.13
-6.0405,-70.655,577.84
-16.626,-70.214,576.31
-8.3051,-70.373,577.71
-17.307,-70.118,576.79
-8.9643,-70.2,577.55
-20.207,-69.894,576.8
-11.86,-69.922,577.15
-0.16199,-70.027,578.07
-13.316,-69.683,576.9
-1.4392,-69.831,578.02
-14.966,-69.413,576.67
-2.0346,-69.491,577.41
-16.045,-69.244,576.54
-7.7013,-69.283,576.94
-18.712,-68.963,576.36
-10.381,-69.021,576.96
-21.215,-68.733,575.87
-12.894,-68.822,576.74
0.23397,-68.974,577.9
-16.625,-68.538,576.36
-8.2959,-68.62,577.13
-20.619,-68.353,576.04
-12.286,-68.395,576.51
1.3007,-68.509,577.71
-16.854,-68.169,576.5
-8.5107,-68.19,576.77
-21.443,-67.902,575.77
-13.123,-67.991,576.65
0.65157,-68.1,577.64
-19.124,-67.693,576.28
-10.791,-67.719,576.61
-25.359,-67.414,575.28
-17.049,-67.489,576.08
-8.7218,-67.579,576.94
-24.735,-67.207,575.32
-16.421,-67.272,576.03
-8.0936,-67.354,576.82
-24.937,-66.983,575.19
-16.632,-67.071,576.1
-8.3021,-67.143,576.81
-26.562,-66.695,574.76
-18.263,-66.759,575.48
-9.9564,-66.883,576.65
-29.756,-66.598,575.2
-21.201,-66.601,575.59
-12.88,-66.656,576.2
-1.02,-66.76,576.97
-25.335,-66.333,575.29
-17.01,-66.324,575.37
-8.5054,-66.473,576.47
