-6.0284,-74.764,578.78
-5.1895,-74.334,578.73
-2.4661,-74.147,578.92
-8.1446,-73.707,578.61
-8.3101,-73.359,577.98
-9.3925,-73.216,578.06
-1.0206,-73.274,578.55
-3.0933,-73.047,578.59
-5.8138,-72.801,578.31
-9.3689,-72.559,578.04
-0.99872,-72.618,578.54
-5.6264,-72.395,578.27
-10.814,-72.063,577.72
-2.4564,-72.161,578.55
-8.1345,-71.935,577.95
-14.374,-71.634,577.34
-6.0194,-71.704,577.97
-13.559,-71.434,577.27
-5.2056,-71.524,578.05
-13.54,-71.228,577.47
-5.1824,-71.281,577.97
-13.976,-71.008,577.22
-5.6229,-71.086,577.92
-14.98,-70.737,577.17
-6.6404,-70.871,578.34
-16.659,-70.529,576.89
-8.3131,-70.588,577.46
0.047603,-70.67,578.15
-11.026,-70.353,577.23
-0.78197,-70.418,578.1
-12.3,-70.145,577.07
-2.4625,-70.216,577.89
-14.781,-69.905,576.97
-3.5103,-70.039,578.17
-16.652,-69.661,576.67
-8.3133,-69.751,577.51
-18.719,-69.408,576.57
-10.381,-69.44,576.94
-20.633,-69.234,576.38
-12.295,-69.28,576.88
-0.18412,-69.396,577.9
-15.604,-69.014,576.56
-2.6701,-69.118,577.52
-18.723,-68.765,576.18
-10.391,-68.831,576.84
-22.679,-68.538,575.96
-14.357,-68.62,576.8
-0.36427,-68.691,577.76
-17.886,-68.337,576.13
-9.5589,-68.431,577.02
-22.255,-68.1,575.82
-13.928,-68.146,576.35
-0.5806,-68.295,577.68
-19.14,-67.93,576.22
-10.805,-67.968,576.66
-25.767,-67.624,575.55
-17.449,-67.663,576.05
-9.1241,-67.733,576.74
-24.118,-67.438,575.52
-15.798,-67.49,576.11
-2.274,-67.645,577.35
-23.684,-67.203,575.59
-15.375,-67.288,576.46
-2.451,-67.341,577.02
-24.53,-67.007,575.41
-16.21,-67.05,575.93
-7.8808,-67.109,576.52
-26.4,-66.79,575.3
-18.077,-66.81,575.64
-9.7572,-66.894,576.47
-28.905,-66.558,574.87
-20.599,-66.616,575.55
-12.279,-66.683,576.25
-0.18509,-66.805,577.36
-24.318,-66.372,575.36
-16.001,-66.42,575.93
-7.6726,-66.484,576.57
-29.08,-66.102,574.72
-20.775,-66.152,575.34
-12.458,-66.209,575.96
-1.4379,-66.345,577.02
-26.382,-65.91,574.94
-18.078,-65.979,575.72
-9.7525,-66.025,576.22
0.052137,-66.078,577
-25.573,-65.718,574.94
-17.267,-65.783,575.66
-8.942,-65.841,576.26
-0.6029,-65.925,577.03
-27.207,-65.476,574.79
-18.904,-65.536,575.49
-10.584,-65.592,576.1
-2.2505,-65.679,576.9
-29.067,-65.24,574.51
-20.771,-65.308,575.3
-12.453,-65.352,575.81
-4.126,-65.426,576.53
-32.586,-65.001,574.15
-24.291,-65.05,574.8
-15.987,-65.111,575.49
-7.6672,-65.18,576.19
0.67087,-65.254,576.86
-28.048,-64.834,574.47
-19.746,-64.881,575.06
