-4.7941,-75.013,578.92
-5.1905,-74.354,578.89
-2.047,-74.165,579.08
-8.1417,-73.686,578.45
-8.3127,-73.385,578.2
-8.9754,-73.231,578.19
-10.403,-72.95,578.08
-2.038,-73.038,578.81
-4.14,-72.83,578.55
-7.6943,-72.559,578.06
-12.084,-72.32,577.8
-3.7206,-72.397,578.47
-8.7223,-72.05,577.64
-0.3629,-72.198,578.85
-6.2299,-71.934,578.13
-12.898,-71.607,577.43
-4.5482,-71.726,578.44
-11.893,-71.471,577.58
-3.5319,-71.543,578.22
-11.645,-71.194,577.51
-3.2911,-71.264,578.13
-11.468,-71.009,577.26
-3.1115,-71.077,577.86
-12.697,-70.773,577.22
-4.3451,-70.857,577.96
-14.158,-70.554,577.13
-5.6216,-70.653,577.84
-16.45,-70.319,576.9
-8.1044,-70.383,577.51
-17.072,-70.093,576.76
-8.7286,-70.152,577.34
-18.95,-69.88,576.71
-10.605,-69.914,577.1
-19.805,-69.677,576.59
-11.466,-69.743,577.24
-0.18346,-69.828,577.99
-13.527,-69.483,576.99
-0.78129,-69.507,577.54
-14.796,-69.263,576.71
-2.2745,-69.371,577.7
-17.465,-68.982,576.55
-9.1256,-69.002,576.81
-19.976,-68.773,576.23
-11.639,-68.805,576.62
1.3019,-68.947,577.86
-15.604,-68.597,576.59
-2.0339,-68.631,577.26
-19.372,-68.367,576.19
-11.041,-68.441,576.92
-24.94,-68.057,575.69
-16.602,-68.029,575.61
-8.2811,-68.082,576.15
-22.038,-67.866,575.63
-13.719,-67.934,576.34
-0.60218,-68.085,577.51
-20.168,-67.671,575.79
-11.842,-67.73,576.42
1.3069,-67.824,577.55
-19.126,-67.465,575.85
-10.8,-67.524,576.46
-27.246,-67.239,575.54
-18.921,-67.268,575.96
-10.592,-67.32,576.52
-27.673,-67.014,575.23
-19.355,-67.053,575.73
-11.031,-67.119,576.4
1.7174,-67.195,577.29
-21.157,-66.698,574.91
-12.89,-66.957,577.27
0.053006,-66.886,576.73
-23.093,-66.6,575.38
-14.777,-66.663,576.06
-2.4581,-66.719,576.81
-26.802,-66.335,574.99
-18.498,-66.411,575.82
-10.171,-66.454,576.3
1.3051,-66.529,577.26
-23.682,-66.132,575.12
-15.374,-66.207,575.92
-7.0422,-66.234,576.24
-29.897,-65.882,574.89
-21.587,-65.907,575.31
-13.278,-65.974,576.03
-3.5023,-66.102,576.93
-28.896,-65.703,574.73
-20.589,-65.75,575.33
-12.276,-65.832,576.16
-3.7094,-65.867,576.71
-30.717,-65.439,574.66
-22.408,-65.457,575.02
-14.111,-65.557,576.04
-5.782,-65.579,576.3
-33.456,-65.254,574.34
-24.919,-65.269,574.88
-16.609,-65.313,575.42
-8.2922,-65.392,576.21
0.045486,-65.476,576.97
-28.033,-65.046,574.68
-19.731,-65.102,575.36
-11.413,-65.15,575.9
-3.0828,-65.216,576.53
-31.373,-64.83,574.36
-23.073,-64.877,574.97
-14.528,-64.9,575.5
-6.207,-64.962,576.13
2.1317,-65.035,576.79
-27.803,-64.597,574.7
-19.497,-64.626,575.14
-10.577,-64.715,575.77
-2.2487,-64.789,576.47
-32.375,-64.37,574.14
-24.081,-64.419,574.79
-15.593,-64.501,575.48
-7.2707,-64.557,576.06
1.0665,-64.624,576.67
-30.255,-64.092,573.86
-21.972,-64.149,574.57
-13.683,-64.249,575.6
-5.3646,-64.318,576.28
-36.737,-63.925,573.58
-28.461,-63.994,574.44
-20.16,-64.044,575.07
-11.844,-64.08,575.51
-3.5207,-64.16,576.28
-36.298,-63.702,573.65
-27.999,-63.718,574.04
-19.711,-63.785,574.82
-11.406,-63.858,575.6
-3.0811,-63.918,576.19
-35.901,-63.5,573.55
-27.613,-63.541,574.15
-19.317,-63.592,574.79
-11.014,-63.679,575.68
-2.687,-63.744,576.31
-36.453,-63.212,573.28
-28.188,-63.28,574.13
-19.896,-63.323,574.7
-11.593,-63.365,575.21
-3.2806,-63.458,576.1
-37.737,-63.054,573.41
-29.442,-63.072,573.83
-21.154,-63.122,574.48
-12.857,-63.2,575.32
-4.54,-63.287,576.17
-39.588,-62.82,573.11
-31.308,-62.858,573.73
-23.026,-62.919,574.5
-14.726,-62.978,575.18
-6.4123,-63.05,575.91
1.9214,-63.127,576.62
-33.401,-62.654,573.53
-25.123,-62.717,574.33
-16.823,-62.762,574.89
-8.5137,-62.832,575.62
-0.1858,-62.901,576.28
-36.459,-62.392,573.41
-28.181,-62.434,574.04
-19.882,-62.446,574.34
-11.593,-62.531,575.24
-3.2781,-62.571,575.65
-40.847,-62.197,572.92
-32.567,-62.23,573.51
-24.287,-62.288,574.25
-15.757,-62.314,574.83
-7.4472,-62.369,575.42
0.87752,-62.445,576.14
-37.492,-61.955,572.91
-29.23,-62.024,573.81
-20.943,-62.073,574.45
-9.3199,-62.159,575.41
-0.99731,-62.218,575.99
-39.579,-61.745,572.65
-31.315,-61.802,573.44
-23.036,-61.86,574.18
-13.921,-61.97,575.35
-4.9508,-61.958,575.51
3.3774,-62.022,576.1
-36.436,-61.522,573.09
-28.169,-61.576,573.83
-18.054,-61.726,575.16
-4.5225,-61.679,575.14
3.7969,-61.76,575.89
-36.039,-61.329,572.96
-27.765,-61.374,573.63
-19.349,-61.611,575.83
-7.4443,-61.509,575.21
0.87669,-61.582,575.92
-40.142,-61.069,572.62
-31.857,-61.072,572.92
-23.583,-61.104,573.44
-6.1903,-61.313,575.62
2.1312,-61.329,575.78
-39.572,-60.904,572.59
-31.306,-60.953,573.32
-23.021,-60.988,573.85
-12.281,-61.262,576.58
-2.4542,-61.137,575.68
-44.91,-60.646,572.09
-36.655,-60.697,572.88
