-4.3761,-75.036,579.1
-6.446,-74.328,578.68
-3.9538,-74.133,578.66
-2.675,-73.928,578.87
-1.6276,-73.731,578.99
-2.2555,-73.486,578.73
-3.3033,-73.278,578.75
-5.3876,-73.019,578.65
-7.905,-72.781,578.14
-10.814,-72.482,577.71
-2.4556,-72.568,578.43
-6.6482,-72.352,578.09
-11.45,-72.072,577.5
-3.0926,-72.195,578.54
-8.738,-71.906,577.89
-0.37004,-71.966,578.4
-7.0537,-71.664,577.93
-14.813,-71.435,577.26
-6.4602,-71.518,578.01
-14.564,-71.166,577.25
-6.2218,-71.295,578.37
-14.995,-70.978,577.14
-6.6456,-71.062,577.9
-15.803,-70.681,576.71
-7.4671,-70.778,577.58
-17.068,-70.496,576.61
-8.7297,-70.58,577.39
-0.18324,-70.707,578.29
-11.026,-70.357,577.27
-0.57989,-70.464,578.2
-11.648,-70.116,577.02
-1.2073,-70.233,578.04
-13.113,-69.922,577.14
-0.99835,-70.015,577.98
-13.317,-69.688,576.94
-1.2073,-69.793,577.89
-14.955,-69.365,576.27
-2.2525,-69.572,577.8
-16.227,-69.211,576.44
-7.8894,-69.284,577.13
-18.934,-68.984,576.26
-10.602,-69.054,576.95
-21.871,-68.774,576.03
-13.543,-68.842,576.73
-0.60188,-68.942,577.64
-17.453,-68.517,576.17
-9.1248,-68.575,576.76
-20.806,-68.34,576.11
-12.476,-68.4,576.74
0.46508,-68.503,577.67
-17.87,-68.098,576.18
-9.5385,-68.133,576.57
-23.11,-67.9,575.72
-14.783,-67.946,576.25
-1.6255,-68.085,577.7
-21.194,-67.65,575.88
-12.872,-67.702,576.45
0.47141,-67.84,577.69
-20.189,-67.473,575.72
-11.869,-67.561,576.58
1.0702,-67.685,577.69
-20.36,-67.229,575.89
-12.038,-67.282,576.46
0.88862,-67.4,577.52
-21.024,-67.061,575.77
-12.702,-67.135,576.53
0.046361,-67.22,577.5
-22.846,-66.772,575.52
-14.538,-66.855,576.37
-2.2506,-66.958,577.06
-25.588,-66.59,575.23
-17.277,-66.661,576.01
-8.9462,-66.711,576.53
-29.487,-66.311,574.99
-21.184,-66.365,575.66
-12.868,-66.426,576.31
-1.1982,-66.455,576.63
-26.174,-66.117,574.93
-17.873,-66.201,575.83
-9.5446,-66.24,576.27
1.4866,-66.39,577.42
-24.066,-65.86,574.85
-15.78,-65.987,576.1
-7.4427,-65.944,575.82
2.3416,-66.097,576.88
-24.09,-65.694,574.95
-15.786,-65.771,575.77
-7.4583,-65.809,576.19
0.881,-65.93,577.27
-26.367,-65.457,574.65
-18.067,-65.522,575.39
-9.7515,-65.603,576.2
-1.4144,-65.646,576.62
-29.061,-65.226,574.4
-20.76,-65.273,575
-12.455,-65.36,575.89
-4.1246,-65.41,576.38
-32.178,-65.016,574.3
-23.881,-65.067,574.96
-15.576,-65.136,575.72
-7.2498,-65.181,576.2
1.0889,-65.257,576.89
-27.224,-64.853,574.66
-18.923,-64.915,575.38
-10.602,-64.958,575.87
-2.2706,-65.022,576.48
-32.175,-64.595,574.28
-23.871,-64.622,574.74
-15.572,-64.703,575.6
-7.2501,-64.763,576.22
1.0888,-64.839,576.91
-29.053,-64.377,574.29
-20.763,-64.448,575.11
-12.447,-64.486,575.58
-4.1234,-64.555,576.25
-35.057,-64.127,573.75
-26.769,-64.173,574.4
-18.473,-64.235,575.12
-10.16,-64.296,575.77
-1.8312,-64.358,576.37
-33.006,-63.94,573.83
-24.715,-63.986,574.46
-16.419,-64.058,575.26
-8.1012,-64.114,575.85
0.23172,-64.186,576.51
-32.326,-63.668,573.75
-24.045,-63.72,574.43
-15.761,-63.822,575.5
-7.4417,-63.847,575.81
0.88523,-63.93,576.57
-32.351,-63.492,573.77
-24.06,-63.532,574.34
-15.764,-63.591,575.03
-7.4523,-63.665,575.78
0.87857,-63.741,576.48
-33.125,-63.194,573.22
-24.873,-63.298,574.38
-16.573,-63.328,574.81
-8.2719,-63.41,575.64
0.051504,-63.464,576.16
-34.426,-63.072,573.69
-26.129,-63.094,574.12
-17.837,-63.153,574.82
-9.5336,-63.241,575.72
-1.206,-63.295,576.25
-36.692,-62.834,573.35
-28.409,-62.874,573.96
-20.116,-62.918,574.55
-11.818,-62.999,575.41
-3.4964,-63.05,575.92
-39.208,-62.646,573.27
-30.911,-62.656,573.63
-22.627,-62.711,574.33
-14.329,-62.769,574.99
-6.0166,-62.844,575.75
2.3162,-62.918,576.43
-34.203,-62.421,573.47
-25.913,-62.45,573.97
-17.627,-62.518,574.76
-9.3189,-62.569,575.33
-0.99774,-62.667,576.26
-38.54,-62.18,573.02
-30.26,-62.215,573.61
-21.981,-62.279,574.41
-12.439,-62.358,575.28
-4.1199,-62.398,575.71
-42.629,-61.9,572.49
-34.384,-61.974,573.48
-26.107,-62.023,574.16
-14.318,-62.179,575.54
-5.3548,-62.108,575.24
2.9665,-62.216,576.24
-36.042,-61.749,572.99
-27.772,-61.804,573.74
-19.506,-61.921,575.01
-9.3425,-61.969,575.38
-1.0193,-62.031,575.99
-40.987,-61.509,572.8
-32.712,-61.537,573.34
-24.432,-61.569,573.86
-10.148,-61.719,575.2
-1.8303,-61.782,575.83
-42.25,-61.315,572.61
-33.974,-61.344,573.17
-25.705,-61.41,574.02
-15.2,-61.681,576.54
-5.3668,-61.537,575.49
2.9603,-61.602,576.1
-38.307,-61.101,572.7
-30.038,-61.146,573.39
-20.155,-61.373,575.74
-3.695,-61.325,575.75
-44.95,-60.89,572.26
-36.677,-60.917,572.81
-28.397,-60.944,573.31
-18.951,-61.254,576.42
-6.842,-61.103,575.14
1.4799,-61.189,575.96
-40.523,-60.605,572.16
-32.275,-60.665,573
-23.993,-60.679,573.35
-4.5259,-60.888,575.57
3.7944,-60.891,575.6
-38.73,-60.47,572.46
-30.467,-60.519,573.18
-22.223,-60.661,574.72
-7.4451,-60.68,575.29
0.87612,-60.725,575.74
-43.431,-60.205,572.2
-35.176,-60.25,572.93
-26.898,-60.272,573.39
-5.5722,-60.464,575.24
2.75,-60.526,575.83
-42.05,-60.062,572.42
-33.772,-60.082,572.9
-25.494,-60.115,573.43
-9.7729,-60.388,576.27
-0.18658,-60.305,575.52
-45.882,-59.748,571.71
-37.636,-59.793,572.46
-29.362,-59.808,572.87
-5.3534,-60.001,575.09
2.9594,-60.01,575.18
-43.037,-59.598,572.11
-34.762,-59.613,572.55
-26.5,-59.667,573.31
-7.2632,-59.896,575.59
1.0619,-59.884,575.5
-46.316,-59.359,571.96
-38.021,-59.334,572.04
-29.763,-59.368,572.63
-3.9078,-59.616,575.14
4.4152,-59.692,575.86
-43.422,-59.143,571.73
-35.174,-59.195,572.53
-26.905,-59.231,573.12
-4.5296,-59.381,574.89
