-4.986,-75.068,579.51
-6.2198,-74.223,578.16
-3.954,-74.148,578.78
-2.0367,-73.857,578.61
-1.4389,-73.719,578.74
-1.8362,-73.498,578.83
-2.4647,-73.278,578.76
-4.3484,-73.027,578.44
-6.6484,-72.779,578.14
-9.365,-72.535,577.86
-0.99799,-72.638,578.71
-5.2068,-72.395,578.28
-10.394,-72.051,577.64
-2.0364,-72.144,578.43
-7.4838,-71.92,578.02
-13.963,-71.67,577.64
-5.5992,-71.692,577.89
-12.49,-71.413,577.29
-4.136,-71.501,578.05
-12.7,-71.21,577.35
-4.3461,-71.303,578.16
-13.14,-71.01,577.26
-4.7857,-71.094,578
-13.95,-70.769,577.18
-5.599,-70.848,577.89
-15.401,-70.507,576.74
-7.0593,-70.598,577.56
-17.477,-70.286,576.9
-9.1455,-70.415,578.06
-18.74,-70.083,576.66
-10.404,-70.178,577.55
-0.37001,-70.215,577.9
-12.87,-69.78,576.26
-1.1992,-69.977,577.95
-14.386,-69.715,576.99
-2.8797,-69.793,577.89
-16.438,-69.432,576.53
-8.1002,-69.511,577.28
-17.709,-69.226,576.37
-9.3717,-69.286,576.97
-20.783,-68.921,575.99
-12.462,-68.993,576.71
0.67522,-69.149,577.79
-15.393,-68.799,576.53
-2.043,-68.936,577.77
-19.126,-68.539,576.34
-10.796,-68.596,576.92
-22.88,-68.309,575.81
-14.559,-68.381,576.56
-1.4369,-68.483,577.32
-19.524,-68.052,575.77
-11.214,-68.182,576.98
-24.766,-67.873,575.46
-16.454,-67.958,576.34
-8.1172,-68.018,576.93
-23.082,-67.664,575.68
-14.76,-67.718,576.29
-1.4153,-67.831,577.33
-21.625,-67.459,575.76
-13.302,-67.522,576.43
-0.18367,-67.644,577.35
-21.41,-67.231,575.61
-13.093,-67.307,576.38
-0.16195,-67.41,577.33
-21.841,-67.01,575.33
-13.53,-67.1,576.23
-1.0194,-67.204,577.19
-23.905,-66.8,575.46
-15.587,-66.852,576.05
-3.0879,-67.015,577.55
-26.408,-66.558,574.95
-18.104,-66.636,575.78
-9.7795,-66.706,576.48
-30.126,-66.325,574.83
-21.815,-66.359,575.32
-13.501,-66.428,576.05
-1.832,-66.524,576.95
-26.41,-66.148,575.02
-18.101,-66.207,575.7
-9.7768,-66.268,576.33
1.0689,-66.358,577.14
-24.495,-65.894,575.15
-16.185,-65.941,575.71
-7.8649,-65.997,576.28
1.9248,-66.102,576.94
-24.33,-65.734,575.12
-16.012,-65.764,575.53
-7.6916,-65.851,576.37
0.88119,-65.895,576.97
-25.956,-65.469,574.78
-17.651,-65.526,575.44
-9.3313,-65.581,576.02
-0.99707,-65.661,576.76
-28.471,-65.266,574.59
-20.171,-65.328,575.32
-11.854,-65.389,575.97
-3.5233,-65.478,576.8
-31.528,-64.982,574.31
-23.218,-64.98,574.5
-14.927,-65.067,575.42
-6.6171,-65.184,576.52
1.7198,-65.172,576.43
-26.573,-64.827,574.64
-18.268,-64.874,575.23
-9.9544,-64.941,575.93
-1.6228,-65.009,576.57
-31.101,-64.541,574.12
-22.814,-64.597,574.82
-14.525,-64.714,576
-6.1964,-64.723,576.16
2.1375,-64.787,576.74
-27.626,-64.404,574.4
-19.333,-64.479,575.24
-11.018,-64.537,575.86
-2.6871,-64.599,576.46
-33.402,-64.141,573.93
-25.107,-64.177,574.48
-16.814,-64.256,575.35
-8.4951,-64.307,575.9
-0.16298,-64.359,576.39
-31.126,-63.951,574.17
-22.837,-64.013,574.94
-14.525,-64.049,575.4
-6.2054,-64.114,576.06
2.1314,-64.185,576.71
-30.67,-63.677,573.88
-22.39,-63.741,574.66
-14.101,-63.844,575.73
-5.7796,-63.883,576.15
2.7572,-63.98,576.75
-30.106,-63.541,574.09
-21.81,-63.583,574.67
-13.508,-63.655,575.44
-5.1863,-63.72,576.1
3.1525,-63.777,576.61
-30.905,-63.299,573.96
-22.612,-63.341,574.54
-14.312,-63.404,575.26
-5.9932,-63.443,575.69
2.3396,-63.556,576.72
-31.941,-63.086,573.89
-23.65,-63.129,574.49
-15.351,-63.191,575.21
-7.0381,-63.271,576.02
1.296,-63.319,576.47
-34.211,-62.852,573.6
-25.919,-62.881,574.09
-17.626,-62.934,574.74
-9.3249,-63.03,575.72
-0.99682,-63.074,576.15
-36.71,-62.633,573.25
-28.428,-62.673,573.86
-20.144,-62.742,574.66
-11.836,-62.784,575.16
-3.5181,-62.859,575.9
-40.169,-62.355,572.94
-31.897,-62.395,573.59
-23.618,-62.443,574.24
-15.322,-62.477,574.71
-7.0208,-62.552,575.47
1.3008,-62.618,576.1
-35.641,-62.187,573.2
-27.36,-62.228,573.82
-19.074,-62.286,574.53
-10.173,-62.377,575.29
-1.8519,-62.451,576.01
-40.165,-61.934,572.91
-31.876,-61.938,573.22
-23.612,-62.013,574.13
-11.812,-62.136,575.18
-3.4958,-62.209,575.91
-42.07,-61.749,572.61
-33.802,-61.796,573.32
-25.516,-61.83,573.86
-14.928,-61.91,574.99
-6.4293,-61.975,575.46
1.898,-62.037,576.05
-37.664,-61.498,572.82
-29.404,-61.555,573.61
-21.126,-61.608,574.3
-4.9431,-61.746,575.77
3.3798,-61.734,575.66
