-4.7963,-75.045,579.17
-6.0271,-74.328,578.69
-3.3022,-74.102,578.58
-1.6179,-73.837,578.45
-9.5754,-73.442,578.63
-1.1994,-73.405,578.38
-2.2778,-73.294,578.71
-4.3488,-73.032,578.47
-6.4634,-72.814,578.24
-10.205,-72.555,578.01
-1.8359,-72.61,578.48
-6.2299,-72.357,578.13
-11.454,-72.097,577.7
-3.0918,-72.176,578.38
-8.9664,-71.897,577.64
-0.60145,-71.987,578.4
-7.0594,-71.724,578.42
-14.814,-71.44,577.3
-6.4586,-71.499,577.85
-14.789,-71.203,577.26
-6.4398,-71.309,578.19
-15.412,-70.974,577.1
-7.0633,-71.056,577.85
-16.451,-70.744,576.93
-8.1046,-70.807,577.54
0.25737,-70.869,578.07
-9.5674,-70.592,577.49
-1.2076,-70.673,578.19
-11.642,-70.334,577.36
-1.4167,-70.46,578.17
-12.301,-70.154,577.15
-2.4621,-70.215,577.88
-14.778,-69.893,576.88
-2.6714,-70.007,577.91
-15.405,-69.689,576.93
-6.056,-70.001,579.41
-17.279,-69.457,576.72
-8.9339,-69.494,577.13
-18.548,-69.242,576.48
-10.211,-69.309,577.15
-21.64,-68.992,576.56
-13.314,-69.086,577.48
-0.16182,-69.149,577.79
-15.812,-68.805,576.57
-6.0912,-69.562,582.81
-19.348,-68.555,576.18
-11.016,-68.615,576.79
-22.884,-68.319,575.89
-14.559,-68.382,576.56
-1.2075,-68.519,577.81
-19.333,-68.085,575.76
-11.013,-68.176,576.64
-23.941,-67.896,575.67
-15.621,-67.963,576.38
-2.274,-68.083,577.5
-22.04,-67.688,576.19
-13.699,-67.665,576.13
-0.36437,-67.846,577.73
-20.795,-67.47,575.86
-12.47,-67.528,576.48
0.46436,-67.629,577.4
-20.584,-67.253,575.81
-12.255,-67.288,576.22
0.88955,-67.464,578.07
-20.37,-67.026,575.66
-12.046,-67.076,576.21
0.88174,-67.184,577.2
-22.008,-66.756,575.4
-13.693,-66.801,575.91
-0.99793,-66.969,577.16
-24.528,-66.586,575.4
-16.209,-66.631,575.94
-7.8812,-66.698,576.61
-28.469,-66.342,575.01
-20.156,-66.382,575.54
-11.84,-66.459,576.32
-0.16296,-66.557,577.23
-24.934,-66.142,575.18
-16.625,-66.21,575.92
-8.2969,-66.266,576.51
-31.141,-65.872,574.78
-22.841,-65.923,575.43
-14.506,-65.876,575.16
-6.2073,-66.092,577.12
-30.964,-65.676,574.44
-22.672,-65.755,575.33
-14.355,-65.808,575.93
-6.024,-65.853,576.39
-33.011,-65.435,574.28
-24.714,-65.484,574.93
-16.41,-65.558,575.73
-8.0857,-65.618,576.35
0.25445,-65.707,577.16
-27.636,-65.26,574.55
-19.336,-65.319,575.25
-11.022,-65.395,576.02
-2.688,-65.452,576.56
-30.7,-64.986,574.36
-22.435,-65.119,575.74
-14.109,-65.13,575.98
-5.7841,-65.185,576.53
2.5534,-65.186,576.54
-25.75,-64.849,574.85
-17.44,-64.888,575.35
-9.1231,-64.953,576.03
-0.78908,-65.025,576.7
-30.265,-64.53,574.04
-21.972,-64.567,574.57
-13.674,-64.625,575.22
-5.3627,-64.713,576.07
-34.858,-64.352,573.89
-26.567,-64.397,574.53
-18.266,-64.447,575.15
-9.9545,-64.522,575.92
-1.6236,-64.598,576.64
-32.341,-64.113,573.99
-24.054,-64.16,574.63
-15.765,-64.255,575.63
-7.4441,-64.285,575.98
0.88415,-64.253,575.71
-30.286,-63.931,574.02
-22.001,-64.002,574.85
-13.692,-64.049,575.4
-5.3721,-64.11,576.02
2.9644,-64.166,576.53
-29.864,-63.728,574.36
-21.564,-63.755,574.8
-13.267,-63.833,575.63
-4.9464,-63.877,576.09
-37.978,-63.501,573.49
-29.682,-63.521,573.93
-21.391,-63.573,574.58
-13.09,-63.645,575.36
-4.7699,-63.718,576.07
-38.781,-63.273,573.46
-30.489,-63.298,573.96
-22.196,-63.34,574.54
-13.897,-63.407,575.28
-5.58,-63.477,575.99
2.7547,-63.519,576.37
-31.521,-63.076,573.81
-23.225,-63.105,574.28
-14.934,-63.186,575.16
-6.6208,-63.26,575.91
1.7122,-63.306,576.35
-33.153,-62.831,573.71
-24.866,-62.867,574.26
-16.564,-62.878,574.52
-8.2756,-63.021,575.92
0.051174,-63.04,576.11
-35.656,-62.629,573.42
-27.368,-62.661,573.95
-19.082,-62.729,574.75
-10.772,-62.759,575.14
-2.4547,-62.829,575.82
-38.939,-62.378,573.19
-30.638,-62.364,573.34
-22.391,-62.495,574.73
-14.089,-62.536,575.26
-5.7801,-62.631,576.19
2.5524,-62.685,576.7
-34.638,-62.224,573.38
-26.354,-62.264,573.98
-18.066,-62.329,574.74
-9.1106,-62.359,575.32
-0.78915,-62.444,576.14
-39.155,-61.961,572.91
-30.888,-62.019,573.71
-22.595,-62.044,574.16
