-4.564,-75.032,579.23
-5.1889,-74.335,578.75
-2.8837,-74.127,578.78
-1.6173,-73.835,578.44
-1.0198,-73.722,578.76
-0.99752,-73.472,578.62
-2.2774,-73.298,578.75
-4.1299,-73.002,578.53
-6.2289,-72.767,578.04
-9.7821,-72.526,577.78
-1.4169,-72.627,578.63
-5.8128,-72.379,578.32
-11.034,-72.086,577.62
-2.672,-72.155,578.22
-8.549,-71.907,577.73
-0.18216,-71.982,578.36
-6.8548,-71.696,577.91
-14.398,-71.452,577.41
-6.0416,-71.519,578.02
-14.14,-71.134,577
-5.798,-71.237,577.9
-14.813,-71.018,577.31
-6.4588,-71.085,577.92
-16.451,-70.743,576.93
-8.1044,-70.807,577.54
0.25775,-70.846,577.88
-9.7994,-70.616,577.51
-1.4382,-70.686,578.12
-12.277,-70.339,577.12
-1.6175,-70.417,578.1
-12.713,-70.123,576.9
-1.8561,-70.234,577.88
-14.559,-69.885,577.11
-2.4564,-70.057,578.61
-15.632,-69.685,576.72
-7.2856,-69.729,577.16
-16.624,-69.373,576.32
-8.3029,-69.525,577.67
-17.708,-69.22,576.33
-9.3746,-69.307,577.15
-19.95,-68.923,576.02
-11.633,-69.03,577.03
-22.884,-68.737,575.88
-14.562,-68.816,576.68
-1.0194,-68.943,577.65
-17.68,-68.556,576.22
-9.3491,-68.638,577.01
-20.804,-68.334,576.07
-12.475,-68.397,576.72
1.0706,-68.501,577.48
-17.029,-68.071,575.97
-8.7014,-68.113,576.41
-21.631,-67.897,575.91
-13.302,-67.94,576.4
0.23451,-68.093,577.58
-19.339,-67.69,575.98
-11.009,-67.739,576.5
-26.617,-67.437,575.46
-18.286,-67.442,575.67
-9.9669,-67.534,576.56
-26.399,-67.203,575.26
-18.088,-67.27,576
-9.7558,-67.307,576.42
-26.416,-66.996,575.11
-18.105,-67.058,575.8
-9.7816,-67.138,576.59
-28.27,-66.801,575.64
-19.919,-66.73,575.22
-11.613,-66.819,576.1
1.0912,-66.989,577.33
-22.442,-66.575,575.35
-14.128,-66.643,576.08
-1.8551,-66.8,577.33
-26.143,-66.271,574.74
-17.861,-66.394,575.97
-9.5243,-66.363,575.8
2.1399,-66.502,577.04
-22.854,-66.146,575.27
-14.543,-66.218,576.03
-3.7097,-66.298,576.81
-29.045,-65.835,574.52
-20.758,-65.919,575.43
-12.451,-66.008,576.34
-2.6666,-66.092,576.86
-29.082,-65.691,574.8
-20.78,-65.754,575.54
-12.458,-65.795,576.03
-3.9402,-65.887,576.7
-30.716,-65.437,574.66
-22.411,-65.467,575.12
-14.113,-65.567,576.14
-5.7804,-65.567,576.21
2.5518,-65.542,575.99
-24.497,-65.254,574.76
-16.195,-65.321,575.51
-7.8745,-65.387,576.17
0.46336,-65.493,577.13
-28.035,-65.051,574.73
-19.728,-65.092,575.27
-11.411,-65.14,575.82
-3.0825,-65.215,576.53
-31.79,-64.833,574.38
-23.489,-64.877,574.97
-15.179,-64.93,575.58
-6.8547,-64.988,576.17
1.485,-65.062,576.84
-28.428,-64.582,574.28
-20.14,-64.661,575.16
-11.825,-64.707,575.69
-3.498,-64.767,576.28
-33.61,-64.348,573.91
-25.322,-64.401,574.61
-17.022,-64.465,575.34
-8.7015,-64.5,575.75
-0.3715,-64.588,576.56
-31.739,-64.138,573.96
-23.449,-64.19,574.64
-15.148,-64.253,575.34
-6.8311,-64.328,576.09
1.506,-64.402,576.77
-30.531,-63.977,574.24
-22.232,-64.019,574.82
-13.927,-64.083,575.52
-5.6033,-64.143,576.13
2.7363,-64.214,576.76
-29.671,-63.74,574.2
-21.375,-63.787,574.82
-13.066,-63.832,575.35
-4.7467,-63.9,576.03
-37.557,-63.492,573.43
-29.272,-63.533,574.05
-20.985,-63.606,574.89
-12.673,-63.645,575.36
-4.3502,-63.678,575.72
-38.354,-63.254,573.31
-30.064,-63.278,573.79
-21.79,-63.37,574.82
-13.479,-63.401,575.24
-4.9396,-63.375,575.35
3.3878,-63.534,576.79
-31.106,-63.078,573.85
-22.818,-63.127,574.5
-14.514,-63.169,575.02
-6.2035,-63.257,575.89
2.1301,-63.32,576.48
-33.374,-62.84,573.51
-25.09,-62.883,574.13
-16.798,-62.948,574.88
-8.4881,-63.001,575.46
-0.16343,-63.087,576.27
-35.885,-62.641,573.35
-27.609,-62.7,574.12
-19.309,-62.733,574.59
-11.008,-62.809,575.4
-2.6851,-62.868,575.99
-39.754,-62.355,572.96
-31.498,-62.426,573.89
-23.204,-62.447,574.29
-14.909,-62.487,574.8
-6.6016,-62.522,575.2
1.7175,-62.635,576.25
-35.877,-62.211,573.24
-27.597,-62.258,573.9
-19.308,-62.312,574.57
-11.007,-62.384,575.35
-2.6852,-62.451,576
-40.975,-61.905,572.61
-32.717,-61.96,573.41
-24.427,-61.972,573.74
-13.48,-62.151,575.3
-4.9412,-62.141,575.55
3.3826,-62.199,576.09
-35.228,-61.777,573.29
-26.951,-61.827,573.98
-18.492,-61.948,575.09
-8.5063,-61.943,575.15
-0.18548,-62.014,575.85
-39.723,-61.476,572.55
-31.464,-61.528,573.3
-23.196,-61.594,574.13
-7.6522,-61.72,575.24
0.66916,-61.777,575.79
-39.348,-61.315,572.73
-31.076,-61.356,573.38
-22.792,-61.392,573.93
-11.85,-61.61,575.93
-1.8511,-61.579,575.69
-43.035,-61.059,572.42
-34.759,-61.074,572.86
-26.519,-61.183,574.12
-9.5166,-61.302,575.51
-1.197,-61.282,575.36
-42.641,-60.866,572.3
-34.382,-60.917,573.08
-26.105,-60.959,573.7
-15.806,-61.256,576.7
-5.365,-61.103,575.36
2.9597,-61.163,575.92
-39.134,-60.682,572.67
-30.862,-60.719,573.28
-19.77,-61.052,576.69
-3.6934,-60.886,575.57
-46.776,-60.441,572.06
-38.508,-60.469,572.64
-30.241,-60.514,573.34
-21.206,-60.777,576.04
-9.3495,-60.765,575.89
-0.18571,-60.744,575.72
-44.085,-60.237,572.2
-35.807,-60.25,572.64
-27.543,-60.302,573.38
-5.1558,-60.463,575.24
3.1671,-60.528,575.86
-40.977,-60.027,572.32
-32.714,-60.07,573.01
-24.429,-60.088,573.41
-12.293,-60.485,577.18
-1.6203,-60.256,575.27
-47.365,-59.778,571.66
-39.106,-59.81,572.3
-30.852,-59.87,573.15
-15.203,-60.302,577.62
-0.16443,-60.065,575.44
-46.571,-59.598,571.79
-38.3,-59.616,572.29
-30.043,-59.671,573.07
-18.149,-60.109,577.53
-5.3613,-59.808,574.98
2.9565,-59.863,575.51
-44.057,-59.37,571.88
-35.794,-59.399,572.48
-27.538,-59.461,573.32
-3.0746,-59.597,574.97
-50.266,-59.147,571.3
-42.016,-59.184,572.01
-33.749,-59.211,572.55
-25.109,-59.355,574.17
-9.7888,-59.654,577.29
0.64587,-59.444,575.3
-47.112,-58.904,571.56
-38.836,-58.9,571.85
-30.591,-58.954,572.64
-4.7384,-59.188,575.05
3.5812,-59.249,575.64
-44.876,-58.719,571.42
-36.635,-58.774,572.26
-28.369,-58.81,572.85
-14.43,-59.437,579.21
0.64546,-59.009,575.14
-49.159,-58.465,571.24
-40.905,-58.487,571.8
-32.669,-58.552,572.72
-10.2,-59.098,578.22
3.1634,-58.805,575.39
-47.121,-58.282,571.3
-38.876,-58.324,572.04
-30.61,-58.351,572.58
-16.963,-59.089,579.89
-1.0181,-58.573,574.96
-52.276,-58.058,570.9
-44.013,-58.069,571.38
-35.77,-58.115,572.15
-27.509,-58.155,572.78
0.25061,-58.323,574.77
-51.468,-57.86,570.87
-43.227,-57.899,571.61
-34.972,-57.934,572.25
-23.162,-58.438,577.52
-9.8059,-58.499,578.32
3.1415,-58.193,575.33
-49.373,-57.635,570.97
-41.132,-57.674,571.7
-32.873,-57.703,572.28
-14.46,-58.583,581.4
3.7885,-57.903,575.02
-49.166,-57.427,570.98
-40.913,-57.45,571.55
-32.661,-57.488,572.21
-20.299,-58.194,579.33
-2.8656,-57.686,574.68
5.4496,-57.75,575.29
-48.296,-57.181,570.91
-40.052,-57.209,571.53
-31.819,-57.27,572.42
-1.4113,-57.469,574.6
-55.574,-57.002,570.4
-47.337,-57.037,571.14
-39.082,-57.06,571.7
-30.822,-57.089,572.24
-17.015,-58.008,581.73
0.22847,-57.313,574.9
-54.704,-56.761,570.28
-46.467,-56.793,570.99
-38.22,-56.823,571.62
-29.974,-56.873,572.39
0.66547,-57.06,574.68
-55.139,-56.566,570.22
-46.904,-56.6,570.94
-38.649,-56.619,571.45
-30.403,-56.665,572.17
-16.797,-57.616,582.27
0.042185,-56.854,574.71
