-4.9837,-75.044,579.33
-5.3863,-74.278,578.6
-2.2768,-74.15,578.81
-8.1386,-73.663,578.28
-8.3116,-73.382,578.18
-8.7421,-73.208,578.19
-10.41,-73.006,578.53
-2.037,-73.035,578.8
-3.9509,-72.829,578.39
-6.438,-72.559,578.08
-10.409,-72.315,577.79
-2.0436,-72.379,578.34
-7.4667,-72.044,577.61
-13.334,-71.876,577.62
-4.9735,-71.936,578.17
-11.45,-71.651,577.53
-3.0894,-71.714,578.08
-10.404,-71.438,577.51
-2.0438,-71.53,578.3
-10.613,-71.232,577.55
-2.253,-71.311,578.23
-11.238,-71.008,577.44
-2.8818,-71.12,578.4
-12.884,-70.697,576.89
-4.5468,-70.869,578.35
-14.808,-70.576,577.14
-6.458,-70.66,577.9
-17.696,-70.294,576.69
-9.3533,-70.35,577.24
-18.967,-70.084,576.5
-10.626,-70.134,577.02
-0.78796,-70.217,577.92
-13.307,-69.889,577.16
-1.6159,-69.945,577.7
-14.799,-69.698,576.85
-3.5366,-69.962,579.11
-17.029,-69.325,575.93
-8.7146,-69.478,577.29
-17.71,-69.23,576.42
-9.3731,-69.3,577.09
-19.539,-68.944,576.21
-11.208,-68.984,576.66
-22.283,-68.759,575.91
-13.96,-68.837,576.7
-1.206,-68.916,577.62
-18.098,-68.56,576.26
-9.7655,-68.634,576.98
-21.87,-68.355,576.05
-13.543,-68.424,576.76
0.047801,-68.476,577.46
-18.099,-68.148,576.33
-9.7659,-68.217,577.01
-22.874,-67.872,575.68
-14.553,-67.938,576.38
-1.206,-68.06,577.51
-20.753,-67.57,575.23
-12.451,-67.681,576.29
0.67457,-67.846,577.47
-19.963,-67.477,575.95
-11.635,-67.529,576.51
1.3008,-67.604,577.2
-19.749,-67.248,575.79
-11.423,-67.299,576.34
1.7261,-67.433,577.82
-19.539,-67.036,575.78
-11.217,-67.109,576.52
1.3007,-67.193,577.28
-21.405,-66.798,575.5
-13.088,-66.865,576.2
-0.36315,-66.907,576.92
-23.513,-66.611,575.48
-15.195,-66.672,576.14
-2.8757,-66.743,577.03
-26.576,-66.315,575.12
-18.259,-66.328,575.4
-9.9486,-66.418,576.28
1.9269,-66.558,577.25
-23.083,-66.156,575.18
-14.772,-66.228,575.94
-3.7089,-66.291,576.76
-28.638,-65.855,574.71
-20.343,-65.923,575.49
-12.028,-65.976,576.07
-2.033,-66.09,577.12
-27.644,-65.694,574.7
-19.342,-65.758,575.43
-11.02,-65.804,575.95
-2.6881,-65.896,576.79
-29.276,-65.451,574.54
-20.981,-65.523,575.37
-12.662,-65.565,575.86
-4.334,-65.647,576.64
-31.375,-65.252,574.4
-23.08,-65.313,575.14
-14.766,-65.365,575.73
-6.4402,-65.435,576.42
1.9037,-65.499,577
-26.778,-65.027,574.56
-18.474,-65.075,575.16
-10.164,-65.161,576.02
-1.8307,-65.221,576.59
-30.53,-64.805,574.17
-22.234,-64.858,574.83
-13.928,-64.925,575.56
-5.6043,-64.996,576.25
2.7376,-65.063,576.85
-27.19,-64.603,574.5
-18.882,-64.628,574.9
-10.576,-64.712,575.76
-2.2481,-64.805,576.62
-32.377,-64.375,574.2
-24.078,-64.411,574.73
-15.776,-64.48,575.5
-7.4554,-64.535,576.07
0.88061,-64.605,576.72
-30.09,-64.165,574.25
-21.788,-64.196,574.73
-13.49,-64.288,575.68
-5.1636,-64.329,576.12
-37.639,-64.048,574.67
-28.205,-63.924,574.02
-19.925,-64.015,575.02
-11.614,-64.068,575.61
-3.2888,-64.134,576.25
-36.064,-63.673,573.69
-27.784,-63.723,574.39
-19.472,-63.71,574.45
-11.191,-63.863,575.94
-2.8636,-63.888,576.21
-35.906,-63.509,573.64
-27.614,-63.544,574.2
-19.314,-63.58,574.7
-11.011,-63.664,575.56
-2.6853,-63.724,576.15
-36.45,-63.207,573.24
-28.192,-63.289,574.23
-19.893,-63.314,574.64
-11.592,-63.363,575.2
-3.2796,-63.456,576.09
-37.307,-63.03,573.21
-29.036,-63.092,574.04
-20.741,-63.132,574.59
-12.436,-63.18,575.15
-4.1217,-63.28,576.12
-39.582,-62.81,573.04
-31.309,-62.859,573.76
-23.021,-62.909,574.42
-14.723,-62.968,575.1
-6.4085,-63.021,575.66
1.9218,-63.101,576.41
-33.815,-62.652,573.52
-25.537,-62.713,574.3
-17.235,-62.749,574.79
-8.925,-62.8,575.34
-0.60126,-62.872,576.03
-37.096,-62.401,573.21
-28.823,-62.456,573.96
-20.526,-62.487,574.43
-12.227,-62.55,575.14
-3.9119,-62.626,575.9
-40.837,-62.183,572.81
-32.562,-62.222,573.44
-24.279,-62.269,574.09
-15.756,-62.314,574.85
-7.4466,-62.369,575.44
0.87878,-62.447,576.18
-37.498,-61.964,573.01
-29.233,-62.03,573.88
-20.942,-62.072,574.46
-9.317,-62.145,575.29
-0.99643,-62.216,575.98
-39.586,-61.755,572.76
-31.312,-61.797,573.41
-23.035,-61.858,574.18
-13.928,-62.007,575.7
-5.5955,-61.966,575.4
2.7318,-62.035,576.04
-36.86,-61.539,573.24
-28.582,-61.572,573.8
-19.709,-61.697,574.88
-6.4051,-61.733,575.37
1.9199,-61.811,576.11
-38.105,-61.316,572.79
-29.838,-61.369,573.55
-21.382,-61.467,574.46
-10.171,-61.53,575.21
-1.851,-61.59,575.8
-43.035,-61.058,572.42
-34.786,-61.122,573.32
-26.492,-61.122,573.55
-9.0963,-61.274,575.26
-0.78096,-61.32,575.72
-42.227,-60.866,572.33
-33.965,-60.913,573.06
-25.693,-60.965,573.78
-13.934,-61.199,575.99
-4.5322,-61.101,575.34
3.7951,-61.194,576.22
-38.298,-60.671,572.6
-30.033,-60.72,573.32
-15.603,-61.069,576.92
-2.0297,-60.903,575.74
-44.7,-60.434,572.08
-36.439,-60.475,572.78
-28.168,-60.518,573.43
-17.698,-60.829,576.4
-7.0257,-60.657,575.09
1.2936,-60.73,575.81
-42.989,-60.165,571.86
-34.719,-60.176,572.26
-26.483,-60.269,573.38
-5.7641,-60.376,574.69
2.548,-60.492,575.8
-42.035,-60.04,572.23
-33.764,-60.067,572.77
-25.487,-60.098,573.29
-8.5192,-60.369,576.12
0.46031,-60.292,575.62
-45.054,-59.746,571.75
-36.788,-59.761,572.21
-28.551,-59.846,573.26
-4.5213,-59.999,575.09
3.7951,-60.059,575.66
-41.783,-59.58,572.01
-33.525,-59.624,572.71
-25.26,-59.676,573.44
-6.192,-59.804,574.94
2.125,-59.869,575.58
-45.025,-59.294,571.4
-36.805,-59.375,572.49
-28.552,-59.434,573.31
-4.1065,-59.595,575.23
4.2126,-59.667,575.91
-43.023,-59.163,571.95
-34.751,-59.179,572.4
-26.491,-59.233,573.16
-13.336,-59.732,578.22
-0.78794,-59.406,575.15
-48.573,-58.908,571.26
-40.335,-58.96,572.11
-32.069,-58.99,572.68
-14.398,-59.59,578.88
1.9165,-59.235,575.52
-46.942,-58.716,571.31
-38.697,-58.76,572.06
-30.441,-58.809,572.8
-17.119,-59.382,578.86
-4.113,-58.963,574.9
4.2067,-59.05,575.75
-45.264,-58.496,571.44
-37.013,-58.531,572.11
-28.763,-58.592,572.96
-1.6123,-58.753,575.18
-51.251,-58.274,571.04
-43.003,-58.308,571.73
-34.746,-58.342,572.37
-24.739,-58.632,575.29
-9.8223,-59.02,579.31
1.8943,-58.614,575.36
-49.138,-58.027,571.03
-40.903,-58.07,571.8
-32.658,-58.119,572.57
-4.1025,-58.282,574.65
4.2076,-58.357,575.38
-47.531,-57.863,571.26
-39.278,-57.893,571.89
-31.018,-57.925,572.48
-19.439,-58.546,578.67
-2.4501,-58.114,574.78
-54.926,-57.616,570.79
-46.67,-57.628,571.3
-38.425,-57.662,571.97
