-4.5641,-75.018,579.12
-6.2224,-74.245,578.32
-3.7239,-74.144,578.9
-2.2567,-73.934,578.92
-1.2081,-73.693,578.68
-1.2003,-73.445,578.69
-2.0463,-73.268,578.67
-3.7115,-72.987,578.4
-6.0463,-72.83,578.37
-8.7292,-72.524,578.05
-0.3631,-72.564,578.39
-4.79,-72.411,578.39
-9.9805,-72.08,577.86
-1.6215,-72.266,579.39
-7.4827,-71.902,577.86
-14.151,-71.605,577.39
-5.8003,-71.673,578.01
-13.141,-71.434,577.26
-4.7883,-71.542,578.2
-12.7,-71.202,577.27
-4.3458,-71.284,578
-13.14,-71.011,577.25
-4.7865,-71.091,577.97
-13.953,-70.783,577.27
-5.5982,-70.828,577.71
-15.825,-70.531,576.92
-7.4794,-70.611,577.65
-18.541,-70.328,576.93
-10.196,-70.393,577.57
0.25657,-70.452,578.09
-11.471,-70.187,577.42
-1.439,-70.248,577.97
-13.945,-69.901,576.95
-2.2536,-70.011,577.93
-14.986,-69.681,576.86
-3.5382,-69.966,579.13
-16.855,-69.426,576.47
-8.5186,-69.51,577.25
-17.899,-69.223,576.51
-9.5633,-69.302,577.26
-20.395,-69.015,576.77
-12.049,-69.018,576.92
-23.116,-68.755,575.84
-14.796,-68.84,576.69
-1.4386,-68.942,577.63
-17.685,-68.573,576.35
-9.3494,-68.637,576.98
-20.615,-68.338,575.92
-12.288,-68.405,576.6
1.0701,-68.528,577.69
-17.03,-68.073,575.98
-8.7025,-68.115,576.43
-22.047,-67.893,575.85
-13.722,-67.949,576.46
-0.3718,-68.09,577.73
-19.755,-67.685,575.92
-11.43,-67.752,576.6
-26.429,-67.445,575.34
-18.119,-67.523,576.18
-9.7837,-67.566,576.64
-25.986,-67.211,575.33
-17.67,-67.264,575.94
-9.3414,-67.323,576.55
-25.778,-67.004,575.35
-17.463,-67.062,576.01
-9.1361,-67.137,576.76
-27.812,-66.7,574.77
-19.525,-66.803,575.84
-11.011,-66.905,576.55
1.3062,-67.003,577.72
-21.852,-66.626,575.61
-13.528,-66.673,576.15
-1.438,-66.776,577.11
-25.141,-66.347,575.13
-16.829,-66.4,575.74
-8.0904,-66.488,576.6
-28.675,-66.128,574.96
-20.365,-66.173,575.53
-12.045,-66.231,576.16
-0.78952,-66.323,577.02
-25.734,-65.87,574.89
-17.423,-65.895,575.27
-9.1243,-66.058,576.79
0.67171,-66.111,577
-24.922,-65.692,574.9
-16.619,-65.767,575.72
-8.2959,-65.837,576.42
0.23214,-65.916,576.94
-26.378,-65.484,574.88
-18.07,-65.531,575.47
-9.7478,-65.575,575.96
-1.4152,-65.661,576.74
-28.645,-65.226,574.4
-20.348,-65.286,575.11
-12.041,-65.375,576.02
-3.7094,-65.435,576.6
-32.352,-64.968,574.14
-24.062,-65.015,574.78
-15.756,-65.051,575.25
-7.4581,-65.241,577
0.88633,-65.246,577.07
-28.47,-64.847,574.58
-20.166,-64.895,575.18
-11.854,-64.964,575.91
-3.5232,-65.039,576.62
-32.991,-64.564,573.97
-24.704,-64.625,574.74
-16.399,-64.679,575.37
-8.0807,-64.736,575.97
0.25339,-64.824,576.77
-29.287,-64.399,574.3
-20.987,-64.441,574.85
-12.681,-64.513,575.62
-4.3558,-64.591,576.37
-35.056,-64.126,573.73
-26.778,-64.194,574.58
-18.47,-64.224,575.02
-10.161,-64.297,575.78
-1.8319,-64.366,576.44
-33.015,-63.957,573.98
-24.721,-63.999,574.57
-16.419,-64.06,575.26
-8.1019,-64.117,575.87
0.23124,-64.191,576.55
-32.569,-63.72,573.92
-24.278,-63.764,574.54
-15.97,-63.791,574.93
-7.6622,-63.884,575.86
0.67046,-63.991,576.84
-32.348,-63.486,573.7
-24.072,-63.562,574.61
-15.763,-63.586,574.97
-7.4542,-63.677,575.88
0.87842,-63.742,576.49
-33.377,-63.26,573.52
-25.105,-63.338,574.45
-16.807,-63.395,575.12
-8.4956,-63.469,575.89
-0.16444,-63.523,576.41
-35.241,-63.045,573.4
-26.961,-63.097,574.12
-18.663,-63.134,574.62
-10.36,-63.2,575.33
-2.0399,-63.294,576.23
-37.108,-62.836,573.34
-28.828,-62.883,574.02
-20.539,-62.94,574.73
-12.229,-62.974,575.16
-3.9139,-63.061,576.01
-39.211,-62.651,573.31
-30.915,-62.663,573.69
-22.631,-62.719,574.4
-14.33,-62.77,574.99
