-4.7917,-74.994,578.79
-6.026,-74.33,578.72
-3.5346,-74.163,578.91
-1.8355,-73.933,578.94
-1.2063,-73.708,578.83
-1.6178,-73.47,578.91
-2.2763,-73.293,578.72
-3.9287,-73.03,578.48
-6.647,-72.773,578.1
-10.201,-72.532,577.84
-1.8341,-72.599,578.42
-5.3926,-72.369,578.26
-10.612,-72.061,577.45
-2.2529,-72.173,578.39
-8.1315,-71.922,577.87
-14.79,-71.632,577.34
-6.4368,-71.709,578.04
-13.747,-71.433,577.45
-5.3905,-71.5,578.05
-13.115,-71.198,577.26
-4.762,-71.279,577.98
-13.969,-70.979,577.01
-5.6205,-71.077,577.88
-15.198,-70.745,576.97
-6.8499,-70.812,577.6
-17.071,-70.51,576.75
-8.7295,-70.588,577.48
-0.36909,-70.67,578.18
-11.223,-70.331,577.37
-0.78001,-70.413,578.08
-11.884,-70.167,577.28
-1.8549,-70.224,577.8
-13.941,-69.888,576.87
-2.2517,-70.014,577.99
-14.796,-69.685,576.75
-2.6913,-69.794,577.73
-16.211,-69.391,576.49
-7.8735,-69.429,576.89
-16.643,-69.21,576.45
-8.3036,-69.262,576.97
-18.928,-68.967,576.13
-10.597,-69.029,576.77
-21.459,-68.79,576.2
-13.124,-68.834,576.68
-0.18223,-68.96,577.8
-17.039,-68.53,576.31
-8.7056,-68.569,576.73
-20.799,-68.319,575.95
-12.473,-68.387,576.65
0.46654,-68.501,577.68
-17.678,-68.133,576.21
-9.3457,-68.2,576.88
-22.874,-67.873,575.7
-14.559,-67.967,576.63
-1.6234,-68.054,577.46
-20.998,-67.664,575.74
-12.674,-67.719,576.34
0.47283,-67.811,577.46
-19.355,-67.474,575.76
-11.029,-67.537,576.41
1.7196,-67.636,577.48
-19.751,-67.258,575.88
-11.425,-67.314,576.48
1.7245,-67.356,577.17
-20.187,-67.052,575.73
-11.862,-67.106,576.31
1.0706,-67.215,577.3
-21.829,-66.82,575.69
-13.505,-66.866,576.22
-0.57873,-66.973,577.21
-24.106,-66.573,575.31
-15.789,-66.621,575.89
-7.4597,-66.669,576.38
-27.211,-66.319,574.87
-18.911,-66.398,575.72
-10.585,-66.444,576.23
1.307,-66.532,577.32
-23.268,-66.141,575.22
-14.95,-66.177,575.68
-3.5223,-66.316,576.79
-28.458,-65.899,574.82
-20.15,-65.945,575.41
-11.827,-65.974,575.78
-2.0314,-66.042,576.71
-28.243,-65.675,574.7
-19.938,-65.724,575.32
-11.622,-65.787,575.98
-3.2903,-65.853,576.61
-30.526,-65.456,574.56
-22.222,-65.5,575.14
-13.909,-65.554,575.75
-5.5825,-65.616,576.37
-33.44,-65.223,574.09
-24.915,-65.257,574.79
-16.612,-65.325,575.55
-8.289,-65.374,576.08
0.046939,-65.465,576.9
-28.44,-65.026,574.52
-20.141,-65.082,575.2
-11.826,-65.137,575.8
-3.497,-65.184,576.27
-32.191,-64.802,574.11
-23.9,-64.863,574.85
-15.592,-64.918,575.49
-7.2686,-64.968,576.01
1.0687,-65.066,576.89
-28.847,-64.589,574.34
-20.548,-64.638,574.97
-12.242,-64.714,575.76
-3.9146,-64.78,576.41
-34.026,-64.349,573.92
-25.726,-64.372,574.35
-17.43,-64.435,575.08
-9.1231,-64.541,576.12
-0.78781,-64.606,576.73
-31.737,-64.134,573.94
-23.45,-64.194,574.68
-15.144,-64.239,575.23
-6.8279,-64.307,575.92
1.721,-64.353,576.62
-29.692,-63.96,574.13
-21.396,-64.008,574.74
-13.089,-64.065,575.38
-4.7689,-64.141,576.12
-37.54,-63.696,573.57
-29.259,-63.749,574.31
-20.955,-63.777,574.75
-12.651,-63.843,575.47
-4.3292,-63.902,576.07
-37.142,-63.493,573.47
-28.863,-63.547,574.2
-20.569,-63.606,574.91
-12.256,-63.644,575.37
-3.9351,-63.721,576.13
-37.941,-63.255,573.35
-29.667,-63.317,574.17
-21.373,-63.365,574.8
-13.064,-63.41,575.34
-4.7458,-63.482,576.06
-38.963,-63.023,573.1
-30.684,-63.065,573.75
-22.399,-63.118,574.44
-14.099,-63.176,575.1
-5.7852,-63.248,575.83
2.5467,-63.287,576.19
-32.958,-62.837,573.51
-24.675,-62.887,574.19
-16.382,-62.948,574.9
-8.0731,-63.018,575.63
0.25429,-63.074,576.16
-35.473,-62.646,573.42
-27.185,-62.681,573.97
-18.898,-62.751,574.78
-10.594,-62.825,575.57
-2.2681,-62.881,576.12
-38.501,-62.34,572.88
-30.229,-62.376,573.48
-21.948,-62.418,574.07
-13.665,-62.504,574.99
-5.3583,-62.579,575.74
2.9695,-62.656,576.45
-33.814,-62.234,573.52
-25.529,-62.277,574.14
-17.234,-62.332,574.81
-8.9256,-62.388,575.41
-0.60112,-62.455,576.06
-39.156,-61.962,572.94
-30.884,-62.009,573.65
-22.588,-62.027,574.02
-11.393,-62.123,575.08
-3.0781,-62.201,575.85
-42.26,-61.745,572.75
-33.966,-61.745,573.04
-25.699,-61.811,573.89
-17.249,-61.969,575.32
-7.2616,-61.979,575.52
1.066,-62.057,576.25
-38.725,-61.521,572.73
-30.452,-61.559,573.36
-22.167,-61.596,573.91
-7.2347,-61.713,575.19
1.0866,-61.784,575.87
-38.935,-61.318,572.78
-30.659,-61.351,573.36
-22.374,-61.387,573.9
-8.9191,-61.51,575.04
-0.60114,-61.575,575.68
-42.034,-61.094,572.53
-33.759,-61.122,573.07
-25.485,-61.173,573.79
-7.234,-61.289,575.14
1.086,-61.354,575.77
-40.821,-60.913,572.65
-32.54,-60.933,573.11
-24.257,-60.967,573.64
-11.425,-61.146,575.53
-1.8505,-61.167,575.78
-43.842,-60.613,572.13
-35.594,-60.67,572.97
-27.319,-60.702,573.51
-7.0133,-60.824,574.98
1.3004,-60.923,575.93
-40.977,-60.442,572.31
-32.716,-60.488,573.04
-24.436,-60.521,573.57
-12.287,-60.875,576.92
-1.85,-60.728,575.59
-45.888,-60.168,571.77
-37.665,-60.253,572.9
-29.383,-60.267,573.29
-8.0677,-60.468,575.29
0.25297,-60.496,575.58
-44.267,-59.994,571.88
-36.005,-60.027,572.51
-27.745,-60.085,573.31
-17.066,-60.453,577.04
-5.1758,-60.258,575.09
3.1459,-60.326,575.73
-42.576,-59.752,571.92
-34.323,-59.792,572.59
-26.058,-59.831,573.2
-2.0279,-60.024,575.34
-47.979,-59.561,571.57
-39.725,-59.599,572.27
-31.463,-59.642,572.96
-20.223,-60.066,577.1
-4.9455,-59.818,575.09
3.3746,-59.877,575.66
-43.809,-59.326,571.77
-35.56,-59.369,572.49
-27.303,-59.42,573.22
-1.1966,-59.612,575.4
-48.782,-59.117,571.26
-40.538,-59.163,572.05
-32.279,-59.202,572.71
-22.305,-59.633,576.93
-5.5915,-59.42,575.07
2.7282,-59.468,575.54
-45.43,-58.869,571.3
-37.205,-58.936,572.27
-28.955,-58.995,573.1
-3.6901,-59.173,575.2
4.6247,-59.194,575.4
-44.251,-58.73,571.74
-35.99,-58.758,572.33
-27.717,-58.779,572.78
-14.426,-59.423,579.09
-0.18559,-59.019,575.25
-49.807,-58.485,571.14
-41.552,-58.51,571.74
-33.307,-58.566,572.58
-14.397,-59.17,578.89
2.9615,-58.782,575.46
-47.357,-58.303,571.33
-39.107,-58.339,572.01
-30.838,-58.362,572.5
-16.753,-59.151,580.74
-1.6191,-58.556,575.03
-53.098,-58.052,570.82
-44.859,-58.091,571.58
-36.589,-58.102,572
-28.341,-58.162,572.84
0.050366,-58.336,575.19
-51.637,-57.829,570.74
-43.404,-57.876,571.57
-35.154,-57.916,572.27
-23.975,-58.383,576.98
-11.487,-58.544,578.77
2.7255,-58.172,575.14
-49.973,-57.622,571.1
-41.712,-57.631,571.55
-33.482,-57.697,572.5
-16.971,-58.546,581.02
3.5773,-57.928,575.01
-49.406,-57.451,571.05
-41.153,-57.477,571.65
-32.898,-57.514,572.29
-20.299,-58.195,579.35
-1.0169,-57.71,574.71
-55.147,-57.205,570.56
-46.884,-57.21,571.01
-38.634,-57.237,571.6
-30.385,-57.28,572.31
0.66662,-57.474,574.66
-53.907,-56.987,570.35
-45.681,-57.034,571.2
-37.433,-57.069,571.85
-29.179,-57.114,572.56
-13.204,-57.898,580.7
3.3676,-57.278,574.79
-51.819,-56.768,570.51
-43.585,-56.807,571.28
-35.326,-56.824,571.75
-20.29,-57.59,579.84
4.2054,-57.08,575.16
-51.436,-56.582,570.57
-43.196,-56.615,571.26
-34.938,-56.636,571.76
-21.142,-57.369,579.51
-1.2028,-56.834,574.53
-57.575,-56.327,569.96
-49.341,-56.356,570.66
-41.105,-56.394,571.4
-32.854,-56.427,572.02
-0.36559,-56.6,574.54
-56.948,-56.113,569.92
-48.711,-56.138,570.59
-40.467,-56.162,571.18
-32.232,-56.218,572.03
-17.467,-57.269,582.83
0.87374,-56.426,574.62
-56.912,-55.881,569.96
-48.658,-55.881,570.37
-40.444,-55.937,571.28
-32.202,-55.975,571.95
-1.6092,-56.122,573.93
-59.645,-55.702,569.66
-51.4,-55.716,570.22
-43.167,-55.749,570.91
-34.928,-55.792,571.64
-19.993,-56.839,582.73
-1.6178,-55.983,574.36
-60.851,-55.475,569.55
-52.605,-55.485,570.1
-44.373,-55.517,570.79
-36.143,-55.566,571.62
-16.635,-56.73,584.06
5.6526,-55.824,574.85
-54.044,-55.273,569.98
-45.815,-55.306,570.7
-37.57,-55.331,571.28
-29.064,-57.701,595.78
-10.719,-56.396,582.65
5.4417,-55.586,574.55
-55.492,-55.069,569.94
-47.243,-55.078,570.43
-39.009,-55.112,571.12
-30.758,-55.136,571.64
2.326,-55.363,574.42
-58.969,-54.832,569.45
-50.727,-54.843,569.99
