-4.7949,-75.024,579
-5.8069,-74.291,578.69
-3.1169,-74.168,578.93
-1.4173,-73.92,578.82
-9.1539,-73.42,578.46
-9.8117,-73.222,578.11
-1.4399,-73.319,578.91
-3.0923,-73.034,578.49
-5.626,-72.815,578.25
-9.141,-72.475,577.66
-0.7809,-72.558,578.35
-4.9764,-72.388,578.39
-9.7826,-72.107,577.8
-1.4173,-72.205,578.63
-6.6461,-71.909,577.93
-13.324,-71.651,577.77
-4.965,-71.697,578.21
-12.312,-71.477,577.63
-3.9502,-71.535,578.15
-12.065,-71.204,577.58
-3.7127,-71.326,578.63
-11.889,-71.025,577.39
-3.5311,-71.101,578.06
-12.474,-70.737,577.21
-4.1256,-70.809,577.85
-14.155,-70.54,577.01
-5.8075,-70.623,577.76
-16.445,-70.298,576.72
-8.1049,-70.388,577.55
-17.482,-70.06,576.49
-9.1474,-70.16,577.4
0.65349,-70.244,577.95
-12.059,-69.915,577.37
-0.36375,-70.042,578.48
-13.547,-69.696,576.83
-2.2751,-69.807,577.82
-16.438,-69.432,576.53
-8.1018,-69.522,577.36
-18.128,-69.233,576.42
-9.7904,-69.291,577
-21.432,-68.968,576.08
-13.101,-69.023,576.66
0.054345,-69.141,578.01
-15.812,-68.803,576.55
-5.6672,-69.536,582.59
-19.544,-68.54,576.33
-11.212,-68.585,576.83
-22.694,-68.322,575.75
-14.37,-68.382,576.39
-1.2071,-68.5,577.64
-19.546,-68.13,576.42
-11.205,-68.12,576.45
-24.959,-67.877,575.66
-16.637,-67.929,576.26
-8.3034,-67.994,576.9
-23.495,-67.653,575.58
-15.176,-67.716,576.25
-2.0344,-67.802,577.37
-22.694,-67.487,575.79
-14.366,-67.528,576.27
-1.4379,-67.65,577.4
-22.423,-67.17,575.34
-14.121,-67.275,576.38
-0.78207,-67.397,577.5
-22.04,-67.037,575.72
-13.716,-67.085,576.27
-0.78894,-67.187,577.22
-23.683,-66.784,575.6
-15.377,-66.881,576.58
-2.8665,-66.889,576.74
-25.996,-66.569,575.04
-17.69,-66.646,575.87
-9.3622,-66.701,576.44
-29.501,-66.343,575.28
-21.158,-66.284,574.95
-12.869,-66.432,576.36
-1.2001,-66.557,577.51
-25.766,-66.14,575.14
-17.447,-66.166,575.53
-9.1284,-66.246,576.33
1.904,-66.368,577.22
-23.063,-65.938,575.27
-14.744,-65.976,575.75
-6.418,-66.037,576.35
-30.559,-65.701,574.68
-22.254,-65.749,575.29
-13.939,-65.81,575.95
-5.605,-65.831,576.2
-32.365,-65.408,574.35
-24.067,-65.446,574.9
-15.766,-65.509,575.6
-7.4448,-65.545,576
0.88681,-65.663,577.05
-26.577,-65.252,574.69
-18.276,-65.316,575.42
-9.9592,-65.389,576.16
-1.6234,-65.442,576.67
-29.69,-65.032,574.51
-21.393,-65.091,575.23
-12.851,-65.088,575.62
-4.5325,-65.172,576.42
-32.791,-64.788,574.11
-24.502,-64.848,574.87
-16.195,-64.903,575.51
-7.8741,-64.963,576.13
0.46243,-65.018,576.64
-29.033,-64.559,574.34
-20.73,-64.581,574.72
-12.438,-64.687,575.78
-4.1156,-64.75,576.4
-33.854,-64.387,574.06
-25.559,-64.431,574.68
-17.255,-64.49,575.36
-8.9376,-64.555,576.03
-0.6025,-64.613,576.58
-31.749,-64.157,574.12
-23.45,-64.192,574.65
-15.149,-64.257,575.37
-6.8311,-64.325,576.06
1.7194,-64.357,576.64
-29.462,-63.947,574.17
-21.167,-63.995,574.8
-12.858,-64.038,575.32
-4.5409,-64.14,576.29
-37.284,-63.63,573.25
-29.01,-63.678,573.94
-20.721,-63.72,574.5
-12.437,-63.846,575.76
-4.1136,-63.877,576.09
-37.145,-63.498,573.5
-28.865,-63.553,574.23
-20.572,-63.612,574.95
-12.26,-63.662,575.51
-3.9364,-63.721,576.1
-38.145,-63.266,573.7
-29.837,-63.255,573.87
-21.564,-63.338,574.81
-13.26,-63.382,575.34
-4.9447,-63.435,575.89
-40.064,-63.101,573.58
-31.52,-63.076,573.81
-23.237,-63.138,574.58
-14.932,-63.177,575.08
-6.6196,-63.249,575.82
1.713,-63.336,576.62
-33.797,-62.854,573.62
-25.505,-62.884,574.13
-17.213,-62.943,574.82
-8.9072,-63.018,575.6
-0.58079,-63.093,576.32
-36.711,-62.634,573.25
-28.426,-62.669,573.81
-20.144,-62.744,574.67
-11.835,-62.777,575.09
-3.5179,-62.85,575.81
-40,-62.4,573.07
-31.716,-62.429,573.62
-23.44,-62.499,574.47
-15.132,-62.517,574.78
-6.8225,-62.574,575.39
1.5033,-62.679,576.37
-35.231,-62.196,573.29
-26.948,-62.235,573.89
-18.661,-62.295,574.62
-9.3407,-62.374,575.25
-1.0191,-62.444,575.94
-39.157,-61.963,572.93
-30.878,-61.997,573.51
-22.593,-62.039,574.1
-10.565,-62.138,575.2
-2.2463,-62.197,575.8
-40.839,-61.77,572.84
-32.567,-61.815,573.53
-24.274,-61.84,573.97
-14.771,-62.046,576.05
-6.0132,-61.972,575.43
2.3138,-62.029,575.97
-37.498,-61.55,573.03
-29.225,-61.598,573.73
-20.929,-61.616,574.09
-5.7758,-61.745,575.76
2.5504,-61.811,576.37
-37.511,-61.339,572.83
-29.247,-61.402,573.66
-20.982,-61.511,574.87
-10.169,-61.518,575.08
-1.8517,-61.574,575.64
-43.269,-61.083,572.35
-35.002,-61.12,573
-26.719,-61.147,573.49
-9.9216,-61.231,574.83
-1.6148,-61.34,575.9
-43.473,-60.871,572.31
-35.202,-60.9,572.88
-26.93,-60.947,573.57
-18.1,-61.196,575.88
-6.6136,-61.103,575.35
1.7096,-61.16,575.89
-40.78,-60.665,572.43
