-4.5616,-74.98,578.82
-5.6096,-74.346,578.82
-1.8599,-74.179,579.01
-7.7227,-73.682,578.41
-8.116,-73.425,578.22
-8.9757,-73.229,578.16
-11.042,-72.97,577.94
-2.6747,-73.055,578.65
-4.976,-72.794,578.25
-8.532,-72.561,578.06
-12.919,-72.305,577.66
-4.5571,-72.373,578.27
-9.366,-72.117,577.88
-0.99858,-72.187,578.47
-6.6487,-71.93,578.09
-13.54,-71.645,577.43
-5.1828,-71.709,578.02
-12.909,-71.411,577.25
-4.5569,-71.526,578.24
-13.12,-71.217,577.39
-4.7655,-71.303,578.15
-13.329,-71.009,577.4
-4.9733,-71.072,577.98
-13.954,-70.786,577.3
-5.6004,-70.853,577.91
-15.225,-70.567,577.04
-6.8769,-70.651,577.8
-17.696,-70.291,576.65
-9.3584,-70.38,577.47
-18.327,-70.1,576.79
-9.983,-70.152,577.33
-0.18367,-70.266,578.12
-12.276,-69.911,577.05
-0.1619,-69.992,577.78
-12.485,-69.705,577.09
-0.78918,-69.777,577.74
-14.354,-69.444,576.65
-1.6177,-69.535,577.77
-16.046,-69.247,576.56
-7.7006,-69.275,576.88
-19.128,-68.961,576.34
-10.788,-68.958,576.43
-21.64,-68.757,576.06
-13.314,-68.833,576.83
-0.18414,-68.958,577.76
-17.266,-68.568,576.32
-8.9307,-68.628,576.92
-21.216,-68.316,575.9
-12.894,-68.4,576.73
0.46442,-68.481,577.48
-17.679,-68.135,576.2
-9.3457,-68.19,576.77
-22.877,-67.882,575.75
-14.555,-67.943,576.4
-1.2077,-68.074,577.6
-21.008,-67.691,575.94
-12.675,-67.719,576.3
0.47048,-67.79,577.25
-19.772,-67.472,575.71
-11.452,-67.559,576.56
1.4868,-67.646,577.35
-19.518,-67.196,575.61
-11.196,-67.231,576.03
-27.43,-66.969,575.01
-19.126,-67.046,575.85
-10.799,-67.1,576.42
-28.653,-66.723,574.95
-20.322,-66.688,574.83
-12.043,-66.893,576.71
0.4702,-66.966,577.4
-22.444,-66.579,575.38
-14.126,-66.632,575.97
-2.0414,-66.723,576.84
-25.971,-66.34,575.04
-17.656,-66.377,575.53
-9.3381,-66.461,576.36
-30.147,-66.126,574.73
-21.842,-66.179,575.38
-13.529,-66.26,576.21
-2.4587,-66.305,576.86
-28.042,-65.901,574.82
-19.734,-65.945,575.39
-11.417,-66.006,576.03
-1.4155,-66.099,576.9
-27.423,-65.702,574.93
-19.113,-65.748,575.51
-10.795,-65.819,576.24
-2.4588,-65.884,576.86
-29.472,-65.445,574.74
-21.148,-65.42,574.72
-12.846,-65.475,575.33
-4.5355,-65.629,576.74
-31.975,-65.235,574.38
-23.678,-65.287,575.06
-15.367,-65.339,575.66
-7.0428,-65.399,576.27
1.2971,-65.463,576.85
-27.201,-65.046,574.69
-18.892,-65.078,575.15
-10.584,-65.175,576.12
-2.2495,-65.231,576.66
-30.953,-64.821,574.28
-22.66,-64.885,575.05
-14.352,-64.955,575.8
-6.0249,-65.022,576.46
2.3197,-65.086,577.03
-27.195,-64.614,574.58
-18.892,-64.66,575.16
-10.578,-64.723,575.83
-2.2489,-64.785,576.42
-31.969,-64.389,574.31
-23.66,-64.406,574.67
-15.359,-64.471,575.4
-7.0411,-64.547,576.16
1.2967,-64.634,576.95
-29.449,-64.146,574.36
-21.137,-64.136,574.46
-12.848,-64.235,575.48
-4.529,-64.278,575.92
-35.5,-63.941,573.76
-27.204,-63.972,574.27
-18.917,-64.062,575.25
-10.599,-64.099,575.68
-2.2706,-64.172,576.38
-35.046,-63.692,573.59
-26.761,-63.738,574.24
-18.471,-63.811,575.07
-10.158,-63.866,575.67
-1.8323,-63.951,576.48
-34.657,-63.503,573.61
-26.373,-63.557,574.33
-18.077,-63.615,575.01
-9.7637,-63.669,575.59
-1.4368,-63.747,576.33
-35.224,-63.239,573.55
-26.922,-63.232,573.73
-18.654,-63.336,574.85
-10.343,-63.346,575.04
-2.0312,-63.447,575.99
-36.906,-63.053,573.42
-28.621,-63.093,574.04
-20.331,-63.149,574.73
-12.024,-63.194,575.27
-3.7058,-63.271,576.02
-39.175,-62.824,573.16
-30.892,-62.858,573.73
-22.606,-62.907,574.39
-14.31,-62.977,575.17
-5.9949,-63.036,575.78
2.3374,-63.115,576.5
-33.586,-62.64,573.57
-25.292,-62.661,573.99
-17.003,-62.725,574.74
-8.6986,-62.805,575.57
-0.37287,-62.877,576.26
-36.874,-62.392,573.39
-28.591,-62.422,573.91
-20.301,-62.457,574.42
-12.01,-62.536,575.27
-3.698,-62.626,576.15
-40.433,-62.198,572.94
-32.16,-62.247,573.67
-23.87,-62.284,574.22
-14.327,-62.341,574.9
-6.0138,-62.392,575.44
2.3144,-62.473,576.19
-36.045,-61.978,573.45
-27.745,-61.972,573.64
-19.484,-62.085,574.86
-7.4376,-62.136,575.48
0.88312,-62.201,576.1
-37.704,-61.755,572.98
-29.433,-61.805,573.7
-21.152,-61.869,574.49
-11.189,-61.929,575.19
-2.8704,-61.966,575.58
-42.639,-61.501,572.65
-34.377,-61.547,573.38
-26.08,-61.543,573.57
-11.818,-61.746,575.43
-3.2789,-61.737,575.68
-43.304,-61.321,572.45
-35.037,-61.364,573.13
-26.762,-61.415,573.84
-17.69,-61.634,576.06
-7.4433,-61.498,575.11
0.87595,-61.563,575.73
-40.371,-61.088,572.5
-32.109,-61.14,573.27
-23.832,-61.19,573.95
-7.0194,-61.281,575.31
1.2997,-61.383,576.28
-40.166,-60.884,572.55
-31.897,-60.924,573.21
-23.621,-60.973,573.88
-11.21,-61.212,576.32
-2.268,-61.149,575.57
-44.249,-60.606,572.01
-36.017,-60.685,573.07
-27.73,-60.693,573.39
-7.0144,-60.822,574.94
1.2976,-60.892,575.61
-41.209,-60.459,572.26
-32.946,-60.503,572.95
-24.672,-60.55,573.61
-8.9398,-60.808,576.28
-0.60311,-60.737,575.64
-44.653,-60.178,571.89
-36.391,-60.203,572.44
-28.138,-60.264,573.27
-6.1899,-60.469,575.56
2.1302,-60.496,575.82
-42.042,-60.05,572.3
-33.772,-60.081,572.88
-25.489,-60.104,573.32
-10.603,-60.366,576.05
-1.0196,-60.311,575.57
-46.54,-59.782,571.73
-38.281,-59.817,572.38
-30.014,-59.853,573
-10.176,-60.21,576.78
0.88068,-60.02,575.27
-45.102,-59.59,571.94
-36.839,-59.621,572.56
-28.558,-59.635,572.94
-15.428,-60.156,578.2
-3.2848,-59.83,575.18
-50.454,-59.358,571.75
-42.174,-59.355,572.08
-33.915,-59.389,572.71
-25.644,-59.418,573.21
-0.16534,-59.631,575.28
-47.56,-59.143,571.54
-39.299,-59.168,572.12
-31.039,-59.208,572.78
-19.002,-59.743,578.02
-2.2668,-59.429,575.14
-51.084,-58.943,571.46
-42.805,-58.941,571.8
-34.543,-58.971,572.39
-26.296,-59.052,573.41
0.66612,-59.203,575.19
-48.614,-58.736,571.42
-40.35,-58.757,571.95
-32.098,-58.808,572.72
-17.356,-59.415,578.95
-2.6822,-59.002,575.05
-52.696,-58.48,570.92
-44.448,-58.511,571.6
-36.2,-58.557,572.36
-27.928,-58.581,572.84
0.4646,-58.792,575.54
-50.006,-58.271,571.04
-41.756,-58.3,571.68
-33.507,-58.348,572.45
-23.575,-58.844,577.36
-2.4511,-58.53,574.74
-53.522,-58.065,570.89
-45.262,-58.079,571.41
-37.008,-58.11,572.03
-28.756,-58.165,572.83
0.87907,-58.299,574.8
-50.64,-57.859,570.89
-42.393,-57.891,571.54
-34.151,-57.946,572.38
-22.768,-58.497,578.1
-2.8663,-58.108,574.7
5.4489,-58.169,575.28
-46.91,-57.657,571.28
-38.648,-57.672,571.76
-30.392,-57.709,572.4
-0.78221,-57.855,574.53
-53.292,-57.419,570.68
-45.046,-57.446,571.34
-36.781,-57.457,571.76
-28.528,-57.5,572.44
-13.207,-58.325,580.71
1.8902,-57.724,574.82
-52.014,-57.182,570.73
-43.765,-57.201,571.29
-35.535,-57.258,572.17
-21.11,-57.956,579.24
1.9125,-57.523,575.11
-52.259,-56.994,570.47
-44.023,-57.031,571.2
-35.788,-57.086,572.05
-24.81,-57.549,576.98
-2.8666,-57.271,574.68
5.4468,-57.318,575.14
-50.184,-56.79,570.78
-41.929,-56.806,571.3
-33.682,-56.843,571.96
-1.4124,-57.052,574.58
-56.962,-56.541,570.03
-48.731,-56.576,570.78
-40.485,-56.603,571.4
-32.245,-56.655,572.21
-16.802,-57.636,582.46
1.474,-56.879,574.72
-54.86,-56.308,570.15
-46.633,-56.342,570.89
-38.388,-56.366,571.46
-30.144,-56.405,572.13
1.495,-56.64,574.64
-55.301,-56.12,570.05
-47.075,-56.158,570.84
-38.835,-56.195,571.54
-30.58,-56.223,572.09
-15.782,-57.265,582.79
2.5335,-56.434,574.66
-55.509,-55.914,570.06
-47.281,-55.951,570.84
-39.035,-55.979,571.45
-30.78,-56.004,571.97
1.0795,-56.214,574.55
-56.948,-55.702,569.93
-48.706,-55.719,570.52
-40.46,-55.74,571.08
-32.22,-55.784,571.81
-15.801,-56.915,583.53
2.5329,-56.007,574.57
-56.902,-55.461,569.87
-48.674,-55.489,570.57
-40.434,-55.512,571.15
-32.199,-55.556,571.88
1.0787,-55.772,574.3
-58.83,-55.301,569.82
-50.574,-55.304,570.26
-42.337,-55.334,570.91
-34.087,-55.356,571.42
-18.779,-56.565,584.25
0.64183,-55.585,574.3
-60.418,-55.046,569.4
-52.182,-55.063,570.01
-43.959,-55.104,570.81
-35.719,-55.138,571.47
-17.509,-56.403,585.02
5.6489,-55.396,574.71
-55.703,-54.869,569.97
-47.456,-54.88,570.49
-39.204,-54.89,570.93
-30.974,-54.947,571.79
-15.403,-56.156,584.47
3.3627,-55.17,574.55
-58.765,-54.631,569.49
-50.532,-54.651,570.12
-42.306,-54.689,570.88
-34.05,-54.699,571.28
-11.556,-55.821,583.46
-63.723,-54.422,569.04
-55.489,-54.438,569.65
-47.251,-54.456,570.21
-39.028,-54.502,571.01
-30.784,-54.535,571.63
-15.844,-55.8,585.17
3.7776,-54.75,574.51
-59.982,-54.199,569.24
-51.747,-54.214,569.83
-43.522,-54.248,570.55
-35.289,-54.284,571.24
-1.1964,-54.431,573.63
-65.353,-53.993,568.78
-57.121,-54.008,569.39
-48.895,-54.034,570.07
-40.669,-54.072,570.8
-32.429,-54.107,571.45
-15.861,-55.434,585.8
3.132,-54.332,574.27
-61.608,-53.766,568.95
-53.394,-53.797,569.72
-45.152,-53.808,570.23
-36.933,-53.858,571.08
-17.942,-55.164,585.39
4.6067,-54.043,573.92
-60.404,-53.58,569.08
-52.178,-53.602,569.73
-43.933,-53.61,570.18
-35.712,-53.658,570.99
-20.105,-55.038,586.05
-0.37478,-53.849,573.81
-66.298,-53.32,568.61
-58.08,-53.341,569.32
-49.845,-53.351,569.83
-41.594,-53.343,570.11
-33.378,-53.389,570.89
-15.414,-54.777,585.84
6.4735,-53.69,574.31
-59.979,-53.156,568.99
-51.752,-53.176,569.63
-43.53,-53.209,570.34
-35.291,-53.233,570.89
-20.097,-54.59,585.81
-0.37474,-53.427,573.75
-68.168,-52.912,568.28
-59.95,-52.932,568.99
-51.726,-52.954,569.65
-43.495,-52.974,570.25
-35.259,-52.999,570.82
-18.151,-54.337,585.91
2.5336,-53.216,573.99
-65.723,-52.72,568.44
-57.515,-52.752,569.24
-49.282,-52.768,569.82
-41.041,-52.779,570.28
-32.81,-52.814,570.93
-17.74,-54.131,585.72
1.6989,-53.023,573.89
-67.078,-52.461,568.23
-58.881,-52.496,569.09
-50.66,-52.516,569.72
-42.426,-52.528,570.22
-34.221,-52.591,571.2
-17.529,-53.922,585.76
2.9473,-52.788,573.86
-66.1,-52.281,568.14
-57.895,-52.311,568.93
-49.671,-52.331,569.55
-41.442,-52.353,570.13
-33.219,-52.394,570.86
-18.388,-53.7,585.41
0.45402,-52.582,573.63
-69.789,-52.066,567.99
-61.557,-52.072,568.56
-53.354,-52.108,569.39
-45.136,-52.138,570.1
-36.895,-52.152,570.57
-20.46,-53.416,584.83
-12.029,-53.517,586.05
7.7155,-52.425,574.16
-62.983,-51.853,568.34
-54.777,-51.883,569.12
-46.549,-51.898,569.68
-38.321,-51.921,570.26
-22.8,-53.24,585.18
-14.353,-53.285,585.82
3.7702,-52.17,573.67
-68.13,-51.646,568.02
-59.91,-51.66,568.67
-51.685,-51.675,569.27
-43.47,-51.707,569.98
-35.241,-51.733,570.58
-19.202,-53.019,585.16
-10.528,-53.041,585.78
-72.461,-51.444,567.8
-64.21,-51.434,568.2
-55.983,-51.442,568.76
