-4.3761,-75.038,579.12
-6.2275,-74.313,578.85
-3.7228,-74.134,578.83
-2.0389,-73.927,579.16
-1.4394,-73.721,578.74
-1.8366,-73.492,578.77
-2.4653,-73.282,578.79
-4.1289,-72.976,578.32
-6.4641,-72.823,578.31
-9.1464,-72.517,578
-0.78152,-72.611,578.77
-4.5558,-72.355,578.13
-9.7826,-72.107,577.8
-1.4173,-72.202,578.6
-7.4822,-71.902,577.87
-14.149,-71.594,577.31
-5.7987,-71.658,577.9
-13.329,-71.427,577.39
-4.9732,-71.498,578.03
-13.315,-71.185,577.42
-4.9659,-71.289,578.33
-13.743,-70.988,577.24
-5.3909,-71.065,577.93
-14.55,-70.675,576.68
-6.22,-70.853,578.21
-15.641,-70.562,577
-7.2922,-70.625,577.6
-17.698,-70.301,576.73
-9.3564,-70.369,577.39
-19.155,-70.075,576.58
-10.82,-70.163,577.42
-0.18333,-70.246,577.97
-12.469,-69.868,576.99
-0.36352,-69.983,577.99
-12.903,-69.706,577.1
-0.60199,-69.832,578.02
-13.937,-69.448,576.7
-0.57965,-69.573,577.81
-14.983,-69.247,576.76
-2.0439,-69.367,577.85
-17.272,-69.012,576.51
-8.9346,-69.079,577.18
-20.201,-68.766,575.99
-11.875,-68.851,576.82
-23.515,-68.546,576.02
-15.183,-68.583,576.48
-1.2006,-68.75,578.26
-18.536,-68.36,576.15
-10.202,-68.415,576.71
-23.278,-68.07,575.84
-14.956,-68.115,576.36
-0.99832,-68.297,577.71
-19.362,-67.915,575.92
-11.035,-67.983,576.61
-25.334,-67.58,575.2
-17.034,-67.672,576.14
-8.6985,-67.668,576.2
-23.703,-67.442,575.56
-15.381,-67.489,576.11
-2.2732,-67.641,577.32
-23.493,-67.228,575.53
-15.175,-67.294,576.24
-2.2508,-67.398,577.23
-24.111,-67,575.36
-15.798,-67.073,576.14
-6.5617,-68.378,587.23
-26.129,-66.652,574.41
-17.865,-66.829,576.1
-9.5401,-66.89,576.72
-28.26,-66.548,574.98
-19.952,-66.602,575.64
-11.633,-66.679,576.41
0.65099,-66.78,577.15
-23.475,-66.344,575.14
-15.165,-66.412,575.88
-3.503,-66.536,577.04
-28.486,-66.134,574.85
-20.179,-66.189,575.51
-11.86,-66.255,576.19
-0.60238,-66.352,577.09
-25.965,-65.908,574.95
-17.655,-65.957,575.53
-9.3353,-66.025,576.23
0.46949,-66.033,576.61
-24.923,-65.696,574.95
-16.619,-65.77,575.75
-8.296,-65.841,576.46
0.045828,-65.915,577.13
-26.56,-65.44,574.78
-18.25,-65.461,575.13
-9.9448,-65.551,576.03
-1.6165,-65.661,577.03
-28.472,-65.268,574.6
-20.17,-65.326,575.29
-11.858,-65.409,576.14
-3.5232,-65.468,576.71
-32.179,-65.018,574.32
-23.882,-65.069,574.98
-15.575,-65.132,575.69
-7.2502,-65.185,576.24
1.0888,-65.246,576.79
-27.638,-64.848,574.61
-19.34,-64.917,575.4
-11.02,-64.964,575.92
-2.6881,-65.031,576.56
-32.178,-64.601,574.34
-23.875,-64.632,574.82
-15.569,-64.689,575.48
-7.2488,-64.752,576.12
1.0885,-64.819,576.73
-28.645,-64.394,574.45
-20.35,-64.459,575.22
-12.033,-64.499,575.7
-3.7069,-64.558,576.28
-34.829,-64.107,573.86
-26.549,-64.164,574.61
-18.24,-64.177,574.89
-9.931,-64.209,575.28
-1.6149,-64.322,576.33
-32.778,-63.93,573.93
-24.489,-63.982,574.61
-16.188,-64.042,575.31
-7.8706,-64.099,575.91
0.462,-64.175,576.61
-32.334,-63.685,573.9
-24.048,-63.729,574.51
-15.765,-63.838,575.64
-7.4417,-63.847,575.81
0.88523,-63.93,576.57
-32.355,-63.499,573.83
-24.068,-63.552,574.52
-15.765,-63.597,575.08
-7.4519,-63.661,575.75
0.87861,-63.741,576.49
-33.393,-63.292,573.81
-25.099,-63.323,574.32
-16.803,-63.382,575.02
-8.4923,-63.447,575.7
-0.16368,-63.514,576.33
-35.077,-63.096,573.7
-26.783,-63.127,574.21
-18.487,-63.178,574.85
-10.18,-63.251,575.61
-1.8531,-63.319,576.26
-37.509,-62.813,573.13
-29.24,-62.875,573.95
-20.943,-62.905,574.41
-12.643,-62.964,575.08
-4.3289,-63.042,575.85
-40.617,-62.6,572.97
-32.339,-62.636,573.59
-24.064,-62.708,574.46
-15.761,-62.748,574.97
-7.4491,-62.802,575.55
0.87779,-62.87,576.19
-35.636,-62.403,573.54
-27.349,-62.43,574.03
-19.055,-62.456,574.45
-10.766,-62.561,575.52
-2.4464,-62.584,575.77
-39.187,-62.197,572.99
-30.906,-62.23,573.55
-22.629,-62.299,574.38
-13.497,-62.352,575.01
-5.1836,-62.424,575.75
3.1494,-62.493,576.37
-35.194,-61.941,573.14
-26.941,-62.03,574.21
-18.457,-62.098,574.73
-6.5981,-62.07,574.88
1.7182,-62.256,576.61
-36.874,-61.753,573
-28.605,-61.811,573.79
-20.315,-61.852,574.35
-10.583,-61.919,574.92
-2.2687,-62.017,575.86
-42.207,-61.474,572.43
-33.963,-61.548,573.41
-25.662,-61.535,573.51
-10.562,-61.706,575.08
-2.2467,-61.782,575.83
-42.479,-61.327,572.54
-34.207,-61.364,573.16
-25.922,-61.393,573.66
-17.034,-61.588,575.85
-6.429,-61.55,575.4
1.8967,-61.604,575.91
-39.135,-61.099,572.66
-30.869,-61.149,573.4
-22.582,-61.179,573.88
-5.1587,-61.327,575.49
3.1679,-61.38,575.98
-38.332,-60.91,572.69
-30.063,-60.958,573.4
-21.57,-61.044,574.59
-9.1089,-61.095,575.25
-0.789,-61.128,575.59
-43.262,-60.659,572.28
-34.997,-60.697,572.95
-26.723,-60.739,573.58
-7.6517,-60.878,575.19
0.66812,-60.934,575.74
-41.796,-60.428,572.13
-33.538,-60.476,572.87
-25.269,-60.529,573.6
-13.549,-60.92,577.3
-1.2049,-60.688,575.39
-45.306,-60.208,571.87
-37.056,-60.259,572.68
-28.785,-60.297,573.29
-6.8196,-60.458,575.18
1.5006,-60.528,575.86
-43.457,-60.02,572.14
-35.19,-60.05,572.73
-26.919,-60.092,573.37
-15.002,-60.543,577.9
-2.0374,-60.276,575.45
-47.536,-59.746,571.62
-39.29,-59.789,572.37
-31.023,-59.818,572.91
-15.65,-60.416,578.69
0.049665,-60.006,575.15
-45.916,-59.571,571.74
-37.657,-59.605,572.38
-29.397,-59.655,573.12
-16.687,-60.17,578.34
-4.9471,-59.822,575.11
3.3729,-59.875,575.62
-43.802,-59.318,571.67
-35.544,-59.343,572.22
-27.292,-59.396,572.97
-2.4449,-59.607,575.33
-49.849,-59.143,571.27
-41.606,-59.191,572.08
-33.347,-59.233,572.76
-24.31,-59.433,574.93
-8.5314,-59.614,576.91
0.87476,-59.421,575.28
-46.933,-58.928,571.51
-38.687,-58.974,572.28
-30.413,-58.992,572.73
-3.4912,-59.187,575.04
4.8281,-59.234,575.48
-43.242,-58.747,571.76
-34.983,-58.781,572.37
-26.718,-58.824,573.02
-11.899,-59.348,578.37
0.4585,-58.986,575.12
-49.587,-58.483,571.39
-41.354,-58.537,572.27
-33.06,-58.513,572.32
-14.843,-59.275,579.88
2.541,-58.717,574.8
-47.535,-58.284,571.29
-39.278,-58.308,571.86
-31.031,-58.364,572.69
-16.736,-59.088,580.09
-2.6819,-58.582,575.04
-53.52,-58.062,570.87
-45.264,-58.081,571.44
-37.014,-58.119,572.13
-28.758,-58.168,572.87
0.25022,-58.335,574.89
