-4.9822,-75.019,579.14
-6.644,-74.293,578.71
-4.142,-74.15,578.97
-2.0385,-73.947,579.32
-1.019,-73.698,578.58
-1.4166,-73.499,578.84
-2.0445,-73.261,578.63
-4.1312,-73.032,578.77
-6.0445,-72.82,578.31
-9.3656,-72.543,577.93
-0.99733,-72.628,578.64
-5.2066,-72.399,578.32
-9.9819,-72.097,578.02
-1.6163,-72.095,578.04
-7.4773,-71.861,577.55
-13.728,-71.581,577.22
-5.3804,-71.667,577.98
-13.14,-71.43,577.26
-4.7852,-71.516,578.01
-13.117,-71.206,577.32
-4.7621,-71.272,577.92
-13.327,-70.998,577.34
-4.972,-71.071,577.99
-13.948,-70.76,577.11
-5.5981,-70.839,577.82
-15.824,-70.533,576.95
-7.4776,-70.602,577.6
-18.533,-70.302,576.74
-10.191,-70.366,577.37
0.25823,-70.455,578.14
-11.231,-70.123,577.1
-0.78797,-70.222,577.96
-12.694,-69.921,577.15
-0.36251,-69.98,577.99
-13.131,-69.707,576.94
-1.4374,-69.818,577.92
-14.769,-69.438,576.61
-1.8336,-69.574,577.83
-16.223,-69.199,576.35
-7.8901,-69.295,577.24
-18.71,-68.959,576.35
-10.379,-69.017,576.94
-21.639,-68.756,576.08
-13.314,-68.84,576.9
-0.36985,-68.915,577.61
-17.262,-68.554,576.22
-8.9287,-68.621,576.88
-20.611,-68.327,575.84
-12.285,-68.395,576.54
0.88439,-68.521,577.83
-17.45,-68.087,576.1
-9.1271,-68.181,577
-22.687,-67.884,575.61
-14.366,-67.949,576.3
-0.60101,-68.085,577.53
-20.167,-67.671,575.81
-11.839,-67.713,576.29
-27.264,-67.452,575.4
-18.708,-67.462,575.84
-10.383,-67.53,576.53
-26.177,-67.19,575.44
-17.864,-67.245,576.08
-9.5392,-67.306,576.7
-25.999,-66.994,575.11
-17.69,-67.063,575.86
-9.3599,-67.109,576.35
-28.055,-66.763,575.05
-19.747,-66.824,575.75
-11.422,-66.88,576.35
1.0919,-66.988,577.33
-22.438,-66.563,575.26
-14.131,-66.66,576.23
-2.0404,-66.74,577.01
-26.384,-66.332,574.99
-18.085,-66.423,575.94
-9.7556,-66.471,576.46
1.9267,-66.56,577.27
-23.084,-66.158,575.2
-14.768,-66.21,575.78
-3.5231,-66.323,576.84
-29.291,-65.901,574.81
-20.982,-65.942,575.36
-12.668,-66.014,576.11
-2.2484,-66.085,576.8
-28.654,-65.664,574.59
-20.355,-65.727,575.33
-12.039,-65.784,575.95
-3.2927,-65.89,576.92
-29.859,-65.381,574.2
-21.571,-65.444,574.94
-13.277,-65.553,576.03
-4.949,-65.6,576.51
-31.788,-65.245,574.33
-23.486,-65.285,574.88
-15.176,-65.338,575.49
-6.855,-65.411,576.2
1.4862,-65.509,577.08
-26.98,-65.035,574.91
-18.654,-65.006,574.83
-10.365,-65.161,576.3
-2.0313,-65.187,576.57
-30.716,-64.795,574.25
-22.424,-64.857,575.01
-14.109,-64.886,575.4
-5.7906,-64.977,576.28
2.5497,-65.026,576.72
-27.605,-64.6,574.47
-19.304,-64.649,575.08
-10.992,-64.712,575.75
-2.6647,-64.791,576.5
-33.012,-64.366,573.92
-24.718,-64.409,574.51
-16.419,-64.476,575.26
-8.1004,-64.532,575.85
0.23305,-64.644,576.87
-30.51,-64.174,574.32
-22.213,-64.223,574.96
-13.903,-64.269,575.51
-5.58,-64.324,576.07
2.7575,-64.383,576.6
-28.458,-63.988,574.4
-20.16,-64.045,575.1
-11.842,-64.073,575.46
-3.5201,-64.167,576.36
-36.067,-63.678,573.73
-27.782,-63.717,574.33
-19.48,-63.737,574.69
-11.183,-63.822,575.57
-2.8654,-63.931,576.6
-35.67,-63.485,573.61
-27.387,-63.536,574.32
-19.094,-63.6,575.07
-10.778,-63.633,575.48
-2.4551,-63.706,576.18
-36.448,-63.204,573.21
-28.197,-63.301,574.34
-19.903,-63.346,574.93
-11.594,-63.378,575.34
-3.2814,-63.492,576.42
-37.555,-63.072,573.42
-29.267,-63.108,573.99
-20.981,-63.175,574.79
-12.671,-63.22,575.32
-4.3512,-63.284,575.96
-39.34,-62.77,572.96
-31.064,-62.804,573.54
-22.81,-62.921,574.82
-14.499,-62.928,575.02
-6.192,-63.01,575.84
2.1345,-63.04,576.13
-33.163,-62.625,573.47
-24.879,-62.668,574.09
-16.59,-62.738,574.89
-8.2757,-62.764,575.22
0.045312,-62.853,576.05
-36.452,-62.38,573.32
-28.163,-62.393,573.68
-19.891,-62.475,574.62
-11.578,-62.453,574.53
-3.2771,-62.568,575.64
-40.015,-62.193,572.93
-31.743,-62.243,573.66
-23.45,-62.273,574.14
-14.924,-62.311,574.83
-6.4284,-62.389,575.43
1.8992,-62.472,576.2
-36.676,-61.977,573.16
-28.396,-62.015,573.77
-20.114,-62.083,574.57
-8.0701,-62.155,575.4
0.25314,-62.215,575.97
-38.769,-61.776,572.99
-30.488,-61.808,573.54
-22.215,-61.888,574.48
-12.013,-61.893,574.87
-3.7029,-61.984,575.78
-43.452,-61.477,572.42
-35.177,-61.495,572.9
-26.922,-61.572,573.84
-13.073,-61.779,575.75
-3.4935,-61.752,575.56
-43.491,-61.311,572.53
-35.216,-61.34,573.11
-26.933,-61.369,573.62
-17.438,-61.549,575.49
-6.8439,-61.547,575.38
1.4813,-61.607,575.96
-39.971,-61.11,572.74
-31.692,-61.137,573.27
-23.417,-61.193,574.01
-6.1883,-61.299,575.51
2.1322,-61.326,575.77
-39.756,-60.891,572.66
-31.484,-60.927,573.27
-23.204,-60.97,573.89
-13.305,-61.264,576.81
-3.0984,-61.128,575.4
-45.328,-60.651,572.13
-37.063,-60.685,572.78
-28.787,-60.718,573.34
-15.169,-61.002,576.29
-1.8281,-60.898,575.42
-44.282,-60.43,572.06
-36.022,-60.471,572.76
-27.756,-60.523,573.5
-18.11,-60.814,576.26
-3.9305,-60.707,575.38
4.3972,-60.773,575.99
-39.715,-60.22,572.5
-31.458,-60.272,573.27
-19.765,-60.62,576.57
-0.78131,-60.48,575.69
-45.327,-60.011,571.82
-37.067,-60.047,572.47
-28.806,-60.102,573.24
-18.968,-60.474,577
-3.6995,-60.252,575.23
4.6234,-60.298,575.67
-41.181,-59.816,572.29
-32.899,-59.822,572.64
-21.01,-60.186,576.42
-1.4125,-60.069,575.49
-47.381,-59.575,571.55
-39.127,-59.613,572.23
-30.872,-59.672,573.06
-18.563,-60.095,577.39
-4.1153,-59.832,575.22
4.2054,-59.86,575.49
-42.987,-59.335,571.88
-34.747,-59.395,572.76
-26.472,-59.416,573.19
-1.197,-59.618,575.45
-48.372,-59.122,571.32
-40.127,-59.167,572.1
-31.87,-59.213,572.82
-21.64,-59.574,576.57
-4.5287,-59.378,574.88
3.7891,-59.444,575.51
-44.465,-58.946,571.81
-36.204,-58.976,572.41
-27.937,-59.014,573.03
-1.6118,-59.146,574.93
-50.668,-58.718,571.16
-42.406,-58.736,571.69
-34.158,-58.788,572.48
-23.92,-59.081,575.6
-8.5382,-59.249,577.45
1.7078,-59.016,575.43
-47.922,-58.47,571.35
-39.687,-58.521,572.19
-31.437,-58.573,572.97
-3.4893,-58.748,574.85
4.8281,-58.805,575.4
-44.883,-58.313,571.53
-36.626,-58.345,572.15
-28.372,-58.402,572.94
-10.217,-58.878,577.92
1.0614,-58.583,575.06
-49.972,-58.035,571.07
-41.703,-58.033,571.41
-33.466,-58.084,572.2
-4.7345,-58.311,574.66
3.5795,-58.385,575.39
-47.932,-57.848,571.09
-39.693,-57.894,571.88
-31.429,-57.92,572.42
-18.415,-58.674,580.16
-1.6195,-58.132,574.96
-54.087,-57.601,570.69
-45.824,-57.604,571.1
-37.601,-57.667,572.05
-29.346,-57.705,572.69
-0.16473,-57.925,574.98
-53.098,-57.419,570.55
-44.874,-57.475,571.47
-36.618,-57.504,572.06
-28.344,-57.514,572.4
-11.498,-58.181,579.33
2.7244,-57.749,575.09
-50.778,-57.184,570.84
-42.537,-57.215,571.51
-34.285,-57.242,572.07
-16.153,-58.206,581.84
3.7913,-57.521,575.39
-49.99,-57.01,570.94
-41.737,-57.031,571.5
-33.475,-57.049,571.97
-18.661,-57.893,580.57
-0.60203,-57.284,574.62
-55.535,-56.766,570.3
-47.285,-56.782,570.85
-39.05,-56.826,571.63
-30.798,-56.865,572.29
-0.16495,-57.072,574.81
-55.566,-56.579,570.34
-47.316,-56.597,570.91
-39.057,-56.61,571.36
-30.81,-56.652,572.04
-14.255,-57.555,581.7
2.307,-56.884,574.8
-54.292,-56.348,570.34
-46.044,-56.367,570.91
-37.79,-56.385,571.42
-29.543,-56.425,572.09
1.7088,-56.582,574.35
-55.551,-56.151,570.21
-47.29,-56.153,570.62
-39.051,-56.187,571.29
-30.807,-56.233,572.01
-14.93,-57.233,582.49
3.7832,-56.461,574.96
-54.028,-55.887,570.16
-45.805,-55.926,570.94
-37.558,-55.946,571.47
-29.263,-55.887,571.13
3.369,-56.176,574.45
-54.704,-55.716,570.05
-46.48,-55.759,570.87
-38.228,-55.779,571.39
-29.965,-55.792,571.77
-11.969,-56.751,581.93
4.6117,-56.014,574.65
-54.668,-55.484,569.97
-46.423,-55.498,570.51
-38.194,-55.542,571.29
-29.948,-55.581,571.95
3.157,-55.794,574.55
-56.34,-55.288,569.83
-48.098,-55.306,570.41
-39.864,-55.341,571.1
-31.617,-55.374,571.71
-15.802,-56.497,583.62
2.5339,-55.588,574.58
-58.12,-55.027,569.63
-49.892,-55.052,570.31
-41.637,-55.049,570.63
-33.412,-55.097,571.42
-0.7811,-55.313,574.16
-61.655,-54.828,569.08
-53.452,-54.876,570.01
-45.209,-54.894,570.57
-36.975,-54.933,571.28
-21.28,-56.057,583.37
-1.6177,-55.121,574.07
6.682,-55.131,574.14
-55.474,-54.639,569.77
-47.233,-54.653,570.32
-38.998,-54.684,570.98
-30.755,-54.717,571.59
3.5714,-54.954,574.49
-58.769,-54.417,569.28
-50.543,-54.443,569.96
-42.315,-54.477,570.66
