-4.7949,-75.024,579
-6.2275,-74.313,578.85
-3.9543,-74.146,578.76
-2.256,-73.931,578.9
-1.2075,-73.681,578.6
-1.4175,-73.499,578.82
-2.046,-73.281,578.78
-4.1297,-72.991,578.43
-6.8823,-72.816,578.26
-10.62,-72.533,577.83
-2.2549,-72.616,578.53
-6.4622,-72.381,578.15
-11.232,-72.06,577.7
-2.8731,-72.126,578.27
-8.5503,-71.916,577.8
-0.18256,-71.987,578.39
-6.8554,-71.697,577.92
-14.154,-71.373,576.94
-5.8102,-71.5,578.03
-14.142,-71.142,577.06
-5.8028,-71.29,578.33
-14.576,-70.971,577.09
-6.227,-71.058,577.87
-15.384,-70.672,576.64
-7.0537,-70.824,577.96
-16.472,-70.543,576.84
-8.128,-70.622,577.57
0.23564,-70.693,578.17
-10.195,-70.39,577.55
-0.16134,-70.451,578.09
-11.467,-70.167,577.27
-1.2076,-70.246,578.14
-13.302,-69.86,576.91
-1.4163,-70.015,577.98
-14.563,-69.656,576.67
-2.8798,-69.778,577.76
-16.855,-69.43,576.5
-8.5196,-69.522,577.36
-18.307,-69.188,576.21
-9.9767,-69.274,577.03
-21.855,-68.988,576.23
-13.521,-69.036,576.77
-0.36396,-69.156,578.13
-16.043,-68.817,576.49
-7.6925,-68.787,576.32
-20.179,-68.546,576.09
-11.85,-68.612,576.76
-23.952,-68.344,575.91
-15.624,-68.395,576.48
-2.2741,-68.513,577.58
-20.589,-68.103,575.89
-12.265,-68.179,576.65
0.88874,-68.209,577.25
-17.697,-67.925,576.03
-9.3682,-68.001,576.77
-24.104,-67.631,575.66
-15.793,-67.713,576.51
-2.4523,-67.812,577.45
-23.104,-67.467,575.61
-14.783,-67.528,576.27
-1.6242,-67.61,577.24
-22.663,-67.238,575.64
-14.339,-67.279,576.13
-0.99791,-67.405,577.29
-22.264,-67.028,575.46
-13.943,-67.08,576.04
-1.0201,-67.214,577.27
-23.675,-66.763,575.42
-15.371,-66.853,576.34
-2.668,-66.959,577.07
-25.997,-66.572,575.07
-17.688,-66.637,575.79
-9.3634,-66.709,576.51
-29.889,-66.28,574.72
-21.586,-66.32,575.26
-13.283,-66.415,576.21
-1.6169,-66.526,577.25
-26.596,-66.134,575.07
-18.29,-66.202,575.83
-9.9626,-66.248,576.33
1.2984,-66.324,577.03
-23.886,-65.913,575.03
-15.582,-65.994,575.89
-7.2526,-66.043,576.4
-31.383,-65.683,574.49
-23.077,-65.721,575.03
-14.77,-65.798,575.83
-6.4408,-65.851,576.37
1.9036,-65.943,577.18
-24.708,-65.468,574.79
-16.412,-65.567,575.81
-8.0873,-65.63,576.45
0.25441,-65.704,577.13
-26.58,-65.26,574.76
-18.277,-65.322,575.48
-9.9589,-65.386,576.15
-1.6234,-65.444,576.69
-30.111,-65.042,574.59
-21.808,-65.087,575.18
-13.492,-65.128,575.69
-5.1675,-65.207,576.44
-33.864,-64.823,574.22
-25.564,-64.863,574.8
-17.263,-64.934,575.58
-8.9397,-64.99,576.17
-0.60227,-65.037,576.61
-30.103,-64.608,574.46
-21.806,-64.664,575.15
-13.486,-64.682,575.44
-5.166,-64.767,576.27
-34.863,-64.361,573.98
-26.565,-64.391,574.48
-18.272,-64.469,575.34
-9.9553,-64.528,575.97
-1.6232,-64.589,576.56
-32.746,-64.093,573.8
-24.466,-64.152,574.54
-16.172,-64.218,575.29
-7.8595,-64.276,575.9
0.46876,-64.379,576.84
-31.348,-63.947,573.94
-23.064,-64.017,574.78
-14.752,-64.05,575.21
-6.4374,-64.143,576.12
1.9011,-64.212,576.75
-30.916,-63.739,574.15
-22.621,-63.782,574.74
-14.319,-63.851,575.5
-5.9982,-63.912,576.12
2.3393,-63.974,576.69
-31.113,-63.508,573.94
-22.824,-63.56,574.62
-14.524,-63.63,575.39
-6.2061,-63.698,576.09
2.13,-63.75,576.56
-31.74,-63.308,574.01
-23.443,-63.339,574.5
-15.142,-63.394,575.15
-6.8313,-63.492,576.11
1.5041,-63.528,576.45
-32.763,-63.069,573.71
-24.476,-63.116,574.35
-16.174,-63.154,574.86
-7.8662,-63.226,575.6
0.46155,-63.309,576.38
-35.191,-62.765,573.05
-26.943,-62.867,574.21
-18.659,-62.941,575.06
-10.358,-63.028,575.96
-2.0309,-63.028,576
-38.139,-62.619,573.23
-29.856,-62.653,573.81
-21.565,-62.694,574.38
-13.27,-62.77,575.21
-4.9531,-62.821,575.74
3.3791,-62.879,576.28
-33.138,-62.387,573.47
-24.852,-62.415,573.95
-16.571,-62.489,574.79
-8.2638,-62.512,575.09
0.051049,-62.596,575.88
-36.714,-62.224,573.32
-28.421,-62.243,573.73
-20.146,-62.331,574.72
-11.835,-62.363,575.14
-3.5172,-62.417,575.68
-41.812,-61.918,572.69
-33.572,-62.008,573.82
-25.264,-61.992,573.89
-15.16,-62.218,575.89
-5.7684,-62.084,575.01
2.5511,-62.242,576.48
-36.044,-61.752,573.02
-27.776,-61.814,573.84
-19.497,-61.892,574.74
-9.5241,-61.926,575.19
-1.2052,-61.986,575.78
-40.974,-61.49,572.62
-32.717,-61.545,573.42
-24.434,-61.575,573.92
-9.5093,-61.669,575.02
-1.1977,-61.729,575.61
-41.241,-61.336,572.67
-32.972,-61.381,573.36
-24.693,-61.432,574.05
-14.121,-61.603,576.03
-4.9496,-61.526,575.39
3.3763,-61.586,575.94
-37.906,-61.124,572.93
-29.625,-61.15,573.44
-19.721,-61.317,575.23
-3.9095,-61.318,575.4
-45.376,-60.905,572.38
-37.092,-60.916,572.79
-28.825,-60.972,573.56
-20.36,-61.156,575.67
-8.6906,-61.079,575.1
-0.37267,-61.144,575.75
-42.418,-60.637,572.1
-34.169,-60.699,572.99
-25.892,-60.738,573.59
-7.2364,-60.883,575.24
1.0843,-60.926,575.66
-42.219,-60.441,572.23
-33.952,-60.476,572.86
-25.683,-60.527,573.57
-15.651,-60.976,577.8
-4.5314,-60.661,575.13
3.7929,-60.761,576.07
-40.361,-60.243,572.41
