-4.5639,-75.024,579.17
-5.1891,-74.332,578.72
-1.6275,-74.161,579.05
-7.723,-73.688,578.46
-7.8965,-73.406,578.36
-8.5594,-73.254,578.37
-10.621,-72.96,577.86
-2.255,-73.044,578.57
-4.3713,-72.845,578.5
-7.0535,-72.504,577.91
-11.477,-72.325,577.67
-3.1137,-72.399,578.31
-8.1129,-72.139,578.07
-13.749,-71.854,577.42
-5.3926,-71.931,578.11
-12.052,-71.546,576.94
-3.7099,-71.695,578.2
-10.404,-71.436,577.49
-2.0448,-71.527,578.26
-10.197,-71.241,577.61
-1.8356,-71.318,578.28
-10.221,-71.057,577.66
-1.8577,-71.132,578.31
-11.029,-70.792,577.39
-2.6723,-70.872,578.09
-12.065,-70.532,576.98
-3.7175,-70.648,577.97
-14.146,-70.326,577.27
-3.5087,-70.444,578.03
-14.387,-70.138,576.99
-3.1122,-70.247,577.97
-15.608,-69.871,576.69
-2.8722,-69.984,578
-15.629,-69.671,576.6
-7.2885,-69.751,577.34
-16.859,-69.447,576.64
-8.5149,-69.482,577.03
-17.486,-69.242,576.68
-9.1411,-69.271,577.02
-20.359,-68.894,575.77
-12.053,-69.04,577.11
1.0925,-69.126,577.59
-14.978,-68.809,576.61
-2.4613,-68.922,577.65
-19.546,-68.549,576.41
-11.21,-68.571,576.71
-23.953,-68.345,575.92
-15.623,-68.387,576.42
-2.461,-68.491,577.57
-20.765,-68.024,575.5
-12.452,-68.102,576.29
1.0922,-68.302,577.75
-17.471,-67.926,576.22
-9.1347,-67.966,576.66
-23.913,-67.657,575.6
-15.592,-67.712,576.21
-2.2507,-67.816,577.2
-22.277,-67.485,575.78
-13.952,-67.545,576.42
-0.78906,-67.621,577.34
-22.012,-67.184,575.47
-13.699,-67.247,576.14
-0.58039,-67.428,577.48
-22.44,-66.987,575.28
-14.136,-67.1,576.39
-1.2066,-67.171,577.09
-23.906,-66.802,575.47
-15.589,-66.859,576.11
-7.2472,-66.831,575.95
-25.591,-66.597,575.3
-17.276,-66.656,575.96
-8.9461,-66.709,576.51
-28.48,-66.368,575.24
-20.161,-66.398,575.68
-11.838,-66.452,576.27
-0.16292,-66.551,577.18
-24.104,-66.148,575.25
-15.789,-66.198,575.84
-7.4627,-66.267,576.52
-29.888,-65.862,574.73
-21.613,-65.986,576
-13.268,-65.922,575.57
-3.501,-66.076,576.71
-29.489,-65.671,574.61
-21.191,-65.736,575.37
-12.876,-65.799,576.05
-4.5429,-65.848,576.54
-31.353,-65.446,574.43
-23.057,-65.506,575.16
-14.748,-65.574,575.9
-6.4188,-65.625,576.42
1.9242,-65.689,576.99
-25.151,-65.288,574.85
-16.851,-65.372,575.75
-8.5215,-65.397,576.06
-0.18502,-65.482,576.83
-28.638,-65.022,574.74
-20.334,-65.057,575.23
-12.029,-65.142,576.11
-3.7032,-65.246,577.07
-32.382,-64.801,574.25
-24.086,-64.85,574.89
-15.783,-64.92,575.67
-7.4575,-64.965,576.15
0.88002,-65.036,576.8
-29.266,-64.597,574.38
-20.962,-64.631,574.87
-12.656,-64.697,575.59
-4.332,-64.765,576.26
-34.867,-64.369,574.05
-26.568,-64.398,574.54
-18.267,-64.452,575.2
-9.9561,-64.532,576.02
-1.6233,-64.59,576.57
-32.581,-64.16,574.12
-24.284,-64.199,574.69
-15.98,-64.251,575.3
-7.663,-64.312,575.94
0.67081,-64.397,576.72
-30.527,-63.968,574.16
-22.232,-64.016,574.78
-13.929,-64.091,575.59
-5.6063,-64.171,576.37
2.7356,-64.211,576.73
-30.08,-63.728,574.07
-21.788,-63.78,574.74
-13.483,-63.833,575.35
-5.1638,-63.902,576.04
-37.975,-63.497,573.46
-29.677,-63.511,573.84
-21.397,-63.593,574.76
-13.088,-63.638,575.29
-4.7692,-63.709,575.99
-38.138,-63.255,573.6
-29.862,-63.308,574.35
-21.551,-63.3,574.46
-13.257,-63.369,575.23
-4.9508,-63.512,576.59
-39.215,-63.071,573.34
-30.934,-63.118,574.03
-22.643,-63.172,574.71
-14.335,-63.211,575.21
-6.0177,-63.276,575.86
2.3165,-63.342,576.47
-33.146,-62.818,573.59
-24.876,-62.89,574.47
-16.577,-62.927,574.97
-8.2737,-63.005,575.77
0.05118,-63.079,576.47
-35.65,-62.62,573.33
-27.369,-62.664,573.98
-19.078,-62.715,574.62
-10.775,-62.778,575.31
-2.4549,-62.834,575.87
-38.962,-62.415,573.53
-30.648,-62.385,573.52
-22.38,-62.465,574.46
-14.071,-62.457,574.53
-5.7733,-62.554,575.49
2.5541,-62.727,577.09
-34.23,-62.236,573.51
-25.94,-62.268,574.03
-17.652,-62.334,574.8
-9.343,-62.388,575.39
-1.0193,-62.455,576.04
-39.572,-61.965,572.93
-31.298,-62.008,573.61
-23.015,-62.059,574.28
-11.81,-62.125,575.07
-3.4959,-62.201,575.82
-42.491,-61.76,572.68
-34.22,-61.802,573.36
-25.935,-61.839,573.92
-17.247,-61.959,575.2
-7.0292,-61.935,575.29
1.2938,-62.015,576.04
-38.502,-61.511,572.91
-30.237,-61.564,573.67
-21.965,-61.633,574.51
-6.8226,-61.737,575.4
1.5018,-61.797,575.97
-38.514,-61.308,572.69
-30.249,-61.361,573.44
-21.968,-61.411,574.11
-9.3405,-61.538,575.28
-1.0196,-61.617,576.04
-42.21,-61.065,572.5
-33.946,-61.104,573.16
-25.67,-61.138,573.7
-8.2582,-61.22,574.75
0.05038,-61.344,575.93
-41.409,-60.883,572.5
-33.124,-60.893,572.88
-24.86,-60.959,573.72
-11.434,-61.193,575.95
-2.8709,-61.142,575.72
-45.103,-60.64,572.31
-36.829,-60.658,572.79
-28.559,-60.693,573.38
-11.833,-60.989,576.2
-1.6145,-60.911,575.8
-44.113,-60.464,572.2
-35.852,-60.508,572.92
-27.57,-60.535,573.41
-18.122,-60.851,576.59
-5.7808,-60.678,575.29
2.5422,-60.743,575.91
-41.357,-60.199,572.23
-33.089,-60.222,572.74
-24.83,-60.284,573.54
-3.4921,-60.457,575.18
-47.574,-59.988,571.66
-39.324,-60.035,572.45
-31.052,-60.063,572.98
-20.216,-60.461,576.84
-7.0247,-60.225,574.95
1.2921,-60.298,575.66
-44.245,-59.772,572.01
-35.984,-59.8,572.59
-27.727,-59.856,573.37
-4.3231,-60.03,575.1
3.9992,-60.11,575.85
-42.034,-59.625,572.23
-33.757,-59.64,572.66
-25.484,-59.677,573.23
-5.5928,-59.836,575.03
2.7279,-59.911,575.75
-43.8,-59.315,571.64
-35.55,-59.354,572.32
-27.302,-59.419,573.19
-0.99671,-59.612,575.11
-47.783,-59.147,571.41
-39.536,-59.192,572.16
-31.276,-59.236,572.85
-18.179,-59.787,578.47
-3.2816,-59.363,574.72
-51.088,-58.947,571.5
-42.812,-58.95,571.9
-34.544,-58.972,572.41
-26.288,-59.035,573.25
0.46527,-59.219,575.62
-47.782,-58.731,571.41
-39.534,-58.774,572.16
-31.268,-58.807,572.74
-19.583,-59.238,577.4
-4.1134,-58.953,574.8
4.2052,-59.046,575.69
-45.448,-58.479,571.53
-37.235,-58.571,572.75
-28.945,-58.56,572.89
-1.6117,-58.69,574.54
-51.478,-58.285,570.95
-43.225,-58.311,571.56
-34.976,-58.355,572.28
-25.544,-58.57,574.64
-13.173,-59.015,579.22
0.64471,-58.592,575.14
-50.629,-58.067,571.06
-42.37,-58.084,571.59
-34.113,-58.113,572.17
-15.685,-58.87,580.04
2.7451,-58.358,575.11
-48.759,-57.849,571.05
-40.512,-57.882,571.72
-32.248,-57.904,572.22
-20.29,-58.588,579.05
-1.6201,-58.122,574.84
-53.897,-57.609,570.48
-45.67,-57.658,571.36
-37.423,-57.698,572.07
-29.157,-57.722,572.57
0.46424,-57.91,575.09
-52.037,-57.403,570.59
-43.802,-57.443,571.36
-35.557,-57.485,572.09
-27.72,-59.746,594.59
-4.3424,-57.71,574.68
3.9718,-57.762,575.2
-49.951,-57.184,570.86
-41.703,-57.206,571.44
-33.459,-57.244,572.1
-3.6884,-57.453,574.7
4.619,-57.49,575.05
-49.985,-57.005,570.87
-41.741,-57.038,571.56
-33.479,-57.056,572.03
-18.68,-57.952,581.14
-1.0182,-57.285,574.62
-56.123,-56.746,570.32
-47.878,-56.762,570.89
-39.64,-56.798,571.58
-31.386,-56.822,572.11
-0.367,-57.051,574.86
-55.732,-56.551,570.2
-47.487,-56.57,570.79
-39.254,-56.616,571.59
-30.999,-56.646,572.16
-13.649,-57.581,581.73
2.9499,-56.855,574.7
-53.631,-56.317,570.32
-45.364,-56.305,570.58
-37.154,-56.375,571.61
-21.518,-57.088,578.98
3.9906,-56.677,575.01
-53.25,-56.133,570.3
-45.021,-56.173,571.09
-36.775,-56.206,571.74
-21.732,-56.891,579.11
-1.8485,-56.419,574.31
-59.611,-55.888,569.57
-51.391,-55.927,570.4
-43.152,-55.955,571.06
-34.905,-55.986,571.67
-2.2417,-56.19,574.31
6.0675,-56.249,574.89
-52.238,-55.73,570.29
-43.995,-55.753,570.9
-35.744,-55.775,571.42
-20.784,-56.698,581.24
0.041441,-56.012,574.63
-59.207,-55.483,569.7
-50.964,-55.498,570.29
-42.721,-55.519,570.86
-34.477,-55.549,571.47
-1.4108,-55.746,574.04
-61.057,-55.27,569.54
-52.81,-55.279,570.07
-44.578,-55.31,570.77
-36.339,-55.344,571.44
-20.838,-56.423,582.76
-1.0185,-55.592,574.38
-61.678,-55.065,569.53
-53.428,-55.071,570.04
-45.19,-55.094,570.66
-36.941,-55.111,571.16
-19.21,-56.429,585.27
4.8177,-55.386,574.62
-55.903,-54.852,569.62
-47.692,-54.9,570.51
-39.455,-54.934,571.19
-31.202,-54.956,571.68
-14.302,-56.051,583.62
3.3629,-55.161,574.46
-58.514,-54.598,569.45
-50.283,-54.615,570.05
-42.041,-54.627,570.52
-33.818,-54.672,571.29
-0.99637,-54.915,574.07
-63.314,-54.425,569.09
-55.078,-54.439,569.69
-46.838,-54.454,570.22
-38.615,-54.502,571.04
