-4.5641,-75.018,579.12
-6.4473,-74.337,578.75
-3.7231,-74.128,578.78
-2.2564,-73.923,578.83
-1.6277,-73.716,578.87
-2.2566,-73.511,578.92
-3.3034,-73.271,578.69
-4.962,-72.911,577.79
-7.7181,-72.796,578.09
-11.455,-72.519,577.7
-3.0931,-72.618,578.54
-7.3021,-72.4,578.3
-12.066,-72.045,577.56
-3.7132,-72.174,578.65
-9.3889,-71.927,577.88
-1.021,-71.998,578.47
-7.2733,-71.691,577.86
-14.584,-71.428,577.37
-6.229,-71.498,578.01
-13.729,-71.164,577.24
-5.3842,-71.281,578.25
-14.163,-70.995,577.28
-5.8094,-71.061,577.89
-14.99,-70.782,577.54
-6.636,-70.824,577.96
-16.895,-70.561,576.97
-8.5478,-70.631,577.64
0.04752,-70.662,578.09
-11.028,-70.362,577.31
-0.16184,-70.439,577.99
-11.653,-70.141,577.22
-1.2074,-70.212,577.86
-13.531,-69.921,577.12
-1.6177,-69.949,577.71
-14.801,-69.7,576.85
-5.6406,-70.047,579.79
-17.047,-69.394,576.48
-8.7164,-69.482,577.3
-18.724,-69.188,576.2
-10.395,-69.272,577.01
-22.022,-68.882,575.63
-13.716,-69.005,576.79
-0.58062,-69.164,577.91
-16.643,-68.788,576.41
-8.303,-68.825,576.81
-20.182,-68.553,576.14
-11.853,-68.626,576.87
-23.955,-68.35,575.95
-15.624,-68.39,576.43
-6.0906,-69.127,582.72
-20.797,-68.13,576.39
-12.453,-68.104,576.29
1.3057,-68.21,577.25
-17.281,-67.925,576.03
-8.9501,-67.993,576.7
-23.498,-67.66,575.63
-15.178,-67.721,576.29
-1.1985,-67.739,576.83
-21.849,-67.451,575.49
-13.534,-67.535,576.34
0.046081,-67.638,577.47
-21,-67.248,575.75
-12.675,-67.299,576.31
0.47102,-67.465,578.07
-20.781,-67.008,575.49
-12.465,-67.084,576.26
0.46366,-67.187,577.22
-22.434,-66.785,575.63
-14.11,-66.801,575.91
-0.99832,-66.976,577.21
-24.521,-66.566,575.22
-16.21,-66.635,575.97
-7.8807,-66.69,576.53
-27.63,-66.326,574.88
-19.323,-66.38,575.53
-11.007,-66.466,576.39
0.67221,-66.561,577.26
