-4.1407,-74.956,578.65
-4.9673,-74.26,578.44
-2.4662,-74.161,579.04
-8.5602,-73.681,578.4
-9.1473,-73.368,578.05
-10.232,-73.234,578.2
-1.8588,-73.307,578.81
-3.29,-72.934,577.99
-5.2087,-72.835,578.41
-8.9489,-72.55,577.98
-0.57987,-72.658,578.87
-4.7909,-72.43,578.56
-9.7839,-72.117,577.88
-1.2005,-72.183,578.73
-6.6465,-71.913,577.96
-13.324,-71.651,577.77
-4.7646,-71.716,578.08
-11.893,-71.469,577.57
-3.5319,-71.541,578.2
-11.865,-71.214,577.38
-3.5091,-71.298,578.12
-12.311,-71.049,577.58
-3.9503,-71.113,578.15
-13.114,-70.767,577.16
-4.763,-70.854,577.93
-14.809,-70.579,577.16
-6.4576,-70.646,577.78
-17.047,-70.231,576.46
-8.7222,-70.371,577.69
-17.483,-70.066,576.54
-9.1454,-70.143,577.27
-19.778,-69.853,576.47
-11.442,-69.921,577.15
0.67561,-70.046,578.23
-12.482,-69.69,576.97
-0.78869,-69.78,577.78
-14.358,-69.466,576.83
-1.4164,-69.582,577.88
-15.399,-69.244,576.73
-2.881,-69.385,578
-18.513,-68.971,576.16
-10.185,-69.058,576.99
-21.221,-68.751,576.03
-12.895,-68.827,576.79
-0.37083,-68.935,577.76
-17.036,-68.516,576.17
-8.7122,-68.614,577.09
-20.379,-68.309,575.85
-12.061,-68.414,576.86
0.88352,-68.514,577.77
-17.461,-68.131,576.46
-9.1207,-68.126,576.52
-22.459,-67.878,575.72
-14.139,-67.949,576.46
-1.0199,-68.066,577.35
-20.582,-67.666,575.74
-12.26,-67.729,576.4
1.3061,-67.789,577.26
-18.946,-67.5,575.97
-10.618,-67.564,576.62
-26.807,-67.183,575.07
-18.501,-67.257,575.88
-10.174,-67.313,576.46
-26.84,-67.015,575.25
-18.527,-67.074,575.93
-10.202,-67.153,576.7
-28.058,-66.771,575.1
-19.744,-66.813,575.65
-11.425,-66.889,576.41
1.5086,-66.996,577.38
-21.619,-66.605,575.63
-13.296,-66.653,576.17
-0.60205,-66.77,577.07
-24.501,-66.327,575.26
-16.192,-66.382,575.89
-7.8639,-66.404,576.17
-28.488,-66.138,574.88
-20.178,-66.186,575.48
-11.862,-66.265,576.28
-1.0197,-66.341,576.99
-26.794,-65.899,574.85
-18.49,-65.963,575.58
-10.167,-66.009,576.08
-0.36476,-66.121,577.38
-26.579,-65.675,574.73
-18.279,-65.745,575.51
-9.9599,-65.811,576.18
-1.2064,-65.887,576.89
-27.801,-65.427,574.63
-19.516,-65.522,575.65
-11.195,-65.557,576.07
-2.8687,-65.675,577.15
-29.716,-65.26,574.5
-21.414,-65.309,575.12
-13.101,-65.369,575.77
-4.7724,-65.43,576.37
-33.187,-64.974,574.18
-24.9,-65.031,574.91
-16.591,-65.065,575.37
-8.2746,-65.102,575.79
0.052311,-65.185,576.54
-28.881,-64.838,574.49
-20.577,-64.88,575.05
-12.266,-64.943,575.72
-3.9408,-65.051,576.73
-33.408,-64.567,574
-25.117,-64.618,574.67
-16.812,-64.664,575.24
-8.4973,-64.739,576
-0.16321,-64.804,576.6
-29.873,-64.352,574.05
-21.587,-64.423,574.88
-13.279,-64.482,575.53
-4.9565,-64.544,576.15
-35.88,-64.114,573.6
-27.598,-64.169,574.34
-19.304,-64.232,575.08
-10.991,-64.282,575.65
-2.6647,-64.349,576.29
-33.842,-63.948,573.88
-25.551,-63.995,574.52
-17.246,-64.04,575.09
-8.9328,-64.103,575.74
-0.60258,-64.192,576.57
-33.146,-63.649,573.55
-24.877,-63.724,574.45
-16.586,-63.794,575.24
-8.0765,-63.87,575.73
0.25349,-63.959,576.55
-32.598,-63.537,573.99
-24.299,-63.569,574.48
-16.004,-63.647,575.34
-7.6849,-63.7,575.9
0.6488,-63.761,576.46
-33.389,-63.283,573.74
-25.096,-63.316,574.25
-16.81,-63.406,575.23
-8.4926,-63.449,575.71
-0.1638,-63.494,576.15
-34.651,-63.077,573.55
-26.367,-63.127,574.22
-18.073,-63.188,574.94
-9.7629,-63.248,575.59
-1.4364,-63.325,576.32
-36.691,-62.833,573.33
-28.415,-62.889,574.1
-20.121,-62.935,574.7
-11.814,-62.98,575.23
-3.4962,-63.045,575.88
-39.203,-62.637,573.19
-30.908,-62.65,573.57
-22.632,-62.725,574.45
-14.33,-62.775,575.04
-6.0173,-62.851,575.81
2.3164,-62.924,576.49
-34.197,-62.411,573.37
-25.913,-62.451,573.98
-17.627,-62.521,574.78
-9.3215,-62.587,575.49
-0.99761,-62.66,576.19
-37.711,-62.181,573.07
-29.439,-62.233,573.8
-21.152,-62.286,574.48
-12.253,-62.37,575.19
-3.9325,-62.398,575.51
-42.223,-61.913,572.63
-33.964,-61.965,573.4
-25.692,-62.023,574.17
-14.722,-62.128,575.06
-5.5759,-62.175,575.58
2.7534,-62.252,576.29
-35.863,-61.772,573.03
-27.598,-61.843,573.93
-19.325,-61.951,575.09
-8.5076,-61.951,575.22
-0.18613,-62.023,575.92
-39.725,-61.48,572.58
-31.465,-61.529,573.31
-23.187,-61.569,573.89
-7.4323,-61.679,575.13
0.88329,-61.77,576
-39.177,-61.35,572.87
-30.896,-61.379,573.41
-22.62,-61.444,574.21
-11.847,-61.593,575.76
-3.1005,-61.571,575.61
-44.514,-61.086,572.33
-36.233,-61.099,572.76
-27.979,-61.179,573.76
-15.159,-61.379,575.89
-3.2807,-61.362,576.09
-45.542,-60.868,572.19
-37.286,-60.919,572.99
-28.991,-60.918,573.24
-19.772,-61.215,576.04
-9.1069,-61.082,575.12
-0.78896,-61.132,575.63
-43.68,-60.664,572.32
-35.397,-60.673,572.7
-27.133,-60.73,573.48
-8.4792,-60.846,574.88
-0.16465,-60.943,575.82
-43.464,-60.445,572.22
-35.192,-60.468,572.74
-26.925,-60.521,573.48
-14.992,-60.921,577.5
-3.932,-60.716,575.44
4.3965,-60.78,576.04
-39.935,-60.226,572.26
-31.675,-60.273,572.98
-16.032,-60.696,577.34
-0.78179,-60.451,575.4
-45.33,-60.014,571.84
-37.077,-60.062,572.6
-28.809,-60.108,573.28
-14.59,-60.566,578.12
-1.851,-60.288,575.36
-47.377,-59.794,571.81
-39.109,-59.815,572.35
-30.843,-59.853,572.98
-5.9881,-60.045,575.23
2.3322,-60.077,575.55
-44.079,-59.588,571.8
-35.82,-59.625,572.45
-27.557,-59.675,573.17
-11.866,-60.017,576.72
-0.60273,-59.882,575.48
-47.96,-59.344,571.75
-39.685,-59.348,572.11
-31.442,-59.412,573.01
-13.952,-59.893,577.73
1.4995,-59.65,575.47
-46.148,-59.173,571.73
-37.884,-59.199,572.29
-29.626,-59.253,573.06
-15.678,-59.822,578.84
-1.6205,-59.4,575.08
-49.977,-58.869,571.08
-41.734,-58.904,571.78
-33.479,-58.936,572.37
-16.09,-59.657,579.48
2.1276,-59.179,575.24
-46.945,-58.72,571.34
-38.694,-58.757,572.01
-30.443,-58.814,572.83
-16.942,-59.432,579.13
-2.0361,-58.977,575.03
-51.877,-58.489,571.06
-43.615,-58.504,571.58
-35.363,-58.542,572.25
-27.103,-58.588,572.95
0.46459,-58.738,575.01
-49.597,-58.276,571.12
-41.345,-58.304,571.75
-33.096,-58.353,572.51
-20.033,-58.917,578.36
-3.097,-58.57,574.93
5.2214,-58.612,575.32
-46.092,-58.082,571.41
-37.835,-58.109,572.01
-29.574,-58.143,572.6
-0.16549,-58.319,574.73
-51.638,-57.832,570.74
-43.404,-57.877,571.56
-35.154,-57.917,572.26
-22.753,-58.46,577.75
-3.511,-58.125,574.66
4.805,-58.192,575.3
-47.885,-57.598,570.94
-39.624,-57.601,571.31
-31.421,-57.713,572.69
-1.4123,-57.912,574.84
-54.358,-57.441,570.69
-46.093,-57.447,571.13
-37.844,-57.48,571.77
-29.598,-57.537,572.59
-16.787,-58.426,581.9
-0.78887,-57.7,574.81
-54.484,-57.172,570.52
-46.248,-57.204,571.23
-38.014,-57.252,572.03
-29.747,-57.266,572.43
-0.36663,-57.43,574.47
-54.096,-56.981,570.42
-45.858,-57.014,571.14
-37.604,-57.036,571.69
-29.348,-57.07,572.28
-16.591,-57.994,581.59
1.7043,-57.288,574.86
-53.648,-56.749,570.48
-45.394,-56.756,570.93
-37.152,-56.786,571.56
-28.922,-56.856,572.52
1.7107,-57.086,575.2
-54.092,-56.564,570.41
-45.857,-56.599,571.15
-37.588,-56.599,571.48
-29.34,-56.64,572.15
-10.684,-57.466,580.6
3.9699,-56.906,574.99
-52.647,-56.357,570.5
-44.398,-56.376,571.07
-36.143,-56.394,571.56
-20.331,-57.282,580.96
3.1589,-56.67,574.95
-53.48,-56.147,570.25
-45.238,-56.171,570.86
-36.995,-56.204,571.52
-28.403,-58.561,595.94
-10.696,-57.114,581.31
4.7993,-56.469,574.79
-53.032,-55.914,570.19
-44.798,-55.946,570.9
-36.556,-55.981,571.57
-17.893,-57.124,583.71
4.6177,-56.233,575.02
-53.456,-55.708,570.01
-45.235,-55.754,570.86
-36.988,-55.781,571.44
-28.229,-58.188,596.33
-11.568,-56.845,582.88
5.4433,-56.033,574.83
-53.847,-55.49,570.06
-45.617,-55.523,570.79
-37.376,-55.557,571.45
-19.567,-56.662,583.28
4.2012,-55.806,574.92
-55.291,-55.282,569.99
-47.056,-55.309,570.66
-38.8,-55.317,571.07
-30.56,-55.358,571.77
-14.107,-56.467,583.32
4.1941,-55.589,574.56
-56.491,-55.049,569.93
-48.256,-55.069,570.54
-39.976,-55.036,570.55
-31.771,-55.116,571.65
1.2926,-55.349,574.52
-59.614,-54.85,569.4
-51.378,-54.867,570
-43.159,-54.914,570.84
-34.913,-54.941,571.42
-19.005,-56.237,585.49
-0.18796,-55.169,574.32
-62.227,-54.6,569.26
-53.997,-54.617,569.88
-45.776,-54.652,570.63
-37.534,-54.671,571.15
-18.797,-56.037,585.62
4.815,-54.942,574.35
-57.557,-54.442,569.58
-49.315,-54.455,570.12
-41.086,-54.491,570.83
-32.843,-54.522,571.44
-17.957,-55.793,585.08
1.4717,-54.732,574.11
-61.62,-54.188,569.04
-53.392,-54.208,569.69
-45.174,-54.248,570.49
-36.94,-54.282,571.17
-18.786,-55.581,585.3
4.4018,-54.554,574.65
-58.96,-54.001,569.4
-50.726,-54.019,570.01
-42.487,-54.036,570.56
-34.253,-54.073,571.25
-18.582,-55.391,585.54
0.64157,-54.304,574
-64.1,-53.78,568.96
-55.854,-53.783,569.45
-47.641,-53.823,570.28
-39.401,-53.844,570.85
-31.157,-53.87,571.39
1.9076,-54.078,574.04
-63.27,-53.562,568.73
-55.054,-53.59,569.47
-46.837,-53.628,570.26
-38.601,-53.655,570.86
-28.742,-56.189,598.1
-14.777,-54.983,585.78
3.7749,-53.879,574.13
-62.443,-53.361,569.02
-54.2,-53.365,569.51
-45.981,-53.4,570.27
-37.744,-53.423,570.84
-20.085,-54.814,586.17
1.4916,-53.636,573.78
-64.909,-53.141,568.57
-56.681,-53.155,569.18
-48.453,-53.176,569.79
-40.235,-53.218,570.57
-31.995,-53.245,571.13
-16.288,-54.6,585.99
2.3005,-53.467,573.96
-65.288,-52.915,568.5
-57.051,-52.919,569.02
-48.839,-52.953,569.79
-40.618,-52.989,570.53
-32.383,-53.022,571.16
-14.995,-54.369,586.04
5.642,-53.257,574.16
-62.205,-52.715,568.76
-53.973,-52.726,569.33
-45.751,-52.753,570.01
-37.512,-52.768,570.49
-22.849,-54.204,586.42
-14.355,-54.141,585.89
4.7901,-53.059,574.04
-64.456,-52.496,568.5
-56.231,-52.511,569.13
-48.004,-52.53,569.73
-39.776,-52.555,570.35
-31.544,-52.587,570.97
-14.993,-53.94,586
5.4363,-52.806,574.06
-64.251,-52.291,568.53
-56.024,-52.304,569.14
-47.792,-52.317,569.68
-39.557,-52.331,570.17
-29.218,-54.972,599.04
-17.123,-53.713,585.59
2.5276,-52.592,573.74
-67.416,-51.992,567.6
-59.284,-52.075,568.99
-51.036,-52.065,569.32
-42.802,-52.071,569.74
-34.617,-52.153,570.94
-18.367,-53.475,585.52
1.2884,-52.328,573.4
-69.795,-51.859,567.83
-61.574,-51.872,568.47
-53.356,-51.893,569.12
-45.139,-51.922,569.81
-36.915,-51.954,570.47
-22.37,-53.223,585.01
-13.934,-53.302,586.01
3.9586,-52.212,573.89
-67.707,-51.637,567.95
-59.496,-51.658,568.68
-51.289,-51.69,569.46
-43.054,-51.701,569.95
-34.829,-51.734,570.61
-18.782,-53.028,585.27
0.46011,-51.891,573.17
-71.6,-51.417,567.56
-63.392,-51.438,568.31
-55.18,-51.46,569.01
-46.951,-51.473,569.55
-38.735,-51.51,570.29
-23.878,-52.828,585.08
-15.435,-52.883,585.83
2.7117,-51.749,573.39
-70.305,-51.176,567.53
-62.128,-51.217,568.5
-53.872,-51.197,568.72
-45.7,-51.262,569.84
-37.461,-51.267,570.21
-21.87,-52.425,583.51
-13.486,-52.605,585.63
5.016,-51.507,573.51
-68.294,-50.996,567.69
-60.083,-51.014,568.38
-51.876,-51.041,569.12
-43.652,-51.059,569.7
-35.432,-51.092,570.37
-20.891,-52.338,584.41
-12.468,-52.443,585.7
5.4274,-51.328,573.57
-68.93,-50.804,567.81
-60.685,-50.795,568.21
-52.489,-50.83,569.04
-44.275,-50.859,569.74
-36.045,-50.878,570.26
-20.032,-52.133,584.74
-11.372,-52.185,585.71
6.6768,-51.126,573.89
-68.279,-50.573,567.58
-60.07,-50.591,568.28
-51.852,-50.605,568.87
-43.637,-50.629,569.51
-35.424,-50.667,570.25
-21.508,-51.913,584.63
-13.08,-52,585.74
4.5967,-50.897,573.4
-71.357,-50.361,567.33
-63.145,-50.375,568
-54.932,-50.392,568.64
-46.728,-50.424,569.4
-38.495,-50.433,569.83
-23.572,-51.618,583.91
-13.897,-51.711,585.13
3.7703,-50.643,573.15
-72.39,-50.158,567.3
-64.166,-50.162,567.87
-55.957,-50.182,568.56
-47.751,-50.211,569.29
-39.532,-50.237,569.92
-25.121,-51.505,584.49
-16.689,-51.56,585.28
-8.2248,-51.533,585.06
-75.851,-49.929,566.8
-67.655,-49.95,567.59
-59.439,-49.962,568.21
-51.234,-49.987,568.93
-43.008,-49.998,569.42
-34.797,-50.036,570.16
-18.98,-51.324,585.48
-10.526,-51.335,585.71
6.4609,-50.277,573.43
-70.305,-49.727,567.23
-62.103,-49.747,567.96
-53.886,-49.758,568.54
-45.691,-49.798,569.39
-37.468,-49.819,569.95
-24.446,-51.029,584.16
-16.026,-51.102,585.15
-7.373,-51.065,584.57
-78.029,-49.472,566.41
-69.839,-49.491,567.19
-61.616,-49.489,567.68
-53.408,-49.501,568.26
-45.213,-49.531,568.98
-37.036,-49.599,570.08
-21.704,-50.821,584.26
-12.017,-50.919,585.54
4.8022,-49.848,573.3
-73.986,-49.302,566.84
-65.78,-49.315,567.53
-57.576,-49.334,568.23
-49.364,-49.352,568.85
-41.15,-49.374,569.45
-32.933,-49.405,570.1
-19.807,-50.617,584.39
-11.379,-50.693,585.38
5.1949,-49.656,573.23
-74.786,-49.089,566.99
-66.537,-49.07,567.31
-58.353,-49.099,568.12
-50.122,-49.093,568.47
-41.948,-49.15,569.5
-33.732,-49.175,570.07
-17.918,-50.435,584.77
-8.6316,-50.488,585.49
8.1158,-49.436,573.32
-72.157,-48.901,566.94
-63.933,-48.901,567.46
-55.744,-48.931,568.26
-47.53,-48.948,568.84
-39.311,-48.965,569.36
-26.553,-50.177,584.06
-18.123,-50.207,584.59
-9.6866,-50.263,585.34
6.6653,-49.223,573.28
-74.298,-48.628,566.45
-66.087,-48.63,567.01
-57.91,-48.661,567.85
-49.709,-48.679,568.48
-41.52,-48.719,569.31
-33.302,-48.736,569.8
-17.497,-50.017,584.86
-7.9878,-50.06,585.72
8.3198,-48.971,573.01
-72.978,-48.488,566.89
-64.756,-48.49,567.43
-56.554,-48.509,568.1
-48.359,-48.541,568.88
-40.142,-48.561,569.44
-27.249,-49.843,584.85
-18.787,-49.822,584.78
-10.343,-49.859,585.32
5.8335,-48.781,572.97
-76.41,-48.254,566.76
-68.121,-48.205,566.74
-59.97,-48.253,567.8
-51.759,-48.262,568.34
-43.557,-48.285,568.97
-35.358,-48.321,569.7
-20.012,-49.544,584.24
-10.739,-49.608,585.12
5.6254,-48.565,572.87
-76.797,-48.026,566.2
-68.607,-48.044,566.98
-60.4,-48.054,567.59
-52.186,-48.062,568.12
-43.983,-48.083,568.75
-35.794,-48.136,569.67
-22.747,-49.316,583.99
-14.322,-49.363,584.68
1.8787,-48.356,572.62
-82.342,-47.82,565.79
-74.15,-47.835,566.58
-65.928,-47.833,567.09
-57.725,-47.846,567.72
-49.532,-47.874,568.47
-41.316,-47.886,568.96
-33.106,-47.913,569.57
-16.639,-49.135,584.46
-8.2007,-49.17,584.97
8.1088,-48.154,572.91
-76.622,-47.63,566.26
-68.436,-47.653,567.07
-60.225,-47.661,567.64
-52.012,-47.671,568.18
-43.811,-47.696,568.84
-35.606,-47.73,569.55
-22.746,-48.89,583.97
-14.325,-48.95,584.82
1.0518,-47.977,573.06
9.3315,-47.972,572.95
-75.943,-47.397,566.41
-67.758,-47.416,567.2
-59.505,-47.388,567.35
-51.346,-47.439,568.38
-43.131,-47.445,568.82
-34.936,-47.483,569.59
-21.482,-48.705,584.57
-11.576,-48.726,584.71
4.3824,-47.723,572.76
-81.282,-47.184,565.67
-73.083,-47.193,566.37
-64.883,-47.203,567.02
-56.688,-47.221,567.7
-48.495,-47.248,568.44
-40.284,-47.264,568.97
-28.084,-48.557,584.68
-19.609,-48.497,584.14
-11.181,-48.555,584.94
4.5879,-47.505,572.62
-81.883,-46.969,565.52
-73.695,-46.985,566.3
-65.502,-47,567.02
-57.281,-46.997,567.46
-49.102,-47.032,568.3
-40.9,-47.057,568.95
-27.742,-48.16,582.97
-17.239,-48.221,583.92
-8.2021,-48.331,585.1
8.3071,-47.249,572.28
-78.381,-46.757,565.71
-70.195,-46.773,566.47
-62.013,-46.797,567.26
-53.806,-46.806,567.82
-45.592,-46.811,568.28
-37.418,-46.87,569.31
-25.265,-48.023,583.66
-16.846,-48.064,584.32
-8.4097,-48.098,584.83
7.0693,-47.09,572.61
-81.476,-46.561,565.59
-73.27,-46.565,566.23
-65.073,-46.576,566.9
-56.876,-46.591,567.56
-48.688,-46.619,568.31
-40.476,-46.631,568.8
-27.572,-47.79,583.35
-17.259,-47.854,584.6
-8.2,-47.895,584.94
8.1065,-46.902,572.84
-80.859,-46.355,565.64
-72.655,-46.36,566.3
-64.449,-46.365,566.88
-56.252,-46.379,567.52
-48.057,-46.399,568.17
-39.856,-46.422,568.79
-27.585,-47.578,583.1
-19.184,-47.645,584.08
-10.754,-47.687,584.71
4.585,-46.649,572.31
-85.157,-46.142,565.23
-76.923,-46.128,565.67
-68.75,-46.152,566.52
-60.549,-46.161,567.14
-52.353,-46.176,567.76
-44.156,-46.198,568.4
-35.951,-46.218,568.96
-22.28,-47.34,583.4
-13.68,-47.43,584.39
3.759,-46.385,571.88
-86.563,-45.921,564.93
-78.373,-45.931,565.68
-70.175,-45.938,566.34
-61.977,-45.948,566.97
-53.789,-45.969,567.68
-45.6,-45.997,568.41
-37.396,-46.019,569.01
-24.641,-47.167,583.3
-16.228,-47.216,584.07
-7.7951,-47.254,584.62
7.0672,-46.25,572.49
-83.486,-45.716,565.18
-75.275,-45.714,565.76
-67.099,-45.735,566.57
-58.892,-45.738,567.1
-50.693,-45.75,567.68
-42.496,-45.769,568.27
-34.308,-45.809,569.07
-20.412,-46.958,583.69
-11.753,-46.932,583.74
5.204,-46.023,572.25
-85.735,-45.506,564.96
-77.522,-45.503,565.54
-69.328,-45.511,566.2
-61.135,-45.522,566.84
-52.937,-45.532,567.42
-44.748,-45.556,568.09
-36.568,-45.601,568.97
-23.973,-46.704,583.08
-15.564,-46.751,583.82
-7.1317,-46.758,583.99
7.667,-45.854,572.46
-84.495,-45.303,565.36
-76.284,-45.301,565.95
-68.094,-45.312,566.64
-59.882,-45.309,567.1
-51.672,-45.307,567.51
-43.493,-45.337,568.25
-35.322,-45.392,569.25
-22.507,-46.51,583.33
-14.088,-46.538,583.83
3.7587,-45.559,571.91
-89.245,-45.106,564.69
-81.021,-45.096,565.2
-72.856,-45.121,566.08
-64.643,-45.119,566.57
-56.446,-45.13,567.15
-48.264,-45.157,567.89
-40.079,-45.194,568.69
-27.764,-46.282,583
-19.353,-46.313,583.58
-10.936,-46.372,584.44
3.7563,-45.393,572.16
-89.623,-44.885,564.61
-81.42,-44.887,565.27
-73.199,-44.878,565.75
-64.997,-44.88,566.31
-56.818,-44.9,567.04
-48.631,-44.921,567.71
-40.44,-44.945,568.36
-27.962,-46.051,582.75
-19.32,-46.049,583.16
-9.8789,-46.151,584.32
6.0294,-45.19,572.21
-87.736,-44.659,564.51
-79.56,-44.674,565.33
-71.36,-44.677,565.94
-63.161,-44.682,566.52
-54.979,-44.701,567.22
-46.793,-44.725,567.92
-38.596,-44.745,568.51
-26.077,-45.857,583.01
-17.667,-45.892,583.63
-9.2445,-45.932,584.24
5.181,-44.991,572.05
-89.57,-44.448,564.29
-81.389,-44.459,565.07
-73.192,-44.463,565.72
-64.997,-44.469,566.32
-56.806,-44.48,566.94
-48.62,-44.5,567.6
-40.434,-44.528,568.3
-27.955,-45.618,582.61
-18.709,-45.653,583.26
-9.4579,-45.734,584.41
6.6511,-44.754,572.19
-88.374,-44.259,564.46
-80.175,-44.261,565.11
-71.989,-44.272,565.81
-63.781,-44.27,566.29
-55.596,-44.286,566.94
-47.411,-44.306,567.58
-39.234,-44.346,568.42
-26.722,-45.435,582.75
-18.319,-45.48,583.49
-9.8993,-45.528,584.21
4.7645,-44.55,571.72
-91.328,-44.002,563.96
-83.151,-44.011,564.74
-74.974,-44.022,565.48
-66.792,-44.033,566.17
-58.601,-44.04,566.73
-50.433,-44.068,567.52
-42.235,-44.077,568
-34.059,-44.12,568.84
-21.233,-45.223,583.12
-12.814,-45.238,583.44
3.5454,-44.312,571.6
-92.89,-43.851,564.14
-84.65,-43.832,564.54
-76.473,-43.845,565.31
-68.296,-43.861,566.05
-60.1,-43.868,566.62
-51.907,-43.878,567.18
-43.727,-43.907,567.91
-35.542,-43.943,568.67
-22.7,-44.998,582.91
-14.296,-45.052,583.76
-5.8696,-45.088,584.29
8.2952,-44.121,571.77
-89.106,-43.601,564.01
-80.933,-43.614,564.82
-72.753,-43.625,565.55
-64.562,-43.632,566.17
-56.382,-43.649,566.86
-48.191,-43.661,567.42
-40.012,-43.693,568.18
-27.295,-44.747,582.54
-18.713,-44.819,583.4
-9.6521,-44.85,584.18
5.61,-43.905,571.67
-92.207,-43.409,563.93
-84.006,-43.408,564.58
-75.793,-43.399,565.08
-67.615,-43.412,565.79
-59.431,-43.423,566.42
-51.246,-43.436,567.04
-43.066,-43.462,567.73
-34.876,-43.486,568.35
-22.932,-44.592,582.85
-14.522,-44.626,583.43
-6.1008,-44.677,584.17
8.0696,-43.732,571.83
-90.86,-43.154,563.66
-82.707,-43.173,564.57
-74.529,-43.182,565.28
-66.36,-43.198,566.03
-58.135,-43.177,566.24
-49.984,-43.214,567.14
-41.817,-43.248,567.94
-33.612,-43.25,568.26
-21.392,-44.294,582.27
-12.145,-44.294,582.4
4.5797,-43.46,571.53
-94.635,-42.985,563.55
-86.441,-42.986,564.24
-78.258,-42.993,564.97
-70.075,-43.002,565.65
-61.876,-43.002,566.16
-53.681,-43.005,566.66
-45.516,-43.038,567.48
-37.337,-43.071,568.23
-25.445,-44.147,582.5
-17.043,-44.185,583.16
-8.6261,-44.222,583.75
4.9894,-43.277,571.59
-94.859,-42.789,563.65
-86.633,-42.775,564.15
-78.452,-42.782,564.88
-70.266,-42.788,565.53
-62.09,-42.803,566.24
-53.888,-42.802,566.67
-45.732,-42.844,567.62
-37.542,-42.865,568.22
-25.839,-43.915,582.48
-17.02,-43.956,583.2
-7.7591,-43.981,583.64
7.4697,-43.062,571.73
-93.361,-42.554,563.4
-85.177,-42.559,564.13
-76.996,-42.565,564.83
-68.819,-42.575,565.53
-60.642,-42.589,566.21
-52.451,-42.595,566.73
-44.283,-42.626,567.52
-36.093,-42.645,568.09
-25.018,-43.715,582.38
-16.622,-43.763,583.18
-8.2042,-43.799,583.74
5.8135,-42.853,571.45
-95.817,-42.355,563.53
-87.623,-42.354,564.21
-79.352,-42.312,564.3
-71.231,-42.35,565.38
-63.051,-42.357,565.99
-54.864,-42.362,566.51
-46.706,-42.395,567.35
-38.527,-42.419,567.99
-27.088,-43.472,582.18
-18.694,-43.511,582.87
-8.6029,-43.564,583.71
6.231,-42.645,571.69
-95.672,-42.17,563.43
-87.436,-42.151,563.85
-79.274,-42.167,564.67
-71.092,-42.175,565.33
-62.908,-42.183,565.94
-54.735,-42.202,566.64
-46.548,-42.215,567.2
-38.37,-42.243,567.9
-26.692,-43.28,582.17
-18.294,-43.312,582.77
-9.8864,-43.359,583.5
3.9341,-42.441,571.21
-99.067,-41.933,563.1
-90.799,-41.897,563.33
-82.666,-41.923,564.34
-74.462,-41.915,564.82
-66.311,-41.937,565.66
-58.148,-41.957,566.42
-49.951,-41.955,566.81
-41.771,-41.97,567.36
-33.596,-41.999,568.05
-22.048,-43.063,582.46
-13.415,-43.06,582.81
1.8918,-42.203,571.08
10.15,-42.252,571.69
-93.183,-41.747,563.48
-84.972,-41.738,564.01
-76.799,-41.748,564.74
-68.633,-41.764,565.5
-60.429,-41.759,565.91
-52.254,-41.774,566.54
-44.08,-41.798,567.22
-35.915,-41.842,568.12
-24.588,-42.858,582.21
-16.19,-42.893,582.84
-7.7765,-42.921,583.3
5.9961,-42.026,571.18
-98.1,-41.542,563.19
-89.89,-41.535,563.8
-81.674,-41.523,564.29
-73.5,-41.532,565.01
-65.313,-41.536,565.59
-57.135,-41.547,566.22
-48.955,-41.561,566.82
-40.782,-41.586,567.52
-32.597,-41.61,568.13
-21.206,-42.641,582.48
-12.586,-42.68,583.39
2.715,-41.773,570.85
10.974,-41.833,571.6
-93.35,-41.32,563.38
-85.138,-41.31,563.92
-76.979,-41.326,564.76
-68.781,-41.323,565.27
-60.59,-41.323,565.77
-52.427,-41.345,566.52
-44.235,-41.35,566.96
-36.063,-41.379,567.67
-24.769,-42.409,582.11
-16.377,-42.451,582.85
-7.9674,-42.491,583.49
5.5814,-41.598,570.99
-99.353,-41.063,562.39
-91.206,-41.078,563.31
-83.069,-41.101,564.29
-74.848,-41.082,564.64
-66.696,-41.103,565.46
-58.509,-41.103,565.95
-50.366,-41.14,566.88
-42.176,-41.145,567.32
-33.995,-41.164,567.86
