-4.7959,-75.037,579.1
-5.1911,-74.355,578.89
-2.699,-74.191,579.11
-8.7479,-73.668,578.46
-8.9521,-73.414,578.13
-9.5804,-73.209,578.17
-1.2083,-73.278,578.75
-2.8737,-72.968,578.25
-5.2097,-72.844,578.48
-7.897,-72.566,578.39
-11.894,-72.317,577.6
-3.5334,-72.406,578.36
-8.3155,-72.145,578.39
-14.17,-71.869,577.53
-5.8149,-71.972,578.43
-12.485,-71.634,577.65
-4.1298,-71.717,578.37
-11.053,-71.447,577.39
-2.6952,-71.543,578.21
-11.225,-71.176,577.36
-2.8737,-71.275,578.21
-12.073,-70.995,577.31
-3.718,-71.07,577.97
-13.111,-70.75,577.01
-4.7627,-70.841,577.82
-14.163,-70.576,577.3
-5.8069,-70.611,577.66
-16.22,-70.261,576.71
-7.8803,-70.313,577.22
-17.071,-70.086,576.7
-8.7289,-70.152,577.33
-18.296,-69.804,576.37
-9.7721,-69.93,577.23
-19.382,-69.655,576.4
-11.045,-69.717,577.03
0.23437,-69.801,577.77
-13.284,-69.346,576.14
-0.58056,-69.596,577.99
-14.381,-69.273,576.8
-1.4392,-69.398,577.92
-17.044,-68.965,576.41
-8.7172,-69.069,577.37
-19.789,-68.783,576.14
-11.46,-68.866,576.94
-23.285,-68.506,575.97
-14.978,-68.633,577.17
-1.2001,-68.695,577.79
-18.538,-68.368,576.2
-10.205,-68.43,576.83
-23.7,-68.084,575.94
-15.372,-68.11,576.31
-1.8342,-68.269,577.46
-20.381,-67.898,575.93
-12.058,-67.975,576.7
1.0695,-68.087,577.53
-18.697,-67.657,575.98
-10.36,-67.633,575.88
-25.184,-67.458,575.48
-16.863,-67.504,576.03
-8.5325,-67.573,576.71
-24.74,-67.221,575.44
-16.419,-67.263,575.95
-8.0926,-67.346,576.75
-24.762,-67.025,575.38
-16.445,-67.083,576.02
-8.1164,-67.166,576.82
-26.592,-66.771,575.41
-18.278,-66.814,575.96
-9.9564,-66.883,576.65
-29.331,-66.579,575.04
-21.017,-66.62,575.58
-12.7,-66.701,576.4
-0.60269,-66.777,577.12
-24.916,-66.326,575.23
-16.615,-66.409,576.11
-8.2893,-66.472,576.74
-29.316,-66.129,574.78
-21.003,-66.159,575.22
-12.694,-66.255,576.18
-1.0203,-66.347,577.04
-25.96,-65.896,574.83
-17.655,-65.956,575.52
-9.3345,-66.018,576.16
0.46926,-66.054,576.79
-25.159,-65.723,574.99
-16.857,-65.809,575.89
-8.5233,-65.826,576.14
0.045292,-65.912,577.1
-26.793,-65.481,574.84
-18.485,-65.529,575.44
-10.17,-65.613,576.28
-1.8328,-65.668,576.81
-28.89,-65.274,574.64
-20.587,-65.327,575.29
-12.274,-65.402,576.07
-3.9407,-65.463,576.65
-32.589,-65.007,574.2
-24.293,-65.055,574.84
-15.987,-65.113,575.51
-7.6665,-65.175,576.14
0.67093,-65.255,576.87
-28.462,-64.829,574.42
-20.157,-64.866,574.92
-11.853,-64.96,575.87
-3.5224,-65.023,576.48
-32.995,-64.571,574.04
-24.704,-64.625,574.74
-16.402,-64.691,575.48
-8.0822,-64.747,576.07
0.25328,-64.804,576.59
-29.288,-64.4,574.3
-20.995,-64.466,575.07
-12.68,-64.511,575.6
-4.3567,-64.605,576.5
-34.83,-64.109,573.87
-26.55,-64.168,574.63
-18.241,-64.178,574.89
