-4.9832,-75.014,579.08
-4.7703,-74.333,578.72
-2.0467,-74.138,578.86
-7.7221,-73.675,578.35
-7.8971,-73.407,578.37
-8.5572,-73.233,578.2
-9.9864,-72.961,578.16
-1.619,-73.007,578.56
-3.9527,-72.837,578.43
-6.641,-72.562,578.37
-11.065,-72.365,577.99
-2.697,-72.441,578.64
-7.6931,-72.125,577.95
-13.568,-71.903,577.64
-5.2088,-71.986,578.38
-11.867,-71.638,577.4
-3.5097,-71.724,578.15
-11.056,-71.467,577.55
-2.6951,-71.541,578.2
-10.612,-71.213,577.38
-2.2548,-71.321,578.3
-11.241,-71.021,577.52
-2.8825,-71.1,578.22
-12.482,-70.78,577.55
-4.128,-70.84,578.1
-13.97,-70.559,576.99
-5.6212,-70.645,577.77
-16.639,-70.27,576.77
-8.3041,-70.367,577.66
-17.725,-70.124,576.83
-9.3834,-70.207,577.6
-18.946,-69.865,576.58
-10.608,-69.929,577.22
-18.972,-69.68,576.62
-10.627,-69.715,577.02
-21.022,-69.412,576.27
-12.691,-69.478,576.95
0.25645,-69.603,578.05
-13.963,-69.268,576.76
-1.4391,-69.39,577.86
-16.625,-68.957,576.35
-8.3048,-69.114,577.75
-19.559,-68.773,576.24
-11.226,-68.832,576.84
-23.697,-68.492,575.84
-15.385,-68.587,576.78
-1.8344,-68.706,577.6
-18.954,-68.362,576.15
-10.624,-68.44,576.91
-24.337,-68.094,575.73
-16.014,-68.15,576.35
-2.4536,-68.261,577.68
-21.21,-67.881,575.77
-12.889,-67.956,576.53
0.23373,-68.114,577.75
-19.121,-67.683,576.19
-10.793,-67.732,576.72
-25.363,-67.425,575.37
-17.052,-67.503,576.2
-8.7215,-67.575,576.91
-25.151,-67.207,575.31
-16.841,-67.282,576.11
-8.5091,-67.339,576.69
-25.352,-66.98,575.16
-17.044,-67.052,575.94
-8.7196,-67.142,576.8
-27.41,-66.734,575.08
-19.114,-66.823,576.02
-10.79,-66.882,576.63
1.9262,-67.005,577.46
-21.615,-66.594,575.52
-13.297,-66.657,576.2
-1.0201,-66.761,576.98
-25.136,-66.334,575.02
-16.827,-66.391,575.67
-8.5069,-66.484,576.56
-29.913,-66.105,574.72
-21.608,-66.155,575.36
-13.294,-66.221,576.06
-2.0413,-66.302,576.84
-27.619,-65.883,574.68
-19.317,-65.942,575.37
-11.003,-66.022,576.18
-1.1987,-66.037,576.64
-27.42,-65.696,574.88
-19.109,-65.734,575.39
-10.794,-65.814,576.2
