-4.145,-75.026,579.18
-5.608,-74.326,578.66
-2.8858,-74.154,578.98
-8.9767,-73.657,578.21
-9.1504,-73.39,578.22
-9.8124,-73.225,578.12
-1.4403,-73.304,578.78
-2.8769,-73.051,578.9
-5.2093,-72.838,578.43
-8.9504,-72.559,578.04
-0.57989,-72.633,578.66
-4.975,-72.362,578.18
-9.7831,-72.108,577.8
-1.4178,-72.2,578.58
-7.3021,-71.981,578.33
-13.541,-71.651,577.48
-5.183,-71.711,578.03
-12.493,-71.427,577.38
-4.1395,-71.547,578.41
-12.06,-71.175,577.35
-3.7104,-71.276,578.22
-11.89,-71.03,577.42
-3.5321,-71.114,578.15
-12.475,-70.738,577.21
-4.1263,-70.81,577.86
-13.744,-70.572,577.28
-5.3939,-70.678,578.21
-16.22,-70.261,576.71
-7.8867,-70.372,577.7
-16.656,-70.099,576.81
-8.3124,-70.161,577.41
-18.532,-69.877,576.69
-10.19,-69.926,577.2
-19.154,-69.65,576.54
-10.818,-69.728,577.29
-21.201,-69.34,575.96
-12.885,-69.443,576.94
-0.16205,-69.588,577.93
-14.557,-69.208,576.43
-2.4621,-69.355,577.74
-18.105,-69.002,576.42
-9.7707,-69.081,577.18
-21.045,-68.8,576.26
-12.711,-68.851,576.81
0.88302,-68.933,577.74
-16.018,-68.582,576.45
-7.6754,-68.603,576.72
-19.368,-68.352,576.05
-11.043,-68.448,576.97
-24.343,-68.111,575.87
-16.016,-68.155,576.4
-7.6769,-68.197,576.84
-21.032,-67.921,575.94
-12.703,-67.974,576.5
0.46417,-68.068,577.55
-18.924,-67.695,576.02
-10.596,-67.762,576.69
-25.596,-67.446,575.37
-17.273,-67.479,575.81
-8.9491,-67.567,576.65
-25.351,-67.209,575.6
-17.025,-67.215,575.82
-8.7039,-67.29,576.55
-26.003,-67.002,575.16
-17.692,-67.07,575.9
-9.3616,-67.114,576.37
-28.059,-66.772,575.1
-19.742,-66.806,575.58
-11.426,-66.896,576.47
1.3049,-66.943,577.2
-22.022,-66.563,575.25
-13.713,-66.652,576.15
-1.4382,-66.778,577.13
-25.138,-66.339,575.06
-16.83,-66.404,575.78
-8.5051,-66.471,576.45
-29.321,-66.141,574.88
-21.008,-66.175,575.36
-12.692,-66.242,576.07
-1.6248,-66.332,577.09
-27.405,-65.889,575.01
-19.091,-65.911,575.39
-10.777,-65.959,575.91
-0.78243,-66.08,577.01
