-4.7928,-74.99,578.74
-6.0255,-74.311,578.55
-3.3032,-74.123,578.74
-1.6181,-73.847,578.53
-1.0205,-73.724,578.76
-0.99818,-73.479,578.67
-1.6271,-73.281,578.78
-3.5116,-73.044,578.57
-5.8132,-72.799,578.29
-8.5321,-72.564,578.09
-12.914,-72.284,577.5
-4.5557,-72.354,578.12
-9.5583,-72.05,577.63
-1.1997,-72.144,578.42
-7.298,-71.943,578.03
-14.147,-71.588,577.26
-5.8029,-71.71,578.31
-13.327,-71.414,577.28
-4.9725,-71.489,577.95
-13.538,-71.215,577.37
-5.183,-71.295,578.08
-13.975,-71.008,577.22
-5.6202,-71.056,577.68
-14.98,-70.735,577.16
-6.6349,-70.815,577.89
-16.054,-70.538,576.8
-7.7076,-70.602,577.4
-17.902,-70.314,577.12
-9.5506,-70.316,577.23
-18.136,-70.098,576.61
-9.7978,-70.183,577.41
0.65367,-70.236,577.88
-11.634,-69.87,577.01
0.25696,-70.028,578.08
-12.903,-69.707,577.11
-1.2074,-69.798,577.92
-14.956,-69.371,576.33
-2.2533,-69.59,577.95
-16.884,-69.264,576.7
-8.5404,-69.315,577.21
-19.951,-68.925,576.03
-11.634,-69.031,577.03
-22.284,-68.759,575.9
-13.958,-68.828,576.61
-0.37085,-68.936,577.77
-17.041,-68.535,576.33
-8.7119,-68.611,577.06
-20.619,-68.352,576.04
-12.287,-68.398,576.55
1.3013,-68.515,577.77
-17.04,-68.116,576.34
-8.7096,-68.174,576.93
-21.86,-67.903,575.77
-13.54,-67.988,576.62
0.046576,-68.046,577.37
-19.338,-67.685,575.93
-11.011,-67.748,576.57
-25.361,-67.419,575.33
-17.047,-67.485,576.05
-8.7203,-67.57,576.87
-24.737,-67.215,575.39
-16.416,-67.25,575.84
-8.0889,-67.317,576.51
-25.358,-66.996,575.3
-17.046,-67.059,576
-8.716,-67.119,576.61
-27.005,-66.763,575.34
-18.688,-66.791,575.76
-10.366,-66.837,576.26
-28.899,-66.542,574.74
-20.598,-66.613,575.54
-12.276,-66.668,576.13
0.046038,-66.772,577.27
-24.317,-66.369,575.34
-16.005,-66.442,576.13
-7.673,-66.489,576.62
-29.312,-66.12,574.7
-21.004,-66.162,575.26
-12.688,-66.226,575.93
-1.8548,-66.344,577.02
-27.622,-65.889,574.74
-19.317,-65.944,575.39
-11.002,-66.021,576.17
-1.1984,-66.036,576.64
-27.234,-65.71,574.83
-18.923,-65.75,575.35
-10.604,-65.805,575.94
-2.272,-65.901,576.82
-28.868,-65.469,574.69
-20.562,-65.513,575.27
-12.245,-65.563,575.83
-3.918,-65.651,576.66
-30.965,-65.262,574.49
-22.666,-65.32,575.19
-14.349,-65.36,575.68
-6.0244,-65.44,576.45
2.3202,-65.506,577.04
-25.723,-65.012,574.72
-17.433,-65.099,575.65
-9.1027,-65.068,575.48
-0.78176,-65.194,576.62
-29.06,-64.809,574.41
-20.759,-64.853,574.99
-12.45,-64.915,575.67
-4.1233,-64.97,576.21
