-4.1423,-74.986,578.88
-4.3506,-74.328,578.69
-7.2841,-73.905,578.68
-6.4666,-73.693,578.51
-6.8629,-73.461,578.51
-7.4859,-73.198,578.1
-9.372,-73.005,578.24
-0.99814,-73.043,578.57
-3.3018,-72.822,578.49
-7.0495,-72.462,577.57
-11.245,-72.304,577.68
-2.8831,-72.401,578.5
-8.3096,-72.097,578.02
-13.983,-71.884,577.49
-5.6249,-71.959,578.16
-12.285,-71.645,577.45
-3.9288,-71.74,578.28
-11.053,-71.449,577.41
-2.6942,-71.532,578.13
-11.032,-71.232,577.53
-2.6727,-71.315,578.26
-11.658,-71.012,577.45
-3.2998,-71.089,578.13
-12.692,-70.743,576.97
-4.3459,-70.871,578.07
-13.743,-70.568,577.24
-5.3921,-70.662,578.08
-16.23,-70.305,577.07
-7.8852,-70.361,577.62
-17.311,-70.137,576.94
-8.9622,-70.185,577.44
-19.769,-69.821,576.21
-11.441,-69.918,577.12
0.2571,-70.029,578.09
-12.905,-69.716,577.18
-0.602,-69.843,578.12
-14.355,-69.45,576.71
-0.99795,-69.576,577.83
-14.978,-69.225,576.57
-2.4612,-69.34,577.63
-17.881,-68.977,576.5
-9.5454,-69.021,576.97
-20.392,-68.77,576.2
-12.059,-68.824,576.77
0.88362,-68.932,577.73
-15.598,-68.572,576.38
-2.0344,-68.651,577.43
-19.368,-68.354,576.08
-11.04,-68.429,576.82
-24.76,-68.11,575.86
-16.43,-68.146,576.32
-8.0934,-68.195,576.82
-21.209,-67.878,575.75
-12.889,-67.961,576.58
0.23399,-68.096,577.61
-19.105,-67.626,575.72
-10.793,-67.734,576.74
-26.435,-67.46,575.48
-18.117,-67.518,576.13
-9.7842,-67.573,576.7
-26.174,-67.183,575.36
-17.875,-67.283,576.39
-9.5402,-67.309,576.71
-26.189,-66.99,575.23
-17.876,-67.048,575.89
-9.5506,-67.12,576.61
-28.051,-66.755,574.97
-19.747,-66.824,575.74
-11.427,-66.904,576.54
1.305,-66.927,577.07
-22.029,-66.587,575.46
-13.714,-66.655,576.19
-1.4375,-66.783,577.17
-25.555,-66.34,575.06
-17.24,-66.377,575.55
-8.9212,-66.466,576.42
-30.334,-66.116,574.82
-22.021,-66.144,575.26
-13.711,-66.225,576.1
-2.6897,-66.338,576.97
-28.043,-65.902,574.84
-19.729,-65.928,575.25
-11.416,-66.005,576.04
-1.415,-66.097,576.89
-27.646,-65.699,574.73
-19.341,-65.752,575.37
-11.022,-65.811,575.99
-2.6887,-65.893,576.75
-29.279,-65.459,574.6
