-4.1415,-74.995,578.96
-5.1885,-74.345,578.84
-2.2767,-74.164,578.92
-8.1421,-73.701,578.59
-8.7207,-73.306,577.59
-9.8106,-73.224,578.14
-1.4378,-73.287,578.68
-3.5094,-73.02,578.4
-6.4627,-72.818,578.29
-9.972,-72.448,577.46
-1.6185,-72.646,579.07
-6.0418,-72.374,578.12
-11.236,-72.092,577.97
-2.8715,-72.11,578.16
-8.7372,-71.91,577.94
-0.36833,-71.951,578.3
-7.271,-71.684,577.83
-14.582,-71.427,577.39
-6.2283,-71.509,578.12
-14.554,-71.119,576.89
-6.2158,-71.239,577.93
-14.813,-71.019,577.33
-6.4574,-71.077,577.87
-15.62,-70.763,577.12
-7.2687,-70.819,577.66
-17.487,-70.504,576.69
-9.1471,-70.583,577.44
-0.78758,-70.674,578.21
-12.063,-70.36,577.59
-1.6148,-70.339,577.48
-13.131,-70.13,576.96
-2.4599,-70.193,577.73
-14.359,-69.891,576.89
-2.4537,-70.008,578.22
-15.215,-69.688,576.76
-3.5394,-70.026,579.65
-17.273,-69.438,576.58
-8.9341,-69.504,577.23
-18.547,-69.242,576.51
-10.207,-69.291,577.02
-21.432,-68.971,576.12
-13.105,-69.045,576.87
0.055819,-69.143,578.04
-15.621,-68.803,576.4
-2.4604,-68.936,577.79
-19.346,-68.549,576.15
-11.016,-68.624,576.89
-22.888,-68.334,576.04
-14.558,-68.379,576.56
-1.2056,-68.483,577.52
-19.532,-68.085,576.06
-11.205,-68.129,576.54
-24.545,-67.885,575.76
-16.22,-67.933,576.32
-7.8821,-67.97,576.73
-22.661,-67.651,575.6
-14.344,-67.727,576.38
-0.7806,-67.837,577.69
-21.024,-67.481,575.8
-12.698,-67.533,576.36
0.46591,-67.628,577.41
-20.77,-67.21,575.73
-12.45,-67.261,576.29
0.67452,-67.417,577.41
-21.211,-67.051,575.88
-12.877,-67.061,576.1
-0.3699,-67.209,577.43
-23.259,-66.763,575.44
-14.943,-66.806,575.96
-2.2481,-66.933,576.87
-26.001,-66.582,575.18
-17.692,-66.654,575.96
-9.3587,-66.683,576.31
-29.708,-66.32,574.8
-21.391,-66.337,575.15
-13.083,-66.424,576.03
-1.1979,-66.512,577.15
-25.995,-66.151,575.08
-17.684,-66.208,575.73
-9.3615,-66.286,576.5
1.9055,-66.372,577.28
-23.649,-65.856,574.85
-15.344,-65.904,575.41
-7.0371,-66.058,576.83
-31.568,-65.67,574.56
-23.269,-65.725,575.26
-14.948,-65.753,575.64
-6.6241,-65.816,576.28
1.7174,-65.899,577.01
-25.138,-65.506,575.13
-16.818,-65.527,575.48
-8.4978,-65.586,576.09
-0.16156,-65.676,576.91
-27.229,-65.282,574.77
-18.925,-65.34,575.46
-10.603,-65.387,575.97
-2.2689,-65.439,576.47
-30.924,-65.003,574.24
-22.632,-65.063,574.98
-14.316,-65.091,575.37
-5.9988,-65.189,576.3
2.3425,-65.255,576.9
-26.392,-64.853,574.71
-18.082,-64.888,575.19
-9.7664,-64.948,575.82
-1.4353,-65.044,576.7
-30.918,-64.573,574.14
-22.632,-64.647,575.01
-14.32,-64.692,575.54
-5.9987,-64.769,576.3
2.3417,-64.818,576.75
-27.391,-64.379,574.37
-19.093,-64.433,575.03
-10.779,-64.477,575.53
-2.4554,-64.571,576.42
-33.175,-64.119,574.04
-24.885,-64.161,574.64
-16.582,-64.197,575.11
-8.2718,-64.254,575.71
0.053149,-64.399,577.04
-30.939,-63.959,574.09
-22.643,-64.004,574.69
-14.338,-64.064,575.36
-6.0175,-64.12,575.94
2.3195,-64.199,576.65
-30.274,-63.718,574.28
-21.959,-63.696,574.28
-13.676,-63.806,575.41
-5.3636,-63.901,576.33
2.9689,-63.882,576.16
-30.272,-63.487,573.8
-21.991,-63.556,574.62
-13.687,-63.613,575.27
-5.3702,-63.684,575.98
2.9654,-63.738,576.47
-31.323,-63.305,574.01
-23.023,-63.329,574.44
-14.725,-63.394,575.17
-6.41,-63.456,575.81
1.9231,-63.541,576.59
