-4.9826,-75.007,579.02
-5.6075,-74.318,578.6
-2.8848,-74.135,578.83
-1.6202,-73.928,579.16
-9.9916,-73.42,578.45
-1.6203,-73.5,579.11
-2.6973,-73.299,578.74
-4.7687,-73.039,578.52
-7.0677,-72.779,578.12
-10.62,-72.528,577.78
-2.2549,-72.598,578.38
-6.0442,-72.381,578.15
-11.036,-72.096,577.7
-2.6724,-72.145,578.14
-8.3223,-71.928,578.06
0.048127,-71.957,578.32
-6.2176,-71.665,577.94
-13.56,-71.437,577.29
-5.2072,-71.545,578.22
-12.892,-71.153,577.16
-4.5432,-71.211,577.68
-13.326,-70.991,577.26
-4.9738,-71.08,578.05
-14.368,-70.767,577.14
-6.0172,-70.836,577.78
-15.411,-70.548,577.06
-7.0591,-70.589,577.47
-17.478,-70.286,576.89
-9.1346,-70.326,577.31
-17.487,-70.079,576.63
-9.1467,-70.148,577.3
-19.361,-69.854,576.48
-11.023,-69.915,577.1
-21.07,-69.717,576.89
-12.485,-69.705,577.09
-1.0208,-69.835,578.05
-14.556,-69.447,576.96
-1.8353,-69.579,577.85
-15.628,-69.245,576.55
-6.4942,-69.777,581.06
-18.517,-68.982,576.24
-10.184,-69.055,576.96
-21.226,-68.767,576.16
-12.897,-68.836,576.86
0.46465,-68.91,577.54
-15.785,-68.512,576.15
-1.8339,-68.684,577.42
-19.139,-68.346,576.18
-10.803,-68.377,576.56
-23.702,-68.09,575.99
-15.372,-68.11,576.31
-2.0354,-68.241,577.51
-21.03,-67.913,575.87
-12.702,-67.967,576.45
0.46413,-68.048,577.38
-19.759,-67.697,576.02
-11.428,-67.744,576.53
-27.267,-67.456,575.42
-18.71,-67.466,575.86
-10.388,-67.553,576.7
-26.595,-67.194,575.45
-18.278,-67.229,575.92
-9.9567,-67.302,576.64
-26.422,-67.009,575.21
-18.109,-67.068,575.88
-9.7822,-67.137,576.57
-28.236,-66.72,574.94
-19.955,-66.849,576.22
-11.621,-66.861,576.45
0.8869,-66.911,576.93
-22.262,-66.605,575.43
-13.941,-66.651,575.96
-1.8556,-66.779,577.13
-25.555,-66.341,575.07
-17.244,-66.394,575.69
-8.9206,-66.458,576.34
-29.741,-66.149,574.94
-21.429,-66.19,575.49
-13.108,-66.239,576.03
-2.042,-66.314,576.94
-27.623,-65.892,574.76
-19.314,-65.932,575.29
-11.001,-66.011,576.08
-1.1987,-66.037,576.64
-27.416,-65.686,574.79
-19.102,-65.712,575.19
-10.791,-65.793,576.01
-2.4586,-65.878,576.8
-29.699,-65.467,574.65
-21.394,-65.509,575.22
-13.089,-65.615,576.27
-4.7524,-65.646,576.61
-32.202,-65.24,574.25
-23.906,-65.295,574.94
-15.597,-65.351,575.58
-7.2741,-65.421,576.27
1.0671,-65.504,577.02
-26.965,-64.999,574.57
-18.656,-65.01,574.84
-10.366,-65.165,576.32
-2.033,-65.191,576.59
-30.302,-64.797,574.26
-22.012,-64.867,575.08
-13.699,-64.915,575.65
-5.3761,-64.993,576.4
-35.28,-64.589,574.4
-26.956,-64.561,574.4
-18.668,-64.636,575.24
-10.357,-64.687,575.8
-2.0329,-64.767,576.55
-32.183,-64.371,573.96
-23.9,-64.445,574.84
-15.592,-64.496,575.43
-7.2705,-64.551,576.01
1.0659,-64.621,576.64
-29.846,-64.105,573.99
-21.565,-64.174,574.8
-13.258,-64.205,575.21
-4.9469,-64.296,576.08
-35.67,-63.901,573.57
-27.387,-63.952,574.27
-19.092,-64.008,574.95
-10.783,-64.073,575.64
-2.4561,-64.127,576.17
-35.049,-63.697,573.64
-26.77,-63.761,574.45
-18.466,-63.795,574.93
-10.158,-63.866,575.67
-1.8323,-63.951,576.48
-34.661,-63.511,573.68
-26.371,-63.55,574.26
