-4.1423,-75.012,579.09
-4.3498,-74.336,578.77
-6.8624,-73.89,578.58
-6.0464,-73.695,578.54
-6.637,-73.375,578.14
-7.903,-73.195,578.09
-9.5518,-72.848,577.29
-1.198,-72.981,578.38
-3.5311,-72.824,578.35
-7.0579,-72.561,578.38
-11.242,-72.294,577.62
-2.882,-72.414,578.62
-7.6927,-72.133,578.05
-13.564,-71.887,577.54
-5.2064,-71.978,578.33
-12.059,-71.596,577.37
-3.708,-71.69,578.18
-11.239,-71.434,577.48
-2.8811,-71.538,578.37
-11.223,-71.171,577.34
-2.8699,-71.226,577.84
-11.657,-71.012,577.48
-3.2977,-71.07,578
-12.475,-70.746,577.3
-4.1272,-70.856,578.25
-13.553,-70.571,577.12
-5.2027,-70.664,577.94
-16.03,-70.314,576.88
-7.4654,-70.354,577.58
-17.308,-70.13,576.91
-8.9617,-70.191,577.5
-18.946,-69.866,576.62
-10.609,-69.949,577.41
-19.148,-69.634,576.44
-10.812,-69.702,577.11
0.46759,-69.827,578.19
-13.721,-69.455,577.06
-0.99632,-69.554,577.67
-15.625,-69.236,576.5
-6.492,-69.772,581.04
-18.931,-68.978,576.23
-10.603,-69.07,577.1
-21.633,-68.739,575.94
-13.313,-68.833,576.85
-0.36929,-68.924,577.69
-17.028,-68.486,575.94
-8.7056,-68.569,576.73
-20.389,-68.343,576.16
-12.057,-68.397,576.74
1.0717,-68.502,577.49
-17.262,-68.137,576.25
-8.9289,-68.206,576.93
-22.462,-67.888,575.83
-14.139,-67.953,576.51
-1.2055,-68.062,577.53
-20.783,-67.669,576.07
-12.444,-67.644,575.98
0.8905,-67.822,577.55
-19.352,-67.463,575.66
-11.031,-67.545,576.47
-26.98,-67.117,574.8
-18.701,-67.257,576.17
-10.371,-67.294,576.6
-27.251,-67.002,575.15
-18.939,-67.059,575.81
-10.614,-67.127,576.49
1.9063,-67.215,577.29
-20.984,-66.783,575.38
-12.666,-66.841,576.01
-0.1611,-66.996,577.41
-23.687,-66.566,575.27
-15.374,-66.627,575.94
-3.294,-66.771,577.28
-27.421,-66.347,575.38
-19.104,-66.376,575.81
-10.788,-66.457,576.63
0.88946,-66.533,577.32
-23.688,-66.15,575.3
-15.372,-66.202,575.9
-7.042,-66.244,576.34
-29.048,-65.843,574.6
-20.757,-65.916,575.42
-12.44,-65.953,575.88
-2.6654,-66.086,576.81
-28.063,-65.702,574.77
-19.765,-65.781,575.63
-11.438,-65.815,576.04
-2.4565,-65.868,576.74
-29.275,-65.449,574.53
-20.982,-65.527,575.41
-12.665,-65.582,576.02
-4.3331,-65.639,576.58
-31.131,-65.209,574.21
-22.843,-65.283,575.06
-14.526,-65.309,575.43
-6.2082,-65.407,576.37
2.1338,-65.466,576.9
-26.138,-65.011,574.72
-17.835,-65.051,575.24
-9.5216,-65.095,575.73
-1.1975,-65.213,576.81
-29.891,-64.807,574.39
-21.59,-64.851,574.97
-13.283,-64.923,575.75
-4.9579,-64.997,576.46
-34.416,-64.527,573.91
-26.121,-64.551,574.36
-17.812,-64.549,574.51
-9.5184,-64.655,575.55
-1.1973,-64.777,576.67
-30.942,-64.382,574.12
-22.642,-64.418,574.64
-14.342,-64.498,575.49
-6.0205,-64.571,576.21
2.3208,-64.649,576.91
-28.427,-64.165,574.3
-20.131,-64.216,574.94
-11.823,-64.285,575.68
-3.4973,-64.352,576.34
-34.257,-63.948,573.89
-25.966,-63.994,574.52
-17.662,-64.039,575.09
-9.3498,-64.113,575.85
-1.0178,-64.171,576.4
-33.979,-63.654,573.59
-25.699,-63.705,574.28
-17.43,-63.841,575.67
-9.1009,-63.812,575.5
-0.78013,-63.887,576.22
-34.014,-63.496,573.77
-25.72,-63.526,574.27
-17.428,-63.597,575.07
-9.1153,-63.651,575.67
-0.78739,-63.705,576.19
-34.386,-63.225,573.48
-26.112,-63.282,574.22
-17.829,-63.363,575.13
-9.5166,-63.393,575.5
-1.1971,-63.477,576.3
-36.301,-63.059,573.34
-28.023,-63.113,574.08
-19.721,-63.136,574.47
-11.42,-63.208,575.23
-3.101,-63.289,576.01
-38.533,-62.807,573.33
-30.255,-62.845,573.95
-21.957,-62.861,574.3
-13.67,-62.944,575.18
-5.3545,-62.954,575.35
2.9697,-63.073,576.43
-32.753,-62.634,573.57
-24.462,-62.665,574.07
-16.176,-62.746,574.98
-7.8619,-62.781,575.38
0.46254,-62.846,576
-36.027,-62.362,573.17
-27.763,-62.428,574.02
-19.478,-62.484,574.72
-11.172,-62.51,575.07
-2.8623,-62.607,576.01
-39.606,-62.202,573.04
-31.316,-62.219,573.46
-23.04,-62.289,574.3
-14.098,-62.335,575.08
-5.7839,-62.397,575.72
2.5463,-62.457,576.27
-35.845,-61.974,573.17
-27.57,-62.024,573.88
-19.277,-62.063,574.42
-7.2375,-62.157,575.42
1.0871,-62.213,575.96
-37.513,-61.757,572.85
-29.244,-61.81,573.6
-20.954,-61.849,574.14
-9.9408,-61.937,575.31
-1.6206,-61.994,575.87
-41.376,-61.47,572.45
