-4.5618,-74.989,578.9
-6.4454,-74.32,578.62
-3.5363,-74.174,578.98
-1.4179,-73.948,579.03
-8.9551,-73.442,578.35
-9.8132,-73.235,578.21
-1.4399,-73.316,578.88
-3.2951,-73.049,578.89
-5.626,-72.815,578.25
-9.141,-72.475,577.66
-0.78152,-72.611,578.77
-4.9747,-72.36,578.16
-10.199,-72.092,577.68
-1.8355,-72.175,578.38
-7.717,-71.947,578.05
-14.152,-71.613,577.46
-5.8029,-71.71,578.31
-13.142,-71.438,577.31
-4.7861,-71.512,577.97
-13.315,-71.185,577.42
-4.9647,-71.269,578.16
-14.16,-70.981,577.18
-5.8073,-71.043,577.75
-15.379,-70.652,576.48
-7.0524,-70.811,577.86
-16.659,-70.531,576.9
-8.3143,-70.603,577.59
0.048085,-70.681,578.25
-11.025,-70.35,577.21
-0.57973,-70.445,578.04
-11.884,-70.159,577.19
-1.626,-70.24,578.09
-13.94,-69.88,576.79
-1.8347,-70.005,577.9
-14.798,-69.688,576.75
-3.1146,-69.878,578.41
-17.28,-69.459,576.74
-8.9366,-69.515,577.3
-18.727,-69.2,576.31
-10.396,-69.283,577.1
-21.851,-68.975,576.13
-13.523,-69.044,576.83
-0.36369,-69.09,577.58
-16.458,-68.811,576.43
-8.1221,-68.893,577.2
-20.181,-68.552,576.14
-11.854,-68.633,576.93
-23.713,-68.307,575.77
-15.385,-68.342,576.21
-2.2739,-68.51,577.55
-20.598,-68.132,576.14
-12.266,-68.182,576.67
1.3088,-68.326,578.23
-17.699,-67.931,576.08
-9.3692,-68.009,576.84
-23.911,-67.65,575.54
-15.585,-67.677,575.92
-2.2514,-67.837,577.38
-21.852,-67.46,575.57
-13.534,-67.541,576.39
-0.37131,-67.632,577.43
-21.59,-67.166,575.33
-13.283,-67.252,576.19
-0.36428,-67.378,577.33
-22.445,-67.001,575.41
-14.132,-67.081,576.23
-1.6241,-67.177,577.13
-24.498,-66.735,575.16
-16.183,-66.763,575.56
-7.8696,-66.871,576.57
-26.824,-66.558,574.93
-18.518,-66.623,575.65
-10.197,-66.702,576.44
1.9044,-66.79,577.24
-22.235,-66.369,575.39
-13.921,-66.443,576.16
-2.4519,-66.527,577.26
-27.244,-66.15,575.02
-18.926,-66.176,575.41
-10.608,-66.247,576.14
0.23304,-66.359,577.14
-25.553,-65.92,575.06
-17.238,-65.955,575.52
-8.9189,-66.029,576.26
0.88765,-66.115,577.32
-25.158,-65.721,574.98
-16.85,-65.785,575.69
-8.5243,-65.838,576.25
0.045795,-65.896,576.97
-26.582,-65.495,575.26
-18.262,-65.503,575.51
-9.9498,-65.584,576.32
-1.6156,-65.623,576.7
-28.654,-65.247,574.59
-20.345,-65.276,575.03
-12.039,-65.365,575.93
-3.7083,-65.42,576.47
-31.517,-64.958,574.09
-23.233,-65.024,574.88
-14.93,-65.076,575.49
-6.6177,-65.185,576.52
1.72,-65.193,576.61
-26.983,-64.813,574.5
-18.681,-64.86,575.09
-10.374,-64.954,576.03
-2.0402,-65.008,576.55
-31.934,-64.547,574.14
-23.658,-64.632,575.11
-15.349,-64.675,575.64
-7.026,-64.687,575.83
1.303,-64.783,576.69
-28.873,-64.403,574.35
-20.567,-64.431,574.78
-12.262,-64.505,575.55
-3.9391,-64.603,576.49
-35.058,-64.129,573.76
-26.774,-64.186,574.51
-18.473,-64.237,575.15
-10.16,-64.296,575.77
-1.8319,-64.38,576.57
-33.839,-63.944,573.84
-25.548,-63.99,574.48
-17.245,-64.034,575.03
-8.9336,-64.109,575.79
-0.60248,-64.194,576.59
-33.397,-63.715,573.86
-25.112,-63.772,574.6
-16.814,-63.838,575.35
-8.4914,-63.857,575.62
-0.16377,-63.946,576.44
-33.415,-63.512,573.73
-25.133,-63.574,574.51
-16.827,-63.611,575
-8.5182,-63.701,575.9
-0.18547,-63.755,576.41
-34.389,-63.229,573.5
-26.11,-63.277,574.16
-17.828,-63.357,575.05
-9.5212,-63.416,575.68
-1.1987,-63.487,576.36
-35.476,-63.067,573.43
-27.199,-63.129,574.22
-18.906,-63.19,574.95
-10.598,-63.26,575.69
-2.2691,-63.295,576.05
-37.711,-62.819,573.45
-29.441,-62.88,574.27
-21.129,-62.865,574.32
-12.837,-62.931,575.05
-4.5272,-63,575.74
-40.208,-62.609,573.07
-31.932,-62.653,573.75
-23.639,-62.684,574.25
-15.346,-62.75,575
-7.0349,-62.823,575.75
1.295,-62.89,576.38
-35.191,-62.35,573.07
-26.941,-62.447,574.2
-18.642,-62.465,574.54
-10.348,-62.548,575.4
-2.0312,-62.61,576.02
-38.767,-62.188,572.92
-30.496,-62.241,573.66
-22.214,-62.3,574.4
-13.265,-62.327,574.98
-4.9496,-62.36,575.36
3.3785,-62.456,576.24
-35.194,-61.941,573.14
-26.917,-61.975,573.7
-18.457,-62.098,574.73
-6.8197,-62.13,575.16
1.5024,-62.234,576.13
-37.513,-61.758,572.84
-29.245,-61.814,573.61
-20.956,-61.853,574.15
-11.187,-61.918,575.09
-2.8705,-61.979,575.71
-42.638,-61.499,572.64
-34.378,-61.55,573.41
-26.087,-61.56,573.74
-12.224,-61.695,574.96
-3.4951,-61.765,575.67
-43.489,-61.31,572.51
-35.206,-61.323,572.93
-26.933,-61.37,573.61
-17.255,-61.571,575.49
-7.2605,-61.543,575.33
1.0637,-61.61,575.98
-39.967,-61.104,572.67
-31.699,-61.149,573.37
-23.418,-61.195,574.01
-4.9405,-61.291,575.42
3.3803,-61.34,575.88
-37.689,-60.899,572.79
-29.414,-60.935,573.39
-19.777,-61.229,576.17
-8.0887,-61.094,575.05
0.23006,-61.179,575.86
-42.013,-60.651,572.25
-33.744,-60.682,572.84
-25.478,-60.741,573.62
-5.7724,-60.874,575.43
2.5481,-60.931,575.98
-39.988,-60.492,572.63
-31.712,-60.521,573.17
-23.428,-60.553,573.68
-9.7637,-60.749,575.73
-0.60276,-60.736,575.63
-44.487,-60.22,572.02
-36.224,-60.254,572.66
-27.95,-60.287,573.21
-6.1804,-60.377,574.69
2.1309,-60.494,575.81
-42.042,-60.05,572.31
-33.774,-60.086,572.94
-25.49,-60.106,573.35
-6.8403,-60.254,575.02
1.4788,-60.316,575.62
-44.24,-59.765,571.95
-35.997,-59.822,572.8
-27.733,-59.869,573.5
-3.0759,-60.034,575.14
-49.043,-59.583,571.54
-40.79,-59.623,572.26
-32.524,-59.659,572.88
-23.473,-59.836,574.8
-5.3612,-59.801,574.9
2.9576,-59.89,575.76
-44.241,-59.352,571.98
-35.955,-59.338,572.15
-27.726,-59.44,573.38
-2.2442,-59.609,575.07
-49.628,-59.14,571.43
-41.361,-59.155,571.93
-33.108,-59.203,572.68
-24.695,-59.359,574.21
