-5.2147,-75.025,579
-6.865,-74.321,578.62
-4.5617,-74.135,578.83
-3.0934,-73.893,578.6
-2.0472,-73.73,578.97
-2.256,-73.489,578.75
-3.3033,-73.269,578.67
-5.3849,-72.974,578.29
-8.1382,-72.809,578.19
-11.651,-72.483,577.7
-3.2954,-72.618,578.83
-7.3012,-72.392,578.24
-12.292,-72.101,577.72
-3.9303,-72.18,578.41
-9.575,-71.906,577.87
-1.2084,-71.978,578.49
-7.4717,-71.659,577.88
-15.231,-71.43,577.21
-6.8777,-71.502,577.87
-15.202,-71.177,577.04
-6.856,-71.279,577.95
-15.644,-70.994,577.09
-7.2948,-71.069,577.77
-16.456,-70.764,577.08
-8.1071,-70.824,577.66
0.25698,-70.88,578.14
-9.7999,-70.614,577.49
-1.4391,-70.677,578.03
-11.863,-70.357,577.26
-1.2003,-70.42,578.12
-12.716,-70.134,576.98
-2.6947,-70.262,578.09
-14.774,-69.872,576.7
-2.671,-69.989,577.76
-14.985,-69.678,576.83
-5.6406,-70.047,579.79
-17.902,-69.476,577.14
-9.546,-69.441,576.96
-19.566,-69.214,576.41
-11.227,-69.254,576.85
-22.453,-68.929,576.01
-14.14,-69.04,577.07
-0.99849,-69.135,577.66
-16.64,-68.774,576.29
-8.3062,-68.852,577.03
-20.183,-68.559,576.19
-11.856,-68.64,576.99
-23.537,-68.349,575.96
-15.206,-68.388,576.42
-1.6253,-68.489,577.55
-19.547,-68.131,576.42
-11.205,-68.122,576.46
-24.358,-67.895,575.65
-16.038,-67.961,576.35
-7.6951,-67.969,576.5
-22.027,-67.647,575.83
-13.709,-67.716,576.55
-0.58085,-67.864,577.6
-20.611,-67.492,575.86
-12.286,-67.556,576.53
0.88176,-67.631,577.41
-20.353,-67.205,575.68
-12.04,-67.293,576.55
0.88826,-67.408,577.58
-21.022,-67.055,575.71
-12.7,-67.123,576.42
0.045868,-67.215,577.46
-22.844,-66.766,575.46
-14.538,-66.856,576.37
-2.2501,-66.941,576.91
-25.587,-66.587,575.2
-17.273,-66.642,575.83
-8.9445,-66.696,576.4
-29.292,-66.319,574.78
-20.994,-66.396,575.64
-12.668,-66.427,576.04
-0.78234,-66.499,577
-25.34,-66.113,574.91
-17.034,-66.178,575.63
-8.7102,-66.234,576.22
-30.957,-65.904,574.77
-22.648,-65.942,575.31
-14.334,-66.005,576
-6.0031,-66.06,576.54
-30.139,-65.692,574.6
-21.84,-65.755,575.34
-13.518,-65.785,575.73
-5.1933,-65.895,576.75
-31.961,-65.432,574.56
-23.649,-65.438,574.83
-15.351,-65.513,575.63
-7.0324,-65.58,576.3
1.304,-65.676,577.16
-25.562,-65.272,574.7
-17.262,-65.348,575.52
-8.9401,-65.407,576.14
-0.60282,-65.494,576.93
-28.856,-65.026,574.48
-20.556,-65.076,575.1
-12.248,-65.157,575.94
-3.9191,-65.244,576.77
-32.607,-64.803,574.07
-24.319,-64.869,574.87
-16.007,-64.907,575.35
-7.6886,-64.981,576.09
0.64932,-65.068,576.88
-29.266,-64.596,574.37
-20.97,-64.653,575.07
-12.658,-64.704,575.64
-4.3327,-64.769,576.28
-34.672,-64.363,573.82
-26.386,-64.422,574.57
-18.084,-64.475,575.21
-9.7669,-64.525,575.75
-1.4369,-64.6,576.46
-32.159,-64.146,574.01
-23.863,-64.183,574.55
-15.567,-64.262,575.41
-7.2476,-64.322,576.02
1.0875,-64.395,576.69
-29.876,-63.942,574.11
-21.582,-63.992,574.76
-13.276,-64.045,575.37
-4.9567,-64.124,576.14
-37.98,-63.737,573.9
-29.672,-63.744,574.22
-21.376,-63.791,574.84
-13.066,-63.829,575.31
-4.7474,-63.899,576.01
-38.153,-63.472,573.39
-29.87,-63.514,574.03
-21.582,-63.577,574.79
-13.276,-63.628,575.38
-4.9547,-63.679,575.91
3.379,-63.715,576.24
-31.075,-63.241,573.7
-22.791,-63.285,574.3
-14.505,-63.372,575.23
-6.195,-63.446,575.97
2.134,-63.482,576.31
-32.758,-63.061,573.62
-24.476,-63.117,574.35
-16.178,-63.166,574.96
-7.8649,-63.212,575.47
0.46113,-63.307,576.35
-35.037,-62.844,573.49
-26.748,-62.876,574.01
-18.459,-62.937,574.74
-10.149,-62.97,575.14
-1.8312,-63.07,576.1
-37.547,-62.643,573.3
-29.263,-62.683,573.91
-20.975,-62.739,574.6
-12.674,-62.81,575.38
-4.352,-62.859,575.88
-40.827,-62.396,573
-32.551,-62.439,573.68
-24.271,-62.499,574.45
-15.966,-62.526,574.85
-7.6558,-62.577,575.41
0.66858,-62.64,576.01
-36.89,-62.196,573.23
-28.615,-62.248,573.95
-20.318,-62.277,574.41
-11.191,-62.359,575.3
-2.8715,-62.406,575.78
-41.409,-61.936,572.87
-33.118,-61.934,573.14
-24.859,-62.015,574.11
-12.837,-62.098,575.08
-4.5315,-62.216,576.23
3.799,-62.215,576.22
-35.447,-61.77,573.01
-27.172,-61.818,573.7
-18.907,-61.942,575.01
-8.5057,-61.934,575.06
-0.18649,-62.014,575.82
-40.142,-61.484,572.59
-31.884,-61.539,573.38
-23.613,-61.599,574.15
-8.0695,-61.724,575.26
0.25168,-61.784,575.85
-40.164,-61.295,572.5
-31.905,-61.353,573.32
-23.629,-61.41,574.05
-12.676,-61.571,575.54
-3.7023,-61.535,575.47
-44.923,-61.079,572.24
-36.652,-61.106,572.81
-28.386,-61.162,573.58
-14.751,-61.414,576.21
-2.8642,-61.349,575.97
-44.295,-60.863,572.19
-36.033,-60.905,572.89
-27.76,-60.947,573.54
-18.929,-61.181,575.72
-6.0115,-61.116,575.26
2.3127,-61.192,575.98
-39.718,-60.64,572.52
-31.451,-60.674,573.11
-22.986,-60.734,573.61
-3.0787,-60.919,575.59
-45.359,-60.469,572.19
-37.082,-60.485,572.65
-28.814,-60.534,573.36
-19.142,-60.835,576.61
-4.116,-60.66,575.11
4.207,-60.732,575.79
-39.946,-60.243,572.41
-31.674,-60.27,572.95
-19.767,-60.624,576.59
-1.198,-60.45,575.39
-46.173,-60.034,571.99
-37.911,-60.071,572.65
-29.634,-60.097,573.15
-19.574,-60.465,577.08
-4.1168,-60.255,575.24
4.2059,-60.305,575.71
-41.588,-59.807,572.17
-33.326,-59.846,572.83
-25.062,-59.907,573.64
-0.36643,-59.999,575.08
-46.74,-59.566,571.64
-38.48,-59.597,572.27
-30.218,-59.639,572.93
-18.571,-60.119,577.6
-3.6998,-59.815,575.04
4.6219,-59.887,575.71
-42.824,-59.383,572.04
-34.557,-59.409,572.6
-26.289,-59.451,573.24
-1.4131,-59.627,575.24
-48.788,-59.126,571.32
-40.543,-59.171,572.1
-32.28,-59.204,572.7
-20.828,-59.635,577.15
-5.3605,-59.371,574.79
2.9554,-59.452,575.57
-44.873,-58.94,571.71
-36.621,-58.982,572.43
-28.353,-59.017,573.02
-2.0272,-59.107,574.53
-50.854,-58.709,571.22
-42.589,-58.722,571.71
-34.345,-58.778,572.55
-25.946,-58.954,574.3
-12.326,-59.388,578.74
0.45809,-58.993,575.18
-49.559,-58.451,571.07
-41.335,-58.511,572
-33.085,-58.557,572.74
-15.242,-59.198,579.12
2.1287,-58.809,575.7
-47.94,-58.273,571.15
-39.701,-58.322,571.98
-31.441,-58.357,572.59
-19.442,-58.974,578.72
-3.0979,-58.577,574.99
5.2209,-58.613,575.32
-45.671,-58.074,571.34
-37.428,-58.12,572.12
-29.169,-58.162,572.79
-0.36717,-58.333,575.13
-52.063,-57.845,570.84
-43.812,-57.869,571.46
-35.563,-57.91,572.16
-25.588,-58.253,575.63
-11.078,-58.589,579.18
2.3071,-58.168,575.07
-50.38,-57.616,571
-42.136,-57.647,571.66
-33.898,-57.702,572.5
-16.122,-58.514,580.68
3.1607,-57.949,575.19
-49.815,-57.448,570.97
-41.563,-57.473,571.56
-33.306,-57.504,572.14
-21.95,-58.128,578.63
-4.766,-57.804,575.6
3.9716,-57.767,575.23
-49.512,-57.154,570.58
-41.297,-57.216,571.54
-33.059,-57.268,572.35
-12.769,-58.118,580.98
4.2061,-57.531,575.46
-49.399,-57.031,570.98
-41.144,-57.052,571.53
-32.881,-57.07,571.97
-21.545,-57.746,579.02
-3.5118,-57.293,574.68
4.8019,-57.336,575.1
-49.918,-56.734,570.51
-41.69,-56.774,571.27
-33.475,-56.858,572.4
-2.856,-56.983,574.17
5.4477,-57.057,574.89
-50.387,-56.579,570.74
-42.133,-56.594,571.25
-33.88,-56.621,571.82
-19.107,-57.551,581.35
-0.60334,-56.845,574.38
-57.164,-56.33,569.98
-48.918,-56.346,570.55
-40.69,-56.393,571.37
-32.451,-56.447,572.2
0.047453,-56.583,574.34
-56.768,-56.13,569.91
-48.539,-56.166,570.67
-40.312,-56.218,571.53
-32.05,-56.236,571.98
-15.349,-57.222,582.35
2.7196,-56.445,574.56
-55.29,-55.913,570.33
-47.022,-55.9,570.6
-38.781,-55.923,571.17
-30.565,-56.006,572.28
1.0794,-56.216,574.57
-56.948,-55.702,569.93
-48.709,-55.723,570.56
-40.466,-55.749,571.17
-32.223,-55.789,571.87
