-4.7938,-75.009,578.89
-6.0246,-74.299,578.46
-3.3032,-74.125,578.76
-1.6179,-73.837,578.45
-1.2075,-73.681,578.6
-1.4176,-73.508,578.9
-2.4642,-73.243,578.48
-4.5499,-73.018,578.64
-7.3014,-72.817,578.26
-10.806,-72.43,577.29
-2.4572,-72.623,578.87
-6.8809,-72.38,578.15
-11.872,-72.095,577.69
-3.5105,-72.171,578.35
-9.1548,-71.893,577.79
-0.78883,-71.964,578.39
-7.0622,-71.751,578.63
-14.813,-71.437,577.28
-6.4583,-71.496,577.82
-14.369,-71.192,577.17
-6.019,-71.283,577.99
-14.574,-70.964,577.03
-6.2258,-71.047,577.78
-15.804,-70.684,576.74
-7.4626,-70.736,577.25
-17.069,-70.498,576.63
-8.7308,-70.588,577.47
-0.37043,-70.684,578.27
-11.221,-70.314,577.2
-0.99826,-70.461,578.18
-12.067,-70.123,577.08
-1.6256,-70.219,577.92
-13.525,-69.893,576.89
-1.6183,-69.998,578.12
-14.388,-69.723,577.04
-3.3036,-69.897,578.74
-17.031,-69.328,575.94
-8.7175,-69.494,577.41
-18.313,-69.211,576.41
-9.9769,-69.275,577.05
-21.64,-68.992,576.56
-13.279,-68.903,575.95
-0.16197,-69.159,577.87
-16.038,-68.799,576.34
-7.7006,-68.86,576.93
-19.342,-68.535,576.01
-11.016,-68.613,576.78
-22.883,-68.316,575.87
-14.565,-68.41,576.8
-1.8555,-68.489,577.37
-20.177,-68.121,576.05
-11.847,-68.174,576.62
-25.186,-67.882,575.52
-16.864,-67.926,576.05
-8.5356,-68.019,576.93
-23.076,-67.646,575.52
-14.763,-67.731,576.39
-1.4158,-67.844,577.44
-21.202,-67.44,575.59
-12.883,-67.509,576.31
0.23383,-67.666,577.53
-20.992,-67.225,575.56
-12.673,-67.294,576.28
0.47089,-67.376,577.32
-21.431,-67.032,575.51
-13.117,-67.121,576.4
-0.60192,-67.197,577.12
-23.489,-66.8,575.46
-15.167,-66.84,575.95
-2.8665,-66.889,576.74
-26.188,-66.571,575.24
-17.874,-66.623,575.85
-9.5485,-66.685,576.49
-29.896,-66.296,574.85
-21.584,-66.314,575.21
-13.277,-66.388,575.98
-1.4153,-66.533,577.02
-26.187,-66.15,575.22
-17.866,-66.173,575.59
-9.5458,-66.249,576.34
1.7165,-66.336,577.13
-23.245,-65.89,575.13
-14.944,-65.974,576
-6.6188,-66.034,576.6
-30.319,-65.667,574.56
-22.016,-65.711,575.14
-13.703,-65.768,575.77
-5.3768,-65.843,576.5
-31.357,-65.454,574.49
-23.063,-65.523,575.31
-14.745,-65.561,575.79
-6.4185,-65.622,576.39
1.9248,-65.709,577.17
-24.917,-65.264,574.83
-16.611,-65.318,575.47
-8.293,-65.398,576.26
0.045545,-65.469,576.91
-28.439,-65.024,574.47
-20.142,-65.084,575.19
-11.83,-65.152,575.91
-3.4992,-65.199,576.38
-32.192,-64.805,574.11
-23.903,-64.871,574.9
-15.593,-64.921,575.49
-7.2702,-64.972,576.02
1.0669,-65.056,576.78
-28.435,-64.598,574.41
-20.141,-64.665,575.19
-11.824,-64.7,575.62
-3.4988,-64.775,576.34
-33.435,-64.381,574.02
-25.133,-64.408,574.48
-16.838,-64.486,575.33
-8.5214,-64.559,576.07
-0.18529,-64.636,576.78
-30.922,-64.166,574.22
-22.63,-64.223,574.94
-14.317,-64.261,575.42
-5.9971,-64.318,576
2.5536,-64.362,576.69
-28.461,-63.993,574.44
-20.155,-64.026,574.91
-11.847,-64.096,575.65
-3.5205,-64.157,576.25
-36.483,-63.679,573.72
-28.191,-63.703,574.18
-19.909,-63.782,575.07
-11.597,-63.806,575.41
-3.2805,-63.876,576.09
-36.914,-63.484,573.54
-28.628,-63.523,574.15
-20.335,-63.577,574.82
-12.028,-63.638,575.49
-3.706,-63.703,576.14
-37.693,-63.205,573.17
-29.425,-63.263,573.95
-21.147,-63.334,574.79
-12.844,-63.386,575.38
-4.527,-63.418,575.73
-38.968,-63.031,573.16
-30.685,-63.066,573.74
-22.402,-63.126,574.49
-14.1,-63.175,575.07
-5.7856,-63.237,575.71
2.5465,-63.318,576.45
-32.733,-62.822,573.64
-24.446,-62.851,574.13
-16.17,-62.96,575.27
-7.8563,-62.997,575.7
0.46775,-63.053,576.24
-35.237,-62.623,573.37
-26.96,-62.677,574.11
-18.667,-62.729,574.76
-10.358,-62.77,575.24
-2.0387,-62.847,575.99
-38.345,-62.407,573.2
-30.055,-62.427,573.65
-21.77,-62.478,574.31
-13.475,-62.547,575.08
-5.1594,-62.59,575.54
3.1704,-62.667,576.25
-33.577,-62.207,573.45
-25.288,-62.237,573.95
-16.99,-62.264,574.35
-8.2791,-62.365,575.38
0.044174,-62.422,575.94
-38.333,-61.973,573.05
-30.055,-62.011,573.67
-21.763,-62.042,574.15
-10.149,-62.141,575.24
-1.83,-62.198,575.8
-40.422,-61.767,572.83
-32.151,-61.813,573.53
-23.863,-61.851,574.08
-13.691,-61.955,575.41
-5.1825,-61.992,575.63
3.1485,-62.059,576.24
-36.822,-61.475,572.63
-28.574,-61.555,573.63
-19.721,-61.735,575.22
-5.1576,-61.733,575.37
3.169,-61.814,576.12
-37.509,-61.335,572.79
-29.245,-61.397,573.62
-20.347,-61.532,575.27
-7.6763,-61.54,575.31
0.64716,-61.609,575.97
-40.56,-61.074,572.65
-32.299,-61.124,573.4
-24.009,-61.134,573.7
-5.5732,-61.311,575.33
2.7516,-61.389,576.07
-38.742,-60.904,572.62
-30.465,-60.932,573.14
-21.396,-61.091,574.85
-7.0284,-61.09,575.21
1.2926,-61.142,575.73
-40.961,-60.64,572.47
-32.69,-60.665,572.99
-24.423,-60.716,573.69
-4.324,-60.878,575.2
3.9998,-60.948,575.85
-39.328,-60.456,572.49
-31.056,-60.487,573.05
-22.642,-60.67,574.79
-8.6933,-60.682,575.3
-0.18648,-60.742,575.7
-44.487,-60.22,572.02
-36.226,-60.257,572.69
-27.957,-60.3,573.35
-6.8176,-60.441,575.02
1.5005,-60.519,575.77
-43.042,-60.018,572.15
-34.771,-60.043,572.68
-26.502,-60.087,573.34
-12.293,-60.487,577.19
-1.2051,-60.269,575.39
-46.692,-59.725,571.46
-38.452,-59.775,572.26
-30.209,-59.845,573.2
-5.5704,-60.027,575.06
2.7495,-60.104,575.81
-43.254,-59.592,571.87
-35.009,-59.656,572.77
-26.736,-59.695,573.38
-10.602,-59.947,576.06
-0.60279,-59.865,575.31
-47.773,-59.357,571.6
-39.517,-59.391,572.26
-31.247,-59.418,572.8
-6.1815,-59.554,574.81
2.1304,-59.66,575.84
-45.321,-59.174,571.77
-37.063,-59.21,572.43
-28.801,-59.26,573.16
-14.625,-59.87,579.53
-0.7887,-59.395,575.03
-49.407,-58.917,571.29
-41.157,-58.953,571.99
-32.893,-58.982,572.56
-14.387,-59.546,578.43
2.3317,-59.241,575.56
-46.725,-58.718,571.5
-38.475,-58.759,572.23
-30.209,-58.791,572.81
-17.355,-59.412,578.93
-2.6814,-58.992,574.96
-52.707,-58.492,571.04
-44.44,-58.5,571.51
-36.193,-58.545,572.25
-27.933,-58.59,572.94
-1.4129,-58.785,575.2
-51.484,-58.292,571.02
-43.227,-58.314,571.58
-34.975,-58.354,572.27
-25.555,-58.594,574.88
-14.219,-59.086,580.11
0.64478,-58.597,575.19
-50.633,-58.071,571.1
-42.373,-58.088,571.63
-34.121,-58.128,572.32
-16.537,-58.918,580.5
2.3293,-58.357,575.1
-49.416,-57.878,571.13
-41.168,-57.914,571.82
-32.904,-57.938,572.34
-20.706,-58.58,578.97
-1.6202,-58.128,574.9
-54.314,-57.613,570.5
-46.072,-57.644,571.19
-37.831,-57.688,571.95
-29.569,-57.719,572.53
0.666,-57.934,575.06
-52.29,-57.44,570.78
-44.032,-57.456,571.29
-35.781,-57.49,571.93
-25.559,-57.772,575.02
-11.083,-58.199,579.49
3.14,-57.761,575.19
-50.598,-57.203,570.74
-42.346,-57.224,571.31
-34.105,-57.273,572.09
-13.603,-58.094,580.74
4.2056,-57.519,575.34
-49.985,-57.005,570.86
-41.735,-57.029,571.47
-33.476,-57.051,571.97
-17.431,-57.99,581.54
0.45731,-57.258,574.56
-54.712,-56.77,570.37
-46.465,-56.791,570.97
-38.226,-56.832,571.71
-29.975,-56.875,572.4
0.46391,-57.077,575.12
-54.904,-56.548,570.21
-46.68,-56.594,571.07
-38.422,-56.609,571.55
-30.171,-56.647,572.2
-13.638,-57.534,581.26
3.782,-56.872,574.87
-52.64,-56.351,570.43
-44.397,-56.375,571.05
-36.143,-56.395,571.57
-18.67,-57.343,581.61
3.5744,-56.668,574.92
-53.248,-56.132,570.28
-45.023,-56.176,571.11
-36.774,-56.205,571.72
-25.637,-56.696,576.83
-2.0339,-56.395,574.28
6.2629,-56.345,573.75
-51.798,-55.92,570.32
-43.579,-55.973,571.23
-35.313,-55.976,571.56
-2.0253,-56.118,573.85
-60.073,-55.718,569.78
-51.815,-55.719,570.2
-43.582,-55.753,570.91
-35.346,-55.8,571.68
-21.765,-56.559,580.02
-1.8486,-56.007,574.36
-61.386,-55.41,569.11
-53.181,-55.452,569.98
-44.947,-55.474,570.58
-36.732,-55.534,571.52
-19.567,-56.662,583.28
4.2005,-55.798,574.84
-55.703,-55.281,569.95
-47.466,-55.305,570.59
-39.223,-55.331,571.2
-30.973,-55.358,571.76
-17.26,-56.489,583.73
2.3035,-55.593,574.38
-57.952,-55.054,569.63
-49.73,-55.09,570.42
-41.475,-55.097,570.84
-33.241,-55.14,571.58
-0.36707,-55.296,573.98
-61.279,-54.862,569.44
-53.032,-54.87,569.95
-44.802,-54.902,570.64
-36.564,-54.937,571.32
-25.366,-55.765,580.24
-13.26,-56.031,583.2
5.213,-55.21,574.73
-56.854,-54.588,569.42
-48.638,-54.622,570.19
-40.416,-54.66,570.93
-32.18,-54.696,571.59
1.4935,-54.928,574.21
-60.85,-54.435,569.33
-52.605,-54.442,569.84
-44.384,-54.482,570.62
-36.138,-54.505,571.15
-20.277,-55.82,585.55
-1.4326,-54.713,573.91
-64.647,-54.142,568.65
-56.443,-54.177,569.48
-48.193,-54.173,569.84
-39.978,-54.213,570.61
-31.74,-54.237,571.14
2.5366,-54.506,574.42
-61.01,-53.989,569.16
-52.792,-54.021,569.94
-44.547,-54.032,570.43
-36.308,-54.057,571.01
-20.525,-55.451,585.91
-10.304,-55.16,582.98
6.2678,-54.32,574.37
-58.482,-53.743,569.17
-50.261,-53.767,569.84
-42.079,-53.849,571.07
-33.791,-53.803,570.87
-0.58159,-54.07,573.96
-65.761,-53.576,568.74
-57.522,-53.583,569.28
-49.307,-53.62,570.07
-41.076,-53.651,570.73
-32.833,-53.678,571.3
-17.558,-55.022,585.93
1.2849,-53.859,573.93
-64.928,-53.37,568.96
-56.656,-53.348,569.2
-48.438,-53.378,569.92
-40.214,-53.414,570.66
-31.978,-53.448,571.29
-0.16683,-53.629,573.7
-66.567,-53.148,568.55
-58.334,-53.16,569.13
-50.104,-53.177,569.72
-41.876,-53.204,570.36
-33.656,-53.26,571.24
-17.739,-54.553,585.69
0.86934,-53.408,573.57
-66.697,-52.897,568.5
-58.484,-52.921,569.24
-50.227,-52.905,569.49
-42.03,-52.96,570.44
-33.796,-52.985,571
-16.456,-54.329,585.86
4.811,-53.246,574.04
-63.023,-52.71,568.66
-54.792,-52.721,569.23
-46.566,-52.742,569.85
-38.349,-52.785,570.64
-22.658,-54.215,586.31
-14.173,-54.185,586.12
4.3746,-53.052,573.97
-64.61,-52.463,568.41
-56.406,-52.492,569.19
-48.178,-52.506,569.74
-39.964,-52.543,570.49
-31.738,-52.581,571.17
-14.768,-53.923,586.09
5.8513,-52.808,574.08
-63.256,-52.312,568.66
-55.013,-52.313,569.11
-46.804,-52.352,569.91
-38.573,-52.377,570.51
-23.501,-53.782,586.21
-15.016,-53.746,585.97
4.3734,-52.623,573.84
-66.106,-52.085,568.43
-57.869,-52.089,568.95
-49.647,-52.11,569.6
-41.423,-52.137,570.25
-33.191,-52.167,570.87
-16.681,-53.496,585.77
2.7353,-52.396,573.87
-68.346,-51.859,568.08
-60.117,-51.867,568.66
-51.888,-51.877,569.21
-43.68,-51.917,570.02
-35.451,-51.945,570.63
-20.674,-53.212,584.93
-12.238,-53.291,585.92
5.6173,-52.207,573.83
-66.054,-51.632,568.01
-57.844,-51.654,568.72
-49.621,-51.67,569.32
-41.412,-51.711,570.12
-33.185,-51.744,570.78
-17.099,-53.055,585.6
2.1193,-51.98,574.14
-69.972,-51.431,567.82
-61.747,-51.44,568.42
-53.53,-51.459,569.08
-45.307,-51.479,569.68
-37.078,-51.499,570.23
