-4.7941,-75.013,578.92
-6.0274,-74.333,578.73
-2.6981,-74.181,579.03
-8.746,-73.654,578.36
-9.3756,-73.455,578.45
-0.99833,-73.492,578.77
-2.2779,-73.299,578.75
-4.3487,-73.029,578.45
-6.8835,-72.829,578.36
-9.9911,-72.578,578.47
-1.6194,-72.622,578.86
-5.6254,-72.385,578.19
-10.617,-72.094,577.69
-2.2544,-72.175,578.38
-7.7172,-71.95,578.08
-14.378,-71.657,577.53
-5.7987,-71.658,577.9
-13.143,-71.443,577.35
-4.7869,-71.527,578.08
-12.701,-71.211,577.35
-4.3457,-71.29,578.05
-13.326,-70.99,577.26
-4.9735,-71.081,578.06
-14.363,-70.742,576.94
-6.0163,-70.83,577.74
-15.638,-70.547,576.88
-7.2935,-70.639,577.71
-18.535,-70.308,576.77
-10.193,-70.375,577.43
0.054959,-70.411,578.05
-11.469,-70.177,577.35
-1.2075,-70.24,578.1
-13.943,-69.896,576.92
-2.0353,-69.954,577.75
-15.214,-69.68,576.68
-3.5408,-70.03,579.66
-17.476,-69.442,576.88
-9.134,-69.485,577.33
-18.966,-69.245,576.5
-10.63,-69.316,577.2
-22.028,-68.904,575.82
-13.723,-69.04,577.09
-0.58007,-69.142,577.73
-16.641,-68.781,576.36
-8.304,-68.837,576.91
-20.367,-68.504,576.02
-12.043,-68.567,576.66
-23.713,-68.307,575.77
-15.389,-68.358,576.35
-1.8553,-68.482,577.32
-19.763,-68.131,576.14
-11.428,-68.164,576.53
-25.371,-67.864,575.55
-17.059,-67.948,576.41
-8.7199,-67.987,576.84
-23.5,-67.666,575.69
-15.178,-67.723,576.31
-2.0362,-67.856,577.83
-22.042,-67.459,575.74
-13.718,-67.511,576.32
-0.78917,-67.637,577.47
-22.033,-67.25,576.03
-13.707,-67.287,576.48
-0.78176,-67.388,577.42
-22.686,-67.045,575.6
-14.361,-67.086,576.09
-1.4375,-67.204,577.18
-24.317,-66.787,575.33
-15.999,-66.831,575.86
-7.6696,-66.881,576.38
-26.001,-66.58,575.14
-17.694,-66.661,576
-9.3614,-66.696,576.39
-28.64,-66.276,574.71
-20.353,-66.371,575.72
-12.02,-66.348,575.65
-0.36439,-66.478,576.83
-24.519,-66.146,575.22
-16.204,-66.193,575.78
-7.8785,-66.254,576.4
-30.107,-65.867,574.48
-21.811,-65.93,575.22
-13.501,-66.007,576.03
-3.5004,-66.066,576.61
-28.892,-65.693,574.65
-20.589,-65.749,575.32
-12.272,-65.811,575.98
-3.9405,-65.887,576.69
-30.517,-65.438,574.38
-22.224,-65.502,575.14
-13.908,-65.542,575.63
-5.5832,-65.609,576.28
-32.617,-65.239,574.23
-24.329,-65.313,575.1
-16.013,-65.351,575.58
-7.6905,-65.42,576.27
0.64996,-65.5,576.99
-27.789,-64.981,574.4
-19.503,-65.062,575.29
-11.193,-65.129,576
-2.8664,-65.196,576.63
-31.553,-64.805,574.3
-23.259,-64.863,575.02
-14.947,-64.91,575.59
-6.6246,-64.972,576.21
1.7147,-65.037,576.81
-28.204,-64.565,574.4
-19.903,-64.593,574.84
-11.613,-64.729,576.16
-3.2824,-64.755,576.44
-33.202,-64.362,574.04
-24.912,-64.418,574.76
-16.602,-64.451,575.22
-8.2878,-64.521,575.93
0.045224,-64.613,576.78
-31.109,-64.141,574.28
-22.791,-64.116,574.26
-14.514,-64.242,575.53
-6.1934,-64.27,575.85
2.1365,-64.36,576.66
-29.879,-63.949,574.18
-21.577,-63.978,574.64
-13.275,-64.044,575.36
-4.9554,-64.11,576.03
-37.722,-63.668,573.58
-29.426,-63.681,573.94
-21.153,-63.769,574.93
-12.847,-63.816,575.48
-4.5271,-63.835,575.72
-37.563,-63.502,573.51
-29.273,-63.536,574.07
-20.986,-63.608,574.91
-12.676,-63.657,575.47
-4.3528,-63.714,576.04
-38.537,-63.228,573.35
-30.261,-63.273,574.02
-21.967,-63.303,574.49
-13.674,-63.373,575.26
-5.3594,-63.418,575.73
2.9713,-63.554,576.96
-31.332,-63.083,573.7
-23.056,-63.165,574.64
-14.748,-63.199,575.09
-6.434,-63.27,575.81
1.8991,-63.331,576.37
-33.556,-62.809,573.49
-25.298,-62.906,574.6
-16.984,-62.894,574.66
-8.6832,-62.957,575.33
-0.3651,-63.013,575.87
-36.062,-62.614,573.26
-27.781,-62.656,573.89
-19.496,-62.72,574.66
-11.196,-62.802,575.52
-2.872,-62.852,576.03
-39.153,-62.372,572.85
-30.893,-62.443,573.77
-22.603,-62.484,574.35
-14.306,-62.542,575.02
-5.9938,-62.611,575.73
2.3371,-62.677,576.34
-34.396,-62.188,573.24
-26.129,-62.261,574.15
-17.829,-62.29,574.58
-9.3419,-62.382,575.33
-1.0189,-62.435,575.86
-39.334,-61.932,572.91
-31.06,-61.965,573.49
-22.779,-62.005,574.07
-11.177,-62.115,575.27
-2.8629,-62.17,575.82
-41.422,-61.733,572.64
-33.157,-61.784,573.4
-24.871,-61.816,573.93
-15.595,-62.006,575.67
-6.6155,-61.956,575.49
1.7103,-62.01,576
-38.314,-61.527,572.79
-30.034,-61.554,573.3
-21.767,-61.637,574.27
-5.99,-61.736,575.39
2.3357,-61.816,576.15
-38.108,-61.322,572.82
-29.84,-61.374,573.58
-21.564,-61.444,574.42
-10.355,-61.505,575.15
-2.0376,-61.55,575.62
-43.277,-61.095,572.46
-35.004,-61.125,573.04
-26.722,-61.152,573.53
-13.487,-61.349,575.63
-2.8627,-61.323,575.73
-44.299,-60.868,572.25
-36.034,-60.905,572.91
-27.763,-60.953,573.6
-16.855,-61.214,576.07
-6.4282,-61.126,575.35
1.8963,-61.18,575.87
-40.532,-60.619,572.29
-32.272,-60.659,572.95
