-4.7939,-75.002,578.82
-6.4466,-74.33,578.69
-3.723,-74.126,578.76
-2.4568,-73.871,578.71
-1.859,-73.716,578.7
-2.0393,-73.489,579.03
-3.1157,-73.277,578.57
-5.3883,-73.02,578.65
-7.7193,-72.805,578.16
-10.821,-72.53,578.08
-2.4578,-72.624,578.87
-6.2323,-72.376,578.29
-11.456,-72.105,577.77
-3.093,-72.187,578.47
-8.5486,-71.9,577.66
-0.18324,-71.98,578.34
-6.8562,-71.702,577.95
-14.398,-71.446,577.35
-6.0413,-71.506,577.9
-14.568,-71.181,577.36
-6.2137,-71.199,577.59
-15.23,-71.01,577.22
-6.8773,-71.077,577.84
-16.21,-70.636,576.33
-7.8921,-70.839,578.08
-18.139,-70.527,576.67
-9.8019,-70.629,577.61
-1.4393,-70.684,578.09
-12.063,-70.352,577.5
-1.6187,-70.42,578.11
-12.717,-70.144,577.06
-2.2757,-70.24,577.9
-14.139,-69.868,576.96
-2.452,-69.91,577.39
-15.635,-69.696,576.8
-7.2903,-69.765,577.45
-17.691,-69.435,576.53
-9.352,-69.493,577.1
-19.154,-69.232,576.56
-10.815,-69.289,577.15
-22.269,-68.977,576.13
-13.927,-68.978,576.28
-0.78181,-69.089,577.56
-16.878,-68.821,576.5
-8.5428,-68.913,577.37
-20.597,-68.549,576.1
-12.27,-68.622,576.83
-23.539,-68.353,575.99
-15.206,-68.388,576.43
-1.6258,-68.503,577.66
-19.952,-68.092,576.08
-11.621,-68.117,576.41
-24.77,-67.881,575.52
-16.453,-67.95,576.25
-8.1171,-68.008,576.83
-22.25,-67.667,575.71
-13.927,-67.722,576.31
-0.16282,-67.865,577.61
-20.194,-67.489,575.85
-11.868,-67.554,576.52
1.7175,-67.624,577.35
-19.518,-67.196,575.61
-11.202,-67.268,576.34
-28.518,-67.043,575.45
-19.953,-67.024,575.64
-11.634,-67.1,576.41
0.65096,-67.243,577.5
-22.428,-66.767,575.47
-14.112,-66.814,576.01
-1.617,-66.94,577.18
-25.172,-66.593,575.26
-16.856,-66.643,575.85
-8.5288,-66.707,576.49
-28.884,-66.338,574.96
-20.573,-66.383,575.54
-12.25,-66.422,575.99
-0.58099,-66.559,577.24
-25.347,-66.132,575.07
-17.038,-66.192,575.76
-8.7127,-66.254,576.39
-30.949,-65.888,574.63
-22.653,-65.957,575.43
-14.33,-65.988,575.85
-4.3365,-66.086,576.78
-29.91,-65.682,574.69
-21.602,-65.718,575.2
-13.29,-65.784,575.91
-4.7777,-65.916,576.94
-31.346,-65.433,574.3
-23.058,-65.507,575.16
-14.747,-65.568,575.84
-6.4207,-65.642,576.56
1.9238,-65.69,577
-25.153,-65.291,574.88
-16.851,-65.369,575.72
-8.5227,-65.405,576.12
-0.1855,-65.49,576.9
-28.199,-64.968,574.27
-19.919,-65.061,575.27
-11.601,-65.078,575.53
-3.2871,-65.263,577.22
-32.19,-64.8,574.06
-23.907,-64.881,574.98
-15.59,-64.905,575.34
-7.2717,-64.983,576.11
1.0665,-65.055,576.76
-28.614,-64.551,574.27
-20.321,-64.6,574.88
-12.022,-64.687,575.78
-3.6978,-64.724,576.16
-33.853,-64.386,574.05
-25.558,-64.431,574.67
-17.253,-64.482,575.28
-8.9393,-64.564,576.11
-0.60289,-64.62,576.63
-31.747,-64.152,574.07
-23.451,-64.193,574.65
-15.147,-64.246,575.27
-6.8298,-64.309,575.91
1.7191,-64.358,576.64
-29.696,-63.969,574.18
-21.399,-64.014,574.78
-13.095,-64.087,575.55
-4.7706,-64.142,576.1
-37.316,-63.684,573.73
-29.009,-63.676,573.9
-20.741,-63.781,575.04
-12.437,-63.847,575.76
-4.1138,-63.878,576.09
-36.912,-63.48,573.5
-28.627,-63.521,574.13
-20.331,-63.565,574.71
-12.031,-63.649,575.59
-3.7079,-63.727,576.35
-37.711,-63.235,573.43
-29.426,-63.265,573.96
-21.15,-63.344,574.87
-12.86,-63.459,576.04
-4.5334,-63.501,576.48
-38.8,-63.073,573.36
-30.51,-63.1,573.87
-22.218,-63.143,574.46
-13.921,-63.222,575.3
-5.6033,-63.295,576.03
2.7342,-63.365,576.67
-32.961,-62.844,573.55
-24.679,-62.894,574.23
-16.382,-62.945,574.85
-8.0757,-63.025,575.67
0.25248,-63.079,576.18
-35.888,-62.646,573.38
-27.612,-62.706,574.16
-19.313,-62.743,574.67
-11.009,-62.81,575.4
-2.6867,-62.88,576.08
-39.155,-62.377,572.89
-30.9,-62.457,573.89
-22.603,-62.484,574.34
-14.311,-62.561,575.2
-5.995,-62.62,575.81
2.3362,-62.663,576.21
-34.637,-62.22,573.34
-26.357,-62.271,574.04
-18.064,-62.322,574.67
-9.5306,-62.383,575.53
-1.2067,-62.455,576.24
-39.577,-61.973,573
-31.292,-61.996,573.48
-23.011,-62.048,574.17
-11.392,-62.108,574.91
-3.0802,-62.209,575.89
-41.656,-61.752,572.63
-33.381,-61.785,573.22
-25.108,-61.847,574.01
-15.179,-62.006,575.66
-6.4283,-61.958,575.3
1.8977,-62.066,576.31
-37.913,-61.55,573.01
-29.627,-61.57,573.46
-21.354,-61.643,574.33
-6.6026,-61.691,575.24
1.716,-61.788,576.15
-38.346,-61.349,572.88
-30.06,-61.366,573.3
-21.782,-61.423,574.02
-11.008,-61.554,575.4
-2.4543,-61.548,575.59
-43.846,-61.035,572.15
-35.607,-61.108,573.14
-27.341,-61.165,573.91
-15.176,-61.447,576.51
-2.863,-61.324,575.74
-44.949,-60.889,572.23
-36.675,-60.914,572.78
-28.397,-60.944,573.3
-16.872,-61.272,576.62
-7.2569,-61.091,575.01
1.0629,-61.187,575.93
-41.191,-60.661,572.38
-32.924,-60.697,573
-24.649,-60.743,573.65
-4.7427,-60.908,575.48
3.5832,-60.954,575.91
-39.737,-60.447,572.38
-31.469,-60.484,573
-23.043,-60.63,574.4
-7.0265,-60.655,575.05
1.2923,-60.731,575.79
-42.999,-60.18,571.97
-34.742,-60.215,572.61
-26.503,-60.316,573.8
-4.7406,-60.462,575.22
3.583,-60.54,575.95
-40.972,-60.02,572.24
-32.713,-60.068,572.98
-24.438,-60.11,573.6
-10.603,-60.366,576.05
0.22918,-60.313,575.59
-45.468,-59.748,571.72
-37.22,-59.791,572.45
-28.984,-59.885,573.61
-5.3539,-60.002,575.1
2.961,-60.052,575.57
-43.448,-59.593,572.04
-35.18,-59.618,572.58
-26.916,-59.669,573.31
-13.134,-60.095,577.45
-0.60332,-59.873,575.38
-47.775,-59.36,571.62
-39.507,-59.376,572.11
-31.257,-59.437,572.97
-5.3506,-59.548,574.75
2.9608,-59.635,575.59
-44.498,-59.182,571.87
-36.22,-59.187,572.23
-27.967,-59.251,573.08
-14.604,-59.785,578.69
-0.78968,-59.426,575.32
-49.413,-58.924,571.35
-41.151,-58.944,571.9
-32.89,-58.978,572.51
-15.665,-59.634,579.26
2.1277,-59.19,575.33
-47.133,-58.712,571.41
-38.884,-58.752,572.14
-30.618,-58.781,572.69
-19.19,-59.314,578.15
-4.529,-58.95,574.75
3.7882,-59.043,575.66
-46.103,-58.51,571.53
-37.842,-58.534,572.08
-29.581,-58.571,572.7
-1.8283,-58.753,574.88
-52.311,-58.292,570.97
-44.064,-58.326,571.67
-35.8,-58.349,572.19
-27.545,-58.404,572.97
-12.334,-59.01,579.16
0.87388,-58.58,575.23
-50.217,-58.069,571.09
-41.958,-58.086,571.62
-33.711,-58.134,572.38
-4.7356,-58.31,574.62
3.5769,-58.37,575.22
-47.93,-57.847,571.06
-39.689,-57.889,571.81
-31.436,-57.932,572.51
-16.333,-58.728,580.71
-1.0189,-58.148,574.88
-53.496,-57.623,570.63
-45.249,-57.649,571.27
-37.001,-57.686,571.96
-28.74,-57.717,572.52
0.66494,-57.904,574.75
-52.28,-57.43,570.67
-44.036,-57.461,571.34
-35.786,-57.497,572
-22.767,-58.077,578.11
-3.6972,-57.685,574.65
4.6175,-57.758,575.36
-48.954,-57.215,570.93
-40.698,-57.232,571.45
-32.457,-57.286,572.27
-1.6135,-57.473,574.89
-55.161,-57.003,570.42
-46.933,-57.049,571.26
-38.665,-57.056,571.65
-30.411,-57.094,572.29
-15.937,-57.972,581.59
1.059,-57.314,574.89
-53.65,-56.751,570.5
-45.413,-56.78,571.17
-37.153,-56.788,571.57
-28.936,-56.883,572.78
1.9114,-57.08,574.86
-53.267,-56.565,570.46
-45.018,-56.583,571.02
-36.78,-56.628,571.79
-27.961,-58.97,595.69
-14.482,-57.545,581.36
2.3059,-56.897,574.9
-54.292,-56.35,570.33
-46.037,-56.36,570.82
-37.798,-56.398,571.53
-29.551,-56.442,572.23
1.7094,-56.654,575.06
-55.125,-56.139,570.09
-46.891,-56.171,570.79
-38.647,-56.202,571.43
-30.402,-56.249,572.16
-14.922,-57.203,582.16
3.3653,-56.448,574.8
-54.693,-55.924,570.2
-46.438,-55.932,570.67
-38.2,-55.966,571.35
-29.956,-56.01,572.06
2.7418,-56.237,574.79
-55.303,-55.708,570.09
-47.072,-55.741,570.82
-38.818,-55.756,571.31
-30.561,-55.774,571.76
-13.667,-56.813,582.51
3.9671,-56.05,574.78
-55.241,-55.45,569.85
-47.007,-55.47,570.45
-38.791,-55.524,571.33
-30.544,-55.553,571.9
2.9504,-55.726,574.1
-56.773,-55.309,570.01
-48.524,-55.322,570.53
-40.274,-55.337,571.02
-32.034,-55.38,571.73
-13.69,-56.485,583.5
3.5499,-55.613,574.58
-57.296,-55.03,569.69
-49.072,-55.059,570.39
-40.822,-55.065,570.81
-32.595,-55.112,571.58
1.2922,-55.35,574.52
-60.218,-54.845,569.48
-51.983,-54.865,570.12
-43.74,-54.881,570.66
-35.498,-54.909,571.26
-17.53,-56.204,584.93
1.4722,-55.172,574.34
-60.59,-54.612,569.47
-52.331,-54.601,569.79
-44.133,-54.663,570.81
-35.878,-54.665,571.14
-15.375,-55.906,584.3
6.0641,-54.981,574.73
-56.726,-54.437,569.57
-48.489,-54.455,570.15
-40.258,-54.489,570.84
-32.026,-54.538,571.62
-14.559,-55.737,584.54
5.438,-54.745,574.45
-57.934,-54.212,569.49
-49.689,-54.219,569.98
-41.468,-54.26,570.77
-33.235,-54.303,571.51
1.9072,-54.495,574.03
-61.647,-53.997,569.04
-53.421,-54.02,569.71
-45.195,-54.052,570.42
-36.964,-54.091,571.13
-20.96,-55.481,586.22
-8.1872,-55.09,582.25
-65.508,-53.76,568.94
-57.245,-53.744,569.23
-49.044,-53.789,570.12
-40.825,-53.83,570.91
-32.574,-53.838,571.27
1.4922,-54.08,574.05
-63.874,-53.557,568.8
-55.642,-53.571,569.41
-47.411,-53.591,570.02
-39.19,-53.632,570.79
-30.939,-53.643,571.19
-16.045,-54.976,585.68
2.7161,-53.905,574.17
-63.432,-53.335,568.95
-55.197,-53.343,569.49
-46.979,-53.373,570.2
-38.744,-53.393,570.75
-22.23,-54.881,586.83
0.66202,-53.648,573.89
-65.732,-53.14,568.5
-57.517,-53.167,569.25
-49.299,-53.199,569.99
-41.06,-53.217,570.52
-32.815,-53.236,571
-17.741,-54.56,585.76
1.8846,-53.446,573.73
-65.83,-52.863,568.18
-57.639,-52.902,569.08
-49.424,-52.929,569.77
-41.207,-52.964,570.5
-32.966,-52.978,570.94
-15.838,-54.354,585.86
5.4404,-53.264,574.5
-62.615,-52.714,568.72
-54.382,-52.723,569.27
-46.164,-52.754,570
-37.931,-52.778,570.58
-23.274,-54.205,586.42
-14.781,-54.147,585.94
3.7727,-53.032,573.98
-64.859,-52.489,568.4
-56.642,-52.511,569.09
-48.426,-52.54,569.82
-40.191,-52.558,570.36
-31.961,-52.594,571.02
-15.186,-53.903,585.86
5.4337,-52.785,573.83
-63.834,-52.287,568.51
-55.6,-52.294,569.04
-47.391,-52.33,569.83
-39.16,-52.352,570.41
-29.192,-54.925,598.51
-15.44,-53.748,585.98
2.9426,-52.607,573.9
-67.066,-52.04,568.15
-58.867,-52.071,568.97
-50.63,-52.073,569.41
-42.414,-52.1,570.07
-34.18,-52.115,570.53
-17.706,-53.425,585.24
1.0754,-52.359,573.46
-69.979,-51.849,567.86
-61.762,-51.865,568.54
-53.544,-51.885,569.21
-45.326,-51.914,569.9
-37.093,-51.934,570.45
-22.183,-53.243,585
-13.739,-53.297,585.71
3.7705,-52.175,573.72
-68.134,-51.649,568.05
-59.903,-51.655,568.61
-51.692,-51.682,569.34
-43.465,-51.7,569.91
-35.239,-51.73,570.54
-19.2,-53.013,585.09
-10.752,-53.056,585.67
